SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
21301223,708169506,1.75E+12,LP,11/07/2025,03:45:00,0.1838,5908.631,0,17768.949,3.323,6300.42,0.3485,0,0.421,0.543,0.606,224.1001,218.1001,223.3,0.526
21301223,708169506,1.75E+12,LP,11/07/2025,03:30:00,0.2352,5908.586,0,17768.949,3.323,6300.365,0.402,0,0.4151,0.536,0.631,219.1001,221.3,216.8,0.527
21301223,708169506,1.75E+12,LP,11/07/2025,03:15:00,0.2612,5908.527,0,17768.949,3.323,6300.303,0.4333,0,0.421,0.539,1.0191,223.5,220.4,218.6001,0.599
21301223,708169506,1.75E+12,LP,11/07/2025,03:00:00,0.2622,5908.461,0,17768.949,3.323,6300.238,0.4332,0,0.4161,0.547,1.0111,219.8,221.1001,219.8,0.602
21301223,708169506,1.75E+12,LP,11/07/2025,02:45:00,0.2179,5908.396,0,17768.949,3.323,6300.1721,0.3859,0,0.4141,0.548,0.886,218.7001,216.2001,226.1001,0.59
21301223,708169506,1.75E+12,LP,11/07/2025,02:30:00,0.2622,5908.341,0,17768.949,3.323,6300.108,0.424,0,0.4131,0.53,0.936,217.5,220.9,215,0.597
21301223,708169506,1.75E+12,LP,11/07/2025,02:15:00,0.2518,5908.276,0,17768.949,3.323,6300.0431,0.4205,0,0.4131,0.534,0.9461,218.2001,219.1001,217.9,0.6
21301223,708169506,1.75E+12,LP,11/07/2025,02:00:00,0.2597,5908.213,0,17768.949,3.323,6299.979,0.4268,0,0.4131,0.537,1.0111,216.2001,219.9,213.9,0.607
21301223,708169506,1.75E+12,LP,11/07/2025,01:45:00,0.2607,5908.148,0,17768.949,3.323,6299.915,0.431,0,0.405,0.544,1.004,210.5,217.5,222,0.615
21301223,708169506,1.75E+12,LP,11/07/2025,01:30:00,0.2239,5908.0831,0,17768.949,3.323,6299.85,0.3955,0,0.428,0.539,1.028,228.3,222.3,217.9,0.595
21301223,708169506,1.75E+12,LP,11/07/2025,01:15:00,0.2513,5908.027,0,17768.949,3.323,6299.7841,0.421,0,0.4161,0.545,0.936,218,219.8,228.8,0.604
21301223,708169506,1.75E+12,LP,11/07/2025,01:00:00,0.2582,5907.964,0,17768.949,3.323,6299.719,0.4263,0,0.42,0.538,0.9491,223.1001,218.1001,219.3,0.6
21301223,708169506,1.75E+12,LP,11/07/2025,00:45:00,0.2655,5907.899,0,17768.949,3.323,6299.654,0.4352,0,0.421,0.5691,1.0151,221.6001,214.1001,222.6001,0.607
21301223,708169506,1.75E+12,LP,11/07/2025,00:30:00,0.2604,5907.8331,0,17768.949,3.323,6299.589,0.4285,0,0.426,0.55,1.0091,222.5,222.7001,206.6001,0.595
21301223,708169506,1.75E+12,LP,11/07/2025,00:15:00,0.2168,5907.768,0,17768.949,3.323,6299.526,0.3839,0,0.424,0.54,1.0171,219.6001,221.7001,211.3,0.604
21301223,708169506,1.75E+12,LP,11/07/2025,00:00:00,0.2458,5907.714,0,17768.949,3.323,6299.464,0.4105,0,0.426,0.547,0.9411,222,218.5,213.1001,0.595
21301223,708169506,1.75E+12,LP,10/07/2025,23:45:00,0.2428,5907.652,0,17768.949,3.323,6299.401,0.4051,0,0.426,0.538,0.9411,224,217.5,199.7001,0.589
21301223,708169506,1.75E+12,LP,10/07/2025,23:30:00,0.2589,5907.5921,0,17768.949,3.323,6299.34,0.4218,0,0.4131,0.545,1.0071,213.9,213.3,212,0.618
21301223,708169506,1.75E+12,LP,10/07/2025,23:15:00,0.2498,5907.527,0,17768.949,3.323,6299.279,0.4113,0,0.418,0.545,1.018,214,218.3,212,0.61
21301223,708169506,1.75E+12,LP,10/07/2025,23:00:00,0.2358,5907.464,0,17768.949,3.323,6299.2171,0.3939,0,0.4721,0.531,0.731,216.1001,221.4,208.9,0.577
21301223,708169506,1.75E+12,LP,10/07/2025,22:45:00,0.3098,5907.405,0,17768.949,3.323,6299.154,0.4673,0,0.464,0.542,1.044,216.6001,212.8,209.6001,0.631
21301223,708169506,1.75E+12,LP,10/07/2025,22:30:00,0.336,5907.328,0,17768.949,3.323,6299.089,0.491,0,0.648,0.538,1.1341,214.5,219.8,209,0.67
21301223,708169506,1.75E+12,LP,10/07/2025,22:15:00,0.287,5907.244,0,17768.949,3.323,6299.0251,0.4312,0,0.3441,0.667,1.316,221.5,218,205.8,0.6921
21301223,708169506,1.75E+12,LP,10/07/2025,22:00:00,0.3553,5907.1721,0,17768.949,3.323,6298.964,0.5115,0,0.337,0.6901,1.356,224,206.5,207.9,0.6941
21301223,708169506,1.75E+12,LP,10/07/2025,21:45:00,0.3934,5907.0831,0,17768.949,3.323,6298.902,0.5616,0,0.34,0.6931,1.451,231.3,205.5,211.9,0.6981
21301223,708169506,1.75E+12,LP,10/07/2025,21:30:00,0.4363,5906.985,0,17768.949,3.323,6298.838,0.5949,0,0.34,0.7031,1.526,216.3,223.1001,224,0.728
21301223,708169506,1.75E+12,LP,10/07/2025,21:15:00,0.4499,5906.876,0,17768.949,3.323,6298.773,0.6062,0,0.342,0.869,1.5311,226.3,218.7001,215.1001,0.737
21301223,708169506,1.75E+12,LP,10/07/2025,21:00:00,0.4813,5906.763,0,17768.949,3.323,6298.707,0.6415,0,0.36,0.864,1.675,229.7001,221.7001,206.6001,0.726
21301223,708169506,1.75E+12,LP,10/07/2025,20:45:00,0.5088,5906.643,0,17768.949,3.323,6298.64,0.6672,0,0.3491,0.897,1.816,223.8,210.5,227.4,0.761
21301223,708169506,1.75E+12,LP,10/07/2025,20:30:00,0.5083,5906.5161,0,17768.949,3.323,6298.572,0.6638,0,0.3471,0.881,1.746,220.5,211.3,231.2001,0.769
21301223,708169506,1.75E+12,LP,10/07/2025,20:15:00,1.0252,5906.389,0,17768.949,3.323,6298.504,1.1635,0,0.3491,0.897,1.758,229.8,206.6001,219.6001,0.759
21301223,708169506,1.75E+12,LP,10/07/2025,20:00:00,0.4978,5906.133,0,17768.949,3.323,6298.442,0.6557,0,0.353,0.859,1.739,223.3,218,223.2001,0.761
21301223,708169506,1.75E+12,LP,10/07/2025,19:45:00,0.4798,5906.008,0,17768.949,3.323,6298.374,0.6343,0,0.354,0.872,1.768,228.7001,215.1001,217.7001,0.756
21301223,708169506,1.75E+12,LP,10/07/2025,19:30:00,0.4671,5905.888,0,17768.949,3.323,6298.307,0.619,0,0.353,0.867,1.372,226.3,215.7001,221.9,0.744
21301223,708169506,1.75E+12,LP,10/07/2025,19:15:00,0.5219,5905.771,0,17768.949,3.323,6298.24,0.6849,0,0.3491,0.898,1.865,227.4,206,217.6001,0.758
21301223,708169506,1.75E+12,LP,10/07/2025,19:00:00,0.5093,5905.6411,0,17768.949,3.323,6298.171,0.6844,0,0.3461,0.917,1.905,231.1001,198.6001,222.1001,0.757
21301223,708169506,1.75E+12,LP,10/07/2025,18:45:00,0.6326,5905.513,0,17768.949,3.323,6298.1,0.8975,0,0.329,0.8211,1.911,239.2001,188,221.7001,0.73
21301223,708169506,1.75E+12,LP,10/07/2025,18:30:00,0.4151,5905.3551,0,17768.949,3.323,6298.009,0.6855,0,0.6961,0.851,1.856,230.3,215.8,219.4,0.6
21301223,708169506,1.75E+12,LP,10/07/2025,18:15:00,0.3788,5905.252,0,17768.949,3.323,6297.912,0.6551,0,0.9551,0.84,1.319,233.2001,210.5,223.9,0.591
21301223,708169506,1.75E+12,LP,10/07/2025,18:00:00,0.3209,5905.157,0,17768.949,3.323,6297.813,0.6135,0,0.841,0.812,1.161,223.5,216.9,226.6001,0.537
21301223,708169506,1.75E+12,LP,10/07/2025,17:45:00,0.2343,5905.077,0,17768.949,3.323,6297.715,0.5669,0,0.759,0.723,1.207,232,213.2001,223.3,0.4761
21301223,708169506,1.75E+12,LP,10/07/2025,17:30:00,0.3588,5905.018,0,17768.949,3.323,6297.617,0.7196,0,0.652,0.657,0.969,231.2001,215.7001,228.2001,0.322
21301223,708169506,1.75E+12,LP,10/07/2025,17:15:00,0.0221,5904.928,0.0279,17768.949,3.323,6297.522,0.1463,0.3637,-0.552,0.681,1.0031,227.2001,224.1001,212.5,0.193
21301223,708169506,1.75E+12,LP,10/07/2025,17:00:00,0.0591,5904.924,0.1297,17768.942,3.323,6297.436,0.1082,0.4173,-0.819,-0.778,0.9461,231.6001,213.7001,224.6001,-0.163
21301223,708169506,1.75E+12,LP,10/07/2025,16:45:00,0.0148,5904.91,0.3501,17768.911,3.323,6297.357,0.0302,0.5214,-0.268,0.605,0.785,231.5,195.7001,231.7001,0.543
21301223,708169506,1.75E+12,LP,10/07/2025,16:00:00,0,5904.908,1.8282,17768.7951,3.323,6297.281,0,1.8909,-1.948,-1.727,-1.272,221.1001,227.5,240.6001,-0.913
21301223,708169506,1.75E+12,LP,10/07/2025,15:45:00,0,5904.908,2.2809,17768.338,3.323,6297.205,0,2.3321,-3.781,-3.611,-2.94,242.2001,239.9,235.1001,-0.976
21301223,708169506,1.75E+12,LP,10/07/2025,15:30:00,0,5904.908,2.1484,17767.768,3.323,6297.13,0,2.2061,-3.395,-3.216,-2.563,244,232.6001,237.9,-0.975
21301223,708169506,1.75E+12,LP,10/07/2025,15:15:00,0,5904.908,2.2956,17767.231,3.323,6297.055,0,2.354,-3.473,-3.29,-2.589,245.2001,235.5,239.5,-0.971
21301223,708169506,1.75E+12,LP,10/07/2025,15:00:00,0,5904.908,2.3275,17766.657,3.323,6296.9801,0,2.5139,-3.697,-3.565,-2.875,245.1001,247.7001,231.6001,-0.978
21301223,708169506,1.75E+12,LP,10/07/2025,14:45:00,0.0008,5904.908,2.5849,17766.075,3.322,6296.919,0.04,2.6567,-3.94,1.51,-3.318,243.8,250.1001,231.9,-0.644
21301223,708169506,1.75E+12,LP,10/07/2025,14:30:00,0,5904.908,2.8823,17765.429,3.322,6296.856,0,2.9165,-4.107,-3.964,-3.444,245.6001,247.1001,242.1001,-0.988
21301223,708169506,1.75E+12,LP,10/07/2025,14:15:00,0,5904.908,2.9328,17764.708,3.322,6296.786,0,2.9923,-4.379,-4.157,-3.677,253.9,242.9,238.4,-0.988
21301223,708169506,1.75E+12,LP,10/07/2025,14:00:00,0,5904.908,3.1688,17763.9751,3.322,6296.7171,0,3.1996,-4.598,-4.301,-3.85,246.8,244.6001,246.5,-0.991
21301223,708169506,1.75E+12,LP,10/07/2025,13:45:00,0,5904.908,3.2829,17763.183,3.322,6296.6501,0,3.3168,-4.719,-4.522,-4.082,245.2001,246.8,247.9,-0.988
21301223,708169506,1.75E+12,LP,10/07/2025,13:30:00,0,5904.908,3.3697,17762.362,3.322,6296.5831,0,3.4023,-4.811,-4.568,-3.953,246.2001,247.4,253.2001,-0.99
21301223,708169506,1.75E+12,LP,10/07/2025,13:15:00,0,5904.908,3.2149,17761.52,3.322,6296.514,0,3.2541,-4.938,-4.743,-4.099,250.9,248.4,252.9,-0.989
21301223,708169506,1.75E+12,LP,10/07/2025,13:00:00,0,5904.908,3.2888,17760.716,3.322,6296.443,0,3.3214,-4.566,-4.35,-3.9,244.9,246.8,256.1,-0.988
21301223,708169506,1.75E+12,LP,10/07/2025,12:45:00,0,5904.908,3.1267,17759.894,3.322,6296.376,0,3.3138,-4.826,-4.671,-4.031,249.6001,252.8,246.4,-0.989
21301223,708169506,1.75E+12,LP,10/07/2025,12:30:00,0,5904.908,3.4542,17759.112,3.318,6296.319,0,3.5313,-4.99,0.872,-4.287,250.5,252.5,247.7001,-0.859
21301223,708169506,1.75E+12,LP,10/07/2025,12:15:00,0,5904.908,3.3704,17758.249,3.318,6296.255,0,3.4658,-5.254,-5.051,-4.472,250.8,250.8,252.2001,-0.99
21301223,708169506,1.75E+12,LP,10/07/2025,12:00:00,0,5904.908,3.0207,17757.406,3.318,6296.1991,0,3.1453,-5.428,-5.326,0.494,254.7001,255.9,230.8,-0.944
21301223,708169506,1.75E+12,LP,10/07/2025,11:45:00,0,5904.908,3.7063,17756.651,3.318,6296.156,0,3.7452,-5.386,-0.574,-5.118,251.7001,245.8,249.6001,-0.944
21301223,708169506,1.75E+12,LP,10/07/2025,11:30:00,0,5904.908,3.7492,17755.7241,3.318,6296.117,0,3.7785,-5.303,-5.097,-4.767,249.4,248.3,247.1001,-0.99
21301223,708169506,1.75E+12,LP,10/07/2025,11:15:00,0,5904.908,3.3245,17754.788,3.318,6296.0651,0,3.3907,-5.377,-5.178,-4.77,245.5,252.3,246.2001,-0.991
21301223,708169506,1.75E+12,LP,10/07/2025,11:00:00,0,5904.908,2.9437,17753.9571,3.318,6296.009,0,3.086,-5.182,0.658,-4.437,252.5,248.8,243.3,-0.902
21301223,708169506,1.75E+12,LP,10/07/2025,10:45:00,0,5904.908,3.548,17753.221,3.318,6295.952,0,3.5788,-5.068,-4.912,-4.512,251.7001,252.2001,244.2001,-0.99
21301223,708169506,1.75E+12,LP,10/07/2025,10:30:00,0,5904.908,3.1842,17752.334,3.318,6295.896,0,3.2604,-5.025,-4.872,-4.297,244.5,255.1001,239.1001,-0.992
21301223,708169506,1.75E+12,LP,10/07/2025,10:15:00,0,5904.908,3.2143,17751.538,3.317,6295.839,0,3.2545,-4.674,-4.584,-4.25,252.1001,244.6001,244.5,-0.988
21301223,708169506,1.75E+12,LP,10/07/2025,10:00:00,0,5904.908,2.7515,17750.734,3.317,6295.77,0,2.7938,-4.13,-4.155,-3.938,242.4,252.7001,248.6001,-0.988
21301223,708169506,1.75E+12,LP,10/07/2025,09:45:00,0,5904.908,2.6012,17750.047,3.317,6295.697,0,2.7998,-4.356,-4.218,-3.626,247.5,245.7001,244,-0.988
21301223,708169506,1.75E+12,LP,10/07/2025,09:30:00,0,5904.908,2.3403,17749.396,3.317,6295.626,0,2.4089,-4.241,-4.083,-3.533,243.2001,249.8,246.7001,-0.983
21301223,708169506,1.75E+12,LP,10/07/2025,09:15:00,0,5904.908,1.3845,17748.812,3.317,6295.551,0,1.5938,-4.324,-3.658,-3.646,239.9,239.3,244.3,-0.982
21301223,708169506,1.75E+12,LP,10/07/2025,09:00:00,0.0178,5904.908,0.2985,17748.465,3.317,6295.473,0.0318,0.5822,-1.104,-0.754,-0.867,230.3,229.4,233.7001,-0.607
21301223,708169506,1.75E+12,LP,10/07/2025,08:45:00,0,5904.905,0.7526,17748.392,3.317,6295.389,0,0.907,-0.847,-0.705,-0.818,232.4,225.8,227.9,-0.498
21301223,708169506,1.75E+12,LP,10/07/2025,08:30:00,0.0626,5904.905,1.2654,17748.204,3.317,6295.307,0.305,1.3457,-3.525,-3.249,-2.892,245.2001,243.1001,237.2001,-0.982
21301223,708169506,1.75E+12,LP,10/07/2025,08:15:00,0,5904.89,0.7858,17747.888,3.317,6295.228,0,0.9539,-3.103,-2.824,-2.552,241.2001,245.8,240.9,-0.976
21301223,708169506,1.75E+12,LP,10/07/2025,08:00:00,0.132,5904.89,0.145,17747.692,3.317,6295.143,0.2935,0.3373,-0.841,-0.777,-0.761,238.1001,228.7001,222.7001,-0.514
21301223,708169506,1.75E+12,LP,10/07/2025,07:45:00,0.8636,5904.857,0,17747.657,3.317,6295.058,1.2097,0,-0.548,-0.578,2.355,234.7001,223.3,219.5,0.501
21301223,708169506,1.75E+12,LP,10/07/2025,07:30:00,0.5412,5904.642,0.1795,17747.657,3.317,6294.9711,0.7383,0.334,-0.63,4.138,2.6791,237.8,196.2001,232.8,0.793
21301223,708169506,1.75E+12,LP,10/07/2025,07:15:00,0.0027,5904.5071,0.2722,17747.612,3.317,6294.886,0.0059,0.6009,-0.908,-0.714,0.974,241.7001,212.9,232.3,-0.489
21301223,708169506,1.75E+12,LP,10/07/2025,07:00:00,0.0568,5904.5071,0.1189,17747.5451,3.317,6294.801,0.1665,0.3965,-0.903,-0.735,-0.874,236.7001,218.4,231.9,-0.475
21301223,708169506,1.75E+12,LP,10/07/2025,06:45:00,0.3578,5904.494,0,17747.517,3.317,6294.715,0.7446,0,-0.659,0.8271,0.8141,232.7001,222.7001,222.7001,0.097
21301223,708169506,1.75E+12,LP,10/07/2025,06:30:00,0.2492,5904.405,0,17747.517,3.317,6294.6231,0.5739,0,-0.635,1.1,0.8311,228.3,212.7001,234.2001,0.372
21301223,708169506,1.75E+12,LP,10/07/2025,06:15:00,0.3154,5904.3421,0,17747.517,3.317,6294.533,0.4862,0,0.424,1.012,0.645,228.4,216,226.6001,0.63
21301223,708169506,1.75E+12,LP,10/07/2025,06:00:00,0.3288,5904.263,0,17747.517,3.317,6294.466,0.503,0,0.48,1.028,0.715,228.6001,219.9,223.7001,0.661
21301223,708169506,1.75E+12,LP,10/07/2025,05:45:00,0.3481,5904.1811,0,17747.517,3.317,6294.401,0.5227,0,0.451,1.064,0.751,234.7001,212,228.3,0.634
21301223,708169506,1.75E+12,LP,10/07/2025,05:30:00,0.5505,5904.094,0,17747.517,3.317,6294.337,0.7043,0,0.446,1.063,0.8281,228.8,216.8,228.3,0.679
21301223,708169506,1.75E+12,LP,10/07/2025,05:15:00,0.1942,5903.957,0,17747.517,3.317,6294.277,0.3582,0,0.448,0.624,0.753,228.2001,221.3,224.7001,0.606
21301223,708169506,1.75E+12,LP,10/07/2025,05:00:00,0.2204,5903.908,0,17747.517,3.317,6294.22,0.3934,0,0.427,0.552,0.502,231.2001,212.7001,229.2001,0.517
21301223,708169506,1.75E+12,LP,10/07/2025,04:45:00,0.2467,5903.853,0,17747.517,3.317,6294.157,0.4208,0,0.428,0.546,0.914,229.3,219.9,222.8,0.577
21301223,708169506,1.75E+12,LP,10/07/2025,04:30:00,0.2503,5903.791,0,17747.517,3.317,6294.0921,0.4312,0,0.422,0.557,0.919,225.4,221.1001,220.3,0.577
21301223,708169506,1.75E+12,LP,10/07/2025,04:15:00,0.2558,5903.729,0,17747.517,3.317,6294.026,0.4363,0,0.423,0.557,0.989,226.6001,220,219,0.584
21301223,708169506,1.75E+12,LP,10/07/2025,04:00:00,0.2538,5903.665,0,17747.517,3.317,6293.96,0.4327,0,0.427,0.546,0.989,229,221.5,214.4,0.58
21301223,708169506,1.75E+12,LP,10/07/2025,03:45:00,0.2124,5903.6011,0,17747.517,3.317,6293.894,0.3873,0,0.424,0.547,1.0051,228.7001,216.5,217.5,0.584
21301223,708169506,1.75E+12,LP,10/07/2025,03:30:00,0.2399,5903.548,0,17747.517,3.317,6293.83,0.415,0,0.427,0.55,0.896,229.9,218.7001,217.4,0.5721
21301223,708169506,1.75E+12,LP,10/07/2025,03:15:00,0.2422,5903.488,0,17747.517,3.317,6293.765,0.4178,0,0.42,0.55,0.906,224.2001,216.7001,224.2001,0.586
21301223,708169506,1.75E+12,LP,10/07/2025,03:00:00,0.2525,5903.427,0,17747.517,3.317,6293.7,0.428,0,0.422,0.545,0.926,226.1001,217.4,216.9,0.582
21301223,708169506,1.75E+12,LP,10/07/2025,02:45:00,0.256,5903.3641,0,17747.517,3.317,6293.635,0.4318,0,0.423,0.557,0.999,228.7001,211.3,222.3,0.587
21301223,708169506,1.75E+12,LP,10/07/2025,02:30:00,0.2602,5903.3,0,17747.517,3.317,6293.57,0.4372,0,0.417,0.555,0.98,222.2001,213.6001,225.6001,0.597
21301223,708169506,1.75E+12,LP,10/07/2025,02:15:00,0.2164,5903.235,0,17747.517,3.317,6293.504,0.3877,0,0.4151,0.5631,0.969,220.8,213.6001,233.6001,0.599
21301223,708169506,1.75E+12,LP,10/07/2025,02:00:00,0.2462,5903.1811,0,17747.517,3.317,6293.439,0.4148,0,0.4141,0.551,0.898,218.2001,217.4,228,0.593
21301223,708169506,1.75E+12,LP,10/07/2025,01:45:00,0.2503,5903.12,0,17747.517,3.317,6293.374,0.4175,0,0.4151,0.551,0.904,219.7001,215,226.6001,0.595
21301223,708169506,1.75E+12,LP,10/07/2025,01:30:00,0.2579,5903.057,0,17747.517,3.317,6293.31,0.4295,0,0.418,0.553,0.914,219.2001,212.6001,229.9,0.604
21301223,708169506,1.75E+12,LP,10/07/2025,01:15:00,0.2524,5902.993,0,17747.517,3.317,6293.245,0.4278,0,0.4071,0.633,0.986,217.3,205.8,226.7001,0.582
21301223,708169506,1.75E+12,LP,10/07/2025,01:00:00,0.255,5902.929,0,17747.517,3.317,6293.182,0.426,0,0.4151,0.562,1.0011,225.5,207.9,215.5,0.589
21301223,708169506,1.75E+12,LP,10/07/2025,00:45:00,0.2114,5902.866,0,17747.517,3.317,6293.119,0.3747,0,0.4101,0.556,1.0011,220.7001,208.6001,214.1001,0.592
21301223,708169506,1.75E+12,LP,10/07/2025,00:30:00,0.2498,5902.813,0,17747.517,3.317,6293.058,0.4183,0,0.405,0.561,0.7031,218.2001,204.4,212.3,0.544
21301223,708169506,1.75E+12,LP,10/07/2025,00:15:00,0.2599,5902.75,0,17747.517,3.317,6292.997,0.4383,0,0.4091,0.5751,1.008,221.5,198.5,221,0.603
21301223,708169506,1.75E+12,LP,10/07/2025,00:00:00,0.2785,5902.685,0,17747.517,3.317,6292.935,0.4605,0,0.4151,0.58,1.202,227.9,202,207.7001,0.59
21301223,708169506,1.75E+12,LP,09/07/2025,23:45:00,0.2772,5902.616,0,17747.517,3.317,6292.871,0.458,0,0.424,0.5661,1.187,224.3,210.9,201.9,0.599
21301223,708169506,1.75E+12,LP,09/07/2025,23:30:00,0.275,5902.546,0,17747.517,3.317,6292.809,0.4563,0,0.419,0.5681,1.184,220.8,209,206.9,0.611
21301223,708169506,1.75E+12,LP,09/07/2025,23:15:00,0.2639,5902.478,0,17747.517,3.317,6292.747,0.4348,0,0.423,0.5631,1.066,218.1001,210.3,207.3,0.609
21301223,708169506,1.75E+12,LP,09/07/2025,23:00:00,0.2863,5902.412,0,17747.517,3.317,6292.686,0.4517,0,0.4141,0.561,1.101,208.5,209.3,211.1001,0.624
21301223,708169506,1.75E+12,LP,09/07/2025,22:45:00,0.2935,5902.34,0,17747.517,3.317,6292.624,0.4343,0,0.4111,0.561,0.9411,213.5,197.9,227.4,0.626
21301223,708169506,1.75E+12,LP,09/07/2025,22:30:00,0.3481,5902.267,0,17747.517,3.317,6292.564,0.4781,0,0.516,0.581,1.186,213.4,193.7001,217.6001,0.727
21301223,708169506,1.75E+12,LP,09/07/2025,22:15:00,0.3219,5902.18,0,17747.517,3.317,6292.502,0.4685,0,0.517,0.547,1.168,201.7001,210,215.6001,0.731
21301223,708169506,1.75E+12,LP,09/07/2025,22:00:00,0.3315,5902.099,0,17747.517,3.317,6292.4401,0.4766,0,0.484,0.557,1.114,203.4,195.7001,228,0.681
21301223,708169506,1.75E+12,LP,09/07/2025,21:45:00,0.3742,5902.0161,0,17747.517,3.317,6292.379,0.516,0,0.532,0.553,1.303,203.5,204.6001,223.3,0.709
21301223,708169506,1.75E+12,LP,09/07/2025,21:30:00,0.5352,5901.923,0,17747.517,3.317,6292.313,0.6975,0,0.5681,0.9551,1.582,216.5,209.2001,207.8,0.764
21301223,708169506,1.75E+12,LP,09/07/2025,21:15:00,0.5965,5901.789,0,17747.517,3.317,6292.242,0.7467,0,0.644,0.931,1.862,211.8,217.6001,214.3,0.775
21301223,708169506,1.75E+12,LP,09/07/2025,21:00:00,0.6089,5901.64,0,17747.517,3.317,6292.174,0.7495,0,0.449,1.186,1.853,207.7001,211,220.1001,0.811
21301223,708169506,1.75E+12,LP,09/07/2025,20:45:00,1.0622,5901.488,0,17747.517,3.317,6292.1101,1.1902,0,0.449,1.181,1.8961,210.4,209.9,216.7001,0.807
21301223,708169506,1.75E+12,LP,09/07/2025,20:30:00,0.727,5901.222,0,17747.517,3.317,6292.041,0.869,0,0.456,1.653,1.903,213.2001,213.2001,210.7001,0.8271
21301223,708169506,1.75E+12,LP,09/07/2025,20:15:00,0.8403,5901.04,0,17747.517,3.317,6291.974,0.977,0,0.449,1.668,1.877,214.4,208.2001,222.5,0.833
21301223,708169506,1.75E+12,LP,09/07/2025,20:00:00,0.7196,5900.83,0,17747.517,3.317,6291.904,0.8542,0,0.438,1.697,1.772,224.2001,202.6001,217.5,0.8321
21301223,708169506,1.75E+12,LP,09/07/2025,19:45:00,0.701,5900.6501,0,17747.517,3.317,6291.834,0.85,0,0.499,1.6581,1.844,223.2001,205.4,211.8,0.8291
21301223,708169506,1.75E+12,LP,09/07/2025,19:30:00,0.5169,5900.475,0,17747.517,3.317,6291.764,0.681,0,0.2861,1.668,1.917,220.5,202.3,218,0.79
21301223,708169506,1.75E+12,LP,09/07/2025,19:15:00,0.4606,5900.3461,0,17747.517,3.317,6291.6991,0.6331,0,0.2881,1.008,1.699,226.8,197.6001,209.4,0.725
21301223,708169506,1.75E+12,LP,09/07/2025,19:00:00,0.4701,5900.231,0,17747.517,3.317,6291.633,0.6765,0,0.2871,1.01,1.673,220.3,195.8,219.8,0.729
21301223,708169506,1.75E+12,LP,09/07/2025,18:45:00,0.5869,5900.113,0,17747.517,3.317,6291.558,0.8495,0,0.625,1.108,1.827,224.6001,209.9,213.7001,0.631
21301223,708169506,1.75E+12,LP,09/07/2025,18:30:00,0.3919,5899.966,0,17747.517,3.317,6291.468,0.6898,0,0.5751,0.91,1.7831,226.5,207.5,221.3,0.619
21301223,708169506,1.75E+12,LP,09/07/2025,18:15:00,0.4838,5899.868,0,17747.517,3.317,6291.378,0.8166,0,-0.61,0.84,1.067,229.9,220.6001,212.5,0.382
21301223,708169506,1.75E+12,LP,09/07/2025,18:00:00,0.031,5899.747,0.0376,17747.517,3.317,6291.294,0.192,0.3229,-0.545,0.599,0.935,227.5,223,212.1001,0.096
21301223,708169506,1.75E+12,LP,09/07/2025,17:45:00,0.0216,5899.741,0.1438,17747.508,3.317,6291.213,0.0393,0.4908,-0.771,-0.647,0.969,228.1001,212.4,226.7001,-0.255
21301223,708169506,1.75E+12,LP,09/07/2025,17:30:00,0,5899.737,0.1822,17747.4741,3.317,6291.1321,0,0.5282,-0.783,-0.651,1.022,236,208.6001,215.7001,-0.316
21301223,708169506,1.75E+12,LP,09/07/2025,17:15:00,0,5899.737,0.3329,17747.428,3.317,6291.048,0,0.6025,-0.829,-0.806,-0.964,234.2001,216.3,211.1001,-0.48
21301223,708169506,1.75E+12,LP,09/07/2025,17:00:00,0.0859,5899.737,0.4479,17747.345,3.317,6290.96,0.2627,0.6054,-1.037,-1.004,-1.082,240.1001,181.7001,232.1001,-0.666
21301223,708169506,1.75E+12,LP,09/07/2025,16:45:00,0.1612,5899.724,0.4798,17747.241,3.317,6290.884,0.4771,0.5822,-1.246,-1.108,-0.995,236.2001,221.8,222.9,-0.736
21301223,708169506,1.75E+12,LP,09/07/2025,16:30:00,0,5899.685,1.0967,17747.123,3.317,6290.809,0,1.1883,-1.836,-1.584,-1.25,232.7001,220.5,235.3,-0.892
21301223,708169506,1.75E+12,LP,09/07/2025,16:15:00,0.0303,5899.685,1.1212,17746.8491,3.317,6290.741,0.0596,1.1743,-2.235,-2.026,-1.615,243.4,205,236.3,-0.954
21301223,708169506,1.75E+12,LP,09/07/2025,16:00:00,0,5899.68,0.7832,17746.571,3.317,6290.682,0,1.5579,-2.33,-2.107,-1.679,231.1001,222.4,242.4,-0.953
21301223,708169506,1.75E+12,LP,09/07/2025,15:45:00,0,5899.68,1.5729,17746.375,3.317,6290.615,0,1.8577,-2.944,2.181,-2.267,228.9,225.6001,233.2001,-0.409
