SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23747465,702355104,1.75E+12,LP,10/07/2025,12:15:00,0,3809.493,2.7153,3291.759,0,2.7504,10.973,250.6001,-0.985
23747465,702355104,1.75E+12,LP,10/07/2025,12:00:00,0,3809.493,2.6815,3291.08,0,2.7204,10.882,250,-0.985
23747465,702355104,1.75E+12,LP,10/07/2025,11:45:00,0,3809.493,2.673,3290.41,0,2.7088,10.848,249.7001,-0.982
23747465,702355104,1.75E+12,LP,10/07/2025,11:30:00,0,3809.493,2.5623,3289.742,0,2.6017,10.567,246.2001,-0.984
23747465,702355104,1.75E+12,LP,10/07/2025,11:15:00,0,3809.493,2.5554,3289.101,0,2.5926,10.581,244.8,-0.989
23747465,702355104,1.75E+12,LP,10/07/2025,11:00:00,0,3809.493,2.8287,3288.463,0,2.8567,11.692,244.3,-0.994
23747465,702355104,1.75E+12,LP,10/07/2025,10:45:00,0,3809.493,2.1953,3287.755,0,2.2378,9.162,243.7001,-0.976
23747465,702355104,1.75E+12,LP,10/07/2025,10:30:00,0,3809.493,1.9339,3287.206,0,1.9943,8.246,241,-0.937
23747465,702355104,1.75E+12,LP,10/07/2025,10:15:00,0.0661,3809.493,2.1771,3286.724,0.0692,2.2191,9.365,244.2001,-0.992
23747465,702355104,1.75E+12,LP,10/07/2025,10:00:00,0.0455,3809.477,1.7083,3286.179,0.0474,1.7544,7.456,241.2001,-0.978
23747465,702355104,1.75E+12,LP,10/07/2025,09:45:00,0,3809.465,1.6078,3285.753,0,1.6595,6.797,243.7001,-0.979
23747465,702355104,1.75E+12,LP,10/07/2025,09:30:00,0,3809.465,1.215,3285.351,0.0022,1.3025,5.386,241.1001,-0.996
23747465,702355104,1.75E+12,LP,10/07/2025,09:15:00,0.016,3809.465,0.5933,3285.0461,0.1395,0.6675,3.4251,234.3,-0.562
23747465,702355104,1.75E+12,LP,10/07/2025,09:00:00,0.2139,3809.462,0.0352,3284.899,0.397,0.0675,1.981,234.5,0.074
23747465,702355104,1.75E+12,LP,10/07/2025,08:45:00,0.0014,3809.41,0.2622,3284.891,0.0529,0.4504,2.104,238.7001,-0.785
23747465,702355104,1.75E+12,LP,10/07/2025,08:30:00,0.0223,3809.41,0.5723,3284.826,0.077,0.6527,3.008,241.9,-0.869
23747465,702355104,1.75E+12,LP,10/07/2025,08:15:00,0.163,3809.405,0.1302,3284.683,0.2902,0.2066,2.084,238.2001,-0.874
23747465,702355104,1.75E+12,LP,10/07/2025,08:00:00,0.3655,3809.364,0.0187,3284.6511,0.488,0.0412,2.248,235.7001,-0.551
23747465,702355104,1.75E+12,LP,10/07/2025,07:45:00,0.4614,3809.273,0.0007,3284.647,0.5644,0.0356,2.57,233.8,0.855
23747465,702355104,1.75E+12,LP,10/07/2025,07:30:00,0.4515,3809.158,0.0197,3284.647,0.5661,0.0339,2.541,236.1001,0.809
23747465,702355104,1.75E+12,LP,10/07/2025,07:15:00,0.363,3809.045,0.0208,3284.6421,0.4903,0.0375,2.225,237.3,-0.589
23747465,702355104,1.75E+12,LP,10/07/2025,07:00:00,0.375,3808.955,0.0283,3284.637,0.4625,0.0558,2.192,236.4,0.859
23747465,702355104,1.75E+12,LP,10/07/2025,06:45:00,0.5711,3808.862,0,3284.631,0.6761,0,2.859,236.3,0.79
23747465,702355104,1.75E+12,LP,10/07/2025,06:30:00,0.6256,3808.719,0,3284.631,0.7119,0,3.039,234.2001,0.23
23747465,702355104,1.75E+12,LP,10/07/2025,06:15:00,0.7927,3808.563,0,3284.631,0.8734,0,3.741,234.8,0.925
23747465,702355104,1.75E+12,LP,10/07/2025,06:00:00,1.1878,3808.3651,0,3284.631,1.272,0,5.531,230.9,0.989
23747465,702355104,1.75E+12,LP,10/07/2025,05:45:00,0.6915,3808.068,0,3284.631,0.7882,0,3.374,233.6001,0.591
23747465,702355104,1.75E+12,LP,10/07/2025,05:30:00,0.7382,3807.895,0,3284.631,0.839,0,3.58,234.5,0.921
23747465,702355104,1.75E+12,LP,10/07/2025,05:15:00,0.7877,3807.7111,0,3284.631,0.888,0,3.7521,236.7001,0.869
23747465,702355104,1.75E+12,LP,10/07/2025,05:00:00,0.8332,3807.514,0,3284.631,0.9281,0,3.926,236.5,0.641
23747465,702355104,1.75E+12,LP,10/07/2025,04:45:00,0.8624,3807.306,0,3284.631,0.9543,0,4.056,235.2001,0.931
23747465,702355104,1.75E+12,LP,10/07/2025,04:30:00,1.6949,3807.09,0,3284.631,1.772,0,7.668,233.9,0.907
23747465,702355104,1.75E+12,LP,10/07/2025,04:15:00,1.1469,3806.668,0,3284.631,1.2447,0,5.298,235.9,0.904
23747465,702355104,1.75E+12,LP,10/07/2025,04:00:00,1.0358,3806.38,0,3284.631,1.1269,0,4.779,235.9,0.886
23747465,702355104,1.75E+12,LP,10/07/2025,03:45:00,0.5688,3806.1221,0,3284.631,0.7005,0,2.966,236.9,0.9411
23747465,702355104,1.75E+12,LP,10/07/2025,03:30:00,0.7357,3805.98,0,3284.631,0.8042,0,3.3931,237.1001,0.874
23747465,702355104,1.75E+12,LP,10/07/2025,03:15:00,0.8308,3805.7961,0,3284.631,0.8963,0,3.789,236.5,0.902
23747465,702355104,1.75E+12,LP,10/07/2025,03:00:00,0.6717,3805.589,0,3284.631,0.7807,0,3.3081,236.1001,0.9531
23747465,702355104,1.75E+12,LP,10/07/2025,02:45:00,0.737,3805.42,0,3284.631,0.8423,0,3.579,235.3,0.869
23747465,702355104,1.75E+12,LP,10/07/2025,02:30:00,0.8504,3805.236,0,3284.631,0.9345,0,3.9611,235.8,0.879
23747465,702355104,1.75E+12,LP,10/07/2025,02:15:00,0.762,3805.024,0,3284.631,0.8603,0,3.6431,236.2001,0.9421
23747465,702355104,1.75E+12,LP,10/07/2025,02:00:00,0.8585,3804.833,0,3284.631,0.9521,0,4.047,235.3,0.906
23747465,702355104,1.75E+12,LP,10/07/2025,01:45:00,0.9484,3804.618,0,3284.631,1.0314,0,4.392,234.8,0.897
23747465,702355104,1.75E+12,LP,10/07/2025,01:30:00,0.8673,3804.382,0,3284.631,0.9522,0,4.053,234.9,0.9491
23747465,702355104,1.75E+12,LP,10/07/2025,01:15:00,0.8898,3804.165,0,3284.631,0.9756,0,4.147,235.3,0.926
23747465,702355104,1.75E+12,LP,10/07/2025,01:00:00,2.906,3803.942,0,3284.631,2.989,0,13.0081,230.5,0.918
23747465,702355104,1.75E+12,LP,10/07/2025,00:45:00,1.2707,3803.216,0,3284.631,1.4027,0,6.053,232.9,0.975
23747465,702355104,1.75E+12,LP,10/07/2025,00:30:00,1.0315,3802.898,0,3284.631,1.0953,0,4.694,233.5,0.9451
23747465,702355104,1.75E+12,LP,10/07/2025,00:15:00,1.1292,3802.64,0,3284.631,1.1945,0,5.1001,234.2001,0.9441
23747465,702355104,1.75E+12,LP,10/07/2025,00:00:00,1.8195,3802.357,0,3284.631,1.8904,0,8.108,233.8,0.9471
23747465,702355104,1.75E+12,LP,09/07/2025,23:45:00,1.2964,3801.902,0,3284.631,1.4457,0,6.188,234.1001,0.97
23747465,702355104,1.75E+12,LP,09/07/2025,23:30:00,0.6201,3801.578,0,3284.631,0.7282,0,3.126,233.3,0.9431
23747465,702355104,1.75E+12,LP,09/07/2025,23:15:00,0.4665,3801.424,0,3284.631,0.5662,0,2.44,232,0.8191
23747465,702355104,1.75E+12,LP,09/07/2025,23:00:00,0.3525,3801.3071,0,3284.631,0.4585,0,1.991,230.2001,0.836
23747465,702355104,1.75E+12,LP,09/07/2025,22:45:00,0.2383,3801.219,0,3284.631,0.3814,0,1.6541,230.6001,0.764
23747465,702355104,1.75E+12,LP,09/07/2025,22:30:00,0.1742,3801.159,0,3284.631,0.3219,0,1.391,231.2001,0.588
23747465,702355104,1.75E+12,LP,09/07/2025,22:15:00,0.2435,3801.116,0,3284.631,0.4076,0,1.778,229.1001,0.601
23747465,702355104,1.75E+12,LP,09/07/2025,22:00:00,0.2407,3801.0551,0,3284.631,0.3999,0,1.7511,228.2001,0.601
23747465,702355104,1.75E+12,LP,09/07/2025,21:45:00,0.2332,3800.994,0,3284.631,0.3889,0,1.691,229.9,0.604
23747465,702355104,1.75E+12,LP,09/07/2025,21:30:00,0.2543,3800.936,0,3284.631,0.4156,0,1.814,229,0.601
23747465,702355104,1.75E+12,LP,09/07/2025,21:15:00,0.2388,3800.873,0,3284.631,0.4058,0,1.762,230.3,0.59
23747465,702355104,1.75E+12,LP,09/07/2025,21:00:00,0.2397,3800.813,0,3284.631,0.4075,0,1.772,229.8,0.587
23747465,702355104,1.75E+12,LP,09/07/2025,20:45:00,0.2414,3800.753,0,3284.631,0.4148,0,1.799,230.6001,0.582
23747465,702355104,1.75E+12,LP,09/07/2025,20:30:00,0.2444,3800.693,0,3284.631,0.418,0,1.826,228.9,0.585
23747465,702355104,1.75E+12,LP,09/07/2025,20:15:00,0.3955,3800.632,0,3284.631,0.5257,0,2.306,227.9,0.584
23747465,702355104,1.75E+12,LP,09/07/2025,20:00:00,1.171,3800.533,0,3284.631,1.2654,0,5.665,225.2001,0.8311
23747465,702355104,1.75E+12,LP,09/07/2025,19:45:00,1.2217,3800.242,0,3284.631,1.3084,0,5.774,227.1001,0.922
23747465,702355104,1.75E+12,LP,09/07/2025,19:30:00,1.8667,3799.934,0,3284.631,1.9265,0,8.593,225.4,0.908
23747465,702355104,1.75E+12,LP,09/07/2025,19:15:00,2.568,3799.467,0,3284.631,2.626,0,12.101,219,0.984
23747465,702355104,1.75E+12,LP,09/07/2025,19:00:00,1.7674,3798.826,0,3284.631,1.836,0,8.387,219.9,0.995
23747465,702355104,1.75E+12,LP,09/07/2025,18:45:00,0.9489,3798.384,0,3284.631,1.0467,0,4.7621,221.5,0.9471
23747465,702355104,1.75E+12,LP,09/07/2025,18:30:00,1.4015,3798.148,0,3284.631,1.4855,0,6.7,222.7001,0.778
23747465,702355104,1.75E+12,LP,09/07/2025,18:15:00,1.0576,3797.8,0,3284.631,1.1457,0,5.085,225.2001,0.913
23747465,702355104,1.75E+12,LP,09/07/2025,18:00:00,0.5244,3797.535,0,3284.631,0.6802,0,3.0181,225.5,0.884
23747465,702355104,1.75E+12,LP,09/07/2025,17:45:00,0.6798,3797.404,0,3284.631,0.8271,0,3.637,227.6001,0.789
23747465,702355104,1.75E+12,LP,09/07/2025,17:30:00,1.3784,3797.235,0,3284.631,1.5049,0,6.714,226.1001,0.9581
23747465,702355104,1.75E+12,LP,09/07/2025,17:15:00,0.4815,3796.891,0.0344,3284.631,0.6844,0.0623,3.266,230.6001,0.989
23747465,702355104,1.75E+12,LP,09/07/2025,17:00:00,0.0848,3796.7691,0.014,3284.622,0.3072,0.1307,1.889,231.7001,0.418
23747465,702355104,1.75E+12,LP,09/07/2025,16:45:00,0.0025,3796.7491,0.0987,3284.619,0.0162,0.391,1.737,234.4,-0.264
23747465,702355104,1.75E+12,LP,09/07/2025,16:30:00,0.0164,3796.748,0.7734,3284.5951,0.0645,0.8506,3.866,235.9,0.155
23747465,702355104,1.75E+12,LP,09/07/2025,16:15:00,0,3796.744,1.443,3284.402,0,1.473,6.183,238.2001,-0.978
23747465,702355104,1.75E+12,LP,09/07/2025,16:00:00,0,3796.744,1.4911,3284.041,0,1.5268,6.404,238.2001,-0.98
23747465,702355104,1.75E+12,LP,09/07/2025,15:45:00,0.0015,3796.744,1.7143,3283.668,0.0027,1.7622,7.388,238.4,-0.922
23747465,702355104,1.75E+12,LP,09/07/2025,15:30:00,0,3796.744,2.0292,3283.2401,0,2.0569,8.6681,236.7001,-0.986
23747465,702355104,1.75E+12,LP,09/07/2025,15:15:00,0,3796.744,2.3744,3282.734,0,2.4009,10.063,238.5,-0.991
23747465,702355104,1.75E+12,LP,09/07/2025,15:00:00,0,3796.744,2.516,3282.14,0,2.5407,10.754,236.2001,-0.958
23747465,702355104,1.75E+12,LP,09/07/2025,14:45:00,0,3796.744,2.6327,3281.511,0,2.6575,11.178,237.7001,-0.992
23747465,702355104,1.75E+12,LP,09/07/2025,14:30:00,0,3796.744,2.7703,3280.853,0,2.7984,11.6041,241.1001,-0.99
23747465,702355104,1.75E+12,LP,09/07/2025,14:15:00,0,3796.744,2.7638,3280.16,0,2.7919,11.355,245.7001,-0.888
23747465,702355104,1.75E+12,LP,09/07/2025,14:00:00,0,3796.744,2.4289,3279.4701,0,2.4542,9.988,245.3,-0.991
23747465,702355104,1.75E+12,LP,09/07/2025,13:45:00,0,3796.744,2.8464,3278.8631,0,2.8735,11.69,245.7001,-0.985
23747465,702355104,1.75E+12,LP,09/07/2025,13:30:00,0,3796.744,2.8992,3278.1511,0,2.9262,11.977,243.8,-1
23747465,702355104,1.75E+12,LP,09/07/2025,13:15:00,0,3796.744,2.8428,3277.428,0,2.8669,11.648,245.2001,-1
23747465,702355104,1.75E+12,LP,09/07/2025,13:00:00,0,3796.744,3.3037,3276.718,0,3.3273,13.624,244.2001,-0.992
23747465,702355104,1.75E+12,LP,09/07/2025,12:45:00,0,3796.744,3.0766,3275.8921,0,3.0983,12.658,244.1001,-0.994
23747465,702355104,1.75E+12,LP,09/07/2025,12:30:00,0,3796.744,3.0937,3275.123,0,3.1206,12.66,246.5,-0.992
23747465,702355104,1.75E+12,LP,09/07/2025,12:15:00,0.0074,3796.744,1.9243,3274.349,0.015,1.9885,8.121,246,-0.984
23747465,702355104,1.75E+12,LP,09/07/2025,12:00:00,0.4442,3796.743,1.0148,3273.869,0.5204,1.035,6.44,238.8,-0.982
23747465,702355104,1.75E+12,LP,09/07/2025,11:45:00,0.8322,3796.6331,0.2039,3273.614,0.9502,0.2088,4.917,236.6001,0.68
23747465,702355104,1.75E+12,LP,09/07/2025,11:30:00,0.1763,3796.425,1.4342,3273.563,0.233,1.5111,7.208,239.6001,0.435
23747465,702355104,1.75E+12,LP,09/07/2025,11:15:00,0,3796.3831,2.6142,3273.207,0,2.6588,10.954,241.9,-0.982
23747465,702355104,1.75E+12,LP,09/07/2025,11:00:00,0,3796.3831,2.4428,3272.553,0,2.489,10.351,240.1001,-0.985
23747465,702355104,1.75E+12,LP,09/07/2025,10:45:00,0,3796.3831,1.618,3271.942,0,1.674,7.065,236.6001,-0.965
23747465,702355104,1.75E+12,LP,09/07/2025,10:30:00,0.006,3796.3831,1.2915,3271.5371,0.0075,1.3592,5.819,233.9,-0.915
23747465,702355104,1.75E+12,LP,09/07/2025,10:15:00,0,3796.382,1.0106,3271.214,0,1.0957,4.768,229.4,-0.946
23747465,702355104,1.75E+12,LP,09/07/2025,10:00:00,0.0162,3796.382,1.8092,3270.96,0.0238,1.8682,8.085,233.6001,-0.959
23747465,702355104,1.75E+12,LP,09/07/2025,09:45:00,0,3796.378,1.6052,3270.51,0,1.6705,7.104,233,-0.968
23747465,702355104,1.75E+12,LP,09/07/2025,09:30:00,0.1831,3796.378,1.6521,3270.11,0.1877,1.7105,7.9831,235.9,-0.975
23747465,702355104,1.75E+12,LP,09/07/2025,09:15:00,2.352,3796.335,0.124,3269.7001,2.382,0.1612,11.662,222,-0.088
23747465,702355104,1.75E+12,LP,09/07/2025,09:00:00,2.076,3795.752,0.2856,3269.6711,2.1509,0.4245,11.501,228.1001,0.992
23747465,702355104,1.75E+12,LP,09/07/2025,08:45:00,0.1416,3795.231,0.335,3269.601,0.234,0.41,2.718,236.8,-0.847
23747465,702355104,1.75E+12,LP,09/07/2025,08:30:00,0.1519,3795.197,0.5569,3269.518,0.1511,0.668,3.459,237.4,-0.096
23747465,702355104,1.75E+12,LP,09/07/2025,08:15:00,0.1584,3795.159,0.2851,3269.379,0.2349,0.3506,2.486,235,-0.631
23747465,702355104,1.75E+12,LP,09/07/2025,08:00:00,1.2731,3795.12,0.0451,3269.308,1.401,0.0833,6.469,232.7001,-0.539
23747465,702355104,1.75E+12,LP,09/07/2025,07:45:00,0.4703,3794.802,0.026,3269.2981,0.6119,0.0871,2.996,234,0.501
23747465,702355104,1.75E+12,LP,09/07/2025,07:30:00,0.5282,3794.684,0,3269.292,0.663,0,2.861,232,0.54
23747465,702355104,1.75E+12,LP,09/07/2025,07:15:00,0.41,3794.553,0.0376,3269.292,0.5355,0.0682,2.6311,230.6001,0.896
23747465,702355104,1.75E+12,LP,09/07/2025,07:00:00,0.3225,3794.4501,0.022,3269.283,0.4358,0.0577,2.094,235.5,0.687
23747465,702355104,1.75E+12,LP,09/07/2025,06:45:00,0.5003,3794.37,0,3269.2781,0.6066,0,2.595,233.8,0.6931
23747465,702355104,1.75E+12,LP,09/07/2025,06:30:00,0.4745,3794.245,0,3269.2781,0.5813,0,2.562,227.5,0.916
23747465,702355104,1.75E+12,LP,09/07/2025,06:15:00,0.6151,3794.126,0,3269.2781,0.7052,0,3.122,225.9,0.875
23747465,702355104,1.75E+12,LP,09/07/2025,06:00:00,0.678,3793.973,0,3269.2781,0.7677,0,3.435,223.6001,0.848
23747465,702355104,1.75E+12,LP,09/07/2025,05:45:00,0.5302,3793.803,0,3269.2781,0.6296,0,2.7761,226.8,0.917
23747465,702355104,1.75E+12,LP,09/07/2025,05:30:00,0.6177,3793.67,0,3269.2781,0.7155,0,3.153,226.9,0.881
23747465,702355104,1.75E+12,LP,09/07/2025,05:15:00,0.7376,3793.516,0,3269.2781,0.8323,0,3.629,229.1001,0.849
23747465,702355104,1.75E+12,LP,09/07/2025,05:00:00,0.5778,3793.332,0,3269.2781,0.6901,0,2.9411,234.7001,0.922
23747465,702355104,1.75E+12,LP,09/07/2025,04:45:00,0.6635,3793.187,0,3269.2781,0.767,0,3.27,234.6001,0.882
23747465,702355104,1.75E+12,LP,09/07/2025,04:30:00,0.7475,3793.021,0,3269.2781,0.8413,0,3.573,235.4,0.86
23747465,702355104,1.75E+12,LP,09/07/2025,04:15:00,0.5819,3792.835,0,3269.2781,0.6966,0,2.956,235.6001,0.923
23747465,702355104,1.75E+12,LP,09/07/2025,04:00:00,0.6754,3792.6891,0,3269.2781,0.782,0,3.315,235.9,0.881
23747465,702355104,1.75E+12,LP,09/07/2025,03:45:00,0.7549,3792.52,0,3269.2781,0.8495,0,3.596,236.2001,0.858
23747465,702355104,1.75E+12,LP,09/07/2025,03:30:00,0.5882,3792.331,0,3269.2781,0.7066,0,2.99,236.4,0.917
23747465,702355104,1.75E+12,LP,09/07/2025,03:15:00,0.6824,3792.184,0,3269.2781,0.7919,0,3.362,235.6001,0.875
23747465,702355104,1.75E+12,LP,09/07/2025,03:00:00,0.7475,3792.014,0,3269.2781,0.84,0,3.567,235.5,0.86
23747465,702355104,1.75E+12,LP,09/07/2025,02:45:00,0.5721,3791.827,0,3269.2781,0.689,0,2.9251,235.6001,0.914
23747465,702355104,1.75E+12,LP,09/07/2025,02:30:00,0.678,3791.684,0,3269.2781,0.7874,0,3.352,235,0.881
23747465,702355104,1.75E+12,LP,09/07/2025,02:15:00,0.7795,3791.514,0,3269.2781,0.8735,0,3.716,235,0.862
23747465,702355104,1.75E+12,LP,09/07/2025,02:00:00,0.6189,3791.32,0,3269.2781,0.7336,0,3.125,234.9,0.906
23747465,702355104,1.75E+12,LP,09/07/2025,01:45:00,0.7979,3791.165,0,3269.2781,0.9093,0,3.907,233.7001,0.894
23747465,702355104,1.75E+12,LP,09/07/2025,01:30:00,0.9015,3790.966,0,3269.2781,0.991,0,4.261,232.6001,0.887
23747465,702355104,1.75E+12,LP,09/07/2025,01:15:00,0.7243,3790.741,0,3269.2781,0.8205,0,3.508,233.9,0.918
23747465,702355104,1.75E+12,LP,09/07/2025,01:00:00,0.7919,3790.559,0,3269.2781,0.8855,0,3.779,234.4,0.919
23747465,702355104,1.75E+12,LP,09/07/2025,00:45:00,1.0193,3790.362,0,3269.2781,1.0759,0,4.623,233,0.908
23747465,702355104,1.75E+12,LP,09/07/2025,00:30:00,0.9199,3790.107,0,3269.2781,0.9885,0,4.229,233.7001,0.9551
23747465,702355104,1.75E+12,LP,09/07/2025,00:15:00,1.2682,3789.877,0,3269.2781,1.3461,0,5.823,231.8,0.927
23747465,702355104,1.75E+12,LP,09/07/2025,00:00:00,1.1922,3789.561,0,3269.2781,1.289,0,5.635,229.5,0.936
23747465,702355104,1.75E+12,LP,08/07/2025,23:45:00,0.227,3789.262,0,3269.2781,0.3996,0,1.743,229.2001,0.5651
23747465,702355104,1.75E+12,LP,08/07/2025,23:30:00,0.2193,3789.205,0,3269.2781,0.3892,0,1.702,228.5,0.5651
23747465,702355104,1.75E+12,LP,08/07/2025,23:15:00,0.2142,3789.1511,0,3269.2781,0.3787,0,1.671,226.5,0.556
23747465,702355104,1.75E+12,LP,08/07/2025,23:00:00,0.2154,3789.097,0,3269.2781,0.3819,0,1.678,227.5,0.5651
23747465,702355104,1.75E+12,LP,08/07/2025,22:45:00,0.2169,3789.043,0,3269.2781,0.3844,0,1.679,228.9,0.559
23747465,702355104,1.75E+12,LP,08/07/2025,22:30:00,0.202,3788.989,0,3269.2781,0.3613,0,1.587,227.6001,0.5711
23747465,702355104,1.75E+12,LP,08/07/2025,22:15:00,0.2081,3788.938,0,3269.2781,0.367,0,1.618,226.6001,0.5661
23747465,702355104,1.75E+12,LP,08/07/2025,22:00:00,0.224,3788.886,0,3269.2781,0.3885,0,1.713,226.7001,0.586
23747465,702355104,1.75E+12,LP,08/07/2025,21:45:00,0.2252,3788.83,0,3269.2781,0.3905,0,1.713,228,0.585
23747465,702355104,1.75E+12,LP,08/07/2025,21:30:00,0.2765,3788.774,0,3269.2781,0.424,0,1.8761,226,0.604
23747465,702355104,1.75E+12,LP,08/07/2025,21:15:00,0.4464,3788.705,0,3269.2781,0.5762,0,2.597,223,0.65
23747465,702355104,1.75E+12,LP,08/07/2025,21:00:00,0.913,3788.594,0,3269.2781,1.0093,0,4.57,220.9,0.6961
23747465,702355104,1.75E+12,LP,08/07/2025,20:45:00,1.6042,3788.366,0,3269.2781,1.6749,0,7.603,222.8,0.917
23747465,702355104,1.75E+12,LP,08/07/2025,20:30:00,1.3998,3787.964,0,3269.2781,1.4635,0,6.5601,223.8,0.914
23747465,702355104,1.75E+12,LP,08/07/2025,20:15:00,0.86,3787.614,0,3269.2781,0.9491,0,4.228,224.5,0.775
23747465,702355104,1.75E+12,LP,08/07/2025,20:00:00,0.8819,3787.399,0,3269.2781,0.9726,0,4.349,223.8,0.93
23747465,702355104,1.75E+12,LP,08/07/2025,19:45:00,1.0119,3787.179,0,3269.2781,1.0932,0,5.034,217.2001,0.922
23747465,702355104,1.75E+12,LP,08/07/2025,19:30:00,0.6635,3786.926,0,3269.2781,0.7653,0,3.498,218.6001,0.937
23747465,702355104,1.75E+12,LP,08/07/2025,19:15:00,0.511,3786.76,0,3269.2781,0.6263,0,2.84,221.2001,0.759
23747465,702355104,1.75E+12,LP,08/07/2025,19:00:00,0.7175,3786.6331,0,3269.2781,0.8155,0,3.641,224.5,0.733
23747465,702355104,1.75E+12,LP,08/07/2025,18:45:00,0.916,3786.453,0,3269.2781,0.9856,0,4.378,225.3,0.876
23747465,702355104,1.75E+12,LP,08/07/2025,18:30:00,0.6374,3786.224,0,3269.2781,0.7335,0,3.224,227.6001,0.9411
23747465,702355104,1.75E+12,LP,08/07/2025,18:15:00,0.6688,3786.065,0,3269.2781,0.794,0,3.447,230.7001,0.908
23747465,702355104,1.75E+12,LP,08/07/2025,18:00:00,0.6639,3785.897,0,3269.2781,0.7735,0,3.379,229,0.804
23747465,702355104,1.75E+12,LP,08/07/2025,17:45:00,0.362,3785.732,0.007,3269.2781,0.4776,0.0499,2.3041,229.1001,0.895
23747465,702355104,1.75E+12,LP,08/07/2025,17:30:00,0.4055,3785.641,0.0558,3269.277,0.5147,0.0825,2.633,226.9,0.836
23747465,702355104,1.75E+12,LP,08/07/2025,17:15:00,0.1978,3785.54,0,3269.263,0.4459,0,1.972,226.8,0.46
23747465,702355104,1.75E+12,LP,08/07/2025,17:00:00,0.2731,3785.4901,0.0237,3269.263,0.4333,0.1105,2.341,232.6001,0.053
23747465,702355104,1.75E+12,LP,08/07/2025,16:45:00,0.8617,3785.4231,0.3545,3269.2581,0.9205,0.414,5.805,233.1001,0.084
23747465,702355104,1.75E+12,LP,08/07/2025,16:30:00,0.062,3785.2091,0.9128,3269.1711,0.083,0.9405,4.358,234.5,0.928
23747465,702355104,1.75E+12,LP,08/07/2025,16:15:00,0.0018,3785.194,1.272,3268.945,0.0039,1.3087,5.559,236,-0.966
23747465,702355104,1.75E+12,LP,08/07/2025,16:00:00,0.0007,3785.194,1.6245,3268.626,0.0007,1.6464,6.913,238,-0.982
23747465,702355104,1.75E+12,LP,08/07/2025,15:45:00,0.0091,3785.194,1.9063,3268.222,0.0128,1.932,8.1491,238.4,-0.989
23747465,702355104,1.75E+12,LP,08/07/2025,15:30:00,0.001,3785.193,1.944,3267.746,0.0015,1.9624,8.323,235.2001,-0.991
23747465,702355104,1.75E+12,LP,08/07/2025,15:15:00,0.0015,3785.193,1.7485,3267.259,0.0022,1.7797,7.5391,235.4,-0.998
23747465,702355104,1.75E+12,LP,08/07/2025,15:00:00,0,3785.193,2.3424,3266.823,0,2.371,9.9471,238.1001,-0.989
23747465,702355104,1.75E+12,LP,08/07/2025,14:45:00,0.0019,3785.193,2.3443,3266.2381,0.0046,2.3649,9.833,240.3,-0.99
23747465,702355104,1.75E+12,LP,08/07/2025,14:30:00,0,3785.193,2.6899,3265.652,0,2.712,11.217,241.7001,-0.992
23747465,702355104,1.75E+12,LP,08/07/2025,14:15:00,0,3785.193,2.867,3264.98,0,2.892,12.006,240.8,-0.99
23747465,702355104,1.75E+12,LP,08/07/2025,14:00:00,0,3785.193,2.8723,3264.264,0,2.8993,12.033,240.9,-0.99
23747465,702355104,1.75E+12,LP,08/07/2025,13:45:00,0.0455,3785.193,2.3461,3263.5461,0.0562,2.3751,10.054,241.4,-0.99
23747465,702355104,1.75E+12,LP,08/07/2025,13:30:00,0,3785.183,2.0205,3262.96,0,2.0693,8.6041,240.4,-0.977
23747465,702355104,1.75E+12,LP,08/07/2025,13:15:00,0,3785.183,2.499,3262.456,0,2.5352,10.465,242,-0.97
23747465,702355104,1.75E+12,LP,08/07/2025,13:00:00,0.3819,3785.183,1.4489,3261.831,0.4233,1.4505,7.665,241.7001,-0.998
23747465,702355104,1.75E+12,LP,08/07/2025,12:45:00,0.2377,3785.089,1.7747,3261.472,0.2548,1.793,8.5111,238.9,0.926
23747465,702355104,1.75E+12,LP,08/07/2025,12:30:00,0,3785.03,2.9102,3261.0281,0,2.9289,12,244,-0.986
23747465,702355104,1.75E+12,LP,08/07/2025,12:15:00,0,3785.03,3.0233,3260.301,0,3.0444,12.4661,243.8,-0.992
23747465,702355104,1.75E+12,LP,08/07/2025,12:00:00,0,3785.03,3.0015,3259.544,0,3.0277,12.474,242.2001,-0.994
23747465,702355104,1.75E+12,LP,08/07/2025,11:45:00,0,3785.03,2.7984,3258.793,0,2.8208,11.644,241.3,-0.989
23747465,702355104,1.75E+12,LP,08/07/2025,11:30:00,0.0004,3785.03,2.874,3258.096,0.0005,2.8999,11.938,242.4,-0.996
23747465,702355104,1.75E+12,LP,08/07/2025,11:15:00,0,3785.03,2.6427,3257.378,0,2.6705,11.048,241.5,-0.993
23747465,702355104,1.75E+12,LP,08/07/2025,11:00:00,0,3785.03,2.9053,3256.717,0,2.9348,12.127,241.5,-0.986
23747465,702355104,1.75E+12,LP,08/07/2025,10:45:00,0,3785.03,2.7869,3255.9881,0,2.8146,11.601,242.2001,-0.995
