SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023729545,0708503202,1.75148E+12,LP,2025-07-03,00:30:00,0.9015,3590.447,0,7934.042,0.9479,0,4.412,214.8,0.9491
000023729545,0708503202,1.75148E+12,LP,2025-07-03,00:15:00,0.856,3590.221,0,7934.042,0.9014,0,4.226,213.2001,0.9541
000023729545,0708503202,1.75148E+12,LP,2025-07-03,00:00:00,0.9112,3590.007,0,7934.042,0.959,0,4.3791,218.9,0.9491
000023729545,0708503202,1.75148E+12,LP,2025-07-02,23:45:00,0.8786,3589.779,0,7934.042,0.9257,0,4.224,219.2001,0.9511
000023729545,0708503202,1.75148E+12,LP,2025-07-02,23:30:00,0.9182,3589.56,0,7934.042,0.9645,0,4.312,223.6001,0.9471
000023729545,0708503202,1.75148E+12,LP,2025-07-02,23:15:00,0.9075,3589.33,0,7934.042,0.9526,0,4.22,225.7001,0.9551
000023729545,0708503202,1.75148E+12,LP,2025-07-02,23:00:00,0.9048,3589.103,0,7934.042,0.9512,0,4.309,220.7001,0.9481
000023729545,0708503202,1.75148E+12,LP,2025-07-02,22:45:00,0.9399,3588.877,0,7934.042,0.9859,0,4.373,225.4,0.9531
000023729545,0708503202,1.75148E+12,LP,2025-07-02,22:30:00,0.8974,3588.6421,0,7934.042,0.944,0,4.223,223.5,0.9471
000023729545,0708503202,1.75147E+12,LP,2025-07-02,22:15:00,0.9421,3588.418,0,7934.042,0.9882,0,4.424,223.3,0.9521
000023729545,0708503202,1.75147E+12,LP,2025-07-02,22:00:00,0.897,3588.1821,0,7934.042,0.9455,0,4.296,220,0.9511
000023729545,0708503202,1.75147E+12,LP,2025-07-02,21:45:00,0.9462,3587.958,0,7934.042,0.993,0,4.468,222.2001,0.9531
000023729545,0708503202,1.75147E+12,LP,2025-07-02,21:30:00,0.9205,3587.722,0,7934.042,0.9693,0,4.364,222.1001,0.9541
000023729545,0708503202,1.75147E+12,LP,2025-07-02,21:15:00,0.7644,3587.491,0,7934.042,0.8195,0,3.726,220.3,0.9461
000023729545,0708503202,1.75147E+12,LP,2025-07-02,21:00:00,0.1904,3587.3,0,7934.042,0.2567,0,1.157,221.5,0.684
000023729545,0708503202,1.75147E+12,LP,2025-07-02,20:45:00,0.1316,3587.252,0,7934.042,0.2012,0,0.912,220.5,0.734
000023729545,0708503202,1.75147E+12,LP,2025-07-02,20:30:00,0.127,3587.219,0,7934.042,0.1995,0,0.917,217.4,0.638
000023729545,0708503202,1.75147E+12,LP,2025-07-02,20:15:00,0.0955,3587.188,0,7934.042,0.1585,0,0.73,217.2001,0.56
000023729545,0708503202,1.75147E+12,LP,2025-07-02,20:00:00,0.1315,3587.164,0,7934.042,0.2049,0,0.932,219.8,0.648
000023729545,0708503202,1.75147E+12,LP,2025-07-02,19:45:00,0.0895,3587.131,0,7934.042,0.15,0,0.7001,214.3,0.642
000023729545,0708503202,1.75146E+12,LP,2025-07-02,19:30:00,0.1318,3587.108,0,7934.042,0.2058,0,0.9471,217.3,0.646
000023729545,0708503202,1.75146E+12,LP,2025-07-02,19:15:00,0.0989,3587.0751,0,7934.042,0.1617,0,0.757,213,0.641
000023729545,0708503202,1.75146E+12,LP,2025-07-02,19:00:00,0.1416,3587.051,0,7934.042,0.2087,0,0.972,214.6001,0.641
000023729545,0708503202,1.75146E+12,LP,2025-07-02,18:45:00,0.1114,3587.015,0,7934.042,0.1589,0,0.741,214.3,0.706
000023729545,0708503202,1.75146E+12,LP,2025-07-02,18:30:00,0.1044,3586.987,0,7934.042,0.1705,0,0.785,217.1001,0.6911
000023729545,0708503202,1.75146E+12,LP,2025-07-02,18:15:00,0.0256,3586.9611,0.0011,7934.042,0.1227,0.0228,0.673,216.1001,0.424
000023729545,0708503202,1.75146E+12,LP,2025-07-02,18:00:00,0.0067,3586.955,0.0286,7934.041,0.0239,0.1217,0.661,220.4,-0.084
000023729545,0708503202,1.75146E+12,LP,2025-07-02,17:45:00,0,3586.954,0.079,7934.035,0,0.1779,0.786,226.1001,-0.39
000023729545,0708503202,1.75146E+12,LP,2025-07-02,17:30:00,0,3586.954,0.2232,7934.015,0,0.2592,1.1441,226.3,-0.753
000023729545,0708503202,1.75146E+12,LP,2025-07-02,17:15:00,0,3586.954,0.5053,7933.959,0,0.5223,2.235,233.6001,-0.939
000023729545,0708503202,1.75146E+12,LP,2025-07-02,17:00:00,0,3586.954,0.8226,7933.8331,0,0.8323,3.661,227.3,-0.987
000023729545,0708503202,1.75145E+12,LP,2025-07-02,16:45:00,0,3586.954,1.3798,7933.6281,0,1.3875,6.07,228.2001,-0.994
000023729545,0708503202,1.75145E+12,LP,2025-07-02,16:30:00,0,3586.954,1.1358,7933.283,0,1.1458,5.085,224.2001,-1
000023729545,0708503202,1.75145E+12,LP,2025-07-02,16:15:00,0,3586.954,2.0998,7932.999,0,2.1059,9.2771,227.1001,-0.998
000023729545,0708503202,1.75145E+12,LP,2025-07-02,16:00:00,0,3586.954,2.2961,7932.474,0,2.3008,10.143,226.8,-0.997
000023729545,0708503202,1.75145E+12,LP,2025-07-02,15:45:00,0,3586.954,2.6962,7931.9001,0,2.7004,11.5141,234.5,-1
000023729545,0708503202,1.75145E+12,LP,2025-07-02,15:30:00,0,3586.954,2.8393,7931.2261,0,2.8457,11.808,240.9,-1
000023729545,0708503202,1.75145E+12,LP,2025-07-02,15:15:00,0,3586.954,2.9295,7930.5161,0,2.9344,12.27,239,-0.996
000023729545,0708503202,1.75145E+12,LP,2025-07-02,15:00:00,0,3586.954,3.2248,7929.7841,0,3.2297,13.547,238.4,-0.997
000023729545,0708503202,1.75145E+12,LP,2025-07-02,14:45:00,0,3586.954,3.38,7928.978,0,3.3858,14.305,236.6001,-0.998
000023729545,0708503202,1.75145E+12,LP,2025-07-02,14:30:00,0,3586.954,3.3482,7928.133,0,3.355,13.851,241.7001,-0.998
000023729545,0708503202,1.75145E+12,LP,2025-07-02,14:15:00,0,3586.954,3.7092,7927.295,0,3.7145,15.257,243.5,-0.997
000023729545,0708503202,1.75145E+12,LP,2025-07-02,14:00:00,0,3586.954,3.8085,7926.368,0,3.8135,15.42,247.1001,-1
000023729545,0708503202,1.75144E+12,LP,2025-07-02,13:45:00,0,3586.954,3.8811,7925.417,0,3.8885,15.6811,247.4,-1
000023729545,0708503202,1.75144E+12,LP,2025-07-02,13:30:00,0,3586.954,3.8953,7924.446,0,3.8983,15.6521,248.7001,-0.999
000023729545,0708503202,1.75144E+12,LP,2025-07-02,13:15:00,0,3586.954,3.8209,7923.4711,0,3.8304,15.486,246.3,-0.997
000023729545,0708503202,1.75144E+12,LP,2025-07-02,13:00:00,0,3586.954,3.8892,7922.515,0,3.8975,15.865,244.9,-0.999
000023729545,0708503202,1.75144E+12,LP,2025-07-02,12:45:00,0,3586.954,3.809,7921.541,0,3.8184,15.5,245.6001,-1
000023729545,0708503202,1.75144E+12,LP,2025-07-02,12:30:00,0,3586.954,3.9163,7920.59,0,3.9245,15.864,246.9,-0.979
000023729545,0708503202,1.75144E+12,LP,2025-07-02,12:15:00,0,3586.954,3.705,7919.612,0,3.7092,15.129,243.8,-0.999
000023729545,0708503202,1.75144E+12,LP,2025-07-02,12:00:00,0,3586.954,4.1605,7918.6861,0,4.1683,16.986,245,-0.975
000023729545,0708503202,1.75144E+12,LP,2025-07-02,11:45:00,0,3586.954,3.4876,7917.646,0,3.4947,14.321,242.6001,-1
000023729545,0708503202,1.75144E+12,LP,2025-07-02,11:30:00,0,3586.954,3.9291,7916.772,0,3.9365,16.295,240.8,-1
000023729545,0708503202,1.75144E+12,LP,2025-07-02,11:15:00,0,3586.954,3.5545,7915.787,0,3.5581,14.674,241,-0.985
000023729545,0708503202,1.75143E+12,LP,2025-07-02,11:00:00,0,3586.954,3.766,7914.9001,0,3.7727,15.34,245.6001,-0.95
000023729545,0708503202,1.75143E+12,LP,2025-07-02,10:45:00,0,3586.954,3.5825,7913.9581,0,3.5962,14.8121,242.2001,-0.997
000023729545,0708503202,1.75143E+12,LP,2025-07-02,10:30:00,0,3586.954,3.1862,7913.059,0,3.197,13.106,242.4,-1
000023729545,0708503202,1.75143E+12,LP,2025-07-02,10:15:00,0,3586.954,2.7793,7912.261,0,2.7884,11.377,242.3,-1
000023729545,0708503202,1.75143E+12,LP,2025-07-02,10:00:00,0,3586.954,1.9089,7911.566,0,1.921,8.128,233.5,-0.984
000023729545,0708503202,1.75143E+12,LP,2025-07-02,09:45:00,0,3586.954,2.612,7911.088,0,2.6211,10.746,243,-1
000023729545,0708503202,1.75143E+12,LP,2025-07-02,09:30:00,0,3586.954,2.7155,7910.4361,0,2.7219,11.095,244.2001,-1
000023729545,0708503202,1.75143E+12,LP,2025-07-02,09:15:00,0.0439,3586.954,2.011,7909.7571,0.049,2.0184,8.419,244.7001,-0.999
000023729545,0708503202,1.75143E+12,LP,2025-07-02,09:00:00,0,3586.945,2.0304,7909.314,0,2.0412,8.5591,237.7001,-1
000023729545,0708503202,1.75143E+12,LP,2025-07-02,08:45:00,0,3586.945,1.5082,7908.805,0,1.5179,6.264,241,-0.991
000023729545,0708503202,1.75143E+12,LP,2025-07-02,08:30:00,0,3586.945,1.6439,7908.428,0,1.6518,6.915,238.1001,-0.997
000023729545,0708503202,1.75142E+12,LP,2025-07-02,08:15:00,0,3586.945,1.1272,7908.017,0,1.1413,4.765,237.1001,-1
000023729545,0708503202,1.75142E+12,LP,2025-07-02,08:00:00,0,3586.945,1.1285,7907.734,0,1.1378,4.716,240.2001,-0.959
000023729545,0708503202,1.75142E+12,LP,2025-07-02,07:45:00,0,3586.945,0.7848,7907.452,0,0.8038,3.365,238.5,-0.991
000023729545,0708503202,1.75142E+12,LP,2025-07-02,07:30:00,0,3586.945,0.4175,7907.255,0,0.449,1.907,234.5,-0.992
000023729545,0708503202,1.75142E+12,LP,2025-07-02,07:15:00,0,3586.945,0.2978,7907.1501,0,0.3293,1.434,229.4,-0.887
000023729545,0708503202,1.75142E+12,LP,2025-07-02,07:00:00,0,3586.945,0.1622,7907.076,0,0.2124,0.92,231.3,-0.906
000023729545,0708503202,1.75142E+12,LP,2025-07-02,06:45:00,0.0312,3586.945,0.0187,7907.035,0.0876,0.0613,0.634,234.4,-0.395
000023729545,0708503202,1.75142E+12,LP,2025-07-02,06:30:00,0.11,3586.937,0,7907.031,0.1977,0,0.853,231.7001,0.492
000023729545,0708503202,1.75142E+12,LP,2025-07-02,06:15:00,0.1149,3586.91,0,7907.031,0.168,0,0.728,230.5,0.658
000023729545,0708503202,1.75142E+12,LP,2025-07-02,06:00:00,0.1813,3586.881,0,7907.031,0.2607,0,1.1301,230.5,0.6941
000023729545,0708503202,1.75142E+12,LP,2025-07-02,05:45:00,0.1378,3586.8361,0,7907.031,0.2077,0,0.906,229,0.6941
000023729545,0708503202,1.75141E+12,LP,2025-07-02,05:30:00,0.1804,3586.801,0,7907.031,0.26,0,1.125,231,0.65
000023729545,0708503202,1.75141E+12,LP,2025-07-02,05:15:00,0.1568,3586.756,0,7907.031,0.2323,0,1.01,229.8,0.6901
000023729545,0708503202,1.75141E+12,LP,2025-07-02,05:00:00,0.1635,3586.717,0,7907.031,0.2403,0,1.044,230.2001,0.639
000023729545,0708503202,1.75141E+12,LP,2025-07-02,04:45:00,0.1658,3586.676,0,7907.031,0.2445,0,1.051,232.9,0.6921
000023729545,0708503202,1.75141E+12,LP,2025-07-02,04:30:00,0.1564,3586.635,0,7907.031,0.2335,0,0.989,235.9,0.64
000023729545,0708503202,1.75141E+12,LP,2025-07-02,04:15:00,0.2204,3586.5951,0,7907.031,0.3002,0,1.281,234.8,0.686
000023729545,0708503202,1.75141E+12,LP,2025-07-02,04:00:00,0.8965,3586.541,0,7907.031,0.94,0,4.034,233,0.9551
000023729545,0708503202,1.75141E+12,LP,2025-07-02,03:45:00,0.9352,3586.3161,0,7907.031,0.981,0,4.25,230.7001,0.9531
000023729545,0708503202,1.75141E+12,LP,2025-07-02,03:30:00,0.8885,3586.083,0,7907.031,0.9347,0,4.082,228.9,0.9521
000023729545,0708503202,1.75141E+12,LP,2025-07-02,03:15:00,0.926,3585.861,0,7907.031,0.9735,0,4.303,226.2001,0.9501
000023729545,0708503202,1.75141E+12,LP,2025-07-02,03:00:00,0.8997,3585.629,0,7907.031,0.947,0,4.216,224.6001,0.9501
000023729545,0708503202,1.7514E+12,LP,2025-07-02,02:45:00,0.9287,3585.404,0,7907.031,0.9753,0,4.273,228.2001,0.9501
000023729545,0708503202,1.7514E+12,LP,2025-07-02,02:30:00,0.9304,3585.172,0,7907.031,0.9774,0,4.3,227.2001,0.9521
000023729545,0708503202,1.7514E+12,LP,2025-07-02,02:15:00,0.8483,3584.94,0,7907.031,0.898,0,3.9571,227,0.9501
000023729545,0708503202,1.7514E+12,LP,2025-07-02,02:00:00,0.1809,3584.727,0,7907.031,0.26,0,1.141,227.9,0.6971
000023729545,0708503202,1.7514E+12,LP,2025-07-02,01:45:00,0.1409,3584.6821,0,7907.031,0.2117,0,0.927,228.3,0.6991
000023729545,0708503202,1.7514E+12,LP,2025-07-02,01:30:00,0.1813,3584.647,0,7907.031,0.2597,0,1.129,229.9,0.6971
000023729545,0708503202,1.7514E+12,LP,2025-07-02,01:15:00,0.1444,3584.601,0,7907.031,0.2159,0,0.9471,227.8,0.7001
000023729545,0708503202,1.7514E+12,LP,2025-07-02,01:00:00,0.1758,3584.565,0,7907.031,0.2519,0,1.119,225.1001,0.653
000023729545,0708503202,1.7514E+12,LP,2025-07-02,00:45:00,0.1768,3584.521,0,7907.031,0.253,0,1.115,226.7001,0.6981
000023729545,0708503202,1.7514E+12,LP,2025-07-02,00:30:00,0.1474,3584.477,0,7907.031,0.2175,0,0.966,225.1001,0.65
000023729545,0708503202,1.7514E+12,LP,2025-07-02,00:15:00,0.1807,3584.44,0,7907.031,0.2582,0,1.1421,226,0.6971
000023729545,0708503202,1.75139E+12,LP,2025-07-02,00:00:00,0.1428,3584.395,0,7907.031,0.2127,0,0.9441,225.5,0.704
000023729545,0708503202,1.75139E+12,LP,2025-07-01,23:45:00,0.7304,3584.359,0,7907.031,0.7831,0,3.5381,222.1001,0.646
000023729545,0708503202,1.75139E+12,LP,2025-07-01,23:30:00,0.9318,3584.177,0,7907.031,0.9787,0,4.346,225.2001,0.9541
000023729545,0708503202,1.75139E+12,LP,2025-07-01,23:15:00,0.9289,3583.944,0,7907.031,0.9763,0,4.377,223,0.9511
000023729545,0708503202,1.75139E+12,LP,2025-07-01,23:00:00,0.891,3583.712,0,7907.031,0.9392,0,4.264,220.3,0.9521
000023729545,0708503202,1.75139E+12,LP,2025-07-01,22:45:00,0.9966,3583.489,0,7907.031,1.0499,0,4.755,220.8,0.9501
000023729545,0708503202,1.75139E+12,LP,2025-07-01,22:30:00,1.0112,3583.2401,0,7907.031,1.063,0,4.774,222.6001,0.9501
000023729545,0708503202,1.75139E+12,LP,2025-07-01,22:15:00,1.0235,3582.987,0,7907.031,1.077,0,4.867,221.3,0.9501
000023729545,0708503202,1.75139E+12,LP,2025-07-01,22:00:00,0.9829,3582.732,0,7907.031,1.0283,0,4.708,218.6001,0.9501
000023729545,0708503202,1.75139E+12,LP,2025-07-01,21:45:00,1.0508,3582.486,0,7907.031,1.0904,0,5.081,214.6001,0.963
000023729545,0708503202,1.75139E+12,LP,2025-07-01,21:30:00,0.987,3582.223,0,7907.031,1.0317,0,4.69,220,0.963
000023729545,0708503202,1.75138E+12,LP,2025-07-01,21:15:00,0.535,3581.976,0,7907.031,0.5992,0,2.731,218.8,0.9551
000023729545,0708503202,1.75138E+12,LP,2025-07-01,21:00:00,0.2352,3581.842,0,7907.031,0.2985,0,1.309,228.2001,0.798
000023729545,0708503202,1.75138E+12,LP,2025-07-01,20:45:00,0.2631,3581.784,0,7907.031,0.3323,0,1.451,228.9,0.787
000023729545,0708503202,1.75138E+12,LP,2025-07-01,20:30:00,0.2651,3581.718,0,7907.031,0.334,0,1.478,226,0.795
000023729545,0708503202,1.75138E+12,LP,2025-07-01,20:15:00,0.2721,3581.6511,0,7907.031,0.3423,0,1.548,221,0.797
000023729545,0708503202,1.75138E+12,LP,2025-07-01,20:00:00,0.2805,3581.583,0,7907.031,0.3503,0,1.583,221.2001,0.797
000023729545,0708503202,1.75138E+12,LP,2025-07-01,19:45:00,0.2772,3581.513,0,7907.031,0.3481,0,1.559,223.2001,0.796
000023729545,0708503202,1.75138E+12,LP,2025-07-01,19:30:00,0.2018,3581.444,0,7907.031,0.2813,0,1.272,221.1001,0.798
000023729545,0708503202,1.75138E+12,LP,2025-07-01,19:15:00,0.1985,3581.393,0,7907.031,0.2797,0,1.293,216.4,0.706
000023729545,0708503202,1.75138E+12,LP,2025-07-01,19:00:00,0.1597,3581.344,0,7907.031,0.2205,0,1.002,220.2001,0.681
000023729545,0708503202,1.75138E+12,LP,2025-07-01,18:45:00,0.185,3581.304,0,7907.031,0.2393,0,1.1,217.3,0.772
000023729545,0708503202,1.75137E+12,LP,2025-07-01,18:30:00,0.1423,3581.2581,0,7907.031,0.1925,0,0.869,221.9,0.751
000023729545,0708503202,1.75137E+12,LP,2025-07-01,18:15:00,0.1433,3581.222,0,7907.031,0.2088,0,0.925,225.5,0.686
000023729545,0708503202,1.75137E+12,LP,2025-07-01,18:00:00,0.1212,3581.186,0,7907.031,0.2018,0,0.907,222.2001,0.635
000023729545,0708503202,1.75137E+12,LP,2025-07-01,17:45:00,0.0563,3581.156,0.0451,7907.031,0.131,0.0727,0.92,221.2001,0.619
000023729545,0708503202,1.75137E+12,LP,2025-07-01,17:30:00,0,3581.1421,0.2756,7907.02,0,0.3073,1.367,224.3,-0.745
000023729545,0708503202,1.75137E+12,LP,2025-07-01,17:15:00,0,3581.1421,0.5524,7906.951,0,0.5672,2.509,225.9,-0.929
000023729545,0708503202,1.75137E+12,LP,2025-07-01,17:00:00,0,3581.1421,0.9469,7906.813,0,0.9559,4.259,224.2001,-0.986
000023729545,0708503202,1.75137E+12,LP,2025-07-01,16:45:00,0,3581.1421,1.3084,7906.576,0,1.3176,5.855,225.3,-0.989
000023729545,0708503202,1.75137E+12,LP,2025-07-01,16:30:00,0,3581.1421,1.6057,7906.249,0,1.6152,6.978,230.6001,-0.992
000023729545,0708503202,1.75137E+12,LP,2025-07-01,16:15:00,0,3581.1421,1.6369,7905.848,0,1.6469,7.098,230.8,-0.996
000023729545,0708503202,1.75137E+12,LP,2025-07-01,16:00:00,0,3581.1421,2.3143,7905.439,0,2.3216,10.148,228.2001,-0.996
000023729545,0708503202,1.75136E+12,LP,2025-07-01,15:45:00,0,3581.1421,1.8105,7904.861,0,1.8204,7.855,229.8,-1
000023729545,0708503202,1.75136E+12,LP,2025-07-01,15:30:00,0,3581.1421,2.6587,7904.408,0,2.6673,11.39,233.6001,-0.997
000023729545,0708503202,1.75136E+12,LP,2025-07-01,15:15:00,0,3581.1421,3.1402,7903.743,0,3.1454,13.333,235.8,-0.998
000023729545,0708503202,1.75136E+12,LP,2025-07-01,15:00:00,0,3581.1421,3.2679,7902.9581,0,3.2734,13.919,234.5,-0.998
000023729545,0708503202,1.75136E+12,LP,2025-07-01,14:45:00,0,3581.1421,2.6364,7902.1411,0,2.6437,11.206,234,-0.997
000023729545,0708503202,1.75136E+12,LP,2025-07-01,14:30:00,0,3581.1421,3.2092,7901.482,0,3.2172,13.694,233.9,-1
000023729545,0708503202,1.75136E+12,LP,2025-07-01,14:15:00,0,3581.1421,3.3894,7900.68,0,3.394,14.017,240.8,-0.991
000023729545,0708503202,1.75136E+12,LP,2025-07-01,14:00:00,0,3581.1421,3.4797,7899.8331,0,3.4868,14.35,242.2001,-0.997
000023729545,0708503202,1.75136E+12,LP,2025-07-01,13:45:00,0,3581.1421,3.7223,7898.966,0,3.7299,15.2481,242.9,-0.998
000023729545,0708503202,1.75136E+12,LP,2025-07-01,13:30:00,0,3581.1421,3.2654,7898.037,0,3.2698,13.419,241.4,-0.999
000023729545,0708503202,1.75136E+12,LP,2025-07-01,13:15:00,0,3581.1421,3.0547,7897.218,0,3.0584,12.741,237.6001,-0.997
000023729545,0708503202,1.75136E+12,LP,2025-07-01,13:00:00,0,3581.1421,3.6594,7896.455,0,3.6625,15.0911,241.2001,-0.999
000023729545,0708503202,1.75135E+12,LP,2025-07-01,12:45:00,0,3581.1421,3.3153,7895.54,0,3.3192,13.611,242.9,-1
000023729545,0708503202,1.75135E+12,LP,2025-07-01,12:30:00,0,3581.1421,3.3654,7894.712,0,3.3738,14.194,236.1001,-0.985
000023729545,0708503202,1.75135E+12,LP,2025-07-01,12:15:00,0,3581.1421,3.5039,7893.8731,0,3.5113,14.692,238.5,-0.999
000023729545,0708503202,1.75135E+12,LP,2025-07-01,12:00:00,0,3581.1421,3.5118,7892.995,0,3.5147,14.501,241.6001,-0.993
000023729545,0708503202,1.75135E+12,LP,2025-07-01,11:45:00,0,3581.1421,3.3482,7892.117,0,3.3527,14.1071,237.7001,-1
000023729545,0708503202,1.75135E+12,LP,2025-07-01,11:30:00,0,3581.1421,2.5081,7891.28,0,2.5124,10.818,231.8,-0.995
000023729545,0708503202,1.75135E+12,LP,2025-07-01,11:15:00,0,3581.1421,2.6868,7890.654,0,2.6922,11.412,235,-0.993
000023729545,0708503202,1.75135E+12,LP,2025-07-01,11:00:00,0,3581.1421,2.7818,7889.982,0,2.7898,11.695,237.4,-1
000023729545,0708503202,1.75135E+12,LP,2025-07-01,10:45:00,0,3581.1421,3.0727,7889.286,0,3.0748,12.789,239.9,-0.987
000023729545,0708503202,1.75135E+12,LP,2025-07-01,10:30:00,0,3581.1421,3.2616,7888.519,0,3.2669,13.39,243.5,-0.994
000023729545,0708503202,1.75135E+12,LP,2025-07-01,10:15:00,0,3581.1421,2.3175,7887.703,0,2.3235,9.756,237.3,-0.998
000023729545,0708503202,1.75134E+12,LP,2025-07-01,10:00:00,0,3581.1421,2.6428,7887.125,0,2.65,11.194,235.4,-0.993
000023729545,0708503202,1.75134E+12,LP,2025-07-01,09:45:00,0,3581.1421,2.7023,7886.464,0,2.7113,11.499,234.8,-0.941
000023729545,0708503202,1.75134E+12,LP,2025-07-01,09:30:00,0,3581.1421,2.5339,7885.7881,0,2.545,10.81,233.8,-0.997
000023729545,0708503202,1.75134E+12,LP,2025-07-01,09:15:00,0,3581.1421,1.4647,7885.155,0,1.4745,6.347,228.3,-0.997
000023729545,0708503202,1.75134E+12,LP,2025-07-01,09:00:00,0,3581.1421,1.3801,7884.789,0,1.3867,6.078,226.8,-0.993
000023729545,0708503202,1.75134E+12,LP,2025-07-01,08:45:00,0,3581.1421,1.6369,7884.444,0,1.645,7.006,233.5,-0.993
000023729545,0708503202,1.75134E+12,LP,2025-07-01,08:30:00,0,3581.1421,0.8382,7884.0341,0,0.8482,3.709,227.4,-0.947
000023729545,0708503202,1.75134E+12,LP,2025-07-01,08:15:00,0,3581.1421,1.1907,7883.825,0,1.202,5.0281,237,-1
000023729545,0708503202,1.75134E+12,LP,2025-07-01,08:00:00,0,3581.1421,0.549,7883.526,0,0.5639,2.43,231.7001,-0.953
000023729545,0708503202,1.75134E+12,LP,2025-07-01,07:45:00,0,3581.1421,0.7955,7883.389,0,0.805,3.427,234.8,-0.986
000023729545,0708503202,1.75134E+12,LP,2025-07-01,07:30:00,0,3581.1421,0.454,7883.191,0,0.4718,2.024,232.9,-0.985
000023729545,0708503202,1.75133E+12,LP,2025-07-01,07:15:00,0,3581.1421,0.3145,7883.077,0,0.341,1.452,234.8,-0.944
000023729545,0708503202,1.75133E+12,LP,2025-07-01,07:00:00,0,3581.1421,0.1529,7882.9981,0,0.2139,0.919,232.4,-0.841
000023729545,0708503202,1.75133E+12,LP,2025-07-01,06:45:00,0.0022,3581.1421,0.0645,7882.96,0.0361,0.1157,0.656,231.2001,-0.746
000023729545,0708503202,1.75133E+12,LP,2025-07-01,06:30:00,0.0884,3581.1421,0,7882.944,0.1865,0,0.8211,227.5,0.133
000023729545,0708503202,1.75133E+12,LP,2025-07-01,06:15:00,0.1254,3581.12,0,7882.944,0.177,0,0.783,225.9,0.658
000023729545,0708503202,1.75133E+12,LP,2025-07-01,06:00:00,0.1751,3581.088,0,7882.944,0.2544,0,1.117,227.8,0.686
000023729545,0708503202,1.75133E+12,LP,2025-07-01,05:45:00,0.1463,3581.045,0,7882.944,0.2184,0,0.968,225.6001,0.686
000023729545,0708503202,1.75133E+12,LP,2025-07-01,05:30:00,0.1726,3581.0081,0,7882.944,0.2499,0,1.079,231.3,0.628
000023729545,0708503202,1.75133E+12,LP,2025-07-01,05:15:00,0.7078,3580.965,0,7882.944,0.7645,0,3.323,230.2001,0.707
000023729545,0708503202,1.75133E+12,LP,2025-07-01,05:00:00,0.9047,3580.788,0,7882.944,0.9535,0,4.142,230.1001,0.9501
000023729545,0708503202,1.75133E+12,LP,2025-07-01,04:45:00,1.0032,3580.562,0,7882.944,1.0573,0,4.557,232,0.9461
000023729545,0708503202,1.75132E+12,LP,2025-07-01,04:30:00,1.0092,3580.311,0,7882.944,1.0675,0,4.694,227.4,0.9461
000023729545,0708503202,1.75132E+12,LP,2025-07-01,04:15:00,0.9658,3580.059,0,7882.944,1.0192,0,4.517,225.5,0.9411
000023729545,0708503202,1.75132E+12,LP,2025-07-01,04:00:00,1.0672,3579.818,0,7882.944,1.1044,0,4.878,226.4,0.9551
000023729545,0708503202,1.75132E+12,LP,2025-07-01,03:45:00,0.9902,3579.551,0,7882.944,1.0335,0,4.578,225.7001,0.966
000023729545,0708503202,1.75132E+12,LP,2025-07-01,03:30:00,0.9287,3579.303,0,7882.944,0.9767,0,4.322,225.9,0.9511
000023729545,0708503202,1.75132E+12,LP,2025-07-01,03:15:00,0.9095,3579.071,0,7882.944,0.9565,0,4.1851,228.5,0.9531
000023729545,0708503202,1.75132E+12,LP,2025-07-01,03:00:00,0.9305,3578.844,0,7882.944,0.9786,0,4.32,226.5,0.9521
000023729545,0708503202,1.75132E+12,LP,2025-07-01,02:45:00,0.8993,3578.611,0,7882.944,0.9472,0,4.213,224.9,0.9501
000023729545,0708503202,1.75132E+12,LP,2025-07-01,02:30:00,0.9335,3578.386,0,7882.944,0.98,0,4.26,230,0.9511
000023729545,0708503202,1.75132E+12,LP,2025-07-01,02:15:00,0.9188,3578.1531,0,7882.944,0.965,0,4.1851,230.5,0.9521
000023729545,0708503202,1.75132E+12,LP,2025-07-01,02:00:00,0.923,3577.9231,0,7882.944,0.9695,0,4.245,228.4,0.9501
000023729545,0708503202,1.75131E+12,LP,2025-07-01,01:45:00,0.9271,3577.692,0,7882.944,0.974,0,4.314,225.7001,0.9531
000023729545,0708503202,1.75131E+12,LP,2025-07-01,01:30:00,0.896,3577.4611,0,7882.944,0.9421,0,4.188,224.9,0.9481
000023729545,0708503202,1.75131E+12,LP,2025-07-01,01:15:00,0.942,3577.237,0,7882.944,0.989,0,4.314,229.2001,0.9521
000023729545,0708503202,1.75131E+12,LP,2025-07-01,01:00:00,0.8973,3577.001,0,7882.944,0.9441,0,4.163,226.8,0.9561
000023729545,0708503202,1.75131E+12,LP,2025-07-01,00:45:00,0.9441,3576.777,0,7882.944,0.9915,0,4.3261,229.2001,0.9521
000023729545,0708503202,1.75131E+12,LP,2025-07-01,00:30:00,0.9199,3576.541,0,7882.944,0.9665,0,4.229,228.5,0.9541
000023729545,0708503202,1.75131E+12,LP,2025-07-01,00:15:00,0.9312,3576.311,0,7882.944,0.977,0,4.244,230.1001,0.9491
