SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
000020709199,0702355907,1.75131E+12,LP,2025-06-30,23:30:00,0.4024,22091.714,0,21565.398,2.166,236.2001,0.793
000020709199,0702355907,1.75131E+12,LP,2025-06-30,23:15:00,0.2761,22091.613,0,21565.398,1.353,236.4,0.886
000020709199,0702355907,1.7513E+12,LP,2025-06-30,23:00:00,0.3859,22091.544,0,21565.398,2.0461,237.4,0.809
000020709199,0702355907,1.7513E+12,LP,2025-06-30,22:45:00,0.3222,22091.447,0,21565.398,1.6301,237.5,0.859
000020709199,0702355907,1.7513E+12,LP,2025-06-30,22:30:00,0.394,22091.3671,0,21565.398,2.092,237.3,0.793
000020709199,0702355907,1.7513E+12,LP,2025-06-30,22:15:00,0.396,22091.268,0,21565.398,2.109,236.7001,0.792
000020709199,0702355907,1.7513E+12,LP,2025-06-30,22:00:00,0.298,22091.169,0,21565.398,1.439,235.8,0.884
000020709199,0702355907,1.7513E+12,LP,2025-06-30,21:45:00,0.5639,22091.095,0,21565.398,2.449,235.5,0.976
000020709199,0702355907,1.7513E+12,LP,2025-06-30,21:30:00,0.3615,22090.954,0,21565.398,1.67,235.5,0.905
000020709199,0702355907,1.7513E+12,LP,2025-06-30,21:15:00,0.3885,22090.863,0,21565.398,2.116,233.9,0.784
000020709199,0702355907,1.7513E+12,LP,2025-06-30,21:00:00,0.4146,22090.766,0,21565.398,2.348,233.1001,0.756
000020709199,0702355907,1.7513E+12,LP,2025-06-30,20:45:00,0.4125,22090.663,0,21565.398,2.2761,233.4,0.78
000020709199,0702355907,1.7513E+12,LP,2025-06-30,20:30:00,0.368,22090.56,0,21565.398,1.97,233.5,0.802
000020709199,0702355907,1.75129E+12,LP,2025-06-30,20:15:00,0.5109,22090.468,0,21565.398,2.713,236.4,0.795
000020709199,0702355907,1.75129E+12,LP,2025-06-30,20:00:00,0.5437,22090.34,0,21565.398,2.839,234.8,0.8141
000020709199,0702355907,1.75129E+12,LP,2025-06-30,19:45:00,0.5498,22090.204,0,21565.398,2.714,234.3,0.863
000020709199,0702355907,1.75129E+12,LP,2025-06-30,19:30:00,0.4161,22090.066,0,21565.398,2.129,232.6001,0.851
000020709199,0702355907,1.75129E+12,LP,2025-06-30,19:15:00,0.4564,22089.962,0,21565.398,2.3851,232.1001,0.8271
000020709199,0702355907,1.75129E+12,LP,2025-06-30,19:00:00,0.4978,22089.848,0,21565.398,2.668,231.5,0.81
000020709199,0702355907,1.75129E+12,LP,2025-06-30,18:45:00,0.4472,22089.723,0,21565.398,2.448,231.3,0.791
000020709199,0702355907,1.75129E+12,LP,2025-06-30,18:30:00,0.4711,22089.612,0,21565.398,2.498,227.7001,0.802
000020709199,0702355907,1.75129E+12,LP,2025-06-30,18:15:00,1.7222,22089.494,0,21565.398,7.913,224.3,0.969
000020709199,0702355907,1.75129E+12,LP,2025-06-30,18:00:00,1.619,22089.0631,0,21565.398,7.401,226.4,0.963
000020709199,0702355907,1.75129E+12,LP,2025-06-30,17:45:00,2.2701,22088.658,0,21565.398,10.3861,222.8,0.98
000020709199,0702355907,1.75128E+12,LP,2025-06-30,17:30:00,2.2564,22088.091,0,21565.398,10.4501,221.5,0.967
000020709199,0702355907,1.75128E+12,LP,2025-06-30,17:15:00,1.4065,22087.5271,0.0747,21565.398,6.111,226,0.6971
000020709199,0702355907,1.75128E+12,LP,2025-06-30,17:00:00,0,22087.177,0.8607,21565.379,-3.896,230.3,-0.955
000020709199,0702355907,1.75128E+12,LP,2025-06-30,16:45:00,0,22087.177,1.3179,21565.164,-5.779,231.8,-0.974
000020709199,0702355907,1.75128E+12,LP,2025-06-30,16:30:00,0,22087.177,1.9067,21564.834,-8.257,233.3,-0.972
000020709199,0702355907,1.75128E+12,LP,2025-06-30,16:15:00,0,22087.177,2.755,21564.357,-11.756,235.5,-0.988
000020709199,0702355907,1.75128E+12,LP,2025-06-30,16:00:00,0,22087.177,3.3707,21563.668,-14.348,235.4,-0.995
000020709199,0702355907,1.75128E+12,LP,2025-06-30,15:45:00,0,22087.177,3.5617,21562.826,-15.229,234.2001,-0.989
000020709199,0702355907,1.75128E+12,LP,2025-06-30,15:30:00,0,22087.177,3.5724,21561.937,-15.173,235.8,-0.992
000020709199,0702355907,1.75128E+12,LP,2025-06-30,15:15:00,0,22087.177,3.9899,21561.044,-16.779,238,-0.99
000020709199,0702355907,1.75128E+12,LP,2025-06-30,15:00:00,0,22087.177,4.016,21560.048,-16.872,237.6001,-0.987
000020709199,0702355907,1.75127E+12,LP,2025-06-30,14:45:00,0,22087.177,3.8883,21559.0451,-16.487,235.4,-0.988
000020709199,0702355907,1.75127E+12,LP,2025-06-30,14:30:00,0,22087.177,4.0334,21558.074,-17.063,236.1001,-0.988
000020709199,0702355907,1.75127E+12,LP,2025-06-30,14:15:00,0,22087.177,3.8346,21557.068,-16.271,234.7001,-0.989
000020709199,0702355907,1.75127E+12,LP,2025-06-30,14:00:00,0,22087.177,3.4379,21556.11,-14.52,235.5,-0.988
000020709199,0702355907,1.75127E+12,LP,2025-06-30,13:45:00,0,22087.177,4.5506,21555.25,-19.072,238.5,-0.989
000020709199,0702355907,1.75127E+12,LP,2025-06-30,13:30:00,0,22087.177,3.3325,21554.109,-14.153,235.2001,-0.987
000020709199,0702355907,1.75127E+12,LP,2025-06-30,13:15:00,0,22087.177,4.4873,21553.272,-18.799,238,-0.989
000020709199,0702355907,1.75127E+12,LP,2025-06-30,13:00:00,0,22087.177,4.5174,21552.15,-18.958,237.7001,-0.988
000020709199,0702355907,1.75127E+12,LP,2025-06-30,12:45:00,0,22087.177,4.4547,21551.022,-18.475,240.6001,-0.988
000020709199,0702355907,1.75127E+12,LP,2025-06-30,12:30:00,0,22087.177,4.1919,21549.91,-17.486,240,-0.991
000020709199,0702355907,1.75127E+12,LP,2025-06-30,12:15:00,0,22087.177,4.4568,21548.862,-18.615,239.8,-0.993
000020709199,0702355907,1.75127E+12,LP,2025-06-30,12:00:00,0,22087.177,4.5663,21547.749,-19.047,239.8,-0.992
000020709199,0702355907,1.75126E+12,LP,2025-06-30,11:45:00,0,22087.177,4.4155,21546.61,-18.379,240.1001,-0.993
000020709199,0702355907,1.75126E+12,LP,2025-06-30,11:30:00,0,22087.177,4.2479,21545.505,-17.713,240.1001,-0.992
000020709199,0702355907,1.75126E+12,LP,2025-06-30,11:15:00,0,22087.177,3.8605,21544.445,-16.11,239.7001,-0.991
000020709199,0702355907,1.75126E+12,LP,2025-06-30,11:00:00,0,22087.177,4.1199,21543.477,-17.261,238.9,-0.993
000020709199,0702355907,1.75126E+12,LP,2025-06-30,10:45:00,0,22087.177,3.7943,21542.449,-16.043,237.1001,-0.995
000020709199,0702355907,1.75126E+12,LP,2025-06-30,10:30:00,0,22087.177,3.5547,21541.501,-15,237.5,-0.995
000020709199,0702355907,1.75126E+12,LP,2025-06-30,10:15:00,0,22087.177,3.443,21540.612,-14.585,236.5,-0.997
000020709199,0702355907,1.75126E+12,LP,2025-06-30,10:00:00,0,22087.177,3.0434,21539.752,-12.972,235.4,-0.992
000020709199,0702355907,1.75126E+12,LP,2025-06-30,09:45:00,0,22087.177,2.6099,21538.99,-11.229,233.6001,-0.981
000020709199,0702355907,1.75126E+12,LP,2025-06-30,09:30:00,0,22087.177,1.9837,21538.339,-8.662,230.9,-0.973
000020709199,0702355907,1.75126E+12,LP,2025-06-30,09:15:00,0,22087.177,2.3556,21537.842,-10.242,230.5,-0.987
000020709199,0702355907,1.75125E+12,LP,2025-06-30,09:00:00,0,22087.177,1.2647,21537.253,-5.649,229.8,-0.963
000020709199,0702355907,1.75125E+12,LP,2025-06-30,08:45:00,0,22087.177,1.308,21536.9381,-5.796,230.9,-0.971
000020709199,0702355907,1.75125E+12,LP,2025-06-30,08:30:00,0,22087.177,1.1852,21536.611,-5.172,233.3,-0.981
000020709199,0702355907,1.75125E+12,LP,2025-06-30,08:15:00,0,22087.177,0.8229,21536.315,-3.716,233.2001,-0.925
000020709199,0702355907,1.75125E+12,LP,2025-06-30,08:00:00,0,22087.177,0.5191,21536.109,-2.552,233.3,-0.866
000020709199,0702355907,1.75125E+12,LP,2025-06-30,07:45:00,0,22087.177,0.3556,21535.979,-1.988,234.3,-0.761
000020709199,0702355907,1.75125E+12,LP,2025-06-30,07:30:00,0,22087.177,0.3525,21535.89,-1.767,235.1001,-0.846
000020709199,0702355907,1.75125E+12,LP,2025-06-30,07:15:00,0.0025,22087.177,0.1528,21535.802,-1.175,235.6001,-0.384
000020709199,0702355907,1.75125E+12,LP,2025-06-30,07:00:00,0.0221,22087.177,0.0279,21535.764,0.083,233.9,-0.058
000020709199,0702355907,1.75125E+12,LP,2025-06-30,06:45:00,0.1977,22087.172,0.0125,21535.758,0.924,232.9,0.189
000020709199,0702355907,1.75125E+12,LP,2025-06-30,06:30:00,0.6275,22087.124,0,21535.757,3.473,232.8,0.545
000020709199,0702355907,1.75124E+12,LP,2025-06-30,06:15:00,0.1998,22086.965,0,21535.757,1.447,236,0.588
000020709199,0702355907,1.75124E+12,LP,2025-06-30,06:00:00,0.0917,22086.915,0,21535.757,0.662,235.4,0.579
000020709199,0702355907,1.75124E+12,LP,2025-06-30,05:45:00,0.1379,22086.892,0,21535.757,0.974,233.9,0.596
000020709199,0702355907,1.75124E+12,LP,2025-06-30,05:30:00,0.1889,22086.857,0,21535.757,1.313,233.4,0.615
000020709199,0702355907,1.75124E+12,LP,2025-06-30,05:15:00,0.5394,22086.81,0,21535.757,2.721,235.7001,0.6961
000020709199,0702355907,1.75124E+12,LP,2025-06-30,05:00:00,0.1332,22086.676,0,21535.757,0.74,237.4,0.752
000020709199,0702355907,1.75124E+12,LP,2025-06-30,04:45:00,0.2484,22086.642,0,21535.757,1.372,237.1001,0.772
000020709199,0702355907,1.75124E+12,LP,2025-06-30,04:30:00,0.2754,22086.58,0,21535.757,1.55,236.6001,0.749
000020709199,0702355907,1.75124E+12,LP,2025-06-30,04:15:00,0.2607,22086.5111,0,21535.757,1.455,237.7001,0.772
000020709199,0702355907,1.75124E+12,LP,2025-06-30,04:00:00,0.2219,22086.446,0,21535.757,1.198,237.8,0.8161
000020709199,0702355907,1.75124E+12,LP,2025-06-30,03:45:00,0.248,22086.391,0,21535.757,1.377,237.2001,0.79
000020709199,0702355907,1.75123E+12,LP,2025-06-30,03:30:00,0.2639,22086.329,0,21535.757,1.475,238.2001,0.784
000020709199,0702355907,1.75123E+12,LP,2025-06-30,03:15:00,0.2104,22086.262,0,21535.757,1.12,238.1001,0.8231
000020709199,0702355907,1.75123E+12,LP,2025-06-30,03:00:00,0.2592,22086.21,0,21535.757,1.458,238,0.773
000020709199,0702355907,1.75123E+12,LP,2025-06-30,02:45:00,0.282,22086.145,0,21535.757,1.6,237.5,0.741
000020709199,0702355907,1.75123E+12,LP,2025-06-30,02:30:00,0.2978,22086.075,0,21535.757,1.698,237.1001,0.739
000020709199,0702355907,1.75123E+12,LP,2025-06-30,02:15:00,0.1929,22086,0,21535.757,1.0051,237,0.834
000020709199,0702355907,1.75123E+12,LP,2025-06-30,02:00:00,0.7119,22085.952,0,21535.757,3.0421,236.4,0.984
000020709199,0702355907,1.75123E+12,LP,2025-06-30,01:45:00,1.2312,22085.773,0,21535.757,5.2621,235.4,0.993
000020709199,0702355907,1.75123E+12,LP,2025-06-30,01:30:00,1.1938,22085.466,0,21535.757,5.178,234.6001,0.981
000020709199,0702355907,1.75123E+12,LP,2025-06-30,01:15:00,1.2074,22085.167,0,21535.757,5.2171,235.8,0.98
000020709199,0702355907,1.75123E+12,LP,2025-06-30,01:00:00,1.208,22084.866,0,21535.757,5.204,236.7001,0.98
000020709199,0702355907,1.75122E+12,LP,2025-06-30,00:45:00,1.2135,22084.5641,0,21535.757,5.231,236.5,0.979
000020709199,0702355907,1.75122E+12,LP,2025-06-30,00:30:00,1.1245,22084.2601,0,21535.757,4.803,236.6001,0.989
000020709199,0702355907,1.75122E+12,LP,2025-06-30,00:15:00,1.168,22083.979,0,21535.757,5.003,236.9,0.985
000020709199,0702355907,1.75122E+12,LP,2025-06-30,00:00:00,1.2203,22083.687,0,21535.757,5.284,235.4,0.98
000020709199,0702355907,1.75122E+12,LP,2025-06-29,23:45:00,1.1777,22083.382,0,21535.757,5.102,234.8,0.982
000020709199,0702355907,1.75122E+12,LP,2025-06-29,23:30:00,1.0685,22083.088,0,21535.757,4.603,233.8,0.992
000020709199,0702355907,1.75122E+12,LP,2025-06-29,23:15:00,1.1869,22082.821,0,21535.757,5.208,232.2001,0.98
000020709199,0702355907,1.75122E+12,LP,2025-06-29,23:00:00,1.1945,22082.524,0,21535.757,5.208,233.6001,0.981
000020709199,0702355907,1.75122E+12,LP,2025-06-29,22:45:00,1.1346,22082.2251,0,21535.757,4.928,233.3,0.986
000020709199,0702355907,1.75122E+12,LP,2025-06-29,22:30:00,1.1117,22081.941,0,21535.757,4.797,234.3,0.988
000020709199,0702355907,1.75122E+12,LP,2025-06-29,22:15:00,1.1985,22081.664,0,21535.757,5.208,234.4,0.981
000020709199,0702355907,1.75121E+12,LP,2025-06-29,22:00:00,1.2042,22081.364,0,21535.757,5.249,233.7001,0.98
000020709199,0702355907,1.75121E+12,LP,2025-06-29,21:45:00,1.1,22081.0631,0,21535.757,4.764,233.2001,0.989
000020709199,0702355907,1.75121E+12,LP,2025-06-29,21:30:00,1.1515,22080.788,0,21535.757,5.015,232.9,0.985
000020709199,0702355907,1.75121E+12,LP,2025-06-29,21:15:00,1.2,22080.5,0,21535.757,5.248,232.9,0.98
000020709199,0702355907,1.75121E+12,LP,2025-06-29,21:00:00,1.2086,22080.201,0,21535.757,5.274,233.3,0.981
000020709199,0702355907,1.75121E+12,LP,2025-06-29,20:45:00,1.1081,22079.898,0,21535.757,4.789,233.7001,0.989
000020709199,0702355907,1.75121E+12,LP,2025-06-29,20:30:00,1.1665,22079.621,0,21535.757,5.081,233,0.984
000020709199,0702355907,1.75121E+12,LP,2025-06-29,20:15:00,1.201,22079.329,0,21535.757,5.261,232.6001,0.98
000020709199,0702355907,1.75121E+12,LP,2025-06-29,20:00:00,1.1305,22079.03,0,21535.757,4.955,232.1001,0.982
000020709199,0702355907,1.75121E+12,LP,2025-06-29,19:45:00,0.7203,22078.746,0,21535.757,3.2881,233.1001,0.906
000020709199,0702355907,1.75121E+12,LP,2025-06-29,19:30:00,0.4053,22078.566,0,21535.757,2.298,233.1001,0.759
000020709199,0702355907,1.7512E+12,LP,2025-06-29,19:15:00,0.1834,22078.465,0,21535.757,1.07,232.8,0.709
000020709199,0702355907,1.7512E+12,LP,2025-06-29,19:00:00,0.4573,22078.419,0,21535.757,2.658,233,0.645
000020709199,0702355907,1.7512E+12,LP,2025-06-29,18:45:00,0.2049,22078.306,0,21535.757,1.623,234.5,0.533
000020709199,0702355907,1.7512E+12,LP,2025-06-29,18:30:00,0.1031,22078.254,0,21535.757,1.004,235.5,0.434
000020709199,0702355907,1.7512E+12,LP,2025-06-29,18:15:00,0.1403,22078.229,0,21535.757,1.482,235.2001,0.394
000020709199,0702355907,1.7512E+12,LP,2025-06-29,18:00:00,0.0142,22078.193,0.0521,21535.757,-0.573,235.4,-0.111
000020709199,0702355907,1.7512E+12,LP,2025-06-29,17:45:00,0,22078.19,0.1845,21535.744,-1.564,235.5,-0.494
000020709199,0702355907,1.7512E+12,LP,2025-06-29,17:30:00,0,22078.19,0.4883,21535.698,-2.257,236.6001,-0.911
000020709199,0702355907,1.7512E+12,LP,2025-06-29,17:15:00,0,22078.19,0.4363,21535.576,-2.259,235.5,-0.799
000020709199,0702355907,1.7512E+12,LP,2025-06-29,17:00:00,0,22078.19,0.6657,21535.467,-3.154,235.4,-0.851
000020709199,0702355907,1.7512E+12,LP,2025-06-29,16:45:00,0,22078.19,1.3889,21535.3,-6.029,236.1001,-0.949
000020709199,0702355907,1.75119E+12,LP,2025-06-29,16:30:00,0,22078.19,2.3214,21534.953,-9.822,237.7001,-0.992
000020709199,0702355907,1.75119E+12,LP,2025-06-29,16:15:00,0,22078.19,2.7923,21534.373,-11.733,238.9,-0.994
000020709199,0702355907,1.75119E+12,LP,2025-06-29,16:00:00,0,22078.19,3.5632,21533.675,-14.779,241.5,-0.997
000020709199,0702355907,1.75119E+12,LP,2025-06-29,15:45:00,0,22078.19,3.533,21532.784,-14.629,241.7001,-0.997
000020709199,0702355907,1.75119E+12,LP,2025-06-29,15:30:00,0,22078.19,4.0948,21531.901,-16.969,241.5,-0.998
000020709199,0702355907,1.75119E+12,LP,2025-06-29,15:15:00,0,22078.19,4.2892,21530.877,-17.669,242.9,-0.998
000020709199,0702355907,1.75119E+12,LP,2025-06-29,15:00:00,0,22078.19,4.1965,21529.805,-17.272,243.6001,-0.996
000020709199,0702355907,1.75119E+12,LP,2025-06-29,14:45:00,0,22078.19,4.396,21528.756,-18.072,243.6001,-0.997
000020709199,0702355907,1.75119E+12,LP,2025-06-29,14:30:00,0,22078.19,4.5115,21527.657,-18.534,243.7001,-0.997
000020709199,0702355907,1.75119E+12,LP,2025-06-29,14:15:00,0,22078.19,4.6392,21526.53,-18.981,244.7001,-0.998
000020709199,0702355907,1.75119E+12,LP,2025-06-29,14:00:00,0,22078.19,4.6467,21525.37,-18.906,246.1001,-0.997
000020709199,0702355907,1.75118E+12,LP,2025-06-29,13:45:00,0,22078.19,5.1098,21524.209,-20.818,245.7001,-0.998
000020709199,0702355907,1.75118E+12,LP,2025-06-29,13:30:00,0,22078.19,3.9517,21522.931,-16.182,244.1001,-0.997
000020709199,0702355907,1.75118E+12,LP,2025-06-29,13:15:00,0,22078.19,4.4047,21521.943,-17.975,245.2001,-0.997
000020709199,0702355907,1.75118E+12,LP,2025-06-29,13:00:00,0,22078.19,4.6093,21520.842,-18.764,245.6001,-0.995
000020709199,0702355907,1.75118E+12,LP,2025-06-29,12:45:00,0,22078.19,4.7002,21519.692,-19.168,245,-0.997
000020709199,0702355907,1.75118E+12,LP,2025-06-29,12:30:00,0,22078.19,4.2693,21518.516,-17.561,243,-0.997
000020709199,0702355907,1.75118E+12,LP,2025-06-29,12:15:00,0,22078.19,4.696,21517.45,-19.217,244.6001,-0.997
000020709199,0702355907,1.75118E+12,LP,2025-06-29,12:00:00,0,22078.19,4.4547,21516.275,-18.283,243.8,-0.998
000020709199,0702355907,1.75118E+12,LP,2025-06-29,11:45:00,0,22078.19,4.643,21515.162,-18.868,246.4,-0.998
000020709199,0702355907,1.75118E+12,LP,2025-06-29,11:30:00,0,22078.19,2.8119,21514.001,-11.577,243.1001,-0.988
000020709199,0702355907,1.75118E+12,LP,2025-06-29,11:15:00,0,22078.19,4.4025,21513.298,-18.022,244.6001,-0.996
000020709199,0702355907,1.75118E+12,LP,2025-06-29,11:00:00,0,22078.19,2.3889,21512.197,-9.994,240.1001,-0.994
000020709199,0702355907,1.75117E+12,LP,2025-06-29,10:45:00,0,22078.19,2.5586,21511.6001,-10.663,241,-0.994
000020709199,0702355907,1.75117E+12,LP,2025-06-29,10:30:00,0,22078.19,2.5455,21510.961,-10.522,243,-0.992
000020709199,0702355907,1.75117E+12,LP,2025-06-29,10:15:00,0,22078.19,1.3355,21510.325,-5.851,238.3,-0.936
000020709199,0702355907,1.75117E+12,LP,2025-06-29,10:00:00,0,22078.19,0.8225,21509.9921,-4.14,237.2001,-0.834
000020709199,0702355907,1.75117E+12,LP,2025-06-29,09:45:00,0,22078.19,1.0647,21509.787,-4.813,237,-0.911
000020709199,0702355907,1.75117E+12,LP,2025-06-29,09:30:00,0,22078.19,1.0108,21509.522,-4.438,236.6001,-0.961
000020709199,0702355907,1.75117E+12,LP,2025-06-29,09:15:00,0,22078.19,1.0036,21509.269,-4.391,237,-0.963
000020709199,0702355907,1.75117E+12,LP,2025-06-29,09:00:00,0,22078.19,1.1061,21509.018,-4.732,237.3,-0.984
000020709199,0702355907,1.75117E+12,LP,2025-06-29,08:45:00,0,22078.19,1.1058,21508.7421,-4.752,239.4,-0.971
000020709199,0702355907,1.75117E+12,LP,2025-06-29,08:30:00,0,22078.19,0.9927,21508.465,-4.357,236.6001,-0.96
000020709199,0702355907,1.75117E+12,LP,2025-06-29,08:15:00,0,22078.19,0.7002,21508.217,-3.197,238,-0.919
000020709199,0702355907,1.75116E+12,LP,2025-06-29,08:00:00,0,22078.19,0.5237,21508.042,-2.539,239.9,-0.844
000020709199,0702355907,1.75116E+12,LP,2025-06-29,07:45:00,0,22078.19,0.2567,21507.911,-1.727,239.8,-0.608
000020709199,0702355907,1.75116E+12,LP,2025-06-29,07:30:00,0,22078.19,0.3578,21507.846,-1.933,239.4,-0.744
000020709199,0702355907,1.75116E+12,LP,2025-06-29,07:15:00,0.0604,22078.19,0.1506,21507.757,-0.333,239,-0.114
000020709199,0702355907,1.75116E+12,LP,2025-06-29,07:00:00,0.1015,22078.175,0.0526,21507.72,0.168,237.7001,0.131
000020709199,0702355907,1.75116E+12,LP,2025-06-29,06:45:00,0.0719,22078.151,0.016,21507.7071,1.0111,236.1001,0.14
000020709199,0702355907,1.75116E+12,LP,2025-06-29,06:30:00,0.1985,22078.133,0,21507.704,1.603,234.2001,0.525
000020709199,0702355907,1.75116E+12,LP,2025-06-29,06:15:00,0.2048,22078.083,0,21507.704,1.537,233.2001,0.5711
000020709199,0702355907,1.75116E+12,LP,2025-06-29,06:00:00,0.1729,22078.032,0,21507.704,1.089,233.9,0.681
000020709199,0702355907,1.75116E+12,LP,2025-06-29,05:45:00,0.1995,22077.989,0,21507.704,1.1361,233.8,0.716
000020709199,0702355907,1.75116E+12,LP,2025-06-29,05:30:00,0.3496,22077.9391,0,21507.704,1.877,233.7001,0.795
000020709199,0702355907,1.75115E+12,LP,2025-06-29,05:15:00,0.3528,22077.852,0,21507.704,1.9081,234.2001,0.788
000020709199,0702355907,1.75115E+12,LP,2025-06-29,05:00:00,0.2499,22077.764,0,21507.704,1.2691,234.4,0.843
000020709199,0702355907,1.75115E+12,LP,2025-06-29,04:45:00,0.2569,22077.701,0,21507.704,1.417,234.2001,0.774
000020709199,0702355907,1.75115E+12,LP,2025-06-29,04:30:00,0.4967,22077.637,0,21507.704,2.47,234.6001,0.773
000020709199,0702355907,1.75115E+12,LP,2025-06-29,04:15:00,0.2229,22077.513,0,21507.704,1.2671,235.5,0.754
000020709199,0702355907,1.75115E+12,LP,2025-06-29,04:00:00,0.1426,22077.4571,0,21507.704,0.764,235.7001,0.796
000020709199,0702355907,1.75115E+12,LP,2025-06-29,03:45:00,0.2538,22077.4211,0,21507.704,1.48,235.1001,0.729
000020709199,0702355907,1.75115E+12,LP,2025-06-29,03:30:00,0.2558,22077.358,0,21507.704,1.477,234.8,0.737
000020709199,0702355907,1.75115E+12,LP,2025-06-29,03:15:00,0.1667,22077.294,0,21507.704,0.917,234.4,0.784
000020709199,0702355907,1.75115E+12,LP,2025-06-29,03:00:00,0.195,22077.252,0,21507.704,1.108,234,0.762
000020709199,0702355907,1.75115E+12,LP,2025-06-29,02:45:00,0.2534,22077.204,0,21507.704,1.479,233.5,0.732
000020709199,0702355907,1.75114E+12,LP,2025-06-29,02:30:00,0.2394,22077.14,0,21507.704,1.3901,233.4,0.741
000020709199,0702355907,1.75114E+12,LP,2025-06-29,02:15:00,0.1342,22077.08,0,21507.704,0.717,233.3,0.801
000020709199,0702355907,1.75114E+12,LP,2025-06-29,02:00:00,0.2485,22077.047,0,21507.704,1.417,237.9,0.738
000020709199,0702355907,1.75114E+12,LP,2025-06-29,01:45:00,0.2589,22076.985,0,21507.704,1.493,237.9,0.728
000020709199,0702355907,1.75114E+12,LP,2025-06-29,01:30:00,0.2005,22076.9201,0,21507.704,1.114,237.8,0.768
000020709199,0702355907,1.75114E+12,LP,2025-06-29,01:15:00,0.1708,22076.87,0,21507.704,0.929,237.5,0.785
000020709199,0702355907,1.75114E+12,LP,2025-06-29,01:00:00,0.2569,22076.827,0,21507.704,1.495,235.8,0.728
000020709199,0702355907,1.75114E+12,LP,2025-06-29,00:45:00,0.2589,22076.763,0,21507.704,1.512,234.8,0.728
000020709199,0702355907,1.75114E+12,LP,2025-06-29,00:30:00,0.167,22076.698,0,21507.704,0.917,235.8,0.784
000020709199,0702355907,1.75114E+12,LP,2025-06-29,00:15:00,0.1992,22076.656,0,21507.704,1.117,235.7001,0.767
000020709199,0702355907,1.75114E+12,LP,2025-06-29,00:00:00,0.2559,22076.607,0,21507.704,1.487,234.7001,0.732
000020709199,0702355907,1.75113E+12,LP,2025-06-28,23:45:00,0.2582,22076.543,0,21507.704,1.5011,233.8,0.734
000020709199,0702355907,1.75113E+12,LP,2025-06-28,23:30:00,0.1443,22076.478,0,21507.704,0.779,233.3,0.797
000020709199,0702355907,1.75113E+12,LP,2025-06-28,23:15:00,0.2172,22076.442,0,21507.704,1.264,232.8,0.747
000020709199,0702355907,1.75113E+12,LP,2025-06-28,23:00:00,0.2562,22076.388,0,21507.704,1.5291,232.3,0.72
000020709199,0702355907,1.75113E+12,LP,2025-06-28,22:45:00,0.2617,22076.324,0,21507.704,1.557,232.3,0.722
000020709199,0702355907,1.75113E+12,LP,2025-06-28,22:30:00,0.1478,22076.258,0,21507.704,0.809,231.3,0.794
000020709199,0702355907,1.75113E+12,LP,2025-06-28,22:15:00,0.2208,22076.221,0,21507.704,1.304,230.6001,0.744
000020709199,0702355907,1.75113E+12,LP,2025-06-28,22:00:00,0.2614,22076.166,0,21507.704,1.563,230.7001,0.724
000020709199,0702355907,1.75113E+12,LP,2025-06-28,21:45:00,0.2617,22076.101,0,21507.704,1.547,234.3,0.719
000020709199,0702355907,1.75113E+12,LP,2025-06-28,21:30:00,0.2594,22076.035,0,21507.704,1.569,234.5,0.704
000020709199,0702355907,1.75113E+12,LP,2025-06-28,21:15:00,0.2127,22075.97,0,21507.704,1.226,234,0.753
