SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
20723947,702353806,1.75E+12,LP,30/06/2025,18:30:00,0.1848,5266.4491,0,11572.89,1.008,233.8,0.777
20723947,702353806,1.75E+12,LP,30/06/2025,18:15:00,0.4695,5266.403,0,11572.89,2.427,231.7001,0.747
20723947,702353806,1.75E+12,LP,30/06/2025,18:00:00,0.1627,5266.285,0,11572.89,1.028,234.1001,0.674
20723947,702353806,1.75E+12,LP,30/06/2025,17:45:00,0.0395,5266.244,0.0138,11572.89,0.137,234.1001,0.1191
20723947,702353806,1.75E+12,LP,30/06/2025,17:30:00,0.1355,5266.236,0.0004,11572.888,0.914,234,0.59
20723947,702353806,1.75E+12,LP,30/06/2025,17:15:00,0.1403,5266.202,0,11572.888,1.0211,235.8,0.5701
20723947,702353806,1.75E+12,LP,30/06/2025,17:00:00,0.0541,5266.167,0.0315,11572.888,0.227,234.5,0.069
20723947,702353806,1.75E+12,LP,30/06/2025,16:45:00,0.006,5266.155,0.1552,11572.881,-0.67,234.4,-0.74
20723947,702353806,1.75E+12,LP,30/06/2025,16:30:00,0.0206,5266.155,0.042,11572.8441,-0.157,235.1001,-0.078
20723947,702353806,1.75E+12,LP,30/06/2025,16:15:00,0.0693,5266.152,0,11572.8351,0.9461,235.3,0.309
20723947,702353806,1.75E+12,LP,30/06/2025,16:00:00,0.0439,5266.135,0.0067,11572.8351,0.53,233.9,0.1721
20723947,702353806,1.75E+12,LP,30/06/2025,15:45:00,0.0064,5266.125,0.0852,11572.8351,-0.784,233.3,-0.327
20723947,702353806,1.75E+12,LP,30/06/2025,15:30:00,0.0148,5266.125,0.0816,11572.814,-0.509,235.2001,-0.272
20723947,702353806,1.75E+12,LP,30/06/2025,15:15:00,0.0018,5266.122,0.1965,11572.795,-1.144,236.5,-0.642
20723947,702353806,1.75E+12,LP,30/06/2025,15:00:00,0,5266.122,0.2739,11572.7461,-1.411,235.5,-0.803
20723947,702353806,1.75E+12,LP,30/06/2025,14:45:00,0,5266.122,0.3728,11572.678,-1.813,233.6001,-0.816
20723947,702353806,1.75E+12,LP,30/06/2025,14:30:00,0,5266.122,1.0972,11572.5851,-4.715,233.8,-0.979
20723947,702353806,1.75E+12,LP,30/06/2025,14:15:00,0,5266.122,1.2642,11572.311,-5.411,233.3,-0.988
20723947,702353806,1.75E+12,LP,30/06/2025,14:00:00,0.0256,5266.122,1.0876,11571.995,-4.483,233.8,-0.882
20723947,702353806,1.75E+12,LP,30/06/2025,13:45:00,0.0473,5266.118,1.2611,11571.724,-5.255,235.8,-0.844
20723947,702353806,1.75E+12,LP,30/06/2025,13:30:00,0,5266.108,1.325,11571.408,-5.667,235.5,-0.974
20723947,702353806,1.75E+12,LP,30/06/2025,13:15:00,0,5266.108,1.696,11571.075,-7.19,236.5,-0.982
20723947,702353806,1.75E+12,LP,30/06/2025,13:00:00,0,5266.108,1.621,11570.651,-6.894,235.2001,-0.987
20723947,702353806,1.75E+12,LP,30/06/2025,12:45:00,0,5266.108,1.6884,11570.2461,-7.127,238.8,-0.976
20723947,702353806,1.75E+12,LP,30/06/2025,12:30:00,0,5266.108,1.8259,11569.824,-7.641,239,-0.992
20723947,702353806,1.75E+12,LP,30/06/2025,12:15:00,0,5266.108,1.7455,11569.368,-7.345,238.6001,-0.989
20723947,702353806,1.75E+12,LP,30/06/2025,12:00:00,0,5266.108,1.9446,11568.931,-8.17,238.6001,-0.99
20723947,702353806,1.75E+12,LP,30/06/2025,11:45:00,0,5266.108,1.793,11568.446,-7.546,238.1001,-0.986
20723947,702353806,1.75E+12,LP,30/06/2025,11:30:00,0,5266.108,1.7551,11567.997,-7.412,238.2001,-0.986
20723947,702353806,1.75E+12,LP,30/06/2025,11:15:00,0,5266.108,1.7291,11567.558,-7.259,238,-0.994
20723947,702353806,1.75E+12,LP,30/06/2025,11:00:00,0,5266.108,1.6652,11567.126,-7.074,237.2001,-0.985
20723947,702353806,1.75E+12,LP,30/06/2025,10:45:00,0,5266.108,1.6504,11566.709,-6.994,236.1001,-0.994
20723947,702353806,1.75E+12,LP,30/06/2025,10:30:00,0,5266.108,1.5716,11566.297,-6.668,236.8,-0.994
20723947,702353806,1.75E+12,LP,30/06/2025,10:15:00,0,5266.108,1.4535,11565.904,-6.18,236.7001,-0.991
20723947,702353806,1.75E+12,LP,30/06/2025,10:00:00,0,5266.108,1.353,11565.54,-5.762,235.7001,-0.981
20723947,702353806,1.75E+12,LP,30/06/2025,09:45:00,0,5266.108,1.1549,11565.2011,-4.983,235.2001,-0.969
20723947,702353806,1.75E+12,LP,30/06/2025,09:30:00,0,5266.108,0.9027,11564.913,-3.856,234.6001,-0.989
20723947,702353806,1.75E+12,LP,30/06/2025,09:15:00,0,5266.108,1.0037,11564.687,-4.345,233.9,-0.978
20723947,702353806,1.75E+12,LP,30/06/2025,09:00:00,0,5266.108,0.591,11564.436,-2.648,233.3,-0.933
20723947,702353806,1.75E+12,LP,30/06/2025,08:45:00,0,5266.108,0.6821,11564.289,-2.959,236.4,-0.96
20723947,702353806,1.75E+12,LP,30/06/2025,08:30:00,0,5266.108,0.3877,11564.119,-1.955,237.5,-0.822
20723947,702353806,1.75E+12,LP,30/06/2025,08:15:00,0.0223,5266.108,0.1647,11564.021,-0.738,236.8,-0.402
20723947,702353806,1.75E+12,LP,30/06/2025,08:00:00,0.2977,5266.104,0.052,11563.982,1.034,235.4,0.459
20723947,702353806,1.75E+12,LP,30/06/2025,07:45:00,0.7485,5266.03,0.002,11563.97,3.2521,235.1001,0.739
20723947,702353806,1.75E+12,LP,30/06/2025,07:30:00,0.7357,5265.843,0.0001,11563.97,3.291,236,0.6961
20723947,702353806,1.75E+12,LP,30/06/2025,07:15:00,0.2418,5265.6591,0.0002,11563.97,1.323,237,0.468
20723947,702353806,1.75E+12,LP,30/06/2025,07:00:00,0.0942,5265.599,0,11563.97,0.6951,235.4,0.486
20723947,702353806,1.75E+12,LP,30/06/2025,06:45:00,0.0515,5265.575,0,11563.97,0.425,234.5,0.424
20723947,702353806,1.75E+12,LP,30/06/2025,06:30:00,0.1789,5265.562,0,11563.97,0.92,233.6001,0.8321
20723947,702353806,1.75E+12,LP,30/06/2025,06:15:00,0.0565,5265.518,0,11563.97,0.453,237.1001,0.521
20723947,702353806,1.75E+12,LP,30/06/2025,06:00:00,0.15,5265.503,0,11563.97,0.788,236.8,0.764
20723947,702353806,1.75E+12,LP,30/06/2025,05:45:00,0.1154,5265.466,0,11563.97,0.664,235.9,0.674
20723947,702353806,1.75E+12,LP,30/06/2025,05:30:00,0.0937,5265.437,0,11563.97,0.583,236.7001,0.616
20723947,702353806,1.75E+12,LP,30/06/2025,05:15:00,0.1732,5265.414,0,11563.97,0.875,238.2001,0.81
20723947,702353806,1.75E+12,LP,30/06/2025,05:00:00,0.0528,5265.37,0,11563.97,0.431,239.6001,0.51
20723947,702353806,1.75E+12,LP,30/06/2025,04:45:00,0.1778,5265.357,0,11563.97,0.901,240.1001,0.807
20723947,702353806,1.75E+12,LP,30/06/2025,04:30:00,0.1047,5265.313,0,11563.97,0.625,240.8,0.628
20723947,702353806,1.75E+12,LP,30/06/2025,04:15:00,0.1165,5265.287,0,11563.97,0.672,241,0.657
20723947,702353806,1.75E+12,LP,30/06/2025,04:00:00,0.164,5265.2571,0,11563.97,0.847,240.9,0.768
20723947,702353806,1.75E+12,LP,30/06/2025,03:45:00,0.058,5265.216,0,11563.97,0.45,241.2001,0.521
20723947,702353806,1.75E+12,LP,30/06/2025,03:30:00,0.1904,5265.202,0,11563.97,0.9531,241.1001,0.8271
20723947,702353806,1.75E+12,LP,30/06/2025,03:15:00,0.0855,5265.154,0,11563.97,0.555,241.1001,0.583
20723947,702353806,1.75E+12,LP,30/06/2025,03:00:00,0.137,5265.133,0,11563.97,0.75,240.7001,0.706
20723947,702353806,1.75E+12,LP,30/06/2025,02:45:00,0.1438,5265.099,0,11563.97,0.773,240.5,0.721
20723947,702353806,1.75E+12,LP,30/06/2025,02:30:00,0.0815,5265.063,0,11563.97,0.539,240.4,0.578
20723947,702353806,1.75E+12,LP,30/06/2025,02:15:00,0.188,5265.042,0,11563.97,0.935,239.6001,0.838
20723947,702353806,1.75E+12,LP,30/06/2025,02:00:00,0.0665,5264.995,0,11563.97,0.482,239.2001,0.542
20723947,702353806,1.75E+12,LP,30/06/2025,01:45:00,0.1582,5264.979,0,11563.97,0.8231,238.8,0.77
20723947,702353806,1.75E+12,LP,30/06/2025,01:30:00,0.1252,5264.939,0,11563.97,0.7001,238.1001,0.6891
20723947,702353806,1.75E+12,LP,30/06/2025,01:15:00,0.1015,5264.908,0,11563.97,0.613,238.8,0.627
20723947,702353806,1.75E+12,LP,30/06/2025,01:00:00,0.1899,5264.8821,0,11563.97,0.9461,240.4,0.834
20723947,702353806,1.75E+12,LP,30/06/2025,00:45:00,0.0616,5264.835,0,11563.97,0.467,240.1001,0.528
20723947,702353806,1.75E+12,LP,30/06/2025,00:30:00,0.1721,5264.819,0,11563.97,0.874,239.6001,0.79
20723947,702353806,1.75E+12,LP,30/06/2025,00:15:00,0.1673,5264.777,0,11563.97,0.851,239.4,0.79
20723947,702353806,1.75E+12,LP,30/06/2025,00:00:00,0.1097,5264.735,0,11563.97,0.628,238.2001,0.6931
20723947,702353806,1.75E+12,LP,29/06/2025,23:45:00,0.2545,5264.707,0,11563.97,1.187,238,0.9
20723947,702353806,1.75E+12,LP,29/06/2025,23:30:00,0.1632,5264.644,0,11563.97,0.869,237.4,0.765
20723947,702353806,1.75E+12,LP,29/06/2025,23:15:00,0.2068,5264.603,0,11563.97,1.0211,236.7001,0.834
20723947,702353806,1.75E+12,LP,29/06/2025,23:00:00,0.2694,5264.551,0,11563.97,1.231,237.9,0.918
20723947,702353806,1.75E+12,LP,29/06/2025,22:45:00,0.1592,5264.484,0,11563.97,0.866,236.9,0.765
20723947,702353806,1.75E+12,LP,29/06/2025,22:30:00,0.1888,5264.444,0,11563.97,0.9491,238.8,0.8161
20723947,702353806,1.75E+12,LP,29/06/2025,22:15:00,0.2552,5264.397,0,11563.97,1.241,238.4,0.861
20723947,702353806,1.75E+12,LP,29/06/2025,22:00:00,0.2627,5264.3331,0,11563.97,1.294,237.9,0.852
20723947,702353806,1.75E+12,LP,29/06/2025,21:45:00,0.5524,5264.267,0,11563.97,2.481,237.1001,0.885
20723947,702353806,1.75E+12,LP,29/06/2025,21:30:00,0.6154,5264.129,0,11563.97,2.739,237,0.899
20723947,702353806,1.75E+12,LP,29/06/2025,21:15:00,0.132,5263.975,0,11563.97,0.619,236.6001,0.895
20723947,702353806,1.75E+12,LP,29/06/2025,21:00:00,0.2132,5263.942,0,11563.97,0.9401,236.4,0.9581
20723947,702353806,1.75E+12,LP,29/06/2025,20:45:00,0.2184,5263.889,0,11563.97,0.982,235.9,0.9451
20723947,702353806,1.75E+12,LP,29/06/2025,20:30:00,0.2449,5263.834,0,11563.97,1.196,235.6001,0.867
20723947,702353806,1.75E+12,LP,29/06/2025,20:15:00,0.0852,5263.773,0,11563.97,0.444,235.4,0.8141
20723947,702353806,1.75E+12,LP,29/06/2025,20:00:00,0.1947,5263.752,0,11563.97,1.098,235,0.754
20723947,702353806,1.75E+12,LP,29/06/2025,19:45:00,0.1207,5263.703,0,11563.97,0.657,234.8,0.792
20723947,702353806,1.75E+12,LP,29/06/2025,19:30:00,0.1257,5263.673,0,11563.97,0.6911,234.8,0.788
20723947,702353806,1.75E+12,LP,29/06/2025,19:15:00,0.195,5263.6411,0,11563.97,1.096,234.6001,0.758
20723947,702353806,1.75E+12,LP,29/06/2025,19:00:00,0.0757,5263.593,0,11563.97,0.387,235,0.8261
20723947,702353806,1.75E+12,LP,29/06/2025,18:45:00,0.1843,5263.5741,0,11563.97,1.056,235.7001,0.748
20723947,702353806,1.75E+12,LP,29/06/2025,18:30:00,0.165,5263.528,0,11563.97,0.9511,236.7001,0.753
20723947,702353806,1.75E+12,LP,29/06/2025,18:15:00,0.0803,5263.486,0,11563.97,0.4711,236.6001,0.737
20723947,702353806,1.75E+12,LP,29/06/2025,18:00:00,0.1683,5263.466,0,11563.97,1.096,236.7001,0.647
20723947,702353806,1.75E+12,LP,29/06/2025,17:45:00,0.1348,5263.424,0,11563.97,0.807,236.9,0.718
20723947,702353806,1.75E+12,LP,29/06/2025,17:30:00,0.1252,5263.3911,0,11563.97,0.715,237.1001,0.718
20723947,702353806,1.75E+12,LP,29/06/2025,17:15:00,0.2139,5263.359,0,11563.97,1.143,236.7001,0.789
20723947,702353806,1.75E+12,LP,29/06/2025,17:00:00,0.3869,5263.3061,0,11563.97,1.818,236.6001,0.8251
20723947,702353806,1.75E+12,LP,29/06/2025,16:45:00,0.4925,5263.209,0,11563.97,2.225,237.3,0.766
20723947,702353806,1.75E+12,LP,29/06/2025,16:30:00,0.2124,5263.086,0,11563.97,1.115,237.3,0.801
20723947,702353806,1.75E+12,LP,29/06/2025,16:15:00,1.4775,5263.033,0,11563.97,6.331,236.5,0.925
20723947,702353806,1.75E+12,LP,29/06/2025,16:00:00,0.0722,5262.664,0,11563.97,0.579,238.5,0.302
20723947,702353806,1.75E+12,LP,29/06/2025,15:45:00,0.0935,5262.645,0,11563.97,0.847,238.5,0.376
20723947,702353806,1.75E+12,LP,29/06/2025,15:30:00,0.1222,5262.622,0.0005,11563.97,0.983,237.4,0.483
20723947,702353806,1.75E+12,LP,29/06/2025,15:15:00,0.0157,5262.5921,0.0067,11563.9691,0.194,238.6001,0.046
20723947,702353806,1.75E+12,LP,29/06/2025,15:00:00,0.0709,5262.588,0.0167,11563.968,0.546,239.9,0.22
20723947,702353806,1.75E+12,LP,29/06/2025,14:45:00,0.0142,5262.572,0.5053,11563.965,-2.05,239.8,-0.635
20723947,702353806,1.75E+12,LP,29/06/2025,14:30:00,0,5262.57,1.3942,11563.841,-5.821,240.3,-0.995
20723947,702353806,1.75E+12,LP,29/06/2025,14:15:00,0,5262.57,1.6204,11563.492,-6.768,241.1001,-0.992
20723947,702353806,1.75E+12,LP,29/06/2025,14:00:00,0,5262.57,1.7751,11563.087,-7.372,242.2001,-0.993
20723947,702353806,1.75E+12,LP,29/06/2025,13:45:00,0,5262.57,1.7014,11562.644,-7.389,241.6001,-0.924
20723947,702353806,1.75E+12,LP,29/06/2025,13:30:00,0,5262.57,1.2297,11562.217,-5.474,241.4,-0.91
20723947,702353806,1.75E+12,LP,29/06/2025,13:15:00,0,5262.57,1.764,11561.91,-7.286,242.2001,-0.997
20723947,702353806,1.75E+12,LP,29/06/2025,13:00:00,0,5262.57,2.0045,11561.4691,-8.311,242.2001,-0.992
20723947,702353806,1.75E+12,LP,29/06/2025,12:45:00,0,5262.57,1.9475,11560.967,-8.082,241.2001,-0.996
20723947,702353806,1.75E+12,LP,29/06/2025,12:30:00,0,5262.57,1.9255,11560.48,-8.011,240.5,-0.997
20723947,702353806,1.75E+12,LP,29/06/2025,12:15:00,0,5262.57,2.0651,11559.999,-8.591,241.3,-0.995
20723947,702353806,1.75E+12,LP,29/06/2025,12:00:00,0,5262.57,2.0007,11559.482,-8.319,240.6001,-0.998
20723947,702353806,1.75E+12,LP,29/06/2025,11:45:00,0,5262.57,1.9285,11558.982,-7.97,243.5,-0.993
20723947,702353806,1.75E+12,LP,29/06/2025,11:30:00,0,5262.57,1.2739,11558.5,-5.274,241.1001,-0.994
20723947,702353806,1.75E+12,LP,29/06/2025,11:15:00,0,5262.57,2.0093,11558.182,-8.356,241.4,-0.994
20723947,702353806,1.75E+12,LP,29/06/2025,11:00:00,0,5262.57,1.0278,11557.679,-4.329,239.3,-0.991
20723947,702353806,1.75E+12,LP,29/06/2025,10:45:00,0,5262.57,1.0932,11557.423,-4.614,239.4,-0.987
20723947,702353806,1.75E+12,LP,29/06/2025,10:30:00,0,5262.57,1.1145,11557.149,-4.686,240.7001,-0.984
20723947,702353806,1.75E+12,LP,29/06/2025,10:15:00,0,5262.57,0.6965,11556.87,-2.946,238.3,-0.989
20723947,702353806,1.75E+12,LP,29/06/2025,10:00:00,0,5262.57,0.5725,11556.696,-2.556,237.6001,-0.942
20723947,702353806,1.75E+12,LP,29/06/2025,09:45:00,0,5262.57,0.5391,11556.553,-2.287,237.2001,-0.992
20723947,702353806,1.75E+12,LP,29/06/2025,09:30:00,0,5262.57,0.367,11556.419,-1.732,236.6001,-0.89
20723947,702353806,1.75E+12,LP,29/06/2025,09:15:00,0,5262.57,0.4217,11556.3271,-1.875,237.1001,-0.939
20723947,702353806,1.75E+12,LP,29/06/2025,09:00:00,0,5262.57,0.422,11556.221,-1.875,238,-0.941
20723947,702353806,1.75E+12,LP,29/06/2025,08:45:00,0.0002,5262.57,0.4083,11556.116,-1.888,239.1001,-0.897
20723947,702353806,1.75E+12,LP,29/06/2025,08:30:00,0,5262.57,0.4474,11556.0141,-1.924,236.7001,-0.976
20723947,702353806,1.75E+12,LP,29/06/2025,08:15:00,0.0545,5262.57,0.2022,11555.902,-0.988,238.5,-0.635
20723947,702353806,1.75E+12,LP,29/06/2025,08:00:00,0.2402,5262.557,0.0316,11555.852,0.836,239.9,0.451
20723947,702353806,1.75E+12,LP,29/06/2025,07:45:00,0.5766,5262.497,0,11555.8441,2.491,239.9,0.9581
20723947,702353806,1.75E+12,LP,29/06/2025,07:30:00,0.2602,5262.353,0.0237,11555.8441,1.1481,240.4,0.355
20723947,702353806,1.75E+12,LP,29/06/2025,07:15:00,0.6538,5262.29,0.0456,11555.84,2.601,239.8,0.395
20723947,702353806,1.75E+12,LP,29/06/2025,07:00:00,0.1543,5262.127,0,11555.83,0.893,238.7001,0.724
20723947,702353806,1.75E+12,LP,29/06/2025,06:45:00,0.045,5262.089,0,11555.83,0.492,237.3,0.334
20723947,702353806,1.75E+12,LP,29/06/2025,06:30:00,0.161,5262.077,0,11555.83,0.834,236.2001,0.763
20723947,702353806,1.75E+12,LP,29/06/2025,06:15:00,0.1582,5262.037,0,11555.83,0.8191,235.5,0.788
20723947,702353806,1.75E+12,LP,29/06/2025,06:00:00,0.0955,5261.9981,0,11555.83,0.587,236.4,0.639
20723947,702353806,1.75E+12,LP,29/06/2025,05:45:00,0.1973,5261.974,0,11555.83,0.9521,236.7001,0.875
20723947,702353806,1.75E+12,LP,29/06/2025,05:30:00,0.1997,5261.924,0,11555.83,0.963,237,0.874
20723947,702353806,1.75E+12,LP,29/06/2025,05:15:00,0.2051,5261.874,0,11555.83,0.98,237.4,0.88
20723947,702353806,1.75E+12,LP,29/06/2025,05:00:00,0.1037,5261.823,0,11555.83,0.61,237.5,0.656
20723947,702353806,1.75E+12,LP,29/06/2025,04:45:00,0.1345,5261.7971,0,11555.83,0.6951,237.6001,0.791
20723947,702353806,1.75E+12,LP,29/06/2025,04:30:00,0.157,5261.764,0,11555.83,0.766,237.8,0.86
20723947,702353806,1.75E+12,LP,29/06/2025,04:15:00,0.1857,5261.725,0,11555.83,0.905,237.7001,0.862
20723947,702353806,1.75E+12,LP,29/06/2025,04:00:00,0.0653,5261.678,0,11555.83,0.48,237.4,0.5661
20723947,702353806,1.75E+12,LP,29/06/2025,03:45:00,0.1817,5261.662,0,11555.83,0.896,237.3,0.839
20723947,702353806,1.75E+12,LP,29/06/2025,03:30:00,0.1019,5261.616,0,11555.83,0.612,236.8,0.652
20723947,702353806,1.75E+12,LP,29/06/2025,03:15:00,0.1443,5261.591,0,11555.83,0.762,236.3,0.757
20723947,702353806,1.75E+12,LP,29/06/2025,03:00:00,0.1391,5261.555,0,11555.83,0.744,235.6001,0.745
20723947,702353806,1.75E+12,LP,29/06/2025,02:45:00,0.1057,5261.52,0,11555.83,0.624,235.5,0.668
20723947,702353806,1.75E+12,LP,29/06/2025,02:30:00,0.176,5261.493,0,11555.83,0.885,235.4,0.838
20723947,702353806,1.75E+12,LP,29/06/2025,02:15:00,0.0651,5261.4491,0,11555.83,0.48,235.4,0.5681
20723947,702353806,1.75E+12,LP,29/06/2025,02:00:00,0.1987,5261.433,0,11555.83,0.967,240.6001,0.853
20723947,702353806,1.75E+12,LP,29/06/2025,01:45:00,0.1134,5261.383,0,11555.83,0.654,240.3,0.667
20723947,702353806,1.75E+12,LP,29/06/2025,01:30:00,0.1416,5261.3551,0,11555.83,0.758,240.3,0.731
20723947,702353806,1.75E+12,LP,29/06/2025,01:15:00,0.1574,5261.319,0,11555.83,0.8131,239.7001,0.767
20723947,702353806,1.75E+12,LP,29/06/2025,01:00:00,0.096,5261.28,0,11555.83,0.591,238.8,0.635
20723947,702353806,1.75E+12,LP,29/06/2025,00:45:00,0.195,5261.256,0,11555.83,0.9481,237.9,0.863
20723947,702353806,1.75E+12,LP,29/06/2025,00:30:00,0.0762,5261.207,0,11555.83,0.518,238,0.59
20723947,702353806,1.75E+12,LP,29/06/2025,00:15:00,0.1772,5261.188,0,11555.83,0.881,237.7001,0.8271
20723947,702353806,1.75E+12,LP,29/06/2025,00:00:00,0.1237,5261.144,0,11555.83,0.6881,236.4,0.705
20723947,702353806,1.75E+12,LP,28/06/2025,23:45:00,0.129,5261.113,0,11555.83,0.7031,235.5,0.723
20723947,702353806,1.75E+12,LP,28/06/2025,23:30:00,0.1939,5261.08,0,11555.83,0.927,235.2001,0.876
20723947,702353806,1.75E+12,LP,28/06/2025,23:15:00,0.0882,5261.032,0,11555.83,0.5751,234.9,0.628
20723947,702353806,1.75E+12,LP,28/06/2025,23:00:00,0.2478,5261.01,0,11555.83,1.157,234.3,0.913
20723947,702353806,1.75E+12,LP,28/06/2025,22:45:00,0.1668,5260.948,0,11555.83,0.895,235.6001,0.762
20723947,702353806,1.75E+12,LP,28/06/2025,22:30:00,0.1762,5260.906,0,11555.83,0.931,235.3,0.789
20723947,702353806,1.75E+12,LP,28/06/2025,22:15:00,0.1972,5260.862,0,11555.83,1.067,235.3,0.785
20723947,702353806,1.75E+12,LP,28/06/2025,22:00:00,0.1172,5260.813,0,11555.83,0.589,236.1001,0.841
20723947,702353806,1.75E+12,LP,28/06/2025,21:45:00,0.2518,5260.7841,0,11555.83,1.2591,239.2001,0.834
20723947,702353806,1.75E+12,LP,28/06/2025,21:30:00,0.1855,5260.7211,0,11555.83,0.905,238.2001,0.866
20723947,702353806,1.75E+12,LP,28/06/2025,21:15:00,0.2348,5260.674,0,11555.83,1.17,237.4,0.846
20723947,702353806,1.75E+12,LP,28/06/2025,21:00:00,0.848,5260.616,0,11555.83,3.708,236.2001,0.921
20723947,702353806,1.75E+12,LP,28/06/2025,20:45:00,0.1378,5260.403,0,11555.83,0.671,236,0.876
20723947,702353806,1.75E+12,LP,28/06/2025,20:30:00,0.3137,5260.369,0,11555.83,1.53,236.1001,0.854
20723947,702353806,1.75E+12,LP,28/06/2025,20:15:00,0.1727,5260.292,0,11555.83,0.862,237.1001,0.854
20723947,702353806,1.75E+12,LP,28/06/2025,20:00:00,0.2015,5260.2481,0,11555.83,0.984,238.4,0.856
20723947,702353806,1.75E+12,LP,28/06/2025,19:45:00,0.2585,5260.198,0,11555.83,1.256,237.6001,0.865
20723947,702353806,1.75E+12,LP,28/06/2025,19:30:00,0.2092,5260.133,0,11555.83,1.018,236.9,0.852
20723947,702353806,1.75E+12,LP,28/06/2025,19:15:00,0.2543,5260.081,0,11555.83,1.2671,236.1001,0.849
20723947,702353806,1.75E+12,LP,28/06/2025,19:00:00,0.3264,5260.017,0,11555.83,1.633,236.1001,0.841
20723947,702353806,1.75E+12,LP,28/06/2025,18:45:00,0.091,5259.935,0,11555.83,0.491,236.5,0.809
20723947,702353806,1.75E+12,LP,28/06/2025,18:30:00,0.2362,5259.912,0,11555.83,1.368,237.2001,0.727
20723947,702353806,1.75E+12,LP,28/06/2025,18:15:00,0.2378,5259.853,0,11555.83,1.301,237.1001,0.765
20723947,702353806,1.75E+12,LP,28/06/2025,18:00:00,0.5733,5259.794,0,11555.83,2.5381,236.1001,0.894
20723947,702353806,1.75E+12,LP,28/06/2025,17:45:00,0.5529,5259.651,0,11555.83,2.498,234.9,0.863
20723947,702353806,1.75E+12,LP,28/06/2025,17:30:00,0.1934,5259.515,0,11555.83,1.022,233.5,0.807
20723947,702353806,1.75E+12,LP,28/06/2025,17:15:00,0.3635,5259.4671,0,11555.83,1.784,234.5,0.795
20723947,702353806,1.75E+12,LP,28/06/2025,17:00:00,0.1962,5259.3731,0.0001,11555.83,1.1401,237.1001,0.225
20723947,702353806,1.75E+12,LP,28/06/2025,16:45:00,0.0974,5259.325,0.0001,11555.829,0.736,235.7001,0.4
20723947,702353806,1.75E+12,LP,28/06/2025,16:30:00,0.0456,5259.301,0.0346,11555.829,0.065,235.1001,0.024
20723947,702353806,1.75E+12,LP,28/06/2025,16:15:00,0,5259.29,0.2815,11555.821,-1.23,236.3,-0.968
20723947,702353806,1.75E+12,LP,28/06/2025,16:00:00,0,5259.29,0.1682,11555.751,-1.086,233.9,-0.619
20723947,702353806,1.75E+12,LP,28/06/2025,15:45:00,0,5259.29,0.4425,11555.709,-2.038,235.5,-0.913
20723947,702353806,1.75E+12,LP,28/06/2025,15:30:00,0,5259.29,0.6277,11555.598,-2.727,236,-0.97
20723947,702353806,1.75E+12,LP,28/06/2025,15:15:00,0,5259.29,0.7223,11555.441,-3.165,239.7001,-0.95
20723947,702353806,1.75E+12,LP,28/06/2025,15:00:00,0,5259.29,0.7135,11555.26,-3.139,238.6001,-0.951
20723947,702353806,1.75E+12,LP,28/06/2025,14:45:00,0,5259.29,0.7721,11555.082,-3.376,238.3,-0.956
20723947,702353806,1.75E+12,LP,28/06/2025,14:30:00,0,5259.29,0.9398,11554.8891,-4.073,237.6001,-0.962
20723947,702353806,1.75E+12,LP,28/06/2025,14:15:00,0,5259.29,1.0905,11554.654,-4.688,237.4,-0.965
20723947,702353806,1.75E+12,LP,28/06/2025,14:00:00,0,5259.29,0.75,11554.381,-3.216,234.9,-0.98
20723947,702353806,1.75E+12,LP,28/06/2025,13:45:00,0,5259.29,1.4032,11554.195,-5.888,241.2001,-0.971
20723947,702353806,1.75E+12,LP,28/06/2025,13:30:00,0.0225,5259.29,1.1943,11553.8441,-4.596,241.6001,-0.874
20723947,702353806,1.75E+12,LP,28/06/2025,13:15:00,0,5259.285,2.0446,11553.547,-8.424,243.1001,-0.987
20723947,702353806,1.75E+12,LP,28/06/2025,13:00:00,0,5259.285,1.5673,11553.036,-6.55,241.2001,-0.989
20723947,702353806,1.75E+12,LP,28/06/2025,12:45:00,0,5259.285,1.5684,11552.644,-6.584,239.3,-0.986
20723947,702353806,1.75E+12,LP,28/06/2025,12:30:00,0,5259.285,1.958,11552.252,-8.142,240.9,-0.992
20723947,702353806,1.75E+12,LP,28/06/2025,12:15:00,0,5259.285,1.7074,11551.762,-7.128,241,-0.985
20723947,702353806,1.75E+12,LP,28/06/2025,12:00:00,0,5259.285,1.6082,11551.3351,-6.713,240.5,-0.994
20723947,702353806,1.75E+12,LP,28/06/2025,11:45:00,0.0618,5259.285,1.2845,11550.933,-5.107,238.6001,-0.692
20723947,702353806,1.75E+12,LP,28/06/2025,11:30:00,0.1882,5259.2751,0.8717,11550.616,-2.935,236.3,-0.636
20723947,702353806,1.75E+12,LP,28/06/2025,11:15:00,0.1756,5259.234,0.932,11550.405,-3.272,237.7001,-0.541
20723947,702353806,1.75E+12,LP,28/06/2025,11:00:00,0.081,5259.197,1.08,11550.18,-4.322,235.9,-0.701
20723947,702353806,1.75E+12,LP,28/06/2025,10:45:00,0.002,5259.179,0.8122,11549.914,-3.674,236.6001,-0.758
