SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23706953,708062410,1.75E+12,LP,01/07/2025,19:30:00,1.3439,7639.9941,0,9029.441,1.5769,0,7.212,218.6001,0.851
23706953,708062410,1.75E+12,LP,01/07/2025,19:15:00,1.3342,7639.658,0,9029.441,1.5622,0,7.213,216.6001,0.854
23706953,708062410,1.75E+12,LP,01/07/2025,19:00:00,1.3498,7639.325,0,9029.441,1.5704,0,7.061,222.3,0.866
23706953,708062410,1.75E+12,LP,01/07/2025,18:45:00,1.3384,7638.988,0,9029.441,1.5744,0,7.244,217.3,0.856
23706953,708062410,1.75E+12,LP,01/07/2025,18:30:00,0.1299,7638.653,0,9029.441,0.2108,0,0.963,222.2001,0.727
23706953,708062410,1.75E+12,LP,01/07/2025,18:15:00,0.0127,7638.62,0.0022,9029.441,0.0582,0.033,0.4,228,0.049
23706953,708062410,1.75E+12,LP,01/07/2025,18:00:00,0.0097,7638.618,0.0137,9029.441,0.0123,0.0809,0.4141,224.9,-0.081
23706953,708062410,1.75E+12,LP,01/07/2025,17:45:00,0.0051,7638.617,0.076,9029.439,0.0094,0.1227,0.583,225.9,-0.199
23706953,708062410,1.75E+12,LP,01/07/2025,17:30:00,0,7638.617,0.2028,9029.421,0.0004,0.2414,1.044,231.2001,-0.738
23706953,708062410,1.75E+12,LP,01/07/2025,17:15:00,0,7638.617,0.2592,9029.3711,0,0.2907,1.248,233.1001,-0.821
23706953,708062410,1.75E+12,LP,01/07/2025,17:00:00,0,7638.617,0.3053,9029.306,0,0.3288,1.413,232.5,-0.919
23706953,708062410,1.75E+12,LP,01/07/2025,16:45:00,0,7638.617,0.3817,9029.23,0,0.406,1.729,234.7001,-0.96
23706953,708062410,1.75E+12,LP,01/07/2025,16:30:00,0,7638.617,0.5719,9029.134,0,0.5919,2.52,234.4,-0.971
23706953,708062410,1.75E+12,LP,01/07/2025,16:15:00,0,7638.617,0.7707,9028.991,0,0.7861,3.3201,236.3,-0.985
23706953,708062410,1.75E+12,LP,01/07/2025,16:00:00,0,7638.617,1.0294,9028.798,0,1.0402,4.381,236.9,-0.987
23706953,708062410,1.75E+12,LP,01/07/2025,15:45:00,0,7638.617,1.0903,9028.5411,0,1.106,4.582,238.7001,-0.988
23706953,708062410,1.75E+12,LP,01/07/2025,15:30:00,0,7638.617,1.6545,9028.269,0,1.6615,6.873,241.4,-0.885
23706953,708062410,1.75E+12,LP,01/07/2025,15:15:00,0,7638.617,1.9787,9027.856,0,1.9826,8.081,245.3,-0.993
23706953,708062410,1.75E+12,LP,01/07/2025,15:00:00,0,7638.617,2.2863,9027.361,0,2.2928,9.388,243.6001,-1
23706953,708062410,1.75E+12,LP,01/07/2025,14:45:00,0,7638.617,1.7188,9026.79,0,1.7259,7.139,239.8,-1
23706953,708062410,1.75E+12,LP,01/07/2025,14:30:00,0,7638.617,2.2408,9026.36,0,2.2454,9.113,244.5,-0.998
23706953,708062410,1.75E+12,LP,01/07/2025,14:15:00,0,7638.617,2.0901,9025.802,0,2.0955,8.417,246,-0.979
23706953,708062410,1.75E+12,LP,01/07/2025,14:00:00,0,7638.617,2.4339,9025.278,0,2.4405,9.798,246.4,-1
23706953,708062410,1.75E+12,LP,01/07/2025,13:45:00,0,7638.617,2.4194,9024.671,0,2.4261,9.811,245.5,-1
23706953,708062410,1.75E+12,LP,01/07/2025,13:30:00,0,7638.617,2.4397,9024.065,0,2.4458,9.9151,244.1001,-0.998
23706953,708062410,1.75E+12,LP,01/07/2025,13:15:00,0,7638.617,2.1748,9023.455,0,2.1777,8.772,244.7001,-0.981
23706953,708062410,1.75E+12,LP,01/07/2025,13:00:00,0,7638.617,2.3175,9022.913,0,2.3199,9.252,249.4,-0.999
23706953,708062410,1.75E+12,LP,01/07/2025,12:45:00,0,7638.617,2.3132,9022.334,0,2.3158,9.271,248.1001,-1
23706953,708062410,1.75E+12,LP,01/07/2025,12:30:00,0,7638.617,2.4519,9021.756,0,2.4582,10.01,244,-0.999
23706953,708062410,1.75E+12,LP,01/07/2025,12:15:00,0,7638.617,2.2852,9021.142,0,2.2884,9.232,246.6001,-1
23706953,708062410,1.75E+12,LP,01/07/2025,12:00:00,0,7638.617,2.4754,9020.572,0,2.4785,9.958,247.8,-0.95
23706953,708062410,1.75E+12,LP,01/07/2025,11:45:00,0,7638.617,2.3974,9019.954,0,2.4014,9.698,247.4,-0.998
23706953,708062410,1.75E+12,LP,01/07/2025,11:30:00,0,7638.617,1.8899,9019.355,0,1.8947,7.807,241.9,-0.999
23706953,708062410,1.75E+12,LP,01/07/2025,11:15:00,0,7638.617,1.9942,9018.882,0,1.9979,8.18,242.9,-0.988
23706953,708062410,1.75E+12,LP,01/07/2025,11:00:00,0,7638.617,2.0032,9018.383,0,2.0095,8.323,240.3,-1
23706953,708062410,1.75E+12,LP,01/07/2025,10:45:00,0,7638.617,2.2086,9017.882,0,2.2134,9.095,242.7001,-1
23706953,708062410,1.75E+12,LP,01/07/2025,10:30:00,0,7638.617,2.3624,9017.33,0,2.3673,9.537,247.6001,-0.996
23706953,708062410,1.75E+12,LP,01/07/2025,10:15:00,0,7638.617,1.7771,9016.739,0,1.7814,7.4141,239.5,-0.995
23706953,708062410,1.75E+12,LP,01/07/2025,10:00:00,0,7638.617,2.0711,9016.296,0,2.0754,8.6681,238.3,-0.987
23706953,708062410,1.75E+12,LP,01/07/2025,09:45:00,0,7638.617,2.1125,9015.778,0,2.1164,8.778,239.9,-1
23706953,708062410,1.75E+12,LP,01/07/2025,09:30:00,0,7638.617,2.096,9015.25,0,2.1017,8.747,239.6001,-1
23706953,708062410,1.75E+12,LP,01/07/2025,09:15:00,0,7638.617,1.0535,9014.725,0,1.0698,4.457,237.2001,-0.983
23706953,708062410,1.75E+12,LP,01/07/2025,09:00:00,0,7638.617,0.9379,9014.461,0,0.9548,4.009,236.5,-0.963
23706953,708062410,1.75E+12,LP,01/07/2025,08:45:00,0,7638.617,1.2749,9014.227,0,1.2875,5.372,237.8,-0.957
23706953,708062410,1.75E+12,LP,01/07/2025,08:30:00,0,7638.617,0.5404,9013.908,0,0.5604,2.4251,229.5,-0.912
23706953,708062410,1.75E+12,LP,01/07/2025,08:15:00,0,7638.617,0.7958,9013.7731,0,0.8145,3.4291,236.3,-0.969
23706953,708062410,1.75E+12,LP,01/07/2025,08:00:00,0,7638.617,0.4243,9013.573,0,0.455,1.942,234.3,-0.9
23706953,708062410,1.75E+12,LP,01/07/2025,07:45:00,0,7638.617,0.6185,9013.467,0,0.6825,2.9011,235.1001,-0.907
23706953,708062410,1.75E+12,LP,01/07/2025,07:30:00,0,7638.617,0.3605,9013.313,0,0.3971,1.707,232.2001,-0.881
23706953,708062410,1.75E+12,LP,01/07/2025,07:15:00,0,7638.617,0.275,9013.222,0,0.3105,1.329,233.5,-0.88
23706953,708062410,1.75E+12,LP,01/07/2025,07:00:00,0,7638.617,0.1874,9013.154,0,0.2322,1.0031,230.9,-0.873
23706953,708062410,1.75E+12,LP,01/07/2025,06:45:00,0,7638.617,0.092,9013.107,0,0.1658,0.729,227.3,-0.633
23706953,708062410,1.75E+12,LP,01/07/2025,06:30:00,0.0001,7638.617,0.029,9013.084,0.0074,0.1097,0.52,225.1001,-0.498
23706953,708062410,1.75E+12,LP,01/07/2025,06:15:00,0.5247,7638.617,0,9013.077,0.6752,0.0001,2.9291,229.5,0.035
23706953,708062410,1.75E+12,LP,01/07/2025,06:00:00,1.3577,7638.486,0,9013.077,1.6039,0,7.079,226.5,0.842
23706953,708062410,1.75E+12,LP,01/07/2025,05:45:00,1.343,7638.147,0,9013.077,1.5918,0,7.158,222.3,0.853
23706953,708062410,1.75E+12,LP,01/07/2025,05:30:00,1.343,7637.8111,0,9013.077,1.5939,0,7.191,221.6001,0.835
23706953,708062410,1.75E+12,LP,01/07/2025,05:15:00,1.3594,7637.475,0,9013.077,1.6205,0,7.1641,226.2001,0.841
23706953,708062410,1.75E+12,LP,01/07/2025,05:00:00,1.3835,7637.136,0,9013.077,1.6605,0,7.125,233,0.8321
23706953,708062410,1.75E+12,LP,01/07/2025,04:45:00,1.3899,7636.79,0,9013.077,1.6675,0,7.101,234.8,0.8311
23706953,708062410,1.75E+12,LP,01/07/2025,04:30:00,1.3904,7636.442,0,9013.077,1.6715,0,7.102,235.3,0.8321
23706953,708062410,1.75E+12,LP,01/07/2025,04:15:00,1.3904,7636.095,0,9013.077,1.6706,0,7.098,235.3,0.8301
23706953,708062410,1.75E+12,LP,01/07/2025,04:00:00,1.3884,7635.747,0,9013.077,1.666,0,7.085,235.1001,0.8321
23706953,708062410,1.75E+12,LP,01/07/2025,03:45:00,1.3875,7635.4001,0,9013.077,1.6635,0,7.082,234.8,0.8321
23706953,708062410,1.75E+12,LP,01/07/2025,03:30:00,1.3902,7635.053,0,9013.077,1.672,0,7.095,235.6001,0.833
23706953,708062410,1.75E+12,LP,01/07/2025,03:15:00,1.389,7634.706,0,9013.077,1.6692,0,7.089,235.4,0.8301
23706953,708062410,1.75E+12,LP,01/07/2025,03:00:00,1.3866,7634.358,0,9013.077,1.6694,0,7.106,234.9,0.8311
23706953,708062410,1.75E+12,LP,01/07/2025,02:45:00,1.3832,7634.012,0,9013.077,1.6738,0,7.154,233.9,0.8281
23706953,708062410,1.75E+12,LP,01/07/2025,02:30:00,1.3906,7633.666,0,9013.077,1.6747,0,7.121,235.2001,0.8291
23706953,708062410,1.75E+12,LP,01/07/2025,02:15:00,1.3959,7633.318,0,9013.077,1.6779,0,7.085,236.7001,0.8291
23706953,708062410,1.75E+12,LP,01/07/2025,02:00:00,1.3861,7632.969,0,9013.077,1.6629,0,7.102,234.1001,0.835
23706953,708062410,1.75E+12,LP,01/07/2025,01:45:00,1.3809,7632.6231,0,9013.077,1.655,0,7.109,232.8,0.8321
23706953,708062410,1.75E+12,LP,01/07/2025,01:30:00,1.3792,7632.278,0,9013.077,1.6554,0,7.122,232.4,0.8311
23706953,708062410,1.75E+12,LP,01/07/2025,01:15:00,1.3827,7631.933,0,9013.077,1.6578,0,7.109,233.1001,0.834
23706953,708062410,1.75E+12,LP,01/07/2025,01:00:00,1.3798,7631.587,0,9013.077,1.6583,0,7.125,232.7001,0.835
23706953,708062410,1.75E+12,LP,01/07/2025,00:45:00,1.3886,7631.242,0,9013.077,1.6707,0,7.103,235.2001,0.8301
23706953,708062410,1.75E+12,LP,01/07/2025,00:30:00,1.386,7630.895,0,9013.077,1.667,0,7.121,234,0.8321
23706953,708062410,1.75E+12,LP,01/07/2025,00:15:00,1.3827,7630.549,0,9013.077,1.6666,0,7.155,232.9,0.8301
23706953,708062410,1.75E+12,LP,01/07/2025,00:00:00,1.3837,7630.203,0,9013.077,1.6589,0,7.094,233.8,0.833
23706953,708062410,1.75E+12,LP,30/06/2025,23:45:00,1.3792,7629.857,0,9013.077,1.661,0,7.133,232.8,0.8311
23706953,708062410,1.75E+12,LP,30/06/2025,23:30:00,1.3745,7629.512,0,9013.077,1.6526,0,7.149,231.1001,0.8321
23706953,708062410,1.75E+12,LP,30/06/2025,23:15:00,1.3604,7629.169,0,9013.077,1.6304,0,7.187,226.8,0.8291
23706953,708062410,1.75E+12,LP,30/06/2025,23:00:00,1.3832,7628.829,0,9013.077,1.6522,0,7.094,232.9,0.833
23706953,708062410,1.75E+12,LP,30/06/2025,22:45:00,1.3865,7628.483,0,9013.077,1.651,0,7.0841,233,0.838
23706953,708062410,1.75E+12,LP,30/06/2025,22:30:00,1.3767,7628.136,0,9013.077,1.6224,0,7.086,228.9,0.842
23706953,708062410,1.75E+12,LP,30/06/2025,22:15:00,1.3744,7627.792,0,9013.077,1.6282,0,7.1241,228.5,0.844
23706953,708062410,1.75E+12,LP,30/06/2025,22:00:00,1.3564,7627.4491,0,9013.077,1.5832,0,7.081,223.5,0.845
23706953,708062410,1.75E+12,LP,30/06/2025,21:45:00,1.3641,7627.1101,0,9013.077,1.5935,0,7.065,225.5,0.867
23706953,708062410,1.75E+12,LP,30/06/2025,21:30:00,1.3661,7626.769,0,9013.077,1.6133,0,7.101,227.1001,0.849
23706953,708062410,1.75E+12,LP,30/06/2025,21:15:00,1.3624,7626.4271,0,9013.077,1.6122,0,7.12,226.4,0.844
23706953,708062410,1.75E+12,LP,30/06/2025,21:00:00,1.3425,7626.087,0,9013.077,1.5864,0,7.172,221.2001,0.847
23706953,708062410,1.75E+12,LP,30/06/2025,20:45:00,1.3422,7625.751,0,9013.077,1.59,0,7.311,217.4,0.841
23706953,708062410,1.75E+12,LP,30/06/2025,20:30:00,1.3493,7625.415,0,9013.077,1.5935,0,7.239,220.1001,0.842
23706953,708062410,1.75E+12,LP,30/06/2025,20:15:00,1.3587,7625.078,0,9013.077,1.5867,0,7.105,223.3,0.848
23706953,708062410,1.75E+12,LP,30/06/2025,20:00:00,1.3915,7624.738,0,9013.077,1.622,0,7.351,220.6001,0.844
23706953,708062410,1.75E+12,LP,30/06/2025,19:45:00,1.3905,7624.39,0,9013.077,1.607,0,7.231,222.2001,0.86
23706953,708062410,1.75E+12,LP,30/06/2025,19:30:00,1.3784,7624.0431,0,9013.077,1.6087,0,7.2731,221.1001,0.86
23706953,708062410,1.75E+12,LP,30/06/2025,19:15:00,1.3819,7623.698,0,9013.077,1.6299,0,7.468,218.2001,0.846
23706953,708062410,1.75E+12,LP,30/06/2025,19:00:00,1.3407,7623.353,0,9013.077,1.5899,0,7.2571,219,0.843
23706953,708062410,1.75E+12,LP,30/06/2025,18:45:00,1.3632,7623.017,0,9013.077,1.6075,0,7.218,222.7001,0.851
23706953,708062410,1.75E+12,LP,30/06/2025,18:30:00,0.1299,7622.6771,0.0047,9013.077,0.1889,0.0364,1.0071,226.3,0.845
23706953,708062410,1.75E+12,LP,30/06/2025,18:15:00,0.0097,7622.645,0.0468,9013.0761,0.0143,0.0998,0.499,228.5,0.913
23706953,708062410,1.75E+12,LP,30/06/2025,18:00:00,0.0025,7622.645,0.0987,9013.0671,0.0069,0.1423,0.648,229.5,-0.583
23706953,708062410,1.75E+12,LP,30/06/2025,17:45:00,0.0005,7622.645,0.1431,9013.043,0.0035,0.187,0.836,228,-0.767
23706953,708062410,1.75E+12,LP,30/06/2025,17:30:00,0,7622.645,0.2528,9013.007,0,0.2905,1.2791,226.7001,-0.758
23706953,708062410,1.75E+12,LP,30/06/2025,17:15:00,0,7622.645,0.307,9012.944,0,0.338,1.463,231.1001,-0.899
23706953,708062410,1.75E+12,LP,30/06/2025,17:00:00,0,7622.645,0.3839,9012.867,0,0.4068,1.7751,229.1001,-0.918
23706953,708062410,1.75E+12,LP,30/06/2025,16:45:00,0,7622.645,0.5048,9012.771,0,0.5191,2.254,229.6001,-0.956
23706953,708062410,1.75E+12,LP,30/06/2025,16:30:00,0,7622.645,0.5652,9012.645,0,0.5872,2.532,231.6001,-0.971
23706953,708062410,1.75E+12,LP,30/06/2025,16:15:00,0,7622.645,0.6561,9012.504,0,0.6687,2.827,236.3,-0.991
23706953,708062410,1.75E+12,LP,30/06/2025,16:00:00,0,7622.645,0.901,9012.34,0,0.9117,3.809,239.2001,-0.985
23706953,708062410,1.75E+12,LP,30/06/2025,15:45:00,0,7622.645,1.211,9012.115,0,1.2188,5.077,239.8,-0.992
23706953,708062410,1.75E+12,LP,30/06/2025,15:30:00,0,7622.645,1.4717,9011.812,0,1.4785,6.162,239.4,-0.997
23706953,708062410,1.75E+12,LP,30/06/2025,15:15:00,0,7622.645,1.7822,9011.444,0,1.788,7.3101,244.1001,-0.98
23706953,708062410,1.75E+12,LP,30/06/2025,15:00:00,0,7622.645,1.799,9011,0,1.8044,7.372,242.9,-0.99
23706953,708062410,1.75E+12,LP,30/06/2025,14:45:00,0,7622.645,1.964,9010.5501,0,1.9712,8.077,242.8,-0.999
23706953,708062410,1.75E+12,LP,30/06/2025,14:30:00,0,7622.645,2.3953,9010.061,0,2.3959,9.74,244.9,-1
23706953,708062410,1.75E+12,LP,30/06/2025,14:15:00,0,7622.645,2.0752,9009.462,0,2.0806,8.534,240.6001,-0.999
23706953,708062410,1.75E+12,LP,30/06/2025,14:00:00,0,7622.645,2.089,9008.943,0,2.0964,8.554,241.5,-0.985
23706953,708062410,1.75E+12,LP,30/06/2025,13:45:00,0,7622.645,2.9628,9008.422,0,2.9652,11.887,248.7001,-0.975
23706953,708062410,1.75E+12,LP,30/06/2025,13:30:00,0,7622.645,2.1819,9007.682,0,2.189,8.966,240.5,-0.999
23706953,708062410,1.75E+12,LP,30/06/2025,13:15:00,0,7622.645,2.8223,9007.135,0,2.8248,11.334,247.4,-0.986
23706953,708062410,1.75E+12,LP,30/06/2025,13:00:00,0,7622.645,2.8583,9006.43,0,2.8602,11.5271,247,-0.999
23706953,708062410,1.75E+12,LP,30/06/2025,12:45:00,0,7622.645,2.6743,9005.715,0,2.6788,10.831,245.3,-1
23706953,708062410,1.75E+12,LP,30/06/2025,12:30:00,0,7622.645,2.6592,9005.047,0,2.6629,10.961,242.1001,-0.987
23706953,708062410,1.75E+12,LP,30/06/2025,12:15:00,0,7622.645,2.7623,9004.381,0,2.765,11.292,244.6001,-1
23706953,708062410,1.75E+12,LP,30/06/2025,12:00:00,0,7622.645,3.2309,9003.69,0,3.2332,13.042,247.8,-0.998
23706953,708062410,1.75E+12,LP,30/06/2025,11:45:00,0,7622.645,2.8332,9002.883,0,2.8347,11.519,244.8,-1
23706953,708062410,1.75E+12,LP,30/06/2025,11:30:00,0,7622.645,2.9704,9002.173,0,2.9714,11.96,248,-0.998
23706953,708062410,1.75E+12,LP,30/06/2025,11:15:00,0,7622.645,2.8913,9001.43,0,2.8952,11.828,244.2001,-0.998
23706953,708062410,1.75E+12,LP,30/06/2025,11:00:00,0,7622.645,2.632,9000.706,0,2.6352,10.816,243,-1
23706953,708062410,1.75E+12,LP,30/06/2025,10:45:00,0,7622.645,2.7894,9000.048,0,2.7918,11.437,244,-0.995
23706953,708062410,1.75E+12,LP,30/06/2025,10:30:00,0,7622.645,2.68,8999.351,0,2.6835,10.875,246.6001,-0.999
23706953,708062410,1.75E+12,LP,30/06/2025,10:15:00,0,7622.645,2.6385,8998.682,0,2.6419,10.848,243.5,-0.998
23706953,708062410,1.75E+12,LP,30/06/2025,10:00:00,0,7622.645,2.4413,8998.022,0,2.4461,10.207,239.2001,-0.999
23706953,708062410,1.75E+12,LP,30/06/2025,09:45:00,0,7622.645,2.2278,8997.412,0,2.2333,9.405,236.2001,-1
23706953,708062410,1.75E+12,LP,30/06/2025,09:30:00,0,7622.645,1.8095,8996.857,0,1.8179,7.731,233.3,-0.996
23706953,708062410,1.75E+12,LP,30/06/2025,09:15:00,0,7622.645,2.0451,8996.406,0,2.0484,8.57,237.7001,-0.997
23706953,708062410,1.75E+12,LP,30/06/2025,09:00:00,0,7622.645,1.2395,8995.894,0,1.2482,5.297,234.7001,-0.999
23706953,708062410,1.75E+12,LP,30/06/2025,08:45:00,0,7622.645,1.2728,8995.5851,0,1.2836,5.389,237.3,-0.976
23706953,708062410,1.75E+12,LP,30/06/2025,08:30:00,0,7622.645,1.1515,8995.266,0,1.16,4.886,237,-0.98
23706953,708062410,1.75E+12,LP,30/06/2025,08:15:00,0,7622.645,0.835,8994.979,0,0.8463,3.637,231.9,-0.997
23706953,708062410,1.75E+12,LP,30/06/2025,08:00:00,0,7622.645,0.5962,8994.77,0,0.6102,2.677,227.8,-0.969
23706953,708062410,1.75E+12,LP,30/06/2025,07:45:00,0,7622.645,0.4595,8994.6211,0,0.4813,2.086,230.7001,-0.973
23706953,708062410,1.75E+12,LP,30/06/2025,07:30:00,0,7622.645,0.3363,8994.506,0,0.3643,1.581,230.3,-0.967
23706953,708062410,1.75E+12,LP,30/06/2025,07:15:00,0,7622.645,0.2577,8994.422,0,0.2868,1.238,231.2001,-0.9
23706953,708062410,1.75E+12,LP,30/06/2025,07:00:00,0,7622.645,0.0848,8994.357,0,0.155,0.679,228.1001,-0.813
23706953,708062410,1.75E+12,LP,30/06/2025,06:45:00,0,7622.645,0.046,8994.336,0,0.1207,0.532,226.7001,-0.28
23706953,708062410,1.75E+12,LP,30/06/2025,06:30:00,0,7622.645,0.0204,8994.324,0.0016,0.0965,0.44,222.5,-0.246
23706953,708062410,1.75E+12,LP,30/06/2025,06:15:00,0.5078,7622.645,0.0013,8994.319,0.6289,0.0159,2.873,228.4,-0.093
23706953,708062410,1.75E+12,LP,30/06/2025,06:00:00,1.354,7622.517,0,8994.319,1.585,0,7.083,223.7001,0.845
23706953,708062410,1.75E+12,LP,30/06/2025,05:45:00,1.3481,7622.179,0,8994.319,1.5879,0,7.154,221.9,0.847
23706953,708062410,1.75E+12,LP,30/06/2025,05:30:00,1.347,7621.8421,0,8994.319,1.5859,0,7.18,220.8,0.844
23706953,708062410,1.75E+12,LP,30/06/2025,05:15:00,1.365,7621.505,0,8994.319,1.6224,0,7.182,225.9,0.858
23706953,708062410,1.75E+12,LP,30/06/2025,05:00:00,1.3929,7621.164,0,8994.319,1.6709,0,7.127,234.4,0.839
23706953,708062410,1.75E+12,LP,30/06/2025,04:45:00,1.3935,7620.816,0,8994.319,1.666,0,7.113,234.2001,0.834
23706953,708062410,1.75E+12,LP,30/06/2025,04:30:00,1.3995,7620.4671,0,8994.319,1.6719,0,7.079,236.1001,0.837
23706953,708062410,1.75E+12,LP,30/06/2025,04:15:00,1.4005,7620.117,0,8994.319,1.6621,0,7.0311,236.3,0.839
23706953,708062410,1.75E+12,LP,30/06/2025,04:00:00,1.4003,7619.767,0,8994.319,1.6649,0,7.035,236.6001,0.843
23706953,708062410,1.75E+12,LP,30/06/2025,03:45:00,1.3977,7619.417,0,8994.319,1.6625,0,7.053,235.7001,0.839
23706953,708062410,1.75E+12,LP,30/06/2025,03:30:00,1.4006,7619.068,0,8994.319,1.6755,0,7.081,236.6001,0.833
23706953,708062410,1.75E+12,LP,30/06/2025,03:15:00,1.4003,7618.718,0,8994.319,1.6769,0,7.085,236.6001,0.833
23706953,708062410,1.75E+12,LP,30/06/2025,03:00:00,1.3959,7618.368,0,8994.319,1.6657,0,7.071,235.5,0.834
23706953,708062410,1.75E+12,LP,30/06/2025,02:45:00,1.3932,7618.019,0,8994.319,1.6638,0,7.093,234.5,0.836
23706953,708062410,1.75E+12,LP,30/06/2025,02:30:00,1.3946,7617.67,0,8994.319,1.6644,0,7.088,234.8,0.838
23706953,708062410,1.75E+12,LP,30/06/2025,02:15:00,1.3917,7617.322,0,8994.319,1.6626,0,7.11,233.8,0.838
23706953,708062410,1.75E+12,LP,30/06/2025,02:00:00,1.3887,7616.974,0,8994.319,1.661,0,7.123,233.1001,0.837
23706953,708062410,1.75E+12,LP,30/06/2025,01:45:00,1.3915,7616.627,0,8994.319,1.6614,0,7.095,234.1001,0.837
23706953,708062410,1.75E+12,LP,30/06/2025,01:30:00,1.3892,7616.279,0,8994.319,1.6535,0,7.075,233.7001,0.841
23706953,708062410,1.75E+12,LP,30/06/2025,01:15:00,1.3912,7615.932,0,8994.319,1.662,0,7.101,234,0.837
23706953,708062410,1.75E+12,LP,30/06/2025,01:00:00,1.3977,7615.584,0,8994.319,1.6684,0,7.0681,236,0.836
23706953,708062410,1.75E+12,LP,30/06/2025,00:45:00,1.3945,7615.2351,0,8994.319,1.6603,0,7.046,235.6001,0.84
23706953,708062410,1.75E+12,LP,30/06/2025,00:30:00,1.3912,7614.886,0,8994.319,1.6609,0,7.081,234.5,0.839
23706953,708062410,1.75E+12,LP,30/06/2025,00:15:00,1.3901,7614.5381,0,8994.319,1.6544,0,7.059,234.3,0.838
23706953,708062410,1.75E+12,LP,30/06/2025,00:00:00,1.3844,7614.191,0,8994.319,1.6498,0,7.079,233,0.842
23706953,708062410,1.75E+12,LP,29/06/2025,23:45:00,1.3794,7613.845,0,8994.319,1.6495,0,7.133,231.2001,0.838
23706953,708062410,1.75E+12,LP,29/06/2025,23:30:00,1.3849,7613.5,0,8994.319,1.6535,0,7.1001,232.8,0.833
23706953,708062410,1.75E+12,LP,29/06/2025,23:15:00,1.3804,7613.154,0,8994.319,1.6455,0,7.1161,231.2001,0.839
23706953,708062410,1.75E+12,LP,29/06/2025,23:00:00,1.392,7612.808,0,8994.319,1.6521,0,7.0521,234.2001,0.835
23706953,708062410,1.75E+12,LP,29/06/2025,22:45:00,1.3827,7612.46,0,8994.319,1.6432,0,7.1321,230.4,0.842
23706953,708062410,1.75E+12,LP,29/06/2025,22:30:00,1.3909,7612.115,0,8994.319,1.6465,0,7.059,233.2001,0.841
23706953,708062410,1.75E+12,LP,29/06/2025,22:15:00,1.3835,7611.767,0,8994.319,1.6375,0,7.0761,231.4,0.845
23706953,708062410,1.75E+12,LP,29/06/2025,22:00:00,1.3761,7611.421,0,8994.319,1.6264,0,7.064,230.2001,0.844
23706953,708062410,1.75E+12,LP,29/06/2025,21:45:00,1.3675,7611.077,0,8994.319,1.6039,0,7.099,225.9,0.847
23706953,708062410,1.75E+12,LP,29/06/2025,21:30:00,1.3707,7610.7351,0,8994.319,1.6134,0,7.123,226.4,0.85
23706953,708062410,1.75E+12,LP,29/06/2025,21:15:00,1.366,7610.393,0,8994.319,1.6082,0,7.117,225.9,0.849
23706953,708062410,1.75E+12,LP,29/06/2025,21:00:00,1.3549,7610.051,0,8994.319,1.5949,0,7.211,221.1001,0.85
23706953,708062410,1.75E+12,LP,29/06/2025,20:45:00,1.37,7609.713,0,8994.319,1.6133,0,7.126,226.3,0.849
23706953,708062410,1.75E+12,LP,29/06/2025,20:30:00,1.3767,7609.37,0,8994.319,1.609,0,7.104,226.4,0.853
23706953,708062410,1.75E+12,LP,29/06/2025,20:15:00,1.3775,7609.026,0,8994.319,1.607,0,7.1931,223.4,0.851
23706953,708062410,1.75E+12,LP,29/06/2025,20:00:00,1.3781,7608.682,0,8994.319,1.5978,0,7.157,223.2001,0.859
23706953,708062410,1.75E+12,LP,29/06/2025,19:45:00,1.3865,7608.337,0,8994.319,1.6147,0,7.096,227.5,0.864
23706953,708062410,1.75E+12,LP,29/06/2025,19:30:00,1.3827,7607.991,0,8994.319,1.6207,0,7.069,229.2001,0.846
23706953,708062410,1.75E+12,LP,29/06/2025,19:15:00,1.3904,7607.645,0,8994.319,1.617,0,7.057,229.1001,0.853
23706953,708062410,1.75E+12,LP,29/06/2025,19:00:00,1.4198,7607.298,0,8994.319,1.6475,0,7.3101,225.3,0.867
23706953,708062410,1.75E+12,LP,29/06/2025,18:45:00,1.3972,7606.943,0,8994.319,1.6535,0,7.258,227.8,0.849
23706953,708062410,1.75E+12,LP,29/06/2025,18:30:00,0.1443,7606.593,0.0001,8994.319,0.232,0.0032,1.031,230.7001,0.8321
23706953,708062410,1.75E+12,LP,29/06/2025,18:15:00,0.0119,7606.5561,0.0178,8994.319,0.0211,0.0806,0.434,234.5,-0.033
23706953,708062410,1.75E+12,LP,29/06/2025,18:00:00,0.01,7606.5561,0.0568,8994.3171,0.0138,0.1082,0.516,236,0.853
23706953,708062410,1.75E+12,LP,29/06/2025,17:45:00,0.0041,7606.5561,0.0937,8994.306,0.0094,0.1363,0.619,235.3,-0.634
23706953,708062410,1.75E+12,LP,29/06/2025,17:30:00,0.001,7606.5561,0.132,8994.283,0.0037,0.1698,0.74,234.3,0.222
23706953,708062410,1.75E+12,LP,29/06/2025,17:15:00,0.0001,7606.5561,0.1592,8994.25,0.0008,0.199,0.86,232.2001,-0.769
