SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23708792,702370702,1.75E+12,LP,10/07/2025,12:00:00,0,1595.406,3.6974,9875.31,0,3.701,15.1681,244,-0.999
23708792,702370702,1.75E+12,LP,10/07/2025,11:45:00,0,1595.406,3.6875,9874.385,0,3.6934,15.237,242.4,-1
23708792,702370702,1.75E+12,LP,10/07/2025,11:30:00,0,1595.406,3.5637,9873.464,0,3.5684,14.6521,243.4,-0.999
23708792,702370702,1.75E+12,LP,10/07/2025,11:15:00,0,1595.406,3.4428,9872.572,0,3.4479,14.064,245,-0.999
23708792,702370702,1.75E+12,LP,10/07/2025,11:00:00,0,1595.406,3.4483,9871.711,0,3.4554,14.131,244.5,-0.998
23708792,702370702,1.75E+12,LP,10/07/2025,10:45:00,0,1595.406,3.3155,9870.849,0,3.3205,13.648,243.2001,-0.997
23708792,702370702,1.75E+12,LP,10/07/2025,10:30:00,0,1595.406,3.1442,9870.02,0,3.1495,12.952,242.9,-0.997
23708792,702370702,1.75E+12,LP,10/07/2025,10:15:00,0,1595.406,3.0625,9869.234,0,3.0665,12.561,244.1001,-0.999
23708792,702370702,1.75E+12,LP,10/07/2025,10:00:00,0,1595.406,2.7262,9868.468,0,2.731,11.2581,241.9,-0.999
23708792,702370702,1.75E+12,LP,10/07/2025,09:45:00,0,1595.406,2.7239,9867.787,0,2.7302,11.581,235.4,-0.999
23708792,702370702,1.75E+12,LP,10/07/2025,09:30:00,0,1595.406,2.1568,9867.105,0,2.161,9.317,231.3,-0.982
23708792,702370702,1.75E+12,LP,10/07/2025,09:15:00,0,1595.406,1.4912,9866.565,0,1.4974,6.424,230.6001,-1
23708792,702370702,1.75E+12,LP,10/07/2025,09:00:00,0,1595.406,0.521,9866.1921,0,0.5335,2.402,221.6001,-0.981
23708792,702370702,1.75E+12,LP,10/07/2025,08:45:00,0,1595.406,0.8835,9866.061,0,0.8936,3.958,224.1001,-0.939
23708792,702370702,1.75E+12,LP,10/07/2025,08:30:00,0,1595.406,1.2128,9865.841,0,1.2182,5.266,229.2001,-0.993
23708792,702370702,1.75E+12,LP,10/07/2025,08:15:00,0,1595.406,0.8088,9865.537,0,0.8155,3.547,228.3,-0.998
23708792,702370702,1.75E+12,LP,10/07/2025,08:00:00,0,1595.406,0.2397,9865.3351,0,0.2548,1.1381,223.5,-0.977
23708792,702370702,1.75E+12,LP,10/07/2025,07:45:00,0,1595.406,0.1605,9865.275,0,0.1797,0.8281,217.3,-0.86
23708792,702370702,1.75E+12,LP,10/07/2025,07:30:00,0,1595.406,0.327,9865.235,0,0.3386,1.604,210.8,-0.931
23708792,702370702,1.75E+12,LP,10/07/2025,07:15:00,0.4173,1595.406,0.197,9865.153,0.4205,0.2051,2.968,211.4,-0.96
23708792,702370702,1.75E+12,LP,10/07/2025,07:00:00,0.5124,1595.3021,0.132,9865.104,0.5144,0.1498,3.09,220.9,0.992
23708792,702370702,1.75E+12,LP,10/07/2025,06:45:00,0,1595.174,0.0959,9865.072,0,0.1274,0.578,219.7001,-0.885
23708792,702370702,1.75E+12,LP,10/07/2025,06:30:00,0.041,1595.174,0.0158,9865.048,0.0577,0.026,0.387,215.8,-0.82
23708792,702370702,1.75E+12,LP,10/07/2025,06:15:00,0.1818,1595.164,0,9865.044,0.2165,0,0.991,218.3,0.848
23708792,702370702,1.75E+12,LP,10/07/2025,06:00:00,0.1047,1595.118,0,9865.044,0.1705,0,0.784,217.4,0.804
23708792,702370702,1.75E+12,LP,10/07/2025,05:45:00,0.2038,1595.092,0,9865.044,0.2765,0,1.262,219.1001,0.628
23708792,702370702,1.75E+12,LP,10/07/2025,05:30:00,0.546,1595.041,0,9865.044,0.5826,0,2.6671,218.2001,0.768
23708792,702370702,1.75E+12,LP,10/07/2025,05:15:00,0.7042,1594.905,0,9865.044,0.7202,0,3.2801,219.5,0.977
23708792,702370702,1.75E+12,LP,10/07/2025,05:00:00,0.1699,1594.729,0,9865.044,0.2437,0,1.103,221.1001,0.983
23708792,702370702,1.75E+12,LP,10/07/2025,04:45:00,0.1237,1594.686,0,9865.044,0.2041,0,0.916,222.6001,0.677
23708792,702370702,1.75E+12,LP,10/07/2025,04:30:00,0.1829,1594.655,0,9865.044,0.2656,0,1.185,224.2001,0.616
23708792,702370702,1.75E+12,LP,10/07/2025,04:15:00,0.1584,1594.609,0,9865.044,0.2225,0,1.0051,221.3,0.706
23708792,702370702,1.75E+12,LP,10/07/2025,04:00:00,0.1715,1594.57,0,9865.044,0.2295,0,1.031,222.5,0.735
23708792,702370702,1.75E+12,LP,10/07/2025,03:45:00,0.218,1594.527,0,9865.044,0.2715,0,1.227,221.2001,0.785
23708792,702370702,1.75E+12,LP,10/07/2025,03:30:00,0.1803,1594.472,0,9865.044,0.2193,0,0.994,220.5,0.846
23708792,702370702,1.75E+12,LP,10/07/2025,03:15:00,0.1997,1594.4271,0,9865.044,0.2393,0,1.099,217.8,0.8171
23708792,702370702,1.75E+12,LP,10/07/2025,03:00:00,0.2073,1594.377,0,9865.044,0.2464,0,1.141,215.9,0.843
23708792,702370702,1.75E+12,LP,10/07/2025,02:45:00,0.1693,1594.325,0,9865.044,0.2068,0,0.9491,217.7001,0.8201
23708792,702370702,1.75E+12,LP,10/07/2025,02:30:00,0.2239,1594.2831,0,9865.044,0.2664,0,1.208,220.4,0.8191
23708792,702370702,1.75E+12,LP,10/07/2025,02:15:00,0.1927,1594.227,0,9865.044,0.2328,0,1.055,220.7001,0.836
23708792,702370702,1.75E+12,LP,10/07/2025,02:00:00,0.193,1594.179,0,9865.044,0.2337,0,1.052,221.9,0.8181
23708792,702370702,1.75E+12,LP,10/07/2025,01:45:00,0.2262,1594.131,0,9865.044,0.2682,0,1.216,220.5,0.841
23708792,702370702,1.75E+12,LP,10/07/2025,01:30:00,0.1685,1594.074,0,9865.044,0.2056,0,0.9471,216.9,0.843
23708792,702370702,1.75E+12,LP,10/07/2025,01:15:00,0.2058,1594.032,0,9865.044,0.2449,0,1.137,215.2001,0.8201
23708792,702370702,1.75E+12,LP,10/07/2025,01:00:00,0.1963,1593.981,0,9865.044,0.2343,0,1.102,212.5,0.846
23708792,702370702,1.75E+12,LP,10/07/2025,00:45:00,0.165,1593.931,0,9865.044,0.1993,0,0.9551,208.5,0.8251
23708792,702370702,1.75E+12,LP,10/07/2025,00:30:00,0.2102,1593.89,0,9865.044,0.2478,0,1.196,207.1001,0.841
23708792,702370702,1.75E+12,LP,10/07/2025,00:15:00,0.16,1593.838,0,9865.044,0.1905,0,0.9541,199.3,0.855
23708792,702370702,1.75E+12,LP,10/07/2025,00:00:00,0.1912,1593.798,0,9865.044,0.2247,0,1.1,203.7001,0.8321
23708792,702370702,1.75E+12,LP,09/07/2025,23:45:00,0.2813,1593.75,0,9865.044,0.3209,0,1.552,207.6001,0.866
23708792,702370702,1.75E+12,LP,09/07/2025,23:30:00,0.4373,1593.679,0,9865.044,0.4585,0,2.246,206.8,0.856
23708792,702370702,1.75E+12,LP,09/07/2025,23:15:00,0.3058,1593.5711,0,9865.044,0.338,0,1.627,208.8,0.888
23708792,702370702,1.75E+12,LP,09/07/2025,23:00:00,0.1714,1593.4951,0,9865.044,0.2168,0,1.06,204.2001,0.887
23708792,702370702,1.75E+12,LP,09/07/2025,22:45:00,0.2706,1593.452,0,9865.044,0.3373,0,1.678,202.8,0.719
23708792,702370702,1.75E+12,LP,09/07/2025,22:30:00,0.3803,1593.384,0,9865.044,0.425,0,2.085,205.7001,0.725
23708792,702370702,1.75E+12,LP,09/07/2025,22:15:00,0.171,1593.289,0,9865.044,0.2414,0,1.135,213.2001,0.995
23708792,702370702,1.75E+12,LP,09/07/2025,22:00:00,0.1975,1593.246,0,9865.044,0.2681,0,1.314,203.9,0.727
23708792,702370702,1.75E+12,LP,09/07/2025,21:45:00,0.1827,1593.1961,0,9865.044,0.2512,0,1.202,208.8,0.729
23708792,702370702,1.75E+12,LP,09/07/2025,21:30:00,0.1858,1593.151,0,9865.044,0.2533,0,1.207,210,0.724
23708792,702370702,1.75E+12,LP,09/07/2025,21:15:00,0.7343,1593.104,0,9865.044,0.7617,0,3.628,211.8,0.652
23708792,702370702,1.75E+12,LP,09/07/2025,21:00:00,0.1736,1592.92,0,9865.044,0.2069,0,0.974,212.3,0.837
23708792,702370702,1.75E+12,LP,09/07/2025,20:45:00,0.1678,1592.877,0,9865.044,0.1998,0,0.96,207.9,0.836
23708792,702370702,1.75E+12,LP,09/07/2025,20:30:00,0.1379,1592.835,0,9865.044,0.1857,0,0.888,208.9,0.838
23708792,702370702,1.75E+12,LP,09/07/2025,20:15:00,0.105,1592.8,0,9865.044,0.1575,0,0.748,210.6001,0.731
23708792,702370702,1.75E+12,LP,09/07/2025,20:00:00,0.1727,1592.7741,0,9865.044,0.2229,0,1.085,205.4,0.778
23708792,702370702,1.75E+12,LP,09/07/2025,19:45:00,0.1257,1592.731,0,9865.044,0.1713,0,0.8281,206.5,0.771
23708792,702370702,1.75E+12,LP,09/07/2025,19:30:00,0.1587,1592.699,0,9865.044,0.2033,0,0.974,208.5,0.741
23708792,702370702,1.75E+12,LP,09/07/2025,19:15:00,0.1782,1592.66,0,9865.044,0.2242,0,1.095,204.6001,0.807
23708792,702370702,1.75E+12,LP,09/07/2025,19:00:00,0.1431,1592.615,0,9865.044,0.171,0,0.8301,205.6001,0.768
23708792,702370702,1.75E+12,LP,09/07/2025,18:45:00,0.2662,1592.58,0,9865.044,0.3147,0,1.496,210.3,0.865
23708792,702370702,1.75E+12,LP,09/07/2025,18:30:00,0.1234,1592.513,0,9865.044,0.1733,0,0.792,219.5,0.839
23708792,702370702,1.75E+12,LP,09/07/2025,18:15:00,0.0221,1592.482,0.0035,9865.044,0.0993,0.0253,0.5651,220.7001,0.56
23708792,702370702,1.75E+12,LP,09/07/2025,18:00:00,0,1592.477,0.1607,9865.043,0,0.211,0.962,219,-0.311
23708792,702370702,1.75E+12,LP,09/07/2025,17:45:00,0.0288,1592.477,0.2624,9865.003,0.0407,0.2725,1.447,215.4,-0.959
23708792,702370702,1.75E+12,LP,09/07/2025,17:30:00,0,1592.47,0.37,9864.938,0,0.3872,1.7791,217.4,-0.984
23708792,702370702,1.75E+12,LP,09/07/2025,17:15:00,0,1592.47,0.5862,9864.846,0,0.6015,2.714,221.4,-0.972
23708792,702370702,1.75E+12,LP,09/07/2025,17:00:00,0,1592.47,0.5758,9864.7,0,0.5962,2.694,221,-1
23708792,702370702,1.75E+12,LP,09/07/2025,16:45:00,0,1592.47,1.1566,9864.556,0,1.1626,5.339,217.6001,-0.956
23708792,702370702,1.75E+12,LP,09/07/2025,16:30:00,0.0159,1592.47,1.2157,9864.267,0.0253,1.2222,5.7251,217.1001,-1
23708792,702370702,1.75E+12,LP,09/07/2025,16:15:00,0.0238,1592.4661,1.3036,9863.963,0.0359,1.307,6.139,215.3,0.645
23708792,702370702,1.75E+12,LP,09/07/2025,16:00:00,0,1592.461,1.953,9863.637,0,1.9579,8.701,224.9,-0.994
23708792,702370702,1.75E+12,LP,09/07/2025,15:45:00,0,1592.461,2.1905,9863.149,0,2.1983,9.653,227.5,-0.997
23708792,702370702,1.75E+12,LP,09/07/2025,15:30:00,0,1592.461,2.1351,9862.601,0,2.14,9.2581,230.3,-0.995
23708792,702370702,1.75E+12,LP,09/07/2025,15:15:00,0,1592.461,2.5459,9862.069,0,2.5514,10.837,235.2001,-0.997
23708792,702370702,1.75E+12,LP,09/07/2025,15:00:00,0,1592.461,2.7404,9861.4341,0,2.749,11.673,235.4,-1
23708792,702370702,1.75E+12,LP,09/07/2025,14:45:00,0,1592.461,2.818,9860.748,0,2.8235,11.734,240.5,-0.996
23708792,702370702,1.75E+12,LP,09/07/2025,14:30:00,0,1592.461,3.0665,9860.043,0,3.0737,12.464,246.5,-0.996
23708792,702370702,1.75E+12,LP,09/07/2025,14:15:00,0,1592.461,3.1674,9859.277,0,3.177,12.885,246.5,-1
23708792,702370702,1.75E+12,LP,09/07/2025,14:00:00,0,1592.461,3.2073,9858.485,0,3.2143,13.122,245,-0.997
23708792,702370702,1.75E+12,LP,09/07/2025,13:45:00,0,1592.461,3.3634,9857.683,0,3.3715,13.9631,241.4,-0.996
23708792,702370702,1.75E+12,LP,09/07/2025,13:30:00,0,1592.461,3.3885,9856.843,0,3.394,13.839,244.8,-0.997
23708792,702370702,1.75E+12,LP,09/07/2025,13:15:00,0,1592.461,3.153,9855.994,0,3.1642,13.003,242.4,-1
23708792,702370702,1.75E+12,LP,09/07/2025,13:00:00,0,1592.461,3.6768,9855.207,0,3.6842,15.051,244.6001,-0.997
23708792,702370702,1.75E+12,LP,09/07/2025,12:45:00,0.0004,1592.461,3.0381,9854.288,0.0007,3.0475,12.481,243,-0.97
23708792,702370702,1.75E+12,LP,09/07/2025,12:30:00,0,1592.461,3.684,9853.53,0,3.6925,15.004,246,-0.997
23708792,702370702,1.75E+12,LP,09/07/2025,12:15:00,0,1592.461,3.5153,9852.61,0,3.5203,14.234,246.5,-0.998
23708792,702370702,1.75E+12,LP,09/07/2025,12:00:00,0,1592.461,3.721,9851.731,0,3.7308,14.99,248.5,-0.998
23708792,702370702,1.75E+12,LP,09/07/2025,11:45:00,0,1592.461,3.5582,9850.801,0,3.5609,14.355,247.1001,-1
23708792,702370702,1.75E+12,LP,09/07/2025,11:30:00,0,1592.461,3.3969,9849.913,0,3.3995,14.064,240.3,-0.998
23708792,702370702,1.75E+12,LP,09/07/2025,11:15:00,0,1592.461,3.3517,9849.063,0,3.3565,13.868,241.3,-0.998
23708792,702370702,1.75E+12,LP,09/07/2025,11:00:00,0,1592.461,3.1893,9848.225,0,3.1928,13.285,239.2001,-0.997
23708792,702370702,1.75E+12,LP,09/07/2025,10:45:00,0,1592.461,2.5638,9847.429,0,2.571,10.667,240.8,-1
23708792,702370702,1.75E+12,LP,09/07/2025,10:30:00,0,1592.461,2.3409,9846.788,0,2.346,9.887,236.9,-0.908
23708792,702370702,1.75E+12,LP,09/07/2025,10:15:00,0,1592.461,2.1234,9846.202,0,2.1296,9.142,232.3,-0.999
23708792,702370702,1.75E+12,LP,09/07/2025,10:00:00,0,1592.461,3.1042,9845.672,0,3.1099,12.797,242.6001,-1
23708792,702370702,1.75E+12,LP,09/07/2025,09:45:00,0,1592.461,2.6774,9844.896,0,2.6854,11.385,234.8,-1
23708792,702370702,1.75E+12,LP,09/07/2025,09:30:00,0,1592.461,2.4655,9844.227,0,2.4742,10.389,235.9,-0.994
23708792,702370702,1.75E+12,LP,09/07/2025,09:15:00,0,1592.461,1.0122,9843.61,0,1.0173,4.49,226.6001,-0.995
23708792,702370702,1.75E+12,LP,09/07/2025,09:00:00,0,1592.461,1.6561,9843.357,0,1.6623,7.073,233.1001,-1
23708792,702370702,1.75E+12,LP,09/07/2025,08:45:00,0,1592.461,1.615,9842.943,0,1.6209,6.759,237.6001,-0.981
23708792,702370702,1.75E+12,LP,09/07/2025,08:30:00,0,1592.461,1.631,9842.54,0,1.6378,7.058,231.4,-0.944
23708792,702370702,1.75E+12,LP,09/07/2025,08:15:00,0,1592.461,1.0627,9842.132,0,1.0695,4.6771,227.4,-0.995
23708792,702370702,1.75E+12,LP,09/07/2025,08:00:00,0,1592.461,0.7145,9841.866,0,0.7202,3.236,221.4,-1
23708792,702370702,1.75E+12,LP,09/07/2025,07:45:00,0.2716,1592.461,0.3755,9841.687,0.2813,0.3794,3.025,215.8,-0.97
23708792,702370702,1.75E+12,LP,09/07/2025,07:30:00,0,1592.394,0.1844,9841.5941,0,0.2078,0.964,215.6001,-0.98
23708792,702370702,1.75E+12,LP,09/07/2025,07:15:00,0,1592.394,0.3503,9841.548,0,0.3643,1.701,214.2001,-0.843
23708792,702370702,1.75E+12,LP,09/07/2025,07:00:00,0,1592.394,0.3598,9841.461,0,0.3702,1.733,214.5,-0.978
23708792,702370702,1.75E+12,LP,09/07/2025,06:45:00,0.0431,1592.394,0.0922,9841.3711,0.0436,0.1323,0.8201,215.3,-0.889
23708792,702370702,1.75E+12,LP,09/07/2025,06:30:00,0.5899,1592.383,0,9841.348,0.623,0,3.065,200.5,0.997
23708792,702370702,1.75E+12,LP,09/07/2025,06:15:00,0.312,1592.236,0,9841.348,0.364,0,1.925,191.1001,0.761
23708792,702370702,1.75E+12,LP,09/07/2025,06:00:00,0.3212,1592.156,0,9841.348,0.356,0,1.94,185.6001,0.608
23708792,702370702,1.75E+12,LP,09/07/2025,05:45:00,0.2174,1592.075,0,9841.348,0.2707,0,1.375,196.8,0.755
23708792,702370702,1.75E+12,LP,09/07/2025,05:30:00,0.3788,1592.021,0,9841.348,0.4116,0,1.99,206.8,0.803
23708792,702370702,1.75E+12,LP,09/07/2025,05:15:00,0.7364,1591.926,0,9841.348,0.752,0,3.599,208.8,0.981
23708792,702370702,1.75E+12,LP,09/07/2025,05:00:00,0.2953,1591.742,0,9841.348,0.338,0,1.587,214.2001,0.98
23708792,702370702,1.75E+12,LP,09/07/2025,04:45:00,0.168,1591.6681,0,9841.348,0.2025,0,0.93,217.8,0.753
23708792,702370702,1.75E+12,LP,09/07/2025,04:30:00,0.4663,1591.626,0,9841.348,0.4917,0,2.328,212.3,0.862
23708792,702370702,1.75E+12,LP,09/07/2025,04:15:00,0.1549,1591.51,0,9841.348,0.2013,0,0.917,219.4,0.783
23708792,702370702,1.75E+12,LP,09/07/2025,04:00:00,0.202,1591.471,0,9841.348,0.2517,0,1.135,221.7001,0.756
23708792,702370702,1.75E+12,LP,09/07/2025,03:45:00,0.1672,1591.42,0,9841.348,0.2142,0,0.981,218,0.804
23708792,702370702,1.75E+12,LP,09/07/2025,03:30:00,0.1833,1591.3791,0,9841.348,0.2323,0,1.051,220.8,0.76
23708792,702370702,1.75E+12,LP,09/07/2025,03:15:00,0.2113,1591.333,0,9841.348,0.2625,0,1.178,222.8,0.805
23708792,702370702,1.75E+12,LP,09/07/2025,03:00:00,0.1622,1591.28,0,9841.348,0.2123,0,0.9541,222.5,0.764
23708792,702370702,1.75E+12,LP,09/07/2025,02:45:00,0.2113,1591.239,0,9841.348,0.2605,0,1.197,217.5,0.766
23708792,702370702,1.75E+12,LP,09/07/2025,02:30:00,0.1782,1591.1871,0,9841.348,0.2269,0,1.037,218.6001,0.805
23708792,702370702,1.75E+12,LP,09/07/2025,02:15:00,0.1824,1591.142,0,9841.348,0.2293,0,1.067,214.8,0.768
23708792,702370702,1.75E+12,LP,09/07/2025,02:00:00,0.197,1591.096,0,9841.348,0.2432,0,1.151,211,0.8131
23708792,702370702,1.75E+12,LP,09/07/2025,01:45:00,0.153,1591.047,0,9841.348,0.1982,0,0.935,211.8,0.77
23708792,702370702,1.75E+12,LP,09/07/2025,01:30:00,0.2074,1591.009,0,9841.348,0.2553,0,1.197,213.2001,0.8171
23708792,702370702,1.75E+12,LP,09/07/2025,01:15:00,0.1738,1590.957,0,9841.348,0.2204,0,1.029,214.2001,0.8131
23708792,702370702,1.75E+12,LP,09/07/2025,01:00:00,0.1982,1590.914,0,9841.348,0.2398,0,1.105,216.7001,0.767
23708792,702370702,1.75E+12,LP,09/07/2025,00:45:00,0.2383,1590.864,0,9841.348,0.2609,0,1.217,214.4,0.911
23708792,702370702,1.75E+12,LP,09/07/2025,00:30:00,0.1878,1590.804,0,9841.348,0.2042,0,0.9431,216.3,0.918
23708792,702370702,1.75E+12,LP,09/07/2025,00:15:00,0.2404,1590.757,0,9841.348,0.2649,0,1.242,213.2001,0.919
23708792,702370702,1.75E+12,LP,09/07/2025,00:00:00,0.2383,1590.6971,0,9841.348,0.2634,0,1.2551,209.8,0.91
23708792,702370702,1.75E+12,LP,08/07/2025,23:45:00,0.2428,1590.638,0,9841.348,0.27,0,1.308,206.3,0.901
23708792,702370702,1.75E+12,LP,08/07/2025,23:30:00,0.2414,1590.577,0,9841.348,0.2677,0,1.339,199.9,0.898
23708792,702370702,1.75E+12,LP,08/07/2025,23:15:00,0.2005,1590.517,0,9841.348,0.2129,0,1.064,199.8,0.892
23708792,702370702,1.75E+12,LP,08/07/2025,23:00:00,0.2564,1590.467,0,9841.348,0.2676,0,1.314,203.6001,0.967
23708792,702370702,1.75E+12,LP,08/07/2025,22:45:00,0.2454,1590.403,0,9841.348,0.2669,0,1.351,197.3,0.9391
23708792,702370702,1.75E+12,LP,08/07/2025,22:30:00,0.2781,1590.3411,0,9841.348,0.3003,0,1.491,201.4,0.902
23708792,702370702,1.75E+12,LP,08/07/2025,22:15:00,0.2482,1590.272,0,9841.348,0.2992,0,1.458,205.1001,0.931
23708792,702370702,1.75E+12,LP,08/07/2025,22:00:00,0.2449,1590.21,0,9841.348,0.3148,0,1.5091,208.3,0.8241
23708792,702370702,1.75E+12,LP,08/07/2025,21:45:00,0.1988,1590.1481,0,9841.348,0.2627,0,1.304,201.1001,0.775
23708792,702370702,1.75E+12,LP,08/07/2025,21:30:00,0.2674,1590.099,0,9841.348,0.338,0,1.6261,207.8,0.76
23708792,702370702,1.75E+12,LP,08/07/2025,21:15:00,0.2513,1590.032,0,9841.348,0.3173,0,1.536,206.3,0.806
23708792,702370702,1.75E+12,LP,08/07/2025,21:00:00,0.2172,1589.969,0,9841.348,0.2744,0,1.367,200.5,0.776
23708792,702370702,1.75E+12,LP,08/07/2025,20:45:00,0.166,1589.915,0,9841.348,0.2239,0,1.11,201.7001,0.798
23708792,702370702,1.75E+12,LP,08/07/2025,20:30:00,0.1823,1589.873,0,9841.348,0.2398,0,1.17,204.7001,0.6951
23708792,702370702,1.75E+12,LP,08/07/2025,20:15:00,0.2125,1589.828,0,9841.348,0.2709,0,1.302,208,0.775
23708792,702370702,1.75E+12,LP,08/07/2025,20:00:00,0.222,1589.7741,0,9841.348,0.2651,0,1.318,201.2001,0.796
23708792,702370702,1.75E+12,LP,08/07/2025,19:45:00,0.2267,1589.719,0,9841.348,0.2645,0,1.339,197.7001,0.8141
23708792,702370702,1.75E+12,LP,08/07/2025,19:30:00,0.5315,1589.662,0,9841.348,0.5568,0,2.896,193.5,0.878
23708792,702370702,1.75E+12,LP,08/07/2025,19:15:00,0.7808,1589.53,0,9841.348,0.7972,0,4.111,194.9,0.973
23708792,702370702,1.75E+12,LP,08/07/2025,19:00:00,0.738,1589.335,0,9841.348,0.769,0,4.005,193.8,0.997
23708792,702370702,1.75E+12,LP,08/07/2025,18:45:00,0.2288,1589.15,0,9841.348,0.275,0,1.34,206.2001,0.963
23708792,702370702,1.75E+12,LP,08/07/2025,18:30:00,0.1034,1589.093,0,9841.348,0.1554,0,0.738,210.4,0.754
23708792,702370702,1.75E+12,LP,08/07/2025,18:15:00,0.0188,1589.067,0.0142,9841.348,0.0882,0.0627,0.6961,216.7001,0.064
23708792,702370702,1.75E+12,LP,08/07/2025,18:00:00,0,1589.063,0.1519,9841.345,0,0.1997,0.9411,212.3,-0.419
23708792,702370702,1.75E+12,LP,08/07/2025,17:45:00,0.0385,1589.063,0.2175,9841.307,0.0525,0.2315,1.36,208.1001,-0.928
23708792,702370702,1.75E+12,LP,08/07/2025,17:30:00,0.0187,1589.053,0.4156,9841.253,0.0277,0.4225,2.14,210,0.753
23708792,702370702,1.75E+12,LP,08/07/2025,17:15:00,0.1142,1589.049,0.2631,9841.15,0.15,0.2684,2.011,207.2001,-0.973
23708792,702370702,1.75E+12,LP,08/07/2025,17:00:00,0,1589.021,0.9541,9841.0851,0,0.9639,4.416,218.3,-0.988
23708792,702370702,1.75E+12,LP,08/07/2025,16:45:00,0.0535,1589.021,0.9084,9840.846,0.0704,0.9155,4.5,217.5,-0.992
23708792,702370702,1.75E+12,LP,08/07/2025,16:30:00,0.0213,1589.008,0.9451,9840.62,0.0381,0.9476,4.642,209.7001,-0.985
23708792,702370702,1.75E+12,LP,08/07/2025,16:15:00,0.06,1589.003,0.4325,9840.383,0.0884,0.4347,2.535,201.4,0.522
23708792,702370702,1.75E+12,LP,08/07/2025,16:00:00,0.0302,1588.988,1.5305,9840.276,0.0389,1.5348,7.01,219.8,0.769
23708792,702370702,1.75E+12,LP,08/07/2025,15:45:00,0,1588.981,2.1882,9839.893,0,2.1933,9.596,228.5,-0.994
23708792,702370702,1.75E+12,LP,08/07/2025,15:30:00,0,1588.981,2.2749,9839.346,0,2.281,10.038,226.2001,-0.996
23708792,702370702,1.75E+12,LP,08/07/2025,15:15:00,0,1588.981,2.0164,9838.777,0,2.024,8.885,226.5,-0.955
23708792,702370702,1.75E+12,LP,08/07/2025,15:00:00,0,1588.981,2.6265,9838.272,0,2.6325,11.2901,232.9,-0.995
23708792,702370702,1.75E+12,LP,08/07/2025,14:45:00,0,1588.981,2.7174,9837.616,0,2.7262,11.909,228.2001,-0.998
23708792,702370702,1.75E+12,LP,08/07/2025,14:30:00,0,1588.981,2.069,9836.935,0,2.0792,8.971,230.3,-0.997
23708792,702370702,1.75E+12,LP,08/07/2025,14:15:00,0,1588.981,3.156,9836.418,0,3.1659,13.593,232.9,-0.996
23708792,702370702,1.75E+12,LP,08/07/2025,14:00:00,0,1588.981,3.1779,9835.629,0,3.1819,13.6071,233.8,-0.998
23708792,702370702,1.75E+12,LP,08/07/2025,13:45:00,0,1588.981,3.305,9834.834,0,3.3102,13.797,239.9,-0.994
23708792,702370702,1.75E+12,LP,08/07/2025,13:30:00,0,1588.981,3.4927,9834.008,0,3.4988,14.503,241.2001,-0.997
23708792,702370702,1.75E+12,LP,08/07/2025,13:15:00,0,1588.981,3.6118,9833.135,0,3.6192,15.2641,237.1001,-0.997
23708792,702370702,1.75E+12,LP,08/07/2025,13:00:00,0,1588.981,3.6425,9832.233,0,3.6483,15.3221,238.1001,-0.995
23708792,702370702,1.75E+12,LP,08/07/2025,12:45:00,0,1588.981,3.5537,9831.322,0,3.5598,14.782,240.1001,-0.998
23708792,702370702,1.75E+12,LP,08/07/2025,12:30:00,0,1588.981,3.7039,9830.432,0,3.7102,15.3281,241.9,-0.998
23708792,702370702,1.75E+12,LP,08/07/2025,12:15:00,0,1588.981,3.58,9829.506,0,3.5882,14.603,245.3,-0.996
23708792,702370702,1.75E+12,LP,08/07/2025,12:00:00,0,1588.981,3.6029,9828.6121,0,3.6089,14.86,242.6001,-0.995
23708792,702370702,1.75E+12,LP,08/07/2025,11:45:00,0,1588.981,3.5689,9827.7101,0,3.5739,14.948,238.4,-0.999
23708792,702370702,1.75E+12,LP,08/07/2025,11:30:00,0,1588.981,3.4337,9826.818,0,3.4418,14.095,243.4,-0.999
23708792,702370702,1.75E+12,LP,08/07/2025,11:15:00,0,1588.981,3.608,9825.9601,0,3.6129,15.082,239.5,-0.996
23708792,702370702,1.75E+12,LP,08/07/2025,11:00:00,0,1588.981,3.3703,9825.058,0,3.378,14.001,240.8,-1
23708792,702370702,1.75E+12,LP,08/07/2025,10:45:00,0.0117,1588.981,2.5145,9824.215,0.0291,2.5207,10.544,239.4,-0.975
23708792,702370702,1.75E+12,LP,08/07/2025,10:30:00,0,1588.979,3.152,9823.5851,0,3.1604,13.239,238.4,-0.995
23708792,702370702,1.75E+12,LP,08/07/2025,10:15:00,0,1588.979,3.1006,9822.797,0,3.1075,12.958,239.7001,-0.994
23708792,702370702,1.75E+12,LP,08/07/2025,10:00:00,0,1588.979,2.7565,9822.022,0,2.7608,11.606,237,-0.997
23708792,702370702,1.75E+12,LP,08/07/2025,09:45:00,0,1588.979,2.7467,9821.334,0,2.755,11.828,232.6001,-1
