SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
000021724082,0708376207,1.75218E+12,LP,2025-07-11,01:45:00,0.3486,16730.3491,0,12091.512,1.693,236.9,0.867
000021724082,0708376207,1.75218E+12,LP,2025-07-11,01:30:00,0.3538,16730.262,0,12091.512,1.711,237.7001,0.869
000021724082,0708376207,1.75218E+12,LP,2025-07-11,01:15:00,0.3308,16730.173,0,12091.512,1.611,237.4,0.864
000021724082,0708376207,1.75218E+12,LP,2025-07-11,01:00:00,0.3391,16730.091,0,12091.512,1.5111,237,0.9491
000021724082,0708376207,1.75217E+12,LP,2025-07-11,00:45:00,0.4365,16730.006,0,12091.512,1.885,236.4,0.979
000021724082,0708376207,1.75217E+12,LP,2025-07-11,00:30:00,0.3254,16729.897,0,12091.512,1.578,236.3,0.87
000021724082,0708376207,1.75217E+12,LP,2025-07-11,00:15:00,0.3468,16729.815,0,12091.512,1.689,237.1001,0.865
000021724082,0708376207,1.75217E+12,LP,2025-07-11,00:00:00,0.3443,16729.729,0,12091.512,1.685,235.9,0.865
000021724082,0708376207,1.75217E+12,LP,2025-07-10,23:45:00,0.3433,16729.643,0,12091.512,1.689,234.5,0.866
000021724082,0708376207,1.75217E+12,LP,2025-07-10,23:30:00,0.3453,16729.557,0,12091.512,1.701,233.3,0.868
000021724082,0708376207,1.75217E+12,LP,2025-07-10,23:15:00,0.3208,16729.47,0,12091.512,1.581,235.8,0.859
000021724082,0708376207,1.75217E+12,LP,2025-07-10,23:00:00,0.3488,16729.39,0,12091.512,1.707,235.2001,0.867
000021724082,0708376207,1.75217E+12,LP,2025-07-10,22:45:00,0.3535,16729.303,0,12091.512,1.716,234.5,0.877
000021724082,0708376207,1.75217E+12,LP,2025-07-10,22:30:00,0.3535,16729.215,0,12091.512,1.71,236.2001,0.874
000021724082,0708376207,1.75217E+12,LP,2025-07-10,22:15:00,0.4188,16729.126,0,12091.512,1.956,238.3,0.895
000021724082,0708376207,1.75217E+12,LP,2025-07-10,22:00:00,0.6134,16729.022,0,12091.512,2.73,235.8,0.9511
000021724082,0708376207,1.75216E+12,LP,2025-07-10,21:45:00,1.1932,16728.868,0,12091.512,5.17,234.5,0.976
000021724082,0708376207,1.75216E+12,LP,2025-07-10,21:30:00,1.3315,16728.57,0,12091.512,5.75,234.6001,0.98
000021724082,0708376207,1.75216E+12,LP,2025-07-10,21:15:00,0.5947,16728.238,0,12091.512,2.641,234.8,0.9581
000021724082,0708376207,1.75216E+12,LP,2025-07-10,21:00:00,0.608,16728.089,0,12091.512,2.721,234.3,0.9521
000021724082,0708376207,1.75216E+12,LP,2025-07-10,20:45:00,0.5324,16727.937,0,12091.512,2.4171,234.8,0.937
000021724082,0708376207,1.75216E+12,LP,2025-07-10,20:30:00,0.5243,16727.804,0,12091.512,2.374,234.6001,0.9401
000021724082,0708376207,1.75216E+12,LP,2025-07-10,20:15:00,0.5045,16727.673,0,12091.512,2.341,234.2001,0.916
000021724082,0708376207,1.75216E+12,LP,2025-07-10,20:00:00,0.436,16727.547,0,12091.512,2.09,233.8,0.891
000021724082,0708376207,1.75216E+12,LP,2025-07-10,19:45:00,0.4415,16727.4381,0,12091.512,2.09,233.9,0.901
000021724082,0708376207,1.75216E+12,LP,2025-07-10,19:30:00,0.476,16727.327,0,12091.512,2.269,234.6001,0.893
000021724082,0708376207,1.75216E+12,LP,2025-07-10,19:15:00,0.5394,16727.208,0,12091.512,2.498,233.9,0.917
000021724082,0708376207,1.75215E+12,LP,2025-07-10,19:00:00,0.8993,16727.074,0,12091.512,3.99,233.5,0.968
000021724082,0708376207,1.75215E+12,LP,2025-07-10,18:45:00,0.5213,16726.8491,0,12091.512,2.365,234.7001,0.936
000021724082,0708376207,1.75215E+12,LP,2025-07-10,18:30:00,0.439,16726.719,0,12091.512,2.011,236.1001,0.924
000021724082,0708376207,1.75215E+12,LP,2025-07-10,18:15:00,0.4151,16726.609,0,12091.512,1.913,236,0.918
000021724082,0708376207,1.75215E+12,LP,2025-07-10,18:00:00,0.3708,16726.505,0,12091.512,1.7731,236,0.871
000021724082,0708376207,1.75215E+12,LP,2025-07-10,17:45:00,1.0078,16726.412,0,12091.512,4.457,234.9,0.911
000021724082,0708376207,1.75215E+12,LP,2025-07-10,17:30:00,0.1139,16726.16,0,12091.512,1.018,235.4,0.4711
000021724082,0708376207,1.75215E+12,LP,2025-07-10,17:15:00,0.0437,16726.131,0.0119,12091.512,0.272,235.8,0.123
000021724082,0708376207,1.75215E+12,LP,2025-07-10,17:00:00,0.0001,16726.121,0.1139,12091.509,-1.058,235.5,-0.444
000021724082,0708376207,1.75215E+12,LP,2025-07-10,16:45:00,0.0007,16726.121,0.2838,12091.481,-1.501,235.9,-0.785
000021724082,0708376207,1.75215E+12,LP,2025-07-10,16:30:00,0,16726.121,0.4915,12091.41,-2.127,237,-0.972
000021724082,0708376207,1.75214E+12,LP,2025-07-10,16:15:00,0,16726.121,0.8285,12091.287,-3.501,239,-0.987
000021724082,0708376207,1.75214E+12,LP,2025-07-10,16:00:00,0,16726.121,2.1414,12091.081,-8.891,241.6001,-0.994
000021724082,0708376207,1.75214E+12,LP,2025-07-10,15:45:00,0,16726.121,2.3729,12090.546,-9.766,244.1001,-0.994
000021724082,0708376207,1.75214E+12,LP,2025-07-10,15:30:00,0,16726.121,2.2549,12089.9521,-9.409,240.8,-0.994
000021724082,0708376207,1.75214E+12,LP,2025-07-10,15:15:00,0,16726.121,2.3528,12089.3891,-9.866,239.3,-0.995
000021724082,0708376207,1.75214E+12,LP,2025-07-10,15:00:00,0,16726.121,2.5067,12088.801,-10.434,241,-0.995
000021724082,0708376207,1.75214E+12,LP,2025-07-10,14:45:00,0,16726.121,2.0464,12088.174,-8.52,241,-0.993
000021724082,0708376207,1.75214E+12,LP,2025-07-10,14:30:00,0,16726.121,2.4123,12087.663,-9.926,243.8,-0.995
000021724082,0708376207,1.75214E+12,LP,2025-07-10,14:15:00,0,16726.121,2.2876,12087.06,-9.382,244.4,-0.995
000021724082,0708376207,1.75214E+12,LP,2025-07-10,14:00:00,0,16726.121,2.4025,12086.488,-9.827,245.2001,-0.995
000021724082,0708376207,1.75214E+12,LP,2025-07-10,13:45:00,0,16726.121,2.9225,12085.888,-11.885,246.6001,-0.996
000021724082,0708376207,1.75213E+12,LP,2025-07-10,13:30:00,0,16726.121,3.0118,12085.158,-12.253,246.6001,-0.995
000021724082,0708376207,1.75213E+12,LP,2025-07-10,13:15:00,0,16726.121,1.8219,12084.404,-7.643,244.6001,-0.967
000021724082,0708376207,1.75213E+12,LP,2025-07-10,13:00:00,0.0022,16726.121,1.5057,12083.948,-6.346,243.8,-0.943
000021724082,0708376207,1.75213E+12,LP,2025-07-10,12:45:00,0.0002,16726.121,1.4992,12083.572,-6.318,244.5,-0.962
000021724082,0708376207,1.75213E+12,LP,2025-07-10,12:30:00,0.976,16726.121,0.2962,12083.197,4.4591,243.6001,0.311
000021724082,0708376207,1.75213E+12,LP,2025-07-10,12:15:00,0.6387,16725.877,0,12083.123,4.487,243.8,0.579
000021724082,0708376207,1.75213E+12,LP,2025-07-10,12:00:00,0.6538,16725.717,0,12083.123,4.5601,244.3,0.584
000021724082,0708376207,1.75213E+12,LP,2025-07-10,11:45:00,0.9495,16725.553,0,12083.123,5.625,244.2001,0.638
000021724082,0708376207,1.75213E+12,LP,2025-07-10,11:30:00,0.499,16725.316,0.2817,12083.123,2.286,245.2001,0.218
000021724082,0708376207,1.75213E+12,LP,2025-07-10,11:15:00,0.9846,16725.192,0.3331,12083.053,3.177,244.4,0.33
000021724082,0708376207,1.75213E+12,LP,2025-07-10,11:00:00,2.244,16724.946,0,12082.97,9.757,242.2001,0.9471
000021724082,0708376207,1.75212E+12,LP,2025-07-10,10:45:00,1.7186,16724.3851,0.0043,12082.97,7.814,241,0.871
000021724082,0708376207,1.75212E+12,LP,2025-07-10,10:30:00,0.4227,16723.955,0.0864,12082.9691,1.247,241.9,0.192
000021724082,0708376207,1.75212E+12,LP,2025-07-10,10:15:00,0.3778,16723.85,1.0945,12082.949,-2.784,244.7001,-0.523
000021724082,0708376207,1.75212E+12,LP,2025-07-10,10:00:00,0.0509,16723.756,1.2542,12082.676,-4.986,244.3,-0.788
000021724082,0708376207,1.75212E+12,LP,2025-07-10,09:45:00,0.026,16723.744,1.1468,12082.364,-4.849,243.3,-0.764
000021724082,0708376207,1.75212E+12,LP,2025-07-10,09:30:00,0.0139,16723.74,1.3837,12082.08,-5.793,241.9,-0.91
000021724082,0708376207,1.75212E+12,LP,2025-07-10,09:15:00,0.0805,16723.737,0.5549,12081.734,-2.17,237.6001,-0.571
000021724082,0708376207,1.75212E+12,LP,2025-07-10,09:00:00,0.0402,16723.718,0.2315,12081.596,-0.857,236.8,-0.286
000021724082,0708376207,1.75212E+12,LP,2025-07-10,08:45:00,0,16723.709,0.7033,12081.539,-3.081,239,-0.928
000021724082,0708376207,1.75212E+12,LP,2025-07-10,08:30:00,0.3607,16723.709,0.4437,12081.363,-0.158,240.2001,-0.166
000021724082,0708376207,1.75212E+12,LP,2025-07-10,08:15:00,1.0229,16723.619,0.122,12081.253,3.976,239.4,0.389
000021724082,0708376207,1.75211E+12,LP,2025-07-10,08:00:00,1.2047,16723.364,0,12081.224,5.472,237.1001,0.864
000021724082,0708376207,1.75211E+12,LP,2025-07-10,07:45:00,2.084,16723.062,0,12081.224,9.09,235.4,0.9481
000021724082,0708376207,1.75211E+12,LP,2025-07-10,07:30:00,1.2934,16722.54,0,12081.224,5.684,237.8,0.914
000021724082,0708376207,1.75211E+12,LP,2025-07-10,07:15:00,1.5171,16722.217,0,12081.224,6.542,239.5,0.9521
000021724082,0708376207,1.75211E+12,LP,2025-07-10,07:00:00,1.4745,16721.838,0,12081.224,6.503,238.5,0.914
000021724082,0708376207,1.75211E+12,LP,2025-07-10,06:45:00,1.5535,16721.472,0,12081.224,6.809,239.1001,0.93
000021724082,0708376207,1.75211E+12,LP,2025-07-10,06:30:00,1.6409,16721.083,0,12081.224,7.1611,238.8,0.9521
000021724082,0708376207,1.75211E+12,LP,2025-07-10,06:15:00,1.6375,16720.674,0,12081.224,7.003,238.4,0.979
000021724082,0708376207,1.75211E+12,LP,2025-07-10,06:00:00,1.6389,16720.267,0,12081.224,7.002,238.5,0.978
000021724082,0708376207,1.75211E+12,LP,2025-07-10,05:45:00,1.6885,16719.856,0,12081.224,7.277,238.2001,0.969
000021724082,0708376207,1.75211E+12,LP,2025-07-10,05:30:00,1.7239,16719.433,0,12081.224,7.487,238.6001,0.9571
000021724082,0708376207,1.7521E+12,LP,2025-07-10,05:15:00,1.7269,16719.002,0,12081.224,7.472,238.3,0.96
000021724082,0708376207,1.7521E+12,LP,2025-07-10,05:00:00,2.5249,16718.57,0,12081.224,10.897,236.3,0.973
000021724082,0708376207,1.7521E+12,LP,2025-07-10,04:45:00,3.0769,16717.941,0,12081.224,13.308,235.4,0.982
000021724082,0708376207,1.7521E+12,LP,2025-07-10,04:30:00,3.119,16717.1711,0,12081.224,13.394,235.2001,0.987
000021724082,0708376207,1.7521E+12,LP,2025-07-10,04:15:00,2.2321,16716.394,0,12081.224,9.594,235.3,0.984
000021724082,0708376207,1.7521E+12,LP,2025-07-10,04:00:00,2.044,16715.839,0,12081.224,8.82,235.1001,0.984
000021724082,0708376207,1.7521E+12,LP,2025-07-10,03:45:00,2.4525,16715.327,0,12081.224,10.6521,234.3,0.982
000021724082,0708376207,1.7521E+12,LP,2025-07-10,03:30:00,1.2956,16714.714,0,12081.224,5.738,234.5,0.9581
000021724082,0708376207,1.7521E+12,LP,2025-07-10,03:15:00,0.5706,16714.389,0,12081.224,2.547,237,0.9441
000021724082,0708376207,1.7521E+12,LP,2025-07-10,03:00:00,0.5254,16714.247,0,12081.224,2.338,236.5,0.9481
000021724082,0708376207,1.7521E+12,LP,2025-07-10,02:45:00,0.9742,16714.115,0,12081.224,4.228,235.1001,0.979
000021724082,0708376207,1.75209E+12,LP,2025-07-10,02:30:00,2.1105,16713.872,0,12081.224,9.178,235.3,0.971
000021724082,0708376207,1.75209E+12,LP,2025-07-10,02:15:00,2.4887,16713.345,0,12081.224,10.781,234.9,0.981
000021724082,0708376207,1.75209E+12,LP,2025-07-10,02:00:00,3.4465,16712.722,0,12081.224,15.012,232.5,0.986
000021724082,0708376207,1.75209E+12,LP,2025-07-10,01:45:00,1.9907,16711.86,0,12081.224,8.985,234.8,0.9491
000021724082,0708376207,1.75209E+12,LP,2025-07-10,01:30:00,1.8096,16711.362,0,12081.224,7.844,235.2001,0.98
000021724082,0708376207,1.75209E+12,LP,2025-07-10,01:15:00,2.1229,16710.91,0,12081.224,9.212,234.1001,0.979
000021724082,0708376207,1.75209E+12,LP,2025-07-10,01:00:00,3.1573,16710.381,0,12081.224,13.815,231.4,0.981
000021724082,0708376207,1.75209E+12,LP,2025-07-10,00:45:00,2.1718,16709.59,0,12081.224,9.571,230.5,0.977
000021724082,0708376207,1.75209E+12,LP,2025-07-10,00:30:00,2.1519,16709.0461,0,12081.224,9.557,229.1001,0.98
000021724082,0708376207,1.75209E+12,LP,2025-07-10,00:15:00,2.1163,16708.507,0,12081.224,9.351,230.9,0.978
000021724082,0708376207,1.75209E+12,LP,2025-07-10,00:00:00,2.1608,16707.9741,0,12081.224,9.4951,231.2001,0.979
000021724082,0708376207,1.75208E+12,LP,2025-07-09,23:45:00,2.1661,16707.432,0,12081.224,9.459,231,0.98
000021724082,0708376207,1.75208E+12,LP,2025-07-09,23:30:00,2.1684,16706.892,0,12081.224,9.436,232.5,0.981
000021724082,0708376207,1.75208E+12,LP,2025-07-09,23:15:00,2.3589,16706.351,0,12081.224,10.356,230.1001,0.981
000021724082,0708376207,1.75208E+12,LP,2025-07-09,23:00:00,4.1405,16705.761,0,12081.224,18.3,227.4,0.989
000021724082,0708376207,1.75208E+12,LP,2025-07-09,22:45:00,4.0724,16704.726,0,12081.224,18.095,226,0.99
000021724082,0708376207,1.75208E+12,LP,2025-07-09,22:30:00,4.2099,16703.708,0,12081.224,18.714,227,0.987
000021724082,0708376207,1.75208E+12,LP,2025-07-09,22:15:00,2.9373,16702.656,0,12081.224,12.933,229.3,0.984
000021724082,0708376207,1.75208E+12,LP,2025-07-09,22:00:00,2.166,16701.922,0,12081.224,9.506,230.6001,0.976
000021724082,0708376207,1.75208E+12,LP,2025-07-09,21:45:00,3.1998,16701.38,0,12081.224,14.018,229.4,0.992
000021724082,0708376207,1.75208E+12,LP,2025-07-09,21:30:00,2.0971,16700.5811,0,12081.224,9.116,231.5,0.992
000021724082,0708376207,1.75208E+12,LP,2025-07-09,21:15:00,2.5378,16700.057,0,12081.224,11.053,231.2001,0.992
000021724082,0708376207,1.75208E+12,LP,2025-07-09,21:00:00,1.8285,16699.422,0,12081.224,7.897,234.7001,0.985
000021724082,0708376207,1.75207E+12,LP,2025-07-09,20:45:00,1.8674,16698.965,0,12081.224,8.114,233.1001,0.986
000021724082,0708376207,1.75207E+12,LP,2025-07-09,20:30:00,1.871,16698.499,0,12081.224,8.154,232.7001,0.985
000021724082,0708376207,1.75207E+12,LP,2025-07-09,20:15:00,1.9102,16698.031,0,12081.224,8.317,232.9,0.985
000021724082,0708376207,1.75207E+12,LP,2025-07-09,20:00:00,2.7319,16697.553,0,12081.224,11.9791,230.8,0.989
000021724082,0708376207,1.75207E+12,LP,2025-07-09,19:45:00,3.9788,16696.871,0,12081.224,17.48,229.2001,0.992
000021724082,0708376207,1.75207E+12,LP,2025-07-09,19:30:00,4.2588,16695.876,0,12081.224,18.755,228.5,0.992
000021724082,0708376207,1.75207E+12,LP,2025-07-09,19:15:00,4.0912,16694.811,0,12081.224,18.008,229.1001,0.991
000021724082,0708376207,1.75207E+12,LP,2025-07-09,19:00:00,1.9412,16693.788,0,12081.224,8.6,232.1001,0.9541
000021724082,0708376207,1.75207E+12,LP,2025-07-09,18:45:00,1.1807,16693.302,0,12081.224,5.354,231.9,0.9551
000021724082,0708376207,1.75207E+12,LP,2025-07-09,18:30:00,2.6795,16693.008,0,12081.224,11.8251,230,0.984
000021724082,0708376207,1.75207E+12,LP,2025-07-09,18:15:00,0.6418,16692.337,0,12081.224,2.995,233.5,0.85
000021724082,0708376207,1.75206E+12,LP,2025-07-09,18:00:00,0.0658,16692.176,0.029,12081.224,0.28,235.1001,0.0861
000021724082,0708376207,1.75206E+12,LP,2025-07-09,17:45:00,0.5194,16692.16,0.0459,12081.217,1.982,234.1001,0.279
000021724082,0708376207,1.75206E+12,LP,2025-07-09,17:30:00,0,16692.03,0.3647,12081.205,-1.724,234.7001,-0.896
000021724082,0708376207,1.75206E+12,LP,2025-07-09,17:15:00,0,16692.03,0.8019,12081.114,-3.523,235.9,-0.962
000021724082,0708376207,1.75206E+12,LP,2025-07-09,17:00:00,0,16692.03,1.0345,12080.914,-4.504,234.6001,-0.976
000021724082,0708376207,1.75206E+12,LP,2025-07-09,16:45:00,0,16692.03,1.2704,12080.655,-5.497,234.5,-0.984
000021724082,0708376207,1.75206E+12,LP,2025-07-09,16:30:00,0,16692.03,1.4027,12080.338,-6.032,235,-0.988
000021724082,0708376207,1.75206E+12,LP,2025-07-09,16:15:00,0,16692.03,1.738,12079.9871,-7.402,236.6001,-0.99
000021724082,0708376207,1.75206E+12,LP,2025-07-09,16:00:00,0,16692.03,1.7984,12079.553,-7.634,237.1001,-0.988
000021724082,0708376207,1.75206E+12,LP,2025-07-09,15:45:00,0,16692.03,2.0543,12079.104,-8.645,238.9,-0.992
000021724082,0708376207,1.75206E+12,LP,2025-07-09,15:30:00,0,16692.03,2.2561,12078.59,-9.449,239.7001,-0.994
000021724082,0708376207,1.75205E+12,LP,2025-07-09,15:15:00,0,16692.03,2.3645,12078.026,-9.787,242.6001,-0.992
000021724082,0708376207,1.75205E+12,LP,2025-07-09,15:00:00,0,16692.03,2.5899,12077.435,-10.662,243.7001,-0.992
000021724082,0708376207,1.75205E+12,LP,2025-07-09,14:45:00,0,16692.03,2.6682,12076.787,-11.058,242.1001,-0.993
000021724082,0708376207,1.75205E+12,LP,2025-07-09,14:30:00,0,16692.03,2.8158,12076.12,-11.543,244.6001,-0.996
000021724082,0708376207,1.75205E+12,LP,2025-07-09,14:15:00,0,16692.03,2.8083,12075.4161,-11.545,243.8,-0.992
000021724082,0708376207,1.75205E+12,LP,2025-07-09,14:00:00,0.0434,16692.03,2.3289,12074.714,-9.456,246.2001,-0.913
000021724082,0708376207,1.75205E+12,LP,2025-07-09,13:45:00,0.135,16692.019,1.1289,12074.132,-4.621,244.8,-0.6
000021724082,0708376207,1.75205E+12,LP,2025-07-09,13:30:00,0.09,16691.987,0.9532,12073.851,-4.112,246.3,-0.587
000021724082,0708376207,1.75205E+12,LP,2025-07-09,13:15:00,0.0267,16691.97,1.1683,12073.619,-5.445,246.9,-0.769
000021724082,0708376207,1.75205E+12,LP,2025-07-09,13:00:00,0.0945,16691.965,1.8492,12073.3271,-7.37,246.4,-0.729
000021724082,0708376207,1.75205E+12,LP,2025-07-09,12:45:00,0,16691.944,3.0053,12072.866,-12.053,249.4,-0.991
000021724082,0708376207,1.75204E+12,LP,2025-07-09,12:30:00,0.023,16691.944,1.5291,12072.116,-6.728,247,-0.817
000021724082,0708376207,1.75204E+12,LP,2025-07-09,12:15:00,0.124,16691.94,1.1405,12071.735,-4.632,244.9,-0.593
000021724082,0708376207,1.75204E+12,LP,2025-07-09,12:00:00,0,16691.913,2.6692,12071.454,-10.937,245.5,-0.971
000021724082,0708376207,1.75204E+12,LP,2025-07-09,11:45:00,0.2389,16691.913,1.5692,12070.787,-5.125,243.4,-0.594
000021724082,0708376207,1.75204E+12,LP,2025-07-09,11:30:00,0.7608,16691.858,0.6615,12070.397,1.073,240.6001,-0.058
000021724082,0708376207,1.75204E+12,LP,2025-07-09,11:15:00,0.372,16691.674,0.747,12070.236,-0.578,242.5,-0.35
000021724082,0708376207,1.75204E+12,LP,2025-07-09,11:00:00,0.714,16691.584,0.491,12070.052,3.012,241.7001,-0.079
000021724082,0708376207,1.75204E+12,LP,2025-07-09,10:45:00,0.0975,16691.405,0.8907,12069.93,-3.557,244.9,-0.378
000021724082,0708376207,1.75204E+12,LP,2025-07-09,10:30:00,0,16691.382,1.946,12069.709,-7.967,244.9,-0.983
000021724082,0708376207,1.75204E+12,LP,2025-07-09,10:15:00,0.7172,16691.382,0.4086,12069.222,1.339,237.2001,0.006
000021724082,0708376207,1.75204E+12,LP,2025-07-09,10:00:00,0.5037,16691.203,0.2154,12069.12,1.305,241,0.197
000021724082,0708376207,1.75203E+12,LP,2025-07-09,09:45:00,0.5069,16691.0811,0.2339,12069.07,0.792,239.7001,0.113
000021724082,0708376207,1.75203E+12,LP,2025-07-09,09:30:00,0.5614,16690.9571,0.3155,12069.0141,1.052,238.5,0.2061
000021724082,0708376207,1.75203E+12,LP,2025-07-09,09:15:00,0.9845,16690.818,0,12068.936,4.767,234.8,0.843
000021724082,0708376207,1.75203E+12,LP,2025-07-09,09:00:00,1.2357,16690.572,0,12068.936,5.719,233.8,0.92
000021724082,0708376207,1.75203E+12,LP,2025-07-09,08:45:00,0.8095,16690.263,0.0819,12068.936,3.172,237,0.352
000021724082,0708376207,1.75203E+12,LP,2025-07-09,08:30:00,0.658,16690.061,0.1371,12068.9161,2.358,235,0.334
000021724082,0708376207,1.75203E+12,LP,2025-07-09,08:15:00,0.9862,16689.897,0.016,12068.882,4.476,237.2001,0.779
000021724082,0708376207,1.75203E+12,LP,2025-07-09,08:00:00,0.004,16689.6521,0.2997,12068.878,-1.201,240.5,-0.797
000021724082,0708376207,1.75203E+12,LP,2025-07-09,07:45:00,0.1099,16689.651,0.0582,12068.804,1.993,237.5,-0.017
000021724082,0708376207,1.75203E+12,LP,2025-07-09,07:30:00,0.498,16689.625,0,12068.7911,4.3021,231.3,0.486
000021724082,0708376207,1.75203E+12,LP,2025-07-09,07:15:00,0.1577,16689.501,0.0004,12068.7911,1.2691,232.3,0.48
000021724082,0708376207,1.75202E+12,LP,2025-07-09,07:00:00,0.5421,16689.461,0,12068.7911,2.595,233,0.885
000021724082,0708376207,1.75202E+12,LP,2025-07-09,06:45:00,0.6082,16689.326,0,12068.7911,2.74,233.5,0.9511
000021724082,0708376207,1.75202E+12,LP,2025-07-09,06:30:00,0.9535,16689.174,0,12068.7911,4.111,237.4,0.9531
000021724082,0708376207,1.75202E+12,LP,2025-07-09,06:15:00,0.304,16688.936,0,12068.7911,1.3881,234.6001,0.932
000021724082,0708376207,1.75202E+12,LP,2025-07-09,06:00:00,1.1688,16688.86,0,12068.7911,5.205,234.7001,0.925
000021724082,0708376207,1.75202E+12,LP,2025-07-09,05:45:00,2.2493,16688.568,0,12068.7911,9.94,231.2001,0.977
000021724082,0708376207,1.75202E+12,LP,2025-07-09,05:30:00,0.5651,16688.006,0,12068.7911,2.705,232.1001,0.871
000021724082,0708376207,1.75202E+12,LP,2025-07-09,05:15:00,0.334,16687.864,0,12068.7911,1.595,233.3,0.904
000021724082,0708376207,1.75202E+12,LP,2025-07-09,05:00:00,0.3015,16687.78,0,12068.7911,1.371,236.2001,0.93
000021724082,0708376207,1.75202E+12,LP,2025-07-09,04:45:00,0.3028,16687.705,0,12068.7911,1.3781,235.8,0.931
000021724082,0708376207,1.75202E+12,LP,2025-07-09,04:30:00,0.366,16687.629,0,12068.7911,1.7731,236.8,0.875
000021724082,0708376207,1.75201E+12,LP,2025-07-09,04:15:00,0.3799,16687.538,0,12068.7911,1.874,238,0.85
000021724082,0708376207,1.75201E+12,LP,2025-07-09,04:00:00,0.4015,16687.443,0,12068.7911,1.965,238.4,0.856
000021724082,0708376207,1.75201E+12,LP,2025-07-09,03:45:00,1.3618,16687.342,0,12068.7911,5.965,236.7001,0.9501
000021724082,0708376207,1.75201E+12,LP,2025-07-09,03:30:00,1.553,16687.002,0,12068.7911,6.703,236.5,0.978
000021724082,0708376207,1.75201E+12,LP,2025-07-09,03:15:00,2.8534,16686.615,0,12068.7911,12.377,234,0.984
000021724082,0708376207,1.75201E+12,LP,2025-07-09,03:00:00,1.5214,16685.901,0,12068.7911,6.597,235.8,0.977
000021724082,0708376207,1.75201E+12,LP,2025-07-09,02:45:00,1.8541,16685.521,0,12068.7911,8.036,235.2001,0.98
000021724082,0708376207,1.75201E+12,LP,2025-07-09,02:30:00,3.5104,16685.058,0,12068.7911,15.3121,232.3,0.985
000021724082,0708376207,1.75201E+12,LP,2025-07-09,02:15:00,2.9562,16684.181,0,12068.7911,12.972,232.1001,0.982
000021724082,0708376207,1.75201E+12,LP,2025-07-09,02:00:00,1.373,16683.441,0,12068.7911,6.123,234.7001,0.92
000021724082,0708376207,1.75201E+12,LP,2025-07-09,01:45:00,0.4223,16683.098,0,12068.7911,2.054,235,0.874
000021724082,0708376207,1.752E+12,LP,2025-07-09,01:30:00,0.442,16682.993,0,12068.7911,2.137,233.4,0.884
000021724082,0708376207,1.752E+12,LP,2025-07-09,01:15:00,0.3859,16682.882,0,12068.7911,1.766,235.3,0.929
000021724082,0708376207,1.752E+12,LP,2025-07-09,01:00:00,2.2688,16682.786,0,12068.7911,9.84,233.6001,0.985
000021724082,0708376207,1.752E+12,LP,2025-07-09,00:45:00,2.3704,16682.219,0,12068.7911,10.367,233.3,0.979
000021724082,0708376207,1.752E+12,LP,2025-07-09,00:30:00,1.9555,16681.626,0,12068.7911,8.629,233.4,0.9551
000021724082,0708376207,1.752E+12,LP,2025-07-09,00:15:00,0.4943,16681.137,0,12068.7911,2.363,233.3,0.879
000021724082,0708376207,1.752E+12,LP,2025-07-09,00:00:00,1.5844,16681.013,0,12068.7911,6.944,232.4,0.981
000021724082,0708376207,1.752E+12,LP,2025-07-08,23:45:00,2.5857,16680.6171,0,12068.7911,11.291,231.8,0.987
000021724082,0708376207,1.752E+12,LP,2025-07-08,23:30:00,3.3891,16679.971,0,12068.7911,14.962,228.7001,0.99
