SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000022302683,0708123911,1.75223E+12,LP,2025-07-11,17:00:00,0.839,12153.4341,0.0516,8886.655,649.3481,1389.39,1.9232,0.0828,6.152,0.263,-2.266,230.9,225,238.6001,0.462
000022302683,0708123911,1.75223E+12,LP,2025-07-11,16:45:00,0.1785,12153.225,0.4599,8886.642,649.291,1389.387,0.1949,0.7122,0.132,0.499,-2.802,238.3,227.2001,237.2001,-0.605
000022302683,0708123911,1.75223E+12,LP,2025-07-11,16:30:00,0.1055,12153.18,1.2002,8886.528,649.291,1389.354,0.1164,1.3515,0.133,0.533,2.77,240.6001,227.8,234.9,0.895
000022302683,0708123911,1.75223E+12,LP,2025-07-11,16:15:00,0,12153.155,1.1267,8886.2281,649.287,1389.3211,0,1.299,0.132,0.229,-6.267,239.4,223.6001,252.2001,-0.906
000022302683,0708123911,1.75223E+12,LP,2025-07-11,16:00:00,0,12153.155,1.4532,8885.946,649.277,1389.288,0,1.6172,0.132,0.229,-3.476,235.2001,226.9,241.9,-0.8
000022302683,0708123911,1.75223E+12,LP,2025-07-11,15:45:00,0,12153.155,1.9459,8885.583,649.277,1389.239,0,2.1,0.136,0.227,-5.356,234.4,226.9,244.3,-0.883
000022302683,0708123911,1.75223E+12,LP,2025-07-11,15:30:00,0,12153.155,1.8544,8885.097,649.277,1389.208,0,2.008,0.137,0.233,-5.969,232.3,226.9,251.9,-0.901
000022302683,0708123911,1.75223E+12,LP,2025-07-11,15:15:00,0,12153.155,2.2042,8884.633,649.272,1389.185,0,2.3553,0.134,0.216,-7.844,237.4,229.5,249.5,-0.926
000022302683,0708123911,1.75223E+12,LP,2025-07-11,15:00:00,0,12153.155,2.6318,8884.082,649.272,1389.159,0,2.7818,0.135,0.227,-10.14,243.9,220.6001,255.5,-0.943
000022302683,0708123911,1.75223E+12,LP,2025-07-11,14:45:00,0,12153.155,3.0005,8883.424,649.272,1389.134,0,3.1507,0.14,0.229,-11.472,235.6001,226.8,256.6,-0.95
000022302683,0708123911,1.75222E+12,LP,2025-07-11,14:30:00,0,12153.155,3.388,8882.674,649.272,1389.111,0,3.5372,0.136,0.23,-13.719,237.3,225.6001,257.3,-0.958
000022302683,0708123911,1.75222E+12,LP,2025-07-11,14:15:00,0,12153.155,3.197,8881.827,649.272,1389.089,0,3.3455,0.131,0.232,-15.288,242.2001,220.4,254.1001,-0.962
000022302683,0708123911,1.75222E+12,LP,2025-07-11,14:00:00,0,12153.155,2.4086,8881.028,649.272,1389.063,0,2.5594,0.131,0.226,-6.224,236.8,221.6001,239.5,-0.902
000022302683,0708123911,1.75222E+12,LP,2025-07-11,13:45:00,0,12153.155,3.0001,8880.4251,649.272,1389.028,0,3.153,0.136,0.231,-9.519,237,221,255.9,-0.939
000022302683,0708123911,1.75222E+12,LP,2025-07-11,13:30:00,0,12153.155,2.4248,8879.6751,649.272,1388.992,0,2.5809,0.136,0.2381,-12.708,242.2001,223.5,260.5,-0.955
000022302683,0708123911,1.75222E+12,LP,2025-07-11,13:15:00,0,12153.155,3.4234,8879.069,649.26,1388.97,0,3.5772,0.136,0.212,-8.75,241.3,232.5,244,-0.932
000022302683,0708123911,1.75222E+12,LP,2025-07-11,13:00:00,0,12153.155,2.872,8878.214,649.259,1388.936,0,3.0284,0.136,0.271,-11.856,228.8,231.2001,255.2001,-0.948
000022302683,0708123911,1.75222E+12,LP,2025-07-11,12:45:00,0.1474,12153.155,2.496,8877.4961,649.254,1388.909,0.1743,2.6232,0.134,0.223,-12.519,244.9,230.8,256.5,-0.954
000022302683,0708123911,1.75222E+12,LP,2025-07-11,12:30:00,0.0032,12153.119,3.747,8876.873,649.239,1388.895,0.0064,3.9402,0.134,0.223,1.351,254.5,234.8,254.4,0.759
000022302683,0708123911,1.75222E+12,LP,2025-07-11,12:15:00,0.0453,12153.119,2.8618,8875.937,649.196,1388.885,0.0689,2.9857,0.132,0.2371,-17.037,250.3,224.3,263.7,-0.966
000022302683,0708123911,1.75222E+12,LP,2025-07-11,12:00:00,0,12153.108,3.7757,8875.222,649.196,1388.861,0,3.9265,0.132,0.221,-11.205,241.1001,233.2001,247.6001,-0.948
000022302683,0708123911,1.75221E+12,LP,2025-07-11,11:45:00,0,12153.108,3.4819,8874.278,649.196,1388.84,0,3.6334,0.13,0.212,-16.184,248.9,239.7001,250.9,-0.962
000022302683,0708123911,1.75221E+12,LP,2025-07-11,11:30:00,0,12153.108,2.2749,8873.4071,649.196,1388.817,0,2.4264,0.133,0.222,-10.1,240.3,228.5,254,-0.943
000022302683,0708123911,1.75221E+12,LP,2025-07-11,11:15:00,0,12153.108,2.0668,8872.838,649.194,1388.792,0,2.2162,0.135,0.225,-6.934,237.6001,227.4,251.4,-0.916
000022302683,0708123911,1.75221E+12,LP,2025-07-11,11:00:00,0.0453,12153.108,2.8905,8872.322,649.194,1388.765,0.0695,3.0145,0.1441,0.229,-8.859,234.1001,221.4,249.8,-0.935
000022302683,0708123911,1.75221E+12,LP,2025-07-11,10:45:00,0,12153.097,4.015,8871.599,649.194,1388.741,0,4.1692,0.137,0.279,-16.189,237.5,228.9,262.8,-0.962
000022302683,0708123911,1.75221E+12,LP,2025-07-11,10:30:00,0,12153.097,3.9794,8870.596,649.194,1388.717,0,4.1412,0.136,0.23,-15.572,239.9,231.1001,260.8,-0.963
000022302683,0708123911,1.75221E+12,LP,2025-07-11,10:15:00,0,12153.097,3.8267,8869.601,649.194,1388.691,0,3.984,0.134,0.231,-15.881,246.5,226.7001,260.3,-0.963
000022302683,0708123911,1.75221E+12,LP,2025-07-11,10:00:00,0,12153.097,3.598,8868.644,649.194,1388.666,0,3.7564,0.139,0.264,-14.51,245,220.5,259.8,-0.959
000022302683,0708123911,1.75221E+12,LP,2025-07-11,09:45:00,0,12153.097,3.0545,8867.745,649.189,1388.645,0,3.209,0.132,0.233,-13.976,240.6001,225.6001,261.2,-0.96
000022302683,0708123911,1.75221E+12,LP,2025-07-11,09:30:00,0,12153.097,2.6962,8866.981,649.189,1388.624,0.0016,3.535,0.132,0.226,-9.225,243.4,230.9,248.4,-0.935
000022302683,0708123911,1.75221E+12,LP,2025-07-11,09:15:00,0.0653,12153.097,0.3501,8866.307,649.17,1388.607,0.9944,2.0603,5.8791,0.256,-7.534,230.4,232.7001,253.7001,-0.169
000022302683,0708123911,1.7522E+12,LP,2025-07-11,09:00:00,0.3065,12153.082,0.1305,8866.221,649.118,1388.607,1.7687,0.8705,5.873,0.259,-5.212,229.1001,226.9,248.7001,0.019
000022302683,0708123911,1.7522E+12,LP,2025-07-11,08:45:00,0.8435,12153.007,0,8866.191,649.037,1388.607,2.0739,0.0204,5.971,0.257,-1.939,229.3,229.2001,237.6001,0.514
000022302683,0708123911,1.7522E+12,LP,2025-07-11,08:30:00,0.1027,12152.796,0.903,8866.191,648.981,1388.607,0.1615,1.1562,5.48,0.297,-1.181,230.4,226.1001,235.1001,0.742
000022302683,0708123911,1.7522E+12,LP,2025-07-11,08:15:00,0.0905,12152.774,0.5628,8865.968,648.948,1388.602,0.1802,0.7526,0.195,0.225,-7.641,241.1001,233.9,253.5,-0.909
000022302683,0708123911,1.7522E+12,LP,2025-07-11,08:00:00,0.1731,12152.756,0.3698,8865.831,648.931,1388.592,0.2325,0.618,0.216,0.307,-2.365,235.5,225.4,237,-0.608
000022302683,0708123911,1.7522E+12,LP,2025-07-11,07:45:00,0.0242,12152.715,0.6311,8865.741,648.913,1388.582,0.0594,0.8705,0.132,0.423,-2.183,236.5,228.9,237.5,-0.529
000022302683,0708123911,1.7522E+12,LP,2025-07-11,07:30:00,0,12152.714,0.5324,8865.589,648.908,1388.566,0,0.8165,0.146,0.392,-5.478,234.2001,218.2001,243.8,-0.834
000022302683,0708123911,1.7522E+12,LP,2025-07-11,07:15:00,0.0563,12152.714,0.1885,8865.455,648.908,1388.537,0.1604,0.3617,0.149,0.4,-1.952,233,226.3,235.5,-0.463
000022302683,0708123911,1.7522E+12,LP,2025-07-11,07:00:00,0.328,12152.7,0,8865.409,648.908,1388.508,0.466,0,0.1431,0.399,1.17,233.7001,224.2001,228.8,0.54
000022302683,0708123911,1.7522E+12,LP,2025-07-11,06:45:00,0.4805,12152.618,0,8865.409,648.908,1388.482,0.5885,0,0.148,0.399,1.581,227.1001,235.7001,221.3,0.777
000022302683,0708123911,1.7522E+12,LP,2025-07-11,06:30:00,1.714,12152.498,0,8865.409,648.905,1388.455,1.8224,0,5.626,0.397,2.082,226.2001,225.5,230.7001,0.9401
000022302683,0708123911,1.75219E+12,LP,2025-07-11,06:15:00,2.318,12152.069,0,8865.409,648.856,1388.455,2.4199,0,5.586,0.399,1.834,224.7001,229.1001,223.2001,0.9381
000022302683,0708123911,1.75219E+12,LP,2025-07-11,06:00:00,1.5887,12151.49,0,8865.409,648.792,1388.455,1.6943,0,5.6371,0.406,0.96,225.4,227.8,223.7001,0.935
000022302683,0708123911,1.75219E+12,LP,2025-07-11,05:45:00,1.6035,12151.092,0,8865.409,648.734,1388.455,1.7239,0,5.777,0.418,1.131,230.8,230.1001,216.9,0.925
000022302683,0708123911,1.75219E+12,LP,2025-07-11,05:30:00,1.611,12150.6921,0,8865.409,648.667,1388.455,1.7585,0,5.694,0.432,1.6581,227.5,227.4,225.9,0.927
000022302683,0708123911,1.75219E+12,LP,2025-07-11,05:15:00,1.6274,12150.289,0,8865.409,648.583,1388.455,1.7747,0,5.844,0.43,1.369,232.1001,226.7001,229.6001,0.916
000022302683,0708123911,1.75219E+12,LP,2025-07-11,05:00:00,1.6735,12149.882,0,8865.409,648.495,1388.455,1.8434,0,5.98,0.432,1.358,235.2001,230.3,225.8,0.91
000022302683,0708123911,1.75219E+12,LP,2025-07-11,04:45:00,1.6945,12149.464,0,8865.409,648.3871,1388.455,1.8635,0,6.055,0.434,1.366,236.9,230.5,226.8,0.91
000022302683,0708123911,1.75219E+12,LP,2025-07-11,04:30:00,1.1994,12149.04,0,8865.409,648.279,1388.455,1.3339,0,6.17,0.429,1.359,237.4,230.2001,225.4,0.911
000022302683,0708123911,1.75219E+12,LP,2025-07-11,04:15:00,0.3575,12148.74,0,8865.409,648.215,1388.451,0.4388,0,0.138,0.431,1.389,242.7001,232.1001,221.1001,0.812
000022302683,0708123911,1.75219E+12,LP,2025-07-11,04:00:00,0.3592,12148.651,0,8865.409,648.215,1388.439,0.4393,0,0.135,0.426,1.3821,242.2001,231.9,221.1001,0.8131
000022302683,0708123911,1.75219E+12,LP,2025-07-11,03:45:00,0.356,12148.561,0,8865.409,648.215,1388.428,0.4358,0,0.137,0.43,1.389,243,233.2001,215.2001,0.8161
000022302683,0708123911,1.75218E+12,LP,2025-07-11,03:30:00,0.3602,12148.472,0,8865.409,648.215,1388.416,0.4429,0,0.132,0.431,1.3801,242.3,233,219.4,0.8161
000022302683,0708123911,1.75218E+12,LP,2025-07-11,03:15:00,0.3573,12148.382,0,8865.409,648.215,1388.406,0.4383,0,0.134,0.444,1.4001,241.8,233,217.6001,0.81
000022302683,0708123911,1.75218E+12,LP,2025-07-11,03:00:00,0.7627,12148.293,0,8865.409,648.215,1388.394,0.836,0,0.132,0.436,1.399,240.9,232.8,218.5,0.8171
000022302683,0708123911,1.75218E+12,LP,2025-07-11,02:45:00,1.5472,12148.102,0,8865.409,648.205,1388.388,1.6067,0,0.136,0.439,6.66,239.8,232.5,218,0.963
000022302683,0708123911,1.75218E+12,LP,2025-07-11,02:30:00,2.714,12147.715,0,8865.409,648.173,1388.388,2.837,0,0.133,0.433,6.6851,238.8,231.5,219.9,0.963
000022302683,0708123911,1.75218E+12,LP,2025-07-11,02:15:00,2.8643,12147.037,0,8865.409,648.043,1388.388,2.9884,0,5.979,0.433,6.743,234.6001,229.5,222.3,0.9561
000022302683,0708123911,1.75218E+12,LP,2025-07-11,02:00:00,2.8732,12146.321,0,8865.409,647.908,1388.388,2.9842,0,5.9191,0.442,6.674,232.7001,232.4,221,0.96
000022302683,0708123911,1.75218E+12,LP,2025-07-11,01:45:00,2.8569,12145.602,0,8865.409,647.788,1388.388,2.9592,0,5.9111,0.432,6.6771,231.2001,231.2001,219.8,0.964
000022302683,0708123911,1.75218E+12,LP,2025-07-11,01:30:00,2.4725,12144.888,0,8865.409,647.674,1388.388,2.5564,0,5.915,0.429,6.723,226.5,233.9,223.4,0.97
000022302683,0708123911,1.75218E+12,LP,2025-07-11,01:15:00,1.6059,12144.27,0,8865.409,647.599,1388.388,1.6714,0,0.149,0.2391,6.976,232.9,231.6001,218.8,0.96
000022302683,0708123911,1.75218E+12,LP,2025-07-11,01:00:00,1.565,12143.868,0,8865.409,647.5791,1388.388,1.6272,0,0.164,0.234,7.008,230.1001,232.1001,218.2001,0.961
000022302683,0708123911,1.75217E+12,LP,2025-07-11,00:45:00,1.6015,12143.477,0,8865.409,647.569,1388.388,1.6634,0,0.166,0.232,7.159,231.5,229.9,216.5,0.961
000022302683,0708123911,1.75217E+12,LP,2025-07-11,00:30:00,0.983,12143.0771,0,8865.409,647.557,1388.388,1.0615,0,0.165,0.228,7.1531,223.4,231.5,217.4,0.963
000022302683,0708123911,1.75217E+12,LP,2025-07-11,00:15:00,0.3687,12142.831,0,8865.409,647.545,1388.378,0.4606,0,0.164,0.247,1.633,226.3,225.3,222.9,0.798
000022302683,0708123911,1.75217E+12,LP,2025-07-11,00:00:00,0.3605,12142.739,0,8865.409,647.545,1388.359,0.4514,0,0.165,0.246,1.6441,228.3,224,220.6001,0.796
000022302683,0708123911,1.75217E+12,LP,2025-07-10,23:45:00,0.3567,12142.649,0,8865.409,647.545,1388.34,0.4467,0,0.165,0.243,1.6581,229.4,219.9,211.8,0.795
000022302683,0708123911,1.75217E+12,LP,2025-07-10,23:30:00,0.3545,12142.56,0,8865.409,647.545,1388.323,0.4465,0,0.168,0.2371,1.673,225.4,224.5,209.3,0.796
000022302683,0708123911,1.75217E+12,LP,2025-07-10,23:15:00,0.3633,12142.471,0,8865.409,647.545,1388.307,0.4573,0,0.169,0.243,1.689,229.2001,228.8,210.5,0.791
000022302683,0708123911,1.75217E+12,LP,2025-07-10,23:00:00,0.3675,12142.3801,0,8865.409,647.545,1388.291,0.4595,0,0.167,0.24,1.684,227.3,227.9,220.9,0.796
000022302683,0708123911,1.75217E+12,LP,2025-07-10,22:45:00,0.3698,12142.288,0,8865.409,647.545,1388.275,0.4611,0,0.171,0.226,1.683,225.8,231,215,0.801
000022302683,0708123911,1.75217E+12,LP,2025-07-10,22:30:00,1.0937,12142.196,0,8865.409,647.545,1388.26,1.1678,0,0.1721,0.231,1.705,225.7001,232.4,214,0.799
000022302683,0708123911,1.75217E+12,LP,2025-07-10,22:15:00,1.6149,12141.922,0,8865.409,647.544,1388.251,1.6839,0,0.171,0.219,7.091,228.1001,235.9,215.7001,0.9591
000022302683,0708123911,1.75217E+12,LP,2025-07-10,22:00:00,1.1588,12141.519,0,8865.409,647.532,1388.251,1.2417,0,0.1731,0.24,9.582,235.8,229.8,209.3,0.967
000022302683,0708123911,1.75216E+12,LP,2025-07-10,21:45:00,0.5047,12141.229,0,8865.409,647.528,1388.2441,0.6119,0,0.165,0.23,2.0301,238.3,226.8,217.9,0.784
000022302683,0708123911,1.75216E+12,LP,2025-07-10,21:30:00,0.5243,12141.1031,0,8865.409,647.528,1388.2251,0.6341,0,0.171,0.218,2.539,238.2001,231.7001,214.3,0.8301
000022302683,0708123911,1.75216E+12,LP,2025-07-10,21:15:00,0.5862,12140.972,0,8865.409,647.528,1388.21,0.6865,0,0.1741,0.221,2.2521,232.7001,228.4,216.6001,0.797
000022302683,0708123911,1.75216E+12,LP,2025-07-10,21:00:00,0.5842,12140.825,0,8865.409,647.528,1388.189,0.663,0,0.177,0.226,2.09,227.9,233.3,215.9,0.84
000022302683,0708123911,1.75216E+12,LP,2025-07-10,20:45:00,0.6173,12140.679,0,8865.409,647.528,1388.155,0.6946,0,0.1731,0.228,2.578,233.4,229.6001,213,0.875
000022302683,0708123911,1.75216E+12,LP,2025-07-10,20:30:00,0.6034,12140.525,0,8865.409,647.528,1388.122,0.6829,0,0.1751,0.2351,2.595,231.2001,229.3,209.7001,0.872
000022302683,0708123911,1.75216E+12,LP,2025-07-10,20:15:00,0.6082,12140.374,0,8865.409,647.528,1388.093,0.7021,0,0.176,0.233,2.501,233.7001,227.8,211.4,0.843
000022302683,0708123911,1.75216E+12,LP,2025-07-10,20:00:00,0.6229,12140.222,0,8865.409,647.527,1388.076,0.7105,0,0.1751,0.218,2.943,231.2001,232.5,208.9,0.876
000022302683,0708123911,1.75216E+12,LP,2025-07-10,19:45:00,0.6191,12140.066,0,8865.409,647.527,1388.054,0.7118,0,0.176,0.22,2.94,236.1001,231,211,0.869
000022302683,0708123911,1.75216E+12,LP,2025-07-10,19:30:00,0.6143,12139.911,0,8865.409,647.527,1388.031,0.7062,0,0.1721,0.232,2.8931,234.2001,229,219,0.868
000022302683,0708123911,1.75216E+12,LP,2025-07-10,19:15:00,0.5977,12139.758,0,8865.409,647.527,1388.01,0.6862,0,0.171,0.2381,4.7,238.4,222.7001,217.2001,0.936
000022302683,0708123911,1.75215E+12,LP,2025-07-10,19:00:00,0.5986,12139.608,0,8865.409,647.527,1387.988,0.6865,0,0.17,0.222,2.726,235.1001,223.4,220.1001,0.87
000022302683,0708123911,1.75215E+12,LP,2025-07-10,18:45:00,0.6003,12139.459,0,8865.409,647.527,1387.965,0.6842,0,0.166,0.23,2.694,234.1001,222.6001,222.6001,0.871
000022302683,0708123911,1.75215E+12,LP,2025-07-10,18:30:00,0.4888,12139.3091,0,8865.409,647.527,1387.941,0.5838,0,0.191,0.224,2.281,225.8,232.7001,225.6001,0.866
000022302683,0708123911,1.75215E+12,LP,2025-07-10,18:15:00,0.4711,12139.186,0,8865.409,647.527,1387.913,0.5733,0,0.164,0.225,2.095,231.9,231.7001,222.2001,0.8171
000022302683,0708123911,1.75215E+12,LP,2025-07-10,18:00:00,0.4297,12139.069,0,8865.409,647.527,1387.882,0.5357,0,0.169,0.226,2.125,231.3,234.3,217.7001,0.8151
000022302683,0708123911,1.75215E+12,LP,2025-07-10,17:45:00,0.2705,12138.9611,0,8865.409,647.527,1387.849,0.419,0,0.169,0.222,1.819,222.3,232.7001,225.2001,0.786
000022302683,0708123911,1.75215E+12,LP,2025-07-10,17:30:00,0.0909,12138.893,0,8865.409,647.527,1387.816,0.3378,0,0.139,0.225,1.04,227,229.8,233,0.331
000022302683,0708123911,1.75215E+12,LP,2025-07-10,17:15:00,0.8492,12138.8711,0.0693,8865.409,647.527,1387.79,0.8881,0.169,0.14,0.226,-1.055,220.5,237.6001,232.9,0.022
000022302683,0708123911,1.75215E+12,LP,2025-07-10,17:00:00,0,12138.66,0.5566,8865.392,647.527,1387.771,0,0.716,0.1431,0.218,-1.876,221.6001,237.1001,237.9,-0.656
000022302683,0708123911,1.75215E+12,LP,2025-07-10,16:45:00,0,12138.66,0.6642,8865.253,647.527,1387.736,0,0.8199,0.135,0.218,-3.018,225.4,231.3,238.3,-0.806
000022302683,0708123911,1.75215E+12,LP,2025-07-10,16:30:00,0,12138.66,0.8692,8865.087,647.527,1387.698,0,1.0236,0.139,0.223,-3.234,220.6001,229,242.1001,-0.818
000022302683,0708123911,1.75214E+12,LP,2025-07-10,16:15:00,0,12138.66,1.162,8864.87,647.527,1387.657,0,1.3153,0.138,0.228,-4.512,224.7001,229.1001,245.9,-0.87
000022302683,0708123911,1.75214E+12,LP,2025-07-10,16:00:00,0,12138.66,2.0508,8864.579,647.527,1387.616,0,2.2044,0.138,0.231,-5.996,227.9,227.9,244.7001,-0.899
000022302683,0708123911,1.75214E+12,LP,2025-07-10,15:45:00,0,12138.66,2.3938,8864.0671,647.527,1387.5811,0,2.5464,0.1431,0.234,-9.41,229.5,228.3,257.8,-0.937
000022302683,0708123911,1.75214E+12,LP,2025-07-10,15:30:00,0,12138.66,2.4068,8863.468,647.527,1387.546,0,2.5594,0.136,0.23,-9.45,231.2001,230.3,255.1001,-0.939
000022302683,0708123911,1.75214E+12,LP,2025-07-10,15:15:00,0,12138.66,2.6848,8862.867,647.527,1387.513,0,2.8384,0.1431,0.242,-9.725,223.8,228.7001,253,-0.94
000022302683,0708123911,1.75214E+12,LP,2025-07-10,15:00:00,0,12138.66,3.1038,8862.195,647.5261,1387.481,0,3.2584,0.1411,0.248,-11.855,221.1001,233.6001,257.9001,-0.951
000022302683,0708123911,1.75214E+12,LP,2025-07-10,14:45:00,0,12138.66,3.2033,8861.419,647.5261,1387.455,0,3.3637,0.146,0.252,-12.562,225.7001,222.5,261.9001,-0.954
000022302683,0708123911,1.75214E+12,LP,2025-07-10,14:30:00,0,12138.66,3.3679,8860.619,647.516,1387.434,0,3.5261,0.145,0.254,-13.003,226,230.4,261.9001,-0.955
000022302683,0708123911,1.75214E+12,LP,2025-07-10,14:15:00,0,12138.66,3.483,8859.777,647.506,1387.41,0,3.6406,0.1421,0.258,-13.635,227.8,229.3,261,-0.957
000022302683,0708123911,1.75214E+12,LP,2025-07-10,14:00:00,0,12138.66,3.6013,8858.906,647.496,1387.388,0,3.7747,0.1431,0.224,-12.278,237.4,226.2001,253.6001,-0.947
000022302683,0708123911,1.75214E+12,LP,2025-07-10,13:45:00,0,12138.66,3.7298,8858.006,647.482,1387.364,0,3.8815,0.135,0.225,-14.705,246.5,221.1001,253.3,-0.961
000022302683,0708123911,1.75213E+12,LP,2025-07-10,13:30:00,0,12138.66,3.833,8857.073,647.482,1387.337,0,3.984,0.136,0.223,-15.093,245.3,227.8,254.9,-0.961
000022302683,0708123911,1.75213E+12,LP,2025-07-10,13:15:00,0,12138.66,3.8974,8856.115,647.482,1387.31,0,4.0475,0.132,0.226,-14.962,245.8,222.1001,262.7,-0.962
000022302683,0708123911,1.75213E+12,LP,2025-07-10,13:00:00,0,12138.66,3.8109,8855.141,647.482,1387.282,0,3.9649,0.134,0.225,-15.545,245.5,229.4,257.1,-0.963
000022302683,0708123911,1.75213E+12,LP,2025-07-10,12:45:00,0.0544,12138.66,3.1299,8854.188,647.4781,1387.257,0.0763,3.2537,0.137,0.224,-15.623,245.5,227.5,262.3,-0.963
000022302683,0708123911,1.75213E+12,LP,2025-07-10,12:30:00,0,12138.6481,4.1294,8853.4071,647.4781,1387.232,0,4.2815,0.134,0.231,-15.695,252.1001,228,266.1,-0.963
000022302683,0708123911,1.75213E+12,LP,2025-07-10,12:15:00,0,12138.6481,3.842,8852.375,647.4781,1387.207,0,3.9938,0.139,0.226,-16.002,247.4,231.4,264.2,-0.964
000022302683,0708123911,1.75213E+12,LP,2025-07-10,12:00:00,0,12138.6481,3.7938,8851.414,647.4781,1387.183,0,3.9439,0.131,0.22,-14.79,247.1001,234.1001,260,-0.961
000022302683,0708123911,1.75213E+12,LP,2025-07-10,11:45:00,0,12138.6481,3.3322,8850.466,647.4781,1387.163,0,3.4864,0.131,0.217,-14.856,246.6001,236.2001,259.2,-0.962
000022302683,0708123911,1.75213E+12,LP,2025-07-10,11:30:00,0,12138.6481,3.6827,8849.633,647.466,1387.146,0,3.8349,0.133,0.225,-14.77,250.2001,232.9,257,-0.96
000022302683,0708123911,1.75213E+12,LP,2025-07-10,11:15:00,0,12138.6481,3.6438,8848.712,647.466,1387.122,0,3.7967,0.135,0.2371,-14.206,240.4,230.6001,261.2,-0.958
000022302683,0708123911,1.75213E+12,LP,2025-07-10,11:00:00,0,12138.6481,3.4632,8847.801,647.466,1387.098,0,3.6168,0.133,0.219,-14.318,243.2001,233.7001,256.8,-0.959
000022302683,0708123911,1.75212E+12,LP,2025-07-10,10:45:00,0,12138.6481,3.444,8846.935,647.466,1387.073,0,3.597,0.133,0.226,-13.626,245.2001,231.4,261.9001,-0.957
000022302683,0708123911,1.75212E+12,LP,2025-07-10,10:30:00,0,12138.6481,2.9525,8846.074,647.466,1387.047,0,3.1065,0.152,0.227,-13.003,237.7001,230.2001,264.3,-0.955
000022302683,0708123911,1.75212E+12,LP,2025-07-10,10:15:00,0,12138.6481,3.4277,8845.336,647.466,1387.019,0,3.5828,0.133,0.221,-13.891,243.7001,233.7001,257.4001,-0.959
000022302683,0708123911,1.75212E+12,LP,2025-07-10,10:00:00,0,12138.6481,3.341,8844.479,647.461,1386.997,0,3.4948,0.13,0.23,-14.797,242.4,235.4,259.4001,-0.961
000022302683,0708123911,1.75212E+12,LP,2025-07-10,09:45:00,0,12138.6481,2.7907,8843.644,647.461,1386.972,0,2.9458,0.14,0.247,-14.638,233.9,236,256.9001,-0.959
000022302683,0708123911,1.75212E+12,LP,2025-07-10,09:30:00,0,12138.6481,2.9947,8842.946,647.461,1386.9461,0,3.1494,0.137,0.23,-7.075,233.9,221.6001,248.7001,-0.916
000022302683,0708123911,1.75212E+12,LP,2025-07-10,09:15:00,0.0007,12138.6481,1.8732,8842.198,647.461,1386.919,0.0022,2.1301,0.135,0.2371,-13.5,234.9,223.6001,258.2,-0.956
000022302683,0708123911,1.75212E+12,LP,2025-07-10,09:00:00,0.0233,12138.6481,0.6145,8841.73,647.457,1386.897,0.1012,0.8372,0.161,0.223,-1.587,233.3,220,242.7001,-0.406
000022302683,0708123911,1.75212E+12,LP,2025-07-10,08:45:00,0,12138.644,1.7759,8841.578,647.4301,1386.8891,0,2.0676,0.146,0.228,-5.702,232.4,225.8,255.4,-0.876
000022302683,0708123911,1.75212E+12,LP,2025-07-10,08:30:00,0.0256,12138.644,1.5167,8841.134,647.413,1386.873,0.0375,1.693,0.135,0.221,-12.285,236.5,230.1001,251,-0.952
000022302683,0708123911,1.75212E+12,LP,2025-07-10,08:15:00,0.0007,12138.638,0.681,8840.7551,647.39,1386.862,0.0035,0.903,0.133,0.224,-5.65,238.9,232.4,247.3,-0.893
000022302683,0708123911,1.75211E+12,LP,2025-07-10,08:00:00,0.0035,12138.638,0.2104,8840.5851,647.39,1386.827,0.0049,0.536,0.127,0.446,-1.709,239,225.2001,235.6001,-0.379
000022302683,0708123911,1.75211E+12,LP,2025-07-10,07:45:00,0.7513,12138.638,0.1089,8840.533,647.39,1386.792,0.986,0.2079,0.13,0.43,-2.134,230.2001,224.9,237.5,-0.511
000022302683,0708123911,1.75211E+12,LP,2025-07-10,07:30:00,1.2634,12138.4521,0,8840.509,647.3291,1386.782,1.8721,0,5.966,0.246,1.6521,234.4,225.7001,228.2001,0.901
000022302683,0708123911,1.75211E+12,LP,2025-07-10,07:15:00,1.426,12138.136,0,8840.509,647.231,1386.782,1.8407,0,6.0071,0.252,-1.096,236.4,226.8,237.4,0.734
000022302683,0708123911,1.75211E+12,LP,2025-07-10,07:00:00,1.564,12137.78,0,8840.509,647.125,1386.782,1.9509,0,6.097,0.2831,-1.1,238.3,225.8,236.5,0.723
000022302683,0708123911,1.75211E+12,LP,2025-07-10,06:45:00,1.5732,12137.3891,0,8840.509,647.03,1386.782,1.8362,0,6.143,0.327,0.98,237.8,222.3,237.1001,0.808
000022302683,0708123911,1.75211E+12,LP,2025-07-10,06:30:00,1.9099,12136.995,0,8840.509,646.943,1386.782,2.0715,0,6.192,0.395,1.371,238.3,226.4,232.6001,0.88
