SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23709365,700399403,1.75E+12,LP,19/06/2025,01:15:00,0.7674,6795.162,0,7948.512,0.7921,0,3.334,237.6001,0.925
23709365,700399403,1.75E+12,LP,19/06/2025,01:00:00,0.8001,6794.97,0,7948.512,0.82,0,3.448,237.6001,0.988
23709365,700399403,1.75E+12,LP,19/06/2025,00:45:00,0.8121,6794.77,0,7948.512,0.8435,0,3.5141,240.1001,0.981
23709365,700399403,1.75E+12,LP,19/06/2025,00:30:00,0.7725,6794.567,0,7948.512,0.8035,0,3.352,239.6001,0.925
23709365,700399403,1.75E+12,LP,19/06/2025,00:15:00,0.7891,6794.3731,0,7948.512,0.8186,0,3.426,239,0.923
23709365,700399403,1.75E+12,LP,19/06/2025,00:00:00,1.6321,6794.1771,0,7948.512,1.6532,0,6.932,238.5,0.984
23709365,700399403,1.75E+12,LP,18/06/2025,23:45:00,1.585,6793.769,0,7948.512,1.6064,0,6.7251,238.9,0.992
23709365,700399403,1.75E+12,LP,18/06/2025,23:30:00,1.2037,6793.3731,0,7948.512,1.2268,0,5.1291,239.7001,0.984
23709365,700399403,1.75E+12,LP,18/06/2025,23:15:00,0.9535,6793.073,0,7948.512,0.9949,0,4.132,240.8,0.985
23709365,700399403,1.75E+12,LP,18/06/2025,23:00:00,0.8614,6792.834,0,7948.512,0.907,0,3.7841,239.7001,0.91
23709365,700399403,1.75E+12,LP,18/06/2025,22:45:00,0.9462,6792.619,0,7948.512,0.9845,0,4.141,237.8,0.98
23709365,700399403,1.75E+12,LP,18/06/2025,22:30:00,1.568,6792.3821,0,7948.512,1.8775,0,7.992,235.5,0.908
23709365,700399403,1.75E+12,LP,18/06/2025,22:15:00,1.114,6791.99,0,7948.512,1.1458,0,4.822,237.6001,0.984
23709365,700399403,1.75E+12,LP,18/06/2025,22:00:00,2.1254,6791.712,0,7948.512,2.1469,0,9.019,238,0.983
23709365,700399403,1.75E+12,LP,18/06/2025,21:45:00,2.7096,6791.182,0,7948.512,2.7535,0,11.596,237.5,0.993
23709365,700399403,1.75E+12,LP,18/06/2025,21:30:00,3.5194,6790.506,0,7948.512,4.0826,0,17.127,239,0.89
23709365,700399403,1.75E+12,LP,18/06/2025,21:15:00,0.8644,6789.624,0,7948.512,0.9189,0,3.829,239.9,0.9381
23709365,700399403,1.75E+12,LP,18/06/2025,21:00:00,1.0175,6789.408,0,7948.512,1.0656,0,4.437,240.1001,0.9521
23709365,700399403,1.75E+12,LP,18/06/2025,20:45:00,1.7194,6789.153,0,7948.512,1.7582,0,7.338,239.5,0.9541
23709365,700399403,1.75E+12,LP,18/06/2025,20:30:00,1.943,6788.724,0,7948.512,1.9722,0,8.231,239.5,0.983
23709365,700399403,1.75E+12,LP,18/06/2025,20:15:00,2.491,6788.238,0,7948.512,2.5129,0,10.489,239.6001,0.987
23709365,700399403,1.75E+12,LP,18/06/2025,20:00:00,2.1915,6787.617,0,7948.512,2.2221,0,9.2901,239.2001,0.995
23709365,700399403,1.75E+12,LP,18/06/2025,19:45:00,2.2031,6787.068,0,7948.512,2.2374,0,9.392,238.2001,0.984
23709365,700399403,1.75E+12,LP,18/06/2025,19:30:00,2.2386,6786.517,0,7948.512,2.269,0,9.5591,237.3,0.99
23709365,700399403,1.75E+12,LP,18/06/2025,19:15:00,2.1179,6785.9581,0,7948.512,2.1396,0,9.159,233.6001,0.989
23709365,700399403,1.75E+12,LP,18/06/2025,19:00:00,2.8482,6785.428,0,7948.512,3.1206,0,13.301,234.9,0.989
23709365,700399403,1.75E+12,LP,18/06/2025,18:45:00,1.9725,6784.7171,0,7948.512,2.1709,0,9.22,236.2001,0.888
23709365,700399403,1.75E+12,LP,18/06/2025,18:30:00,0.7366,6784.223,0,7948.512,0.7838,0,3.306,237,0.9451
23709365,700399403,1.75E+12,LP,18/06/2025,18:15:00,1.0395,6784.039,0,7948.512,1.0659,0,4.5,237,0.927
23709365,700399403,1.75E+12,LP,18/06/2025,18:00:00,1.3047,6783.78,0,7948.512,1.3234,0,5.5681,237.7001,0.992
23709365,700399403,1.75E+12,LP,18/06/2025,17:45:00,1.1438,6783.452,0.003,7948.512,1.1767,0.0154,5.039,236.9,0.806
23709365,700399403,1.75E+12,LP,18/06/2025,17:30:00,0.7359,6783.166,0.055,7948.512,0.7529,0.1057,3.6511,235.4,-0.175
23709365,700399403,1.75E+12,LP,18/06/2025,17:15:00,0.5334,6782.983,0.1168,7948.501,0.5574,0.1558,3.023,236.2001,0.979
23709365,700399403,1.75E+12,LP,18/06/2025,17:00:00,0.4121,6782.854,0.317,7948.474,0.4176,0.3438,3.186,239.1001,-0.889
23709365,700399403,1.75E+12,LP,18/06/2025,16:45:00,0.4141,6782.753,0.2695,7948.398,0.4268,0.2926,3.032,237.1001,-0.654
23709365,700399403,1.75E+12,LP,18/06/2025,16:30:00,0,6782.651,0.8928,7948.331,0,0.9194,3.898,235.6001,-0.63
23709365,700399403,1.75E+12,LP,18/06/2025,16:15:00,0.147,6782.651,0.9552,7948.108,0.167,0.9626,4.766,236.8,-0.991
23709365,700399403,1.75E+12,LP,18/06/2025,16:00:00,0.027,6782.622,1.5247,7947.877,0.03,1.5305,6.561,237.8,0.9461
23709365,700399403,1.75E+12,LP,18/06/2025,15:45:00,0,6782.617,1.8017,7947.5,0,1.8105,7.578,238.8,-0.995
23709365,700399403,1.75E+12,LP,18/06/2025,15:30:00,0,6782.617,1.9477,7947.049,0,1.9542,8.27,236.2001,-0.996
23709365,700399403,1.75E+12,LP,18/06/2025,15:15:00,0,6782.617,2.1365,7946.562,0,2.1404,8.98,238.3,-0.999
23709365,700399403,1.75E+12,LP,18/06/2025,15:00:00,0,6782.617,2.2678,7946.028,0,2.277,9.534,238.8,-0.998
23709365,700399403,1.75E+12,LP,18/06/2025,14:45:00,0,6782.617,1.947,7945.461,0,2.5478,10.683,238.4,-0.979
23709365,700399403,1.75E+12,LP,18/06/2025,14:30:00,0.872,6782.617,1.044,7944.975,1.6347,1.7227,14.186,237,-0.996
23709365,700399403,1.75E+12,LP,18/06/2025,14:15:00,0,6782.401,1.7751,7944.7171,0,2.2761,9.584,237.3,-0.261
23709365,700399403,1.75E+12,LP,18/06/2025,14:00:00,0,6782.401,2.2076,7944.273,0,2.2173,9.335,237.4,-0.993
23709365,700399403,1.75E+12,LP,18/06/2025,13:45:00,0.7342,6782.401,0.4833,7943.7211,2.0804,0.4875,10.821,237.3,-1
23709365,700399403,1.75E+12,LP,18/06/2025,13:30:00,0,6782.2211,2.6029,7943.6011,0,2.6173,10.933,239.3,-1
23709365,700399403,1.75E+12,LP,18/06/2025,13:15:00,0.07,6782.2211,1.8485,7942.95,0.2215,2.5697,11.641,239.7001,-0.929
23709365,700399403,1.75E+12,LP,18/06/2025,13:00:00,0,6782.205,2.9262,7942.4891,0,2.9268,11.986,244,-0.896
23709365,700399403,1.75E+12,LP,18/06/2025,12:45:00,0,6782.205,2.7928,7941.758,0,2.7995,11.437,244.6001,-0.984
23709365,700399403,1.75E+12,LP,18/06/2025,12:30:00,0,6782.205,2.5434,7941.0611,0,2.5567,10.484,243.6001,-0.948
23709365,700399403,1.75E+12,LP,18/06/2025,12:15:00,0,6782.205,2.2983,7940.425,0.0004,2.3214,9.518,243.5,-0.996
23709365,700399403,1.75E+12,LP,18/06/2025,12:00:00,0,6782.205,2.4927,7939.847,0,2.5,10.279,243.1001,-0.995
23709365,700399403,1.75E+12,LP,18/06/2025,11:45:00,0,6782.205,2.5788,7939.2261,0,2.5849,10.655,242.5,-1
23709365,700399403,1.75E+12,LP,18/06/2025,11:30:00,0.0403,6782.205,2.1154,7938.582,0.0422,2.1217,8.942,241.7001,-0.994
23709365,700399403,1.75E+12,LP,18/06/2025,11:15:00,0,6782.196,2.7433,7938.053,0,2.7482,11.391,241.1001,-0.998
23709365,700399403,1.75E+12,LP,18/06/2025,11:00:00,0,6782.196,2.0869,7937.367,0,2.0969,8.723,240.1001,-0.883
23709365,700399403,1.75E+12,LP,18/06/2025,10:45:00,0,6782.196,2.3485,7936.8461,0,2.3559,9.7611,241.2001,-0.98
23709365,700399403,1.75E+12,LP,18/06/2025,10:30:00,0,6782.196,2.0998,7936.2571,0,2.1046,8.756,240.3,-1
23709365,700399403,1.75E+12,LP,18/06/2025,10:15:00,0,6782.196,1.723,7935.732,0.0002,1.7407,7.23,240.6001,-1
23709365,700399403,1.75E+12,LP,18/06/2025,10:00:00,0,6782.196,1.8232,7935.303,0,1.8337,7.622,240.5,-0.995
23709365,700399403,1.75E+12,LP,18/06/2025,09:45:00,0.7092,6782.196,0.893,7934.847,1.0728,0.9205,8.3221,239.8,-0.993
23709365,700399403,1.75E+12,LP,18/06/2025,09:30:00,0,6782.02,1.3064,7934.6231,0,1.3239,5.492,241,-0.376
23709365,700399403,1.75E+12,LP,18/06/2025,09:15:00,0.003,6782.02,0.871,7934.2971,0.0074,0.8815,3.73,238,-1
23709365,700399403,1.75E+12,LP,18/06/2025,09:00:00,0.2479,6782.02,0.5669,7934.079,0.2549,0.5744,3.487,238,-1
23709365,700399403,1.75E+12,LP,18/06/2025,08:45:00,1.7027,6781.961,0.1255,7933.937,1.8902,0.1479,8.628,235.8,0.907
23709365,700399403,1.75E+12,LP,18/06/2025,08:30:00,0.2641,6781.5381,0.3185,7933.91,0.2636,0.3518,2.602,236.7001,-0.972
23709365,700399403,1.75E+12,LP,18/06/2025,08:15:00,0.0679,6781.479,0.1929,7933.837,0.0675,0.2448,1.31,238.5,-0.787
23709365,700399403,1.75E+12,LP,18/06/2025,08:00:00,0,6781.463,0.347,7933.789,0,0.3715,1.557,238.5,-0.985
23709365,700399403,1.75E+12,LP,18/06/2025,07:45:00,0.2731,6781.463,0.1484,7933.703,0.4428,0.2002,2.698,238.7001,-0.868
23709365,700399403,1.75E+12,LP,18/06/2025,07:30:00,0.3723,6781.397,0.0027,7933.666,0.6256,0.0085,2.653,240.1001,0.606
23709365,700399403,1.75E+12,LP,18/06/2025,07:15:00,0.7723,6781.303,0,7933.666,1.1427,0,4.7541,241.3,0.623
23709365,700399403,1.75E+12,LP,18/06/2025,07:00:00,0.2639,6781.1101,0,7933.666,0.3375,0,1.3961,241.7001,1
23709365,700399403,1.75E+12,LP,18/06/2025,06:45:00,0.3839,6781.044,0,7933.666,0.4474,0,1.854,241.2001,0.802
23709365,700399403,1.75E+12,LP,18/06/2025,06:30:00,2.437,6780.948,0,7933.666,2.7559,0,11.488,240.2001,0.922
23709365,700399403,1.75E+12,LP,18/06/2025,06:15:00,1.5435,6780.339,0,7933.666,1.763,0,7.3951,239.1001,0.9561
23709365,700399403,1.75E+12,LP,18/06/2025,06:00:00,0.8239,6779.953,0,7933.666,0.851,0,3.553,239.4,0.968
23709365,700399403,1.75E+12,LP,18/06/2025,05:45:00,1.3842,6779.7481,0,7933.666,1.41,0,5.888,239.4,0.96
23709365,700399403,1.75E+12,LP,18/06/2025,05:30:00,0.7867,6779.402,0,7933.666,0.8094,0,3.443,235.3,0.9421
23709365,700399403,1.75E+12,LP,18/06/2025,05:15:00,0.6324,6779.205,0,7933.666,0.6595,0,2.805,235.1001,0.963
23709365,700399403,1.75E+12,LP,18/06/2025,05:00:00,0.7427,6779.0471,0,7933.666,0.7735,0,3.302,234.1001,0.922
23709365,700399403,1.75E+12,LP,18/06/2025,04:45:00,0.5729,6778.862,0,7933.666,0.6015,0,2.567,234.4,0.925
23709365,700399403,1.75E+12,LP,18/06/2025,04:30:00,0.7015,6778.719,0,7933.666,0.7203,0,3.063,235.1001,0.9461
23709365,700399403,1.75E+12,LP,18/06/2025,04:15:00,0.5695,6778.5431,0,7933.666,0.5957,0,2.531,235.4,0.9511
23709365,700399403,1.75E+12,LP,18/06/2025,04:00:00,0.7901,6778.401,0,7933.666,0.8045,0,3.416,235.6001,0.922
23709365,700399403,1.75E+12,LP,18/06/2025,03:45:00,0.6281,6778.204,0,7933.666,0.6468,0,2.75,235.3,0.971
23709365,700399403,1.75E+12,LP,18/06/2025,03:30:00,0.6719,6778.046,0,7933.666,0.6935,0,2.944,235.6001,0.9411
23709365,700399403,1.75E+12,LP,18/06/2025,03:15:00,0.5906,6777.878,0,7933.666,0.6205,0,2.633,235.6001,0.9391
23709365,700399403,1.75E+12,LP,18/06/2025,03:00:00,1.1543,6777.7301,0,7933.666,1.176,0,5.01,234.8,0.923
23709365,700399403,1.75E+12,LP,18/06/2025,02:45:00,0.6346,6777.442,0,7933.666,0.658,0,2.8081,234.4,0.981
23709365,700399403,1.75E+12,LP,18/06/2025,02:30:00,0.6798,6777.2841,0,7933.666,0.7021,0,2.943,238.6001,0.936
23709365,700399403,1.75E+12,LP,18/06/2025,02:15:00,0.617,6777.1141,0,7933.666,0.654,0,2.734,239.5,0.937
23709365,700399403,1.75E+12,LP,18/06/2025,02:00:00,0.7334,6776.96,0,7933.666,0.7614,0,3.156,241.3,0.913
23709365,700399403,1.75E+12,LP,18/06/2025,01:45:00,0.543,6776.777,0,7933.666,0.5671,0,2.353,241,0.934
23709365,700399403,1.75E+12,LP,18/06/2025,01:30:00,0.7811,6776.6411,0,7933.666,0.8172,0,3.4011,240.4,0.984
23709365,700399403,1.75E+12,LP,18/06/2025,01:15:00,0.6388,6776.446,0,7933.666,0.6708,0,2.797,239.8,0.913
23709365,700399403,1.75E+12,LP,18/06/2025,01:00:00,0.6433,6776.286,0,7933.666,0.6699,0,2.802,239.1001,0.983
23709365,700399403,1.75E+12,LP,18/06/2025,00:45:00,0.793,6776.126,0,7933.666,0.834,0,3.494,238.7001,0.904
23709365,700399403,1.75E+12,LP,18/06/2025,00:30:00,0.5806,6775.9271,0,7933.666,0.6126,0,2.564,238.9,0.972
23709365,700399403,1.75E+12,LP,18/06/2025,00:15:00,0.748,6775.782,0,7933.666,0.7785,0,3.255,239.2001,0.934
23709365,700399403,1.75E+12,LP,18/06/2025,00:00:00,0.737,6775.595,0,7933.666,0.784,0,3.2841,238.7001,0.899
23709365,700399403,1.75E+12,LP,17/06/2025,23:45:00,0.6467,6775.411,0,7933.666,0.6741,0,2.813,239.5,0.98
23709365,700399403,1.75E+12,LP,17/06/2025,23:30:00,0.7855,6775.25,0,7933.666,0.8282,0,3.452,239.9,0.934
23709365,700399403,1.75E+12,LP,17/06/2025,23:15:00,0.8176,6775.054,0,7933.666,0.8643,0,3.615,239.1001,0.886
23709365,700399403,1.75E+12,LP,17/06/2025,23:00:00,0.8175,6774.85,0,7933.666,0.8692,0,3.642,238.7001,0.886
23709365,700399403,1.75E+12,LP,17/06/2025,22:45:00,0.7865,6774.646,0,7933.666,0.8405,0,3.5381,237.6001,0.976
23709365,700399403,1.75E+12,LP,17/06/2025,22:30:00,2.0232,6774.4491,0,7933.666,2.2583,0,9.5401,236.8,0.976
23709365,700399403,1.75E+12,LP,17/06/2025,22:15:00,2.6335,6773.944,0,7933.666,2.9682,0,12.492,238.1001,0.789
23709365,700399403,1.75E+12,LP,17/06/2025,22:00:00,1.9907,6773.289,0,7933.666,2.1693,0,9.151,237.5,0.899
23709365,700399403,1.75E+12,LP,17/06/2025,21:45:00,1.4495,6772.79,0,7933.666,1.4637,0,6.1531,237.9,0.976
23709365,700399403,1.75E+12,LP,17/06/2025,21:30:00,1.8438,6772.428,0,7933.666,2.0234,0,8.533,237,0.984
23709365,700399403,1.75E+12,LP,17/06/2025,21:15:00,1.6361,6771.9671,0,7933.666,1.7284,0,7.186,240.7001,0.788
23709365,700399403,1.75E+12,LP,17/06/2025,21:00:00,1.9392,6771.559,0,7933.666,2.1469,0,8.982,240,0.977
23709365,700399403,1.75E+12,LP,17/06/2025,20:45:00,0.8076,6771.073,0,7933.666,0.8465,0,3.547,238.6001,0.9411
23709365,700399403,1.75E+12,LP,17/06/2025,20:30:00,1.6309,6770.871,0,7933.666,2.0129,0,8.494,237.5,0.9561
23709365,700399403,1.75E+12,LP,17/06/2025,20:15:00,1.3117,6770.464,0,7933.666,1.3402,0,5.63,237.6001,0.9531
23709365,700399403,1.75E+12,LP,17/06/2025,20:00:00,1.7007,6770.136,0,7933.666,1.7368,0,7.208,240.8,0.996
23709365,700399403,1.75E+12,LP,17/06/2025,19:45:00,1.9009,6769.711,0,7933.666,1.9235,0,7.973,241.2001,0.986
23709365,700399403,1.75E+12,LP,17/06/2025,19:30:00,2.06,6769.236,0,7933.666,2.2608,0,9.625,236.4,0.986
23709365,700399403,1.75E+12,LP,17/06/2025,19:15:00,0.8819,6768.7211,0,7933.666,0.918,0,3.902,235.2001,0.96
23709365,700399403,1.75E+12,LP,17/06/2025,19:00:00,0.8759,6768.501,0,7933.666,0.9139,0,3.857,236.9,0.9581
23709365,700399403,1.75E+12,LP,17/06/2025,18:45:00,0.9405,6768.282,0,7933.666,0.97,0,4.105,236.2001,0.98
23709365,700399403,1.75E+12,LP,17/06/2025,18:30:00,0.7455,6768.0471,0,7933.666,0.779,0,3.305,235.6001,0.967
23709365,700399403,1.75E+12,LP,17/06/2025,18:15:00,0.633,6767.8601,0,7933.666,0.669,0,2.832,236.1001,0.9541
23709365,700399403,1.75E+12,LP,17/06/2025,18:00:00,0.4243,6767.702,0,7933.666,0.4756,0,2.024,234.9,0.886
23709365,700399403,1.75E+12,LP,17/06/2025,17:45:00,0.898,6767.5961,0,7933.666,1.154,0,4.936,235.3,0.904
23709365,700399403,1.75E+12,LP,17/06/2025,17:30:00,0.2783,6767.371,0,7933.666,0.3755,0,1.574,238.6001,0.865
23709365,700399403,1.75E+12,LP,17/06/2025,17:15:00,0.113,6767.301,0,7933.666,0.2635,0,1.101,239.2001,0.657
23709365,700399403,1.75E+12,LP,17/06/2025,17:00:00,0.0833,6767.273,0,7933.666,0.1947,0,0.8211,237,0.425
23709365,700399403,1.75E+12,LP,17/06/2025,16:45:00,0.0164,6767.252,0.0261,7933.666,0.0734,0.0824,0.658,236.8,0.201
23709365,700399403,1.75E+12,LP,17/06/2025,16:30:00,0.0094,6767.2481,0.0122,7933.6591,0.0828,0.1009,0.772,237.9,-0.117
23709365,700399403,1.75E+12,LP,17/06/2025,16:15:00,0.0777,6767.246,0,7933.657,0.2043,0,0.858,238.1001,0.278
23709365,700399403,1.75E+12,LP,17/06/2025,16:00:00,0.4133,6767.227,0,7933.657,0.4565,0,1.925,237.4,0.647
23709365,700399403,1.75E+12,LP,17/06/2025,15:45:00,0.3511,6767.124,0,7933.657,0.4078,0,1.711,238.1001,0.866
23709365,700399403,1.75E+12,LP,17/06/2025,15:30:00,2.1143,6767.036,0,7933.657,2.4782,0,10.4341,237.9,0.914
23709365,700399403,1.75E+12,LP,17/06/2025,15:15:00,1.1795,6766.508,0,7933.657,1.4165,0,5.962,238.9,0.847
23709365,700399403,1.75E+12,LP,17/06/2025,15:00:00,0.2768,6766.212,0,7933.657,0.3605,0,1.5031,239.8,0.625
23709365,700399403,1.75E+12,LP,17/06/2025,14:45:00,0.1365,6766.144,0.0574,7933.657,0.1977,0.0917,1.212,238.6001,0.53
23709365,700399403,1.75E+12,LP,17/06/2025,14:30:00,0.0365,6766.111,0.2876,7933.642,0.0531,0.305,1.494,239.5,-0.92
23709365,700399403,1.75E+12,LP,17/06/2025,14:15:00,0.0032,6766.102,0.2472,7933.571,0.0185,0.3168,1.417,236,-0.993
23709365,700399403,1.75E+12,LP,17/06/2025,14:00:00,0.9986,6766.102,0.296,7933.509,1.1592,0.3164,6.26,236,0.246
23709365,700399403,1.75E+12,LP,17/06/2025,13:45:00,0.824,6765.852,0.077,7933.4361,1.24,0.1297,5.79,237.2001,0.812
23709365,700399403,1.75E+12,LP,17/06/2025,13:30:00,0,6765.647,1.0453,7933.4181,0.0022,1.0993,4.596,239.4,-0.857
23709365,700399403,1.75E+12,LP,17/06/2025,13:15:00,0.0016,6765.647,1.1268,7933.158,0.0088,1.1684,4.9,239.8,-0.991
23709365,700399403,1.75E+12,LP,17/06/2025,13:00:00,0,6765.647,2.9302,7932.876,0,2.9348,12.1201,241.7001,-1
23709365,700399403,1.75E+12,LP,17/06/2025,12:45:00,0,6765.647,1.0868,7932.143,0,1.1039,4.588,240.6001,-0.992
23709365,700399403,1.75E+12,LP,17/06/2025,12:30:00,0,6765.647,1.1713,7931.871,0,1.1869,4.9351,240.5,-0.986
23709365,700399403,1.75E+12,LP,17/06/2025,12:15:00,0,6765.647,1.3167,7931.578,0,1.3315,5.564,239.2001,-0.987
23709365,700399403,1.75E+12,LP,17/06/2025,12:00:00,0,6765.647,1.5722,7931.249,0,1.5817,6.601,239.4,-0.989
23709365,700399403,1.75E+12,LP,17/06/2025,11:45:00,0,6765.647,2.5099,7930.856,0,2.5087,10.316,243,-1
23709365,700399403,1.75E+12,LP,17/06/2025,11:30:00,0,6765.647,1.9917,7930.2301,0,1.9979,8.195,243.2001,-0.996
23709365,700399403,1.75E+12,LP,17/06/2025,11:15:00,0,6765.647,2.4742,7929.732,0,2.4798,10.127,244.6001,-1
23709365,700399403,1.75E+12,LP,17/06/2025,11:00:00,0,6765.647,2.4344,7929.1141,0,2.4443,10.058,242.4,-0.997
23709365,700399403,1.75E+12,LP,17/06/2025,10:45:00,0,6765.647,1.2885,7928.505,0,1.2979,5.458,237.8,-1
23709365,700399403,1.75E+12,LP,17/06/2025,10:30:00,0,6765.647,1.331,7928.183,0,1.3398,5.603,238.9,-0.991
23709365,700399403,1.75E+12,LP,17/06/2025,10:15:00,0,6765.647,1.5227,7927.85,0,1.5311,6.348,241,-0.994
23709365,700399403,1.75E+12,LP,17/06/2025,10:00:00,0,6765.647,1.4152,7927.469,0,1.4244,5.9111,240.8,-0.992
23709365,700399403,1.75E+12,LP,17/06/2025,09:45:00,0.505,6765.647,1.0823,7927.115,0.8268,1.0904,8.135,236,-0.992
23709365,700399403,1.75E+12,LP,17/06/2025,09:30:00,0,6765.521,1.3489,7926.8461,0,1.3559,5.728,236.7001,-0.992
23709365,700399403,1.75E+12,LP,17/06/2025,09:15:00,0,6765.521,1.1253,7926.509,0,1.1312,4.78,236.6001,-0.997
23709365,700399403,1.75E+12,LP,17/06/2025,09:00:00,0,6765.521,0.7714,7926.227,0,0.788,3.327,236.8,-0.982
23709365,700399403,1.75E+12,LP,17/06/2025,08:45:00,1.1886,6765.521,0.2967,7926.0341,1.7645,0.3102,8.807,235.8,-0.979
23709365,700399403,1.75E+12,LP,17/06/2025,08:30:00,0.0027,6765.222,0.3224,7925.96,0.0088,0.3772,1.635,236,-0.938
23709365,700399403,1.75E+12,LP,17/06/2025,08:15:00,0.17,6765.222,0.3725,7925.881,0.1753,0.4208,2.489,239.3,-0.571
23709365,700399403,1.75E+12,LP,17/06/2025,08:00:00,0.768,6765.184,0.1554,7925.794,1.4449,0.1778,6.859,237,-0.96
23709365,700399403,1.75E+12,LP,17/06/2025,07:45:00,0.7387,6764.995,0.0367,7925.758,1.0118,0.0767,4.594,237.1001,0.998
23709365,700399403,1.75E+12,LP,17/06/2025,07:30:00,0.3445,6764.811,0,7925.75,0.6642,0,2.789,238.8,0.447
23709365,700399403,1.75E+12,LP,17/06/2025,07:15:00,0.1366,6764.725,0,7925.75,0.2353,0,0.981,239.8,0.609
23709365,700399403,1.75E+12,LP,17/06/2025,07:00:00,0.2725,6764.691,0,7925.75,0.3493,0,1.454,240,0.587
23709365,700399403,1.75E+12,LP,17/06/2025,06:45:00,0.4968,6764.6231,0,7925.75,0.5339,0,2.232,239.2001,0.898
23709365,700399403,1.75E+12,LP,17/06/2025,06:30:00,3.0158,6764.499,0,7925.75,3.4792,0,14.5461,239.2001,0.972
23709365,700399403,1.75E+12,LP,17/06/2025,06:15:00,1.1075,6763.745,0,7925.75,1.1392,0,4.745,240.3,0.9451
23709365,700399403,1.75E+12,LP,17/06/2025,06:00:00,1.4734,6763.468,0,7925.75,1.8292,0,7.644,240,0.9531
23709365,700399403,1.75E+12,LP,17/06/2025,05:45:00,0.7985,6763.1,0,7925.75,0.8302,0,3.464,239.5,0.986
23709365,700399403,1.75E+12,LP,17/06/2025,05:30:00,0.8012,6762.9001,0,7925.75,0.832,0,3.462,240.5,0.9391
23709365,700399403,1.75E+12,LP,17/06/2025,05:15:00,1.3985,6762.7,0,7925.75,1.4284,0,6.069,235.7001,0.995
23709365,700399403,1.75E+12,LP,17/06/2025,05:00:00,0.5288,6762.349,0,7925.75,0.5505,0,2.323,237,0.937
23709365,700399403,1.75E+12,LP,17/06/2025,04:45:00,0.5584,6762.2171,0,7925.75,0.5878,0,2.471,237.8,0.935
23709365,700399403,1.75E+12,LP,17/06/2025,04:30:00,0.6617,6762.078,0,7925.75,0.7013,0,2.942,238.4,0.91
23709365,700399403,1.75E+12,LP,17/06/2025,04:15:00,0.5435,6761.9131,0,7925.75,0.5671,0,2.37,239.4,0.985
23709365,700399403,1.75E+12,LP,17/06/2025,04:00:00,0.6815,6761.777,0,7925.75,0.7052,0,2.94,239.9,0.985
23709365,700399403,1.75E+12,LP,17/06/2025,03:45:00,0.6728,6761.607,0,7925.75,0.7133,0,2.976,239.7001,0.978
23709365,700399403,1.75E+12,LP,17/06/2025,03:30:00,0.5167,6761.439,0,7925.75,0.5359,0,2.235,239.8,0.919
23709365,700399403,1.75E+12,LP,17/06/2025,03:15:00,0.6497,6761.31,0,7925.75,0.664,0,2.769,239.8,0.9561
23709365,700399403,1.75E+12,LP,17/06/2025,03:00:00,0.6771,6761.147,0,7925.75,0.7109,0,2.971,239.2001,0.9521
23709365,700399403,1.75E+12,LP,17/06/2025,02:45:00,0.5389,6760.978,0,7925.75,0.5629,0,2.324,242.1001,0.9441
23709365,700399403,1.75E+12,LP,17/06/2025,02:30:00,0.6884,6760.844,0,7925.75,0.7213,0,2.984,241.8,0.932
23709365,700399403,1.75E+12,LP,17/06/2025,02:15:00,0.6622,6760.671,0,7925.75,0.6975,0,2.895,240.9,0.98
23709365,700399403,1.75E+12,LP,17/06/2025,02:00:00,0.6427,6760.506,0,7925.75,0.6662,0,2.771,240.5,0.93
23709365,700399403,1.75E+12,LP,17/06/2025,01:45:00,0.659,6760.3461,0,7925.75,0.7003,0,2.916,240.2001,0.984
23709365,700399403,1.75E+12,LP,17/06/2025,01:30:00,0.7753,6760.1811,0,7925.75,0.822,0,3.424,240,0.906
23709365,700399403,1.75E+12,LP,17/06/2025,01:15:00,0.6256,6759.987,0,7925.75,0.6718,0,2.8001,239.8,0.902
23709365,700399403,1.75E+12,LP,17/06/2025,01:00:00,0.7784,6759.83,0,7925.75,0.8201,0,3.4291,239.1001,0.904
23709365,700399403,1.75E+12,LP,17/06/2025,00:45:00,0.6285,6759.635,0,7925.75,0.6588,0,2.758,238.9,0.905
23709365,700399403,1.75E+12,LP,17/06/2025,00:30:00,0.7745,6759.478,0,7925.75,0.7909,0,3.321,238.1001,0.989
23709365,700399403,1.75E+12,LP,17/06/2025,00:15:00,0.7553,6759.2841,0,7925.75,0.7718,0,3.235,238.5,0.97
23709365,700399403,1.75E+12,LP,17/06/2025,00:00:00,0.701,6759.0961,0,7925.75,0.7353,0,3.0581,240.4,0.987
23709365,700399403,1.75E+12,LP,16/06/2025,23:45:00,0.621,6758.92,0,7925.75,0.6588,0,2.749,239.6001,0.904
23709365,700399403,1.75E+12,LP,16/06/2025,23:30:00,1.4892,6758.765,0,7925.75,1.7157,0,7.211,238.1001,0.982
23709365,700399403,1.75E+12,LP,16/06/2025,23:15:00,0.9935,6758.394,0,7925.75,1.0208,0,4.306,237,0.99
