SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
20709173,707582205,1.75E+12,LP,03/07/2025,13:30:00,0,24517.757,1.107,21650.697,-4.872,236.7001,-0.92
20709173,707582205,1.75E+12,LP,03/07/2025,13:15:00,0,24517.757,0.2983,21650.4201,-1.832,235.5,-0.627
20709173,707582205,1.75E+12,LP,03/07/2025,13:00:00,0.0175,24517.757,0.2087,21650.345,-1.284,232.5,-0.489
20709173,707582205,1.75E+12,LP,03/07/2025,12:45:00,0.0148,24517.753,1.0319,21650.293,-4.464,240.6001,-0.695
20709173,707582205,1.75E+12,LP,03/07/2025,12:30:00,0.0025,24517.75,1.3279,21650.036,-5.629,241.9,-0.92
20709173,707582205,1.75E+12,LP,03/07/2025,12:15:00,0.0085,24517.75,1.0373,21649.704,-4.572,237.6001,-0.75
20709173,707582205,1.75E+12,LP,03/07/2025,12:00:00,0.0166,24517.748,1.2133,21649.445,-5.086,239.2001,-0.818
20709173,707582205,1.75E+12,LP,03/07/2025,11:45:00,0,24517.744,1.2869,21649.141,-5.494,240.2001,-0.951
20709173,707582205,1.75E+12,LP,03/07/2025,11:30:00,0,24517.744,1.3559,21648.82,-5.747,239.3,-0.979
20709173,707582205,1.75E+12,LP,03/07/2025,11:15:00,0,24517.744,1.2585,21648.481,-5.376,239,-0.936
20709173,707582205,1.75E+12,LP,03/07/2025,11:00:00,0.0185,24517.744,1.024,21648.167,-4.37,239.6001,-0.79
20709173,707582205,1.75E+12,LP,03/07/2025,10:45:00,0.1135,24517.74,0.5218,21647.911,-1.807,237.5,-0.473
20709173,707582205,1.75E+12,LP,03/07/2025,10:30:00,0.1282,24517.713,0.8076,21647.782,-2.835,239.2001,-0.555
20709173,707582205,1.75E+12,LP,03/07/2025,10:15:00,0.0792,24517.686,0.9897,21647.585,-3.854,239.5,-0.758
20709173,707582205,1.75E+12,LP,03/07/2025,10:00:00,0.0044,24517.668,0.6364,21647.341,-2.837,237.6001,-0.835
20709173,707582205,1.75E+12,LP,03/07/2025,09:45:00,0.1775,24517.667,0.6181,21647.182,-1.944,236,-0.437
20709173,707582205,1.75E+12,LP,03/07/2025,09:30:00,0.7237,24517.624,0.0134,21647.0281,3.148,232.9,0.835
20709173,707582205,1.75E+12,LP,03/07/2025,09:15:00,0.0134,24517.443,0.4303,21647.025,-1.971,231.9,-0.722
20709173,707582205,1.75E+12,LP,03/07/2025,09:00:00,0.1335,24517.441,0.5634,21646.918,-1.894,234.4,-0.714
20709173,707582205,1.75E+12,LP,03/07/2025,08:45:00,0.1967,24517.407,0.5909,21646.779,-1.721,235,-0.69
20709173,707582205,1.75E+12,LP,03/07/2025,08:30:00,0.2015,24517.358,0.224,21646.632,-0.339,228.7001,-0.467
20709173,707582205,1.75E+12,LP,03/07/2025,08:15:00,0.0095,24517.309,0.2617,21646.576,-1.234,234.9,-0.546
20709173,707582205,1.75E+12,LP,03/07/2025,08:00:00,0.2695,24517.308,0,21646.513,1.714,235.9,0.465
20709173,707582205,1.75E+12,LP,03/07/2025,07:45:00,0.6904,24517.24,0,21646.513,3.386,232.3,0.654
20709173,707582205,1.75E+12,LP,03/07/2025,07:30:00,0.1456,24517.067,0.0002,21646.513,1.049,233.1001,0.529
20709173,707582205,1.75E+12,LP,03/07/2025,07:15:00,0.2549,24517.031,0,21646.513,1.5231,230.6001,0.72
20709173,707582205,1.75E+12,LP,03/07/2025,07:00:00,0.1879,24516.967,0,21646.513,1.175,233.3,0.637
20709173,707582205,1.75E+12,LP,03/07/2025,06:45:00,0.3398,24516.9201,0,21646.513,1.7671,235.1001,0.811
20709173,707582205,1.75E+12,LP,03/07/2025,06:30:00,0.3802,24516.835,0,21646.513,1.875,236.7001,0.85
20709173,707582205,1.75E+12,LP,03/07/2025,06:15:00,0.493,24516.74,0,21646.513,2.323,236.1001,0.895
20709173,707582205,1.75E+12,LP,03/07/2025,06:00:00,1.263,24516.6171,0,21646.513,5.62,232.2001,0.9491
20709173,707582205,1.75E+12,LP,03/07/2025,05:45:00,0.4125,24516.302,0,21646.513,1.958,231.3,0.906
20709173,707582205,1.75E+12,LP,03/07/2025,05:30:00,0.3748,24516.199,0,21646.513,1.852,230.5,0.876
20709173,707582205,1.75E+12,LP,03/07/2025,05:15:00,0.342,24516.105,0,21646.513,1.606,232.6001,0.911
20709173,707582205,1.75E+12,LP,03/07/2025,05:00:00,0.3889,24516.019,0,21646.513,1.864,234.7001,0.883
20709173,707582205,1.75E+12,LP,03/07/2025,04:45:00,1.6075,24515.9221,0,21646.513,7.006,232.2001,0.979
20709173,707582205,1.75E+12,LP,03/07/2025,04:30:00,1.7237,24515.519,0,21646.513,7.4511,232.8,0.992
20709173,707582205,1.75E+12,LP,03/07/2025,04:15:00,2.3785,24515.088,0,21646.513,10.372,231,0.993
20709173,707582205,1.75E+12,LP,03/07/2025,04:00:00,1.8082,24514.494,0,21646.513,7.8581,232.2001,0.989
20709173,707582205,1.75E+12,LP,03/07/2025,03:45:00,1.7794,24514.041,0,21646.513,7.7,233.1001,0.99
20709173,707582205,1.75E+12,LP,03/07/2025,03:30:00,1.7716,24513.597,0,21646.513,7.668,232.9,0.991
20709173,707582205,1.75E+12,LP,03/07/2025,03:15:00,1.7457,24513.1541,0,21646.513,7.562,232.6001,0.991
20709173,707582205,1.75E+12,LP,03/07/2025,03:00:00,1.8015,24512.717,0,21646.513,7.82,232.4,0.99
20709173,707582205,1.75E+12,LP,03/07/2025,02:45:00,1.8042,24512.267,0,21646.513,7.827,232.5,0.99
20709173,707582205,1.75E+12,LP,03/07/2025,02:30:00,1.8184,24511.816,0,21646.513,7.871,232.2001,0.993
20709173,707582205,1.75E+12,LP,03/07/2025,02:15:00,1.8704,24511.362,0,21646.513,8.121,231.6001,0.993
20709173,707582205,1.75E+12,LP,03/07/2025,02:00:00,1.7836,24510.894,0,21646.513,7.751,231.9,0.991
20709173,707582205,1.75E+12,LP,03/07/2025,01:45:00,1.7747,24510.448,0,21646.513,7.5841,235.8,0.991
20709173,707582205,1.75E+12,LP,03/07/2025,01:30:00,1.7371,24510.005,0,21646.513,7.416,235.9,0.992
20709173,707582205,1.75E+12,LP,03/07/2025,01:15:00,1.8067,24509.571,0,21646.513,7.752,234.9,0.991
20709173,707582205,1.75E+12,LP,03/07/2025,01:00:00,2.79,24509.119,0,21646.513,12.121,231.3,0.994
20709173,707582205,1.75E+12,LP,03/07/2025,00:45:00,1.9563,24508.4221,0,21646.513,8.504,232.4,0.988
20709173,707582205,1.75E+12,LP,03/07/2025,00:30:00,1.8725,24507.933,0,21646.513,8.148,231.9,0.99
20709173,707582205,1.75E+12,LP,03/07/2025,00:15:00,1.8644,24507.465,0,21646.513,8.2,229.5,0.99
20709173,707582205,1.75E+12,LP,03/07/2025,00:00:00,1.9044,24506.999,0,21646.513,8.291,231.7001,0.99
20709173,707582205,1.75E+12,LP,02/07/2025,23:45:00,1.9514,24506.524,0,21646.513,8.533,230.7001,0.988
20709173,707582205,1.75E+12,LP,02/07/2025,23:30:00,1.979,24506.036,0,21646.513,8.7001,231.6001,0.976
20709173,707582205,1.75E+12,LP,02/07/2025,23:15:00,0.6497,24505.54,0,21646.513,3.1831,233.1001,0.872
20709173,707582205,1.75E+12,LP,02/07/2025,23:00:00,0.631,24505.378,0,21646.513,3.074,233.2001,0.877
20709173,707582205,1.75E+12,LP,02/07/2025,22:45:00,0.6107,24505.22,0,21646.513,2.914,235.2001,0.888
20709173,707582205,1.75E+12,LP,02/07/2025,22:30:00,0.703,24505.067,0,21646.513,3.4,233.6001,0.881
20709173,707582205,1.75E+12,LP,02/07/2025,22:15:00,0.5923,24504.891,0,21646.513,2.896,232.2001,0.876
20709173,707582205,1.75E+12,LP,02/07/2025,22:00:00,0.5798,24504.744,0,21646.513,2.924,230.4,0.846
20709173,707582205,1.75E+12,LP,02/07/2025,21:45:00,0.524,24504.5991,0,21646.513,2.566,230.6001,0.874
20709173,707582205,1.75E+12,LP,02/07/2025,21:30:00,0.5515,24504.468,0,21646.513,2.711,230.6001,0.87
20709173,707582205,1.75E+12,LP,02/07/2025,21:15:00,0.4788,24504.33,0,21646.513,2.408,230.9,0.857
20709173,707582205,1.75E+12,LP,02/07/2025,21:00:00,0.5546,24504.21,0,21646.513,2.716,230.2001,0.884
20709173,707582205,1.75E+12,LP,02/07/2025,20:45:00,0.6224,24504.071,0,21646.513,2.979,229.9,0.906
20709173,707582205,1.75E+12,LP,02/07/2025,20:30:00,0.9121,24503.916,0,21646.513,4.26,229.1001,0.912
20709173,707582205,1.75E+12,LP,02/07/2025,20:15:00,1.1164,24503.686,0,21646.513,5.136,229,0.922
20709173,707582205,1.75E+12,LP,02/07/2025,20:00:00,0.738,24503.407,0,21646.513,3.42,231.9,0.912
20709173,707582205,1.75E+12,LP,02/07/2025,19:45:00,0.7029,24503.222,0,21646.513,3.341,233.1001,0.9
20709173,707582205,1.75E+12,LP,02/07/2025,19:30:00,0.7139,24503.0471,0,21646.513,3.436,233.1001,0.888
20709173,707582205,1.75E+12,LP,02/07/2025,19:15:00,0.5344,24502.8681,0,21646.513,2.731,232.8,0.836
20709173,707582205,1.75E+12,LP,02/07/2025,19:00:00,0.4825,24502.734,0,21646.513,2.511,231.4,0.8231
20709173,707582205,1.75E+12,LP,02/07/2025,18:45:00,0.3483,24502.614,0,21646.513,1.858,231.6001,0.802
20709173,707582205,1.75E+12,LP,02/07/2025,18:30:00,0.422,24502.5271,0,21646.513,2.22,232.8,0.81
20709173,707582205,1.75E+12,LP,02/07/2025,18:15:00,0.4105,24502.4211,0,21646.513,2.233,231.8,0.786
20709173,707582205,1.75E+12,LP,02/07/2025,18:00:00,0.416,24502.318,0,21646.513,2.326,233.2001,0.756
20709173,707582205,1.75E+12,LP,02/07/2025,17:45:00,0.3112,24502.214,0,21646.513,1.982,232.4,0.663
20709173,707582205,1.75E+12,LP,02/07/2025,17:30:00,0.2048,24502.1361,0,21646.513,1.718,231.8,0.489
20709173,707582205,1.75E+12,LP,02/07/2025,17:15:00,0.1235,24502.085,0.0055,21646.513,1.245,232.2001,0.299
20709173,707582205,1.75E+12,LP,02/07/2025,17:00:00,0.4858,24502.054,0.0882,21646.5111,1.51,232.2001,0.154
20709173,707582205,1.75E+12,LP,02/07/2025,16:45:00,0.0634,24501.935,0.1742,21646.491,-0.419,234.6001,-0.223
20709173,707582205,1.75E+12,LP,02/07/2025,16:30:00,0.0289,24501.9201,0.2479,21646.448,-1.326,236.1001,-0.459
20709173,707582205,1.75E+12,LP,02/07/2025,16:15:00,0.4233,24501.914,0.275,21646.387,0.397,236.2001,-0.264
20709173,707582205,1.75E+12,LP,02/07/2025,16:00:00,0.0492,24501.8131,0.4434,21646.325,-1.915,236.8,-0.701
20709173,707582205,1.75E+12,LP,02/07/2025,15:45:00,0.7199,24501.803,0.2725,21646.214,2.0181,230.9,0.162
20709173,707582205,1.75E+12,LP,02/07/2025,15:30:00,0.7483,24501.623,0,21646.147,3.5181,229.9,0.922
20709173,707582205,1.75E+12,LP,02/07/2025,15:15:00,0.1436,24501.436,0.7289,21646.147,-2.653,232,-0.642
20709173,707582205,1.75E+12,LP,02/07/2025,15:00:00,0.0025,24501.4,0.9685,21645.964,-4.276,234.5,-0.946
20709173,707582205,1.75E+12,LP,02/07/2025,14:45:00,0.0497,24501.4,0.9762,21645.723,-3.956,235,-0.797
20709173,707582205,1.75E+12,LP,02/07/2025,14:30:00,0.2124,24501.392,0.167,21645.482,0.008,233.3,-0.268
20709173,707582205,1.75E+12,LP,02/07/2025,14:15:00,0.5377,24501.345,0.0538,21645.444,1.956,232.9,0.311
20709173,707582205,1.75E+12,LP,02/07/2025,14:00:00,0.7169,24501.211,0.0892,21645.432,2.826,234.2001,0.466
20709173,707582205,1.75E+12,LP,02/07/2025,13:45:00,0.3919,24501.037,0.0302,21645.413,1.189,235.5,0.194
20709173,707582205,1.75E+12,LP,02/07/2025,13:30:00,0.8375,24500.9391,0.0255,21645.407,3.439,233.7001,0.542
20709173,707582205,1.75E+12,LP,02/07/2025,13:15:00,0.8967,24500.735,0.0386,21645.4021,3.686,234.9,0.597
20709173,707582205,1.75E+12,LP,02/07/2025,13:00:00,1.078,24500.518,0.0158,21645.395,4.546,235.8,0.71
20709173,707582205,1.75E+12,LP,02/07/2025,12:45:00,1.1432,24500.252,0.0054,21645.393,4.979,237.1001,0.79
20709173,707582205,1.75E+12,LP,02/07/2025,12:30:00,0.3408,24499.968,0.041,21645.39,0.882,239.7001,0.16
20709173,707582205,1.75E+12,LP,02/07/2025,12:15:00,0.7835,24499.89,0.0506,21645.383,3.051,237.2001,0.445
20709173,707582205,1.75E+12,LP,02/07/2025,12:00:00,0.2143,24499.699,0.1353,21645.374,0.1741,236.4,-0.151
20709173,707582205,1.75E+12,LP,02/07/2025,11:45:00,0.4282,24499.65,0.1919,21645.345,0.873,236.4,-0.092
20709173,707582205,1.75E+12,LP,02/07/2025,11:30:00,0.69,24499.549,0.0666,21645.301,2.541,232.4,0.394
20709173,707582205,1.75E+12,LP,02/07/2025,11:15:00,0.2766,24499.3841,0.4136,21645.289,-0.696,233.8,-0.182
20709173,707582205,1.75E+12,LP,02/07/2025,11:00:00,0.0824,24499.322,0.0408,21645.191,-0.427,234,-0.064
20709173,707582205,1.75E+12,LP,02/07/2025,10:45:00,0.1335,24499.303,0.7413,21645.182,-2.547,235.9,-0.362
20709173,707582205,1.75E+12,LP,02/07/2025,10:30:00,0.0118,24499.271,1.0442,21644.999,-4.508,236.8,-0.757
20709173,707582205,1.75E+12,LP,02/07/2025,10:15:00,0,24499.268,1.0008,21644.738,-4.465,236.3,-0.864
20709173,707582205,1.75E+12,LP,02/07/2025,10:00:00,0.0989,24499.268,0.5909,21644.487,-2.299,232.7001,-0.47
20709173,707582205,1.75E+12,LP,02/07/2025,09:45:00,0.5515,24499.244,0.3657,21644.339,0.714,230.9,-0.062
20709173,707582205,1.75E+12,LP,02/07/2025,09:30:00,0,24499.108,0.8429,21644.249,-3.724,235.9,-0.911
20709173,707582205,1.75E+12,LP,02/07/2025,09:15:00,0.061,24499.108,0.6256,21644.038,-2.521,235.5,-0.671
20709173,707582205,1.75E+12,LP,02/07/2025,09:00:00,0.069,24499.093,0.3359,21643.882,-1.205,230.5,-0.377
20709173,707582205,1.75E+12,LP,02/07/2025,08:45:00,0.0298,24499.079,0.3907,21643.801,-1.778,233.5,-0.565
20709173,707582205,1.75E+12,LP,02/07/2025,08:30:00,1.2602,24499.074,0.0978,21643.705,5.158,232.9,0.673
20709173,707582205,1.75E+12,LP,02/07/2025,08:15:00,0.7848,24498.7591,0.1024,21643.681,3.036,230.6001,0.341
20709173,707582205,1.75E+12,LP,02/07/2025,08:00:00,0.298,24498.5651,0.0989,21643.658,0.881,235.3,0.08
20709173,707582205,1.75E+12,LP,02/07/2025,07:45:00,0.3047,24498.494,0.0054,21643.637,1.795,235.8,0.589
20709173,707582205,1.75E+12,LP,02/07/2025,07:30:00,0.3585,24498.418,0,21643.6361,2.198,232.6001,0.672
20709173,707582205,1.75E+12,LP,02/07/2025,07:15:00,0.607,24498.328,0,21643.6361,3.1631,231.6001,0.772
20709173,707582205,1.75E+12,LP,02/07/2025,07:00:00,0.9311,24498.176,0,21643.6361,4.5121,229.5,0.8221
20709173,707582205,1.75E+12,LP,02/07/2025,06:45:00,1.1782,24497.943,0,21643.6361,5.454,230.5,0.882
20709173,707582205,1.75E+12,LP,02/07/2025,06:30:00,1.8581,24497.65,0,21643.6361,8.081,232.3,0.989
20709173,707582205,1.75E+12,LP,02/07/2025,06:15:00,1.9262,24497.185,0,21643.6361,8.411,231.2001,0.989
20709173,707582205,1.75E+12,LP,02/07/2025,06:00:00,0.9506,24496.704,0,21643.6361,4.347,231.4,0.92
20709173,707582205,1.75E+12,LP,02/07/2025,05:45:00,0.5007,24496.466,0,21643.6361,2.457,231.4,0.872
20709173,707582205,1.75E+12,LP,02/07/2025,05:30:00,0.4613,24496.341,0,21643.6361,2.241,232.1001,0.88
20709173,707582205,1.75E+12,LP,02/07/2025,05:15:00,0.4559,24496.226,0,21643.6361,2.202,232.9,0.887
20709173,707582205,1.75E+12,LP,02/07/2025,05:00:00,0.4474,24496.112,0,21643.6361,2.085,235.4,0.907
20709173,707582205,1.75E+12,LP,02/07/2025,04:45:00,0.6036,24496,0,21643.6361,2.726,237.1001,0.922
20709173,707582205,1.75E+12,LP,02/07/2025,04:30:00,0.4693,24495.8491,0,21643.6361,2.179,238.2001,0.903
20709173,707582205,1.75E+12,LP,02/07/2025,04:15:00,1.4945,24495.732,0,21643.6361,6.4271,235.9,0.973
20709173,707582205,1.75E+12,LP,02/07/2025,04:00:00,1.7009,24495.358,0,21643.6361,7.297,234.9,0.991
20709173,707582205,1.75E+12,LP,02/07/2025,03:45:00,1.7132,24494.933,0,21643.6361,7.34,235.2001,0.991
20709173,707582205,1.75E+12,LP,02/07/2025,03:30:00,1.6705,24494.505,0,21643.6361,7.1241,236.2001,0.992
20709173,707582205,1.75E+12,LP,02/07/2025,03:15:00,1.7126,24494.087,0,21643.6361,7.291,236.7001,0.991
20709173,707582205,1.75E+12,LP,02/07/2025,03:00:00,1.7214,24493.659,0,21643.6361,7.3821,235.2001,0.99
20709173,707582205,1.75E+12,LP,02/07/2025,02:45:00,1.7611,24493.229,0,21643.6361,7.564,234.9,0.99
20709173,707582205,1.75E+12,LP,02/07/2025,02:30:00,1.772,24492.788,0,21643.6361,7.615,234.7001,0.99
20709173,707582205,1.75E+12,LP,02/07/2025,02:15:00,1.803,24492.345,0,21643.6361,7.7411,234.9,0.99
20709173,707582205,1.75E+12,LP,02/07/2025,02:00:00,1.7588,24491.895,0,21643.6361,7.589,233.9,0.99
20709173,707582205,1.75E+12,LP,02/07/2025,01:45:00,1.8412,24491.455,0,21643.6361,7.926,234.4,0.99
20709173,707582205,1.75E+12,LP,02/07/2025,01:30:00,1.7529,24490.994,0,21643.6361,7.526,234.9,0.99
20709173,707582205,1.75E+12,LP,02/07/2025,01:15:00,1.8102,24490.556,0,21643.6361,7.804,233.9,0.99
20709173,707582205,1.75E+12,LP,02/07/2025,01:00:00,1.8142,24490.104,0,21643.6361,7.837,233.5,0.99
20709173,707582205,1.75E+12,LP,02/07/2025,00:45:00,1.8244,24489.65,0,21643.6361,7.817,235.3,0.99
20709173,707582205,1.75E+12,LP,02/07/2025,00:30:00,1.9634,24489.194,0,21643.6361,8.457,235.9,0.983
20709173,707582205,1.75E+12,LP,02/07/2025,00:15:00,2.0224,24488.704,0,21643.6361,8.714,236,0.982
20709173,707582205,1.75E+12,LP,02/07/2025,00:00:00,1.3065,24488.198,0,21643.6361,5.8181,234.8,0.9381
20709173,707582205,1.75E+12,LP,01/07/2025,23:45:00,0.5986,24487.871,0,21643.6361,2.839,237.2001,0.886
20709173,707582205,1.75E+12,LP,01/07/2025,23:30:00,0.6205,24487.722,0,21643.6361,3.016,236.7001,0.865
20709173,707582205,1.75E+12,LP,01/07/2025,23:15:00,0.6002,24487.566,0,21643.6361,3.005,236.5,0.84
20709173,707582205,1.75E+12,LP,01/07/2025,23:00:00,0.6069,24487.417,0,21643.6361,3.053,235,0.841
20709173,707582205,1.75E+12,LP,01/07/2025,22:45:00,0.6205,24487.265,0,21643.6361,3.1271,235.5,0.839
20709173,707582205,1.75E+12,LP,01/07/2025,22:30:00,0.6109,24487.11,0,21643.6361,3.1,233.4,0.84
20709173,707582205,1.75E+12,LP,01/07/2025,22:15:00,0.5773,24486.9571,0,21643.6361,2.959,231.5,0.839
20709173,707582205,1.75E+12,LP,01/07/2025,22:00:00,0.6575,24486.812,0,21643.6361,3.248,231.9,0.865
20709173,707582205,1.75E+12,LP,01/07/2025,21:45:00,0.6096,24486.647,0,21643.6361,2.998,232.8,0.862
20709173,707582205,1.75E+12,LP,01/07/2025,21:30:00,0.4877,24486.495,0,21643.6361,2.468,232.2001,0.842
20709173,707582205,1.75E+12,LP,01/07/2025,21:15:00,0.4865,24486.373,0,21643.6361,2.5141,230.1001,0.836
20709173,707582205,1.75E+12,LP,01/07/2025,21:00:00,0.458,24486.252,0,21643.6361,2.291,234.7001,0.846
20709173,707582205,1.75E+12,LP,01/07/2025,20:45:00,0.476,24486.137,0,21643.6361,2.388,236.8,0.835
20709173,707582205,1.75E+12,LP,01/07/2025,20:30:00,0.8575,24486.019,0,21643.6361,3.9211,237.1001,0.884
20709173,707582205,1.75E+12,LP,01/07/2025,20:15:00,0.5358,24485.805,0,21643.6361,2.579,235.1001,0.869
20709173,707582205,1.75E+12,LP,01/07/2025,20:00:00,0.6117,24485.6711,0,21643.6361,2.878,234.8,0.902
20709173,707582205,1.75E+12,LP,01/07/2025,19:45:00,0.8965,24485.518,0,21643.6361,4.118,233.2001,0.903
20709173,707582205,1.75E+12,LP,01/07/2025,19:30:00,0.5399,24485.293,0,21643.6361,2.6311,234.3,0.861
20709173,707582205,1.75E+12,LP,01/07/2025,19:15:00,0.4882,24485.158,0,21643.6361,2.414,233.6001,0.86
20709173,707582205,1.75E+12,LP,01/07/2025,19:00:00,0.492,24485.036,0,21643.6361,2.432,233.8,0.861
20709173,707582205,1.75E+12,LP,01/07/2025,18:45:00,0.4967,24484.913,0,21643.6361,2.46,235.4,0.85
20709173,707582205,1.75E+12,LP,01/07/2025,18:30:00,0.3842,24484.789,0,21643.6361,1.973,233.9,0.8231
20709173,707582205,1.75E+12,LP,01/07/2025,18:15:00,0.3083,24484.693,0,21643.6361,1.57,235.2001,0.8251
20709173,707582205,1.75E+12,LP,01/07/2025,18:00:00,0.33,24484.616,0,21643.6361,1.73,232.7001,0.8131
20709173,707582205,1.75E+12,LP,01/07/2025,17:45:00,0.3032,24484.533,0,21643.6361,1.713,231.4,0.753
20709173,707582205,1.75E+12,LP,01/07/2025,17:30:00,0.0692,24484.4571,0.0061,21643.6361,0.5,231.2001,0.181
20709173,707582205,1.75E+12,LP,01/07/2025,17:15:00,0.4096,24484.441,0.0582,21643.6351,1.119,233.5,0.029
20709173,707582205,1.75E+12,LP,01/07/2025,17:00:00,0.1978,24484.34,0.0975,21643.623,0.03,229.9,-0.12
20709173,707582205,1.75E+12,LP,01/07/2025,16:45:00,0.0359,24484.293,0.2114,21643.602,-1.186,232.4,-0.401
20709173,707582205,1.75E+12,LP,01/07/2025,16:30:00,0.0298,24484.286,0.3735,21643.55,-1.628,236.7001,-0.697
20709173,707582205,1.75E+12,LP,01/07/2025,16:15:00,0.7176,24484.2791,0.1252,21643.4571,2.452,234.2001,0.343
20709173,707582205,1.75E+12,LP,01/07/2025,16:00:00,1.1112,24484.1001,0,21643.426,4.95,232.7001,0.9581
20709173,707582205,1.75E+12,LP,01/07/2025,15:45:00,0.9211,24483.823,0,21643.426,4.1771,231.1001,0.9441
20709173,707582205,1.75E+12,LP,01/07/2025,15:30:00,0.7871,24483.592,0,21643.426,3.673,227.7001,0.924
20709173,707582205,1.75E+12,LP,01/07/2025,15:15:00,0.649,24483.395,0,21643.426,3.138,229.5,0.886
20709173,707582205,1.75E+12,LP,01/07/2025,15:00:00,0.3496,24483.233,0.3396,21643.426,0.178,229.9,0.154
20709173,707582205,1.75E+12,LP,01/07/2025,14:45:00,0,24483.147,0.974,21643.341,-4.355,231.5,-0.932
20709173,707582205,1.75E+12,LP,01/07/2025,14:30:00,0,24483.147,1.1625,21643.097,-5.052,233.9,-0.961
20709173,707582205,1.75E+12,LP,01/07/2025,14:15:00,0,24483.147,1.0663,21642.806,-4.614,234.9,-0.934
20709173,707582205,1.75E+12,LP,01/07/2025,14:00:00,0.0002,24483.147,1.2822,21642.54,-5.477,236.5,-0.965
20709173,707582205,1.75E+12,LP,01/07/2025,13:45:00,0.0059,24483.147,0.9905,21642.22,-4.323,237,-0.833
20709173,707582205,1.75E+12,LP,01/07/2025,13:30:00,0.305,24483.146,0.9268,21641.9741,-2.677,236.9,-0.533
20709173,707582205,1.75E+12,LP,01/07/2025,13:15:00,0.0001,24483.07,0.8098,21641.7431,-3.739,235.6001,-0.804
20709173,707582205,1.75E+12,LP,01/07/2025,13:00:00,0,24483.07,0.9846,21641.54,-4.261,236.9,-0.931
20709173,707582205,1.75E+12,LP,01/07/2025,12:45:00,0,24483.07,1.0838,21641.294,-4.63,239.7001,-0.944
20709173,707582205,1.75E+12,LP,01/07/2025,12:30:00,0,24483.07,1.1822,21641.023,-5.027,239.3,-0.959
20709173,707582205,1.75E+12,LP,01/07/2025,12:15:00,0,24483.07,0.9723,21640.728,-4.242,235.4,-0.959
20709173,707582205,1.75E+12,LP,01/07/2025,12:00:00,0,24483.07,1.4349,21640.484,-6.127,236.5,-0.985
20709173,707582205,1.75E+12,LP,01/07/2025,11:45:00,0,24483.07,1.1285,21640.125,-4.861,236.1001,-0.974
20709173,707582205,1.75E+12,LP,01/07/2025,11:30:00,0,24483.07,1.1744,21639.843,-5.022,236.7001,-0.98
20709173,707582205,1.75E+12,LP,01/07/2025,11:15:00,0.4181,24483.07,0.5882,21639.55,-0.57,233.8,-0.044
20709173,707582205,1.75E+12,LP,01/07/2025,11:00:00,0.432,24482.966,0.0362,21639.4031,1.741,234.7001,0.508
20709173,707582205,1.75E+12,LP,01/07/2025,10:45:00,0.6541,24482.861,0,21639.396,3.067,233.4,0.853
20709173,707582205,1.75E+12,LP,01/07/2025,10:30:00,0.59,24482.698,0,21639.396,2.835,234.7001,0.8281
20709173,707582205,1.75E+12,LP,01/07/2025,10:15:00,0.747,24482.55,0.0007,21639.396,3.46,235.2001,0.849
20709173,707582205,1.75E+12,LP,01/07/2025,10:00:00,0.121,24482.364,0.2745,21639.396,-0.829,236.8,-0.343
20709173,707582205,1.75E+12,LP,01/07/2025,09:45:00,0.0985,24482.334,0.8957,21639.328,-3.385,237.8,-0.791
20709173,707582205,1.75E+12,LP,01/07/2025,09:30:00,0.3695,24482.311,0.3983,21639.104,-0.246,233.2001,-0.096
20709173,707582205,1.75E+12,LP,01/07/2025,09:15:00,0.1715,24482.22,0.6565,21639.005,-2.183,237.4,-0.562
20709173,707582205,1.75E+12,LP,01/07/2025,09:00:00,0.3809,24482.177,0.1149,21638.843,1.207,231,0.112
20709173,707582205,1.75E+12,LP,01/07/2025,08:45:00,0.0344,24482.084,0.4073,21638.815,-1.655,238.8,-0.61
20709173,707582205,1.75E+12,LP,01/07/2025,08:30:00,0.3913,24482.077,0.0895,21638.716,1.153,235.8,0.113
20709173,707582205,1.75E+12,LP,01/07/2025,08:15:00,0.888,24481.981,0,21638.695,4.034,234.3,0.898
20709173,707582205,1.75E+12,LP,01/07/2025,08:00:00,1.311,24481.7601,0,21638.695,5.686,236.9,0.9521
20709173,707582205,1.75E+12,LP,01/07/2025,07:45:00,0.9279,24481.433,0.0043,21638.695,4.106,234.8,0.635
20709173,707582205,1.75E+12,LP,01/07/2025,07:30:00,0.1622,24481.201,0,21638.695,1.4001,235.2001,0.428
20709173,707582205,1.75E+12,LP,01/07/2025,07:15:00,0.3448,24481.161,0,21638.695,1.947,233.8,0.72
20709173,707582205,1.75E+12,LP,01/07/2025,07:00:00,0.5477,24481.075,0,21638.695,2.678,234.1001,0.834
20709173,707582205,1.75E+12,LP,01/07/2025,06:45:00,0.842,24480.937,0,21638.695,3.755,234.7001,0.933
20709173,707582205,1.75E+12,LP,01/07/2025,06:30:00,0.8851,24480.727,0,21638.695,4.081,231.9,0.891
20709173,707582205,1.75E+12,LP,01/07/2025,06:15:00,0.3777,24480.506,0,21638.695,1.839,234,0.874
