SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023706529,0701433502,1.75218E+12,LP,2025-07-11,03:30:00,0.1383,1724.353,0,9915.656,0.1479,0,0.613,241,0.933
000023706529,0701433502,1.75218E+12,LP,2025-07-11,03:15:00,0.1384,1724.319,0,9915.656,0.1479,0,0.614,240.5,0.9391
000023706529,0701433502,1.75218E+12,LP,2025-07-11,03:00:00,0.139,1724.284,0,9915.656,0.1483,0,0.615,240.7001,0.9411
000023706529,0701433502,1.75218E+12,LP,2025-07-11,02:45:00,0.1393,1724.249,0,9915.656,0.1486,0,0.618,240.4,0.9381
000023706529,0701433502,1.75218E+12,LP,2025-07-11,02:30:00,0.1395,1724.214,0,9915.656,0.1488,0,0.62,239.7001,0.936
000023706529,0701433502,1.75218E+12,LP,2025-07-11,02:15:00,0.1396,1724.179,0,9915.656,0.1485,0,0.622,238.7001,0.9421
000023706529,0701433502,1.75218E+12,LP,2025-07-11,02:00:00,0.1401,1724.144,0,9915.656,0.1489,0,0.623,238.6001,0.9411
000023706529,0701433502,1.75218E+12,LP,2025-07-11,01:45:00,0.1406,1724.109,0,9915.656,0.1494,0,0.626,238.4,0.9441
000023706529,0701433502,1.75218E+12,LP,2025-07-11,01:30:00,0.1416,1724.074,0,9915.656,0.1505,0,0.628,239.6001,0.935
000023706529,0701433502,1.75218E+12,LP,2025-07-11,01:15:00,0.1424,1724.039,0,9915.656,0.1513,0,0.633,238.7001,0.9421
000023706529,0701433502,1.75218E+12,LP,2025-07-11,01:00:00,0.1428,1724.003,0,9915.656,0.1519,0,0.638,237.8,0.935
000023706529,0701433502,1.75217E+12,LP,2025-07-11,00:45:00,0.1433,1723.967,0,9915.656,0.1521,0,0.641,237.1001,0.9451
000023706529,0701433502,1.75217E+12,LP,2025-07-11,00:30:00,0.1436,1723.932,0,9915.656,0.1526,0,0.646,236.3,0.9411
000023706529,0701433502,1.75217E+12,LP,2025-07-11,00:15:00,0.1451,1723.896,0,9915.656,0.1542,0,0.648,237.8,0.9381
000023706529,0701433502,1.75217E+12,LP,2025-07-11,00:00:00,0.1458,1723.859,0,9915.656,0.1547,0,0.651,237.6001,0.9461
000023706529,0701433502,1.75217E+12,LP,2025-07-10,23:45:00,0.146,1723.823,0,9915.656,0.1552,0,0.656,236.5,0.9461
000023706529,0701433502,1.75217E+12,LP,2025-07-10,23:30:00,0.1466,1723.786,0,9915.656,0.1558,0,0.66,236,0.9401
000023706529,0701433502,1.75217E+12,LP,2025-07-10,23:15:00,0.1478,1723.75,0,9915.656,0.1567,0,0.662,236.4,0.9401
000023706529,0701433502,1.75217E+12,LP,2025-07-10,23:00:00,0.1488,1723.713,0,9915.656,0.1579,0,0.668,236.2001,0.9401
000023706529,0701433502,1.75217E+12,LP,2025-07-10,22:45:00,0.1538,1723.676,0,9915.656,0.163,0,0.687,237.4,0.9391
000023706529,0701433502,1.75217E+12,LP,2025-07-10,22:30:00,0.23,1723.637,0,9915.656,0.2396,0,1.004,238.4,0.9431
000023706529,0701433502,1.75217E+12,LP,2025-07-10,22:15:00,0.2398,1723.58,0,9915.656,0.2495,0,1.044,239,0.9591
000023706529,0701433502,1.75217E+12,LP,2025-07-10,22:00:00,0.2448,1723.52,0,9915.656,0.2552,0,1.069,238.6001,0.96
000023706529,0701433502,1.75216E+12,LP,2025-07-10,21:45:00,0.2503,1723.459,0,9915.656,0.2604,0,1.094,237.9,0.961
000023706529,0701433502,1.75216E+12,LP,2025-07-10,21:30:00,0.2572,1723.396,0,9915.656,0.2674,0,1.124,237.7001,0.9591
000023706529,0701433502,1.75216E+12,LP,2025-07-10,21:15:00,0.2553,1723.332,0,9915.656,0.2795,0,1.176,237.7001,0.9591
000023706529,0701433502,1.75216E+12,LP,2025-07-10,21:00:00,0.1514,1723.268,0,9915.656,0.1949,0,0.8191,237.8,0.774
000023706529,0701433502,1.75216E+12,LP,2025-07-10,20:45:00,0.2837,1723.23,0,9915.656,0.307,0,1.293,237.4,0.843
000023706529,0701433502,1.75216E+12,LP,2025-07-10,20:30:00,0.2785,1723.159,0,9915.656,0.2895,0,1.225,235.9,0.9511
000023706529,0701433502,1.75216E+12,LP,2025-07-10,20:15:00,0.2424,1723.0901,0,9915.656,0.2523,0,1.075,234.5,0.972
000023706529,0701433502,1.75216E+12,LP,2025-07-10,20:00:00,0.2863,1723.029,0,9915.656,0.309,0,1.312,235.4,0.926
000023706529,0701433502,1.75216E+12,LP,2025-07-10,19:45:00,0.2533,1722.958,0,9915.656,0.2763,0,1.174,235.3,0.93
000023706529,0701433502,1.75216E+12,LP,2025-07-10,19:30:00,0.2464,1722.894,0,9915.656,0.271,0,1.1501,235.5,0.912
000023706529,0701433502,1.75216E+12,LP,2025-07-10,19:15:00,0.4701,1722.833,0,9915.656,0.488,0,2.085,235.4,0.914
000023706529,0701433502,1.75215E+12,LP,2025-07-10,19:00:00,0.2757,1722.7151,0,9915.656,0.3088,0,1.311,235.6001,0.925
000023706529,0701433502,1.75215E+12,LP,2025-07-10,18:45:00,0.265,1722.646,0,9915.656,0.309,0,1.308,236.2001,0.856
000023706529,0701433502,1.75215E+12,LP,2025-07-10,18:30:00,0.247,1722.58,0,9915.656,0.2947,0,1.24,237.5,0.859
000023706529,0701433502,1.75215E+12,LP,2025-07-10,18:15:00,0.2524,1722.518,0,9915.656,0.3022,0,1.2751,236.9,0.8131
000023706529,0701433502,1.75215E+12,LP,2025-07-10,18:00:00,0.1528,1722.455,0,9915.656,0.2267,0,0.9551,237.2001,0.802
000023706529,0701433502,1.75215E+12,LP,2025-07-10,17:45:00,0.0658,1722.4171,0,9915.656,0.1843,0,0.77,239.3,0.541
000023706529,0701433502,1.75215E+12,LP,2025-07-10,17:30:00,0.0064,1722.4,0.0396,9915.656,0.0734,0.0935,0.6971,239.6001,0.159
000023706529,0701433502,1.75215E+12,LP,2025-07-10,17:15:00,0.5882,1722.3991,0.0995,9915.646,0.5916,0.1215,3.007,238,-0.669
000023706529,0701433502,1.75215E+12,LP,2025-07-10,17:00:00,0,1722.253,0.3078,9915.622,0,0.3244,1.359,238.6001,-0.893
000023706529,0701433502,1.75215E+12,LP,2025-07-10,16:45:00,0,1722.253,0.438,9915.545,0,0.4488,1.8801,238.6001,-0.967
000023706529,0701433502,1.75215E+12,LP,2025-07-10,16:30:00,0,1722.253,0.6983,9915.435,0,0.7046,2.932,240.2001,-0.985
000023706529,0701433502,1.75214E+12,LP,2025-07-10,16:15:00,0,1722.253,1.104,9915.261,0,1.1084,4.596,241,-0.993
000023706529,0701433502,1.75214E+12,LP,2025-07-10,16:00:00,0,1722.253,2.2145,9914.985,0,2.2183,9.155,242.2001,-0.997
000023706529,0701433502,1.75214E+12,LP,2025-07-10,15:45:00,0,1722.253,2.3125,9914.432,0,2.3166,9.519,243.3,-0.998
000023706529,0701433502,1.75214E+12,LP,2025-07-10,15:30:00,0,1722.253,2.2208,9913.854,0,2.2251,9.257,240.4,-0.998
000023706529,0701433502,1.75214E+12,LP,2025-07-10,15:15:00,0,1722.253,2.2269,9913.299,0,2.2307,9.289,240.1001,-0.998
000023706529,0701433502,1.75214E+12,LP,2025-07-10,15:00:00,0,1722.253,2.3934,9912.742,0,2.3974,9.928,241.4,-0.998
000023706529,0701433502,1.75214E+12,LP,2025-07-10,14:45:00,0,1722.253,2.6892,9912.144,0,2.6934,11.147,241.6001,-0.998
000023706529,0701433502,1.75214E+12,LP,2025-07-10,14:30:00,0,1722.253,2.8138,9911.472,0,2.8175,11.545,244,-0.997
000023706529,0701433502,1.75214E+12,LP,2025-07-10,14:15:00,0,1722.253,2.8809,9910.768,0,2.8852,11.801,244.4,-0.999
000023706529,0701433502,1.75214E+12,LP,2025-07-10,14:00:00,0,1722.253,2.9855,9910.048,0,2.9893,12.231,244.4,-0.998
000023706529,0701433502,1.75214E+12,LP,2025-07-10,13:45:00,0,1722.253,3.0628,9909.302,0,3.0665,12.497,245.3,-0.998
000023706529,0701433502,1.75213E+12,LP,2025-07-10,13:30:00,0,1722.253,3.0924,9908.536,0,3.097,12.614,245.5,-0.999
000023706529,0701433502,1.75213E+12,LP,2025-07-10,13:15:00,0,1722.253,3.1692,9907.763,0,3.1732,12.956,244.9,-0.998
000023706529,0701433502,1.75213E+12,LP,2025-07-10,13:00:00,0,1722.253,2.9396,9906.971,0,2.9453,11.948,246.4,-0.998
000023706529,0701433502,1.75213E+12,LP,2025-07-10,12:45:00,0,1722.253,2.5298,9906.236,0,2.5357,10.298,246,-0.996
000023706529,0701433502,1.75213E+12,LP,2025-07-10,12:30:00,0,1722.253,3.2709,9905.604,0,3.2755,13.148,249.1001,-0.999
000023706529,0701433502,1.75213E+12,LP,2025-07-10,12:15:00,0,1722.253,3.238,9904.786,0,3.2432,13.086,247.7001,-0.994
000023706529,0701433502,1.75213E+12,LP,2025-07-10,12:00:00,0,1722.253,3.1918,9903.976,0,3.1973,12.953,246.8,-0.998
000023706529,0701433502,1.75213E+12,LP,2025-07-10,11:45:00,0,1722.253,3.2107,9903.178,0,3.2155,13.015,247,-0.998
000023706529,0701433502,1.75213E+12,LP,2025-07-10,11:30:00,0,1722.253,3.1415,9902.376,0,3.1467,12.817,245.5,-0.998
000023706529,0701433502,1.75213E+12,LP,2025-07-10,11:15:00,0,1722.253,3.0712,9901.59,0,3.0763,12.5241,245.6001,-0.998
000023706529,0701433502,1.75213E+12,LP,2025-07-10,11:00:00,0,1722.253,2.9547,9900.822,0,2.9599,11.994,246.7001,-0.998
000023706529,0701433502,1.75212E+12,LP,2025-07-10,10:45:00,0,1722.253,2.9169,9900.084,0,2.9217,11.844,246.6001,-0.998
000023706529,0701433502,1.75212E+12,LP,2025-07-10,10:30:00,0,1722.253,2.543,9899.355,0,2.5484,10.374,245.4,-0.996
000023706529,0701433502,1.75212E+12,LP,2025-07-10,10:15:00,0,1722.253,2.4179,9898.718,0,2.4236,9.831,246.3,-0.999
000023706529,0701433502,1.75212E+12,LP,2025-07-10,10:00:00,0,1722.253,2.3069,9898.114,0,2.3144,9.44,245,-0.998
000023706529,0701433502,1.75212E+12,LP,2025-07-10,09:45:00,0,1722.253,1.6544,9897.538,0,1.6603,6.859,241.5,-0.999
000023706529,0701433502,1.75212E+12,LP,2025-07-10,09:30:00,0,1722.253,1.5922,9897.122,0,1.5975,6.621,240.9,-0.946
000023706529,0701433502,1.75212E+12,LP,2025-07-10,09:15:00,0,1722.253,1.5088,9896.725,0,1.513,6.396,235.7001,-0.998
000023706529,0701433502,1.75212E+12,LP,2025-07-10,09:00:00,0.3195,1722.253,0.0819,9896.348,0.3294,0.0867,1.786,232.6001,-1
000023706529,0701433502,1.75212E+12,LP,2025-07-10,08:45:00,0.3025,1722.173,0.215,9896.328,0.307,0.2174,2.206,237.6001,0.993
000023706529,0701433502,1.75212E+12,LP,2025-07-10,08:30:00,0,1722.097,0.5914,9896.274,0,0.5983,2.496,239.7001,-0.993
000023706529,0701433502,1.75212E+12,LP,2025-07-10,08:15:00,0,1722.097,0.5264,9896.126,0,0.535,2.219,240.9,-0.996
000023706529,0701433502,1.75211E+12,LP,2025-07-10,08:00:00,0,1722.097,0.2024,9895.994,0,0.2272,0.96,236.9,-0.916
000023706529,0701433502,1.75211E+12,LP,2025-07-10,07:45:00,0,1722.097,0.1458,9895.944,0,0.1887,0.793,238,-0.929
000023706529,0701433502,1.75211E+12,LP,2025-07-10,07:30:00,0,1722.097,0.2068,9895.9071,0,0.2391,1,238.9,-0.659
000023706529,0701433502,1.75211E+12,LP,2025-07-10,07:15:00,0.5723,1722.097,0.069,9895.856,0.5741,0.0975,2.831,237.4,-0.912
000023706529,0701433502,1.75211E+12,LP,2025-07-10,07:00:00,0,1721.954,0.0333,9895.839,0.0079,0.0897,0.405,240.8,-0.575
000023706529,0701433502,1.75211E+12,LP,2025-07-10,06:45:00,0.0347,1721.954,0.0004,9895.831,0.0999,0.006,0.438,241,-0.049
000023706529,0701433502,1.75211E+12,LP,2025-07-10,06:30:00,0.122,1721.945,0,9895.831,0.1642,0,0.687,238.9,0.5731
000023706529,0701433502,1.75211E+12,LP,2025-07-10,06:15:00,0.1808,1721.915,0,9895.831,0.202,0,0.84,240.5,0.849
000023706529,0701433502,1.75211E+12,LP,2025-07-10,06:00:00,0.1758,1721.8701,0,9895.831,0.1763,0,0.737,239,0.996
000023706529,0701433502,1.75211E+12,LP,2025-07-10,05:45:00,0.1438,1721.826,0,9895.831,0.1499,0,0.631,237.6001,0.997
000023706529,0701433502,1.75211E+12,LP,2025-07-10,05:30:00,0.1343,1721.79,0,9895.831,0.1423,0,0.594,239.3,0.9391
000023706529,0701433502,1.7521E+12,LP,2025-07-10,05:15:00,0.1348,1721.756,0,9895.831,0.1426,0,0.595,239.6001,0.9411
000023706529,0701433502,1.7521E+12,LP,2025-07-10,05:00:00,0.1355,1721.722,0,9895.831,0.1431,0,0.595,240.2001,0.9461
000023706529,0701433502,1.7521E+12,LP,2025-07-10,04:45:00,0.136,1721.689,0,9895.831,0.1434,0,0.597,240.1001,0.9461
000023706529,0701433502,1.7521E+12,LP,2025-07-10,04:30:00,0.136,1721.655,0,9895.831,0.1436,0,0.6,239.3,0.9431
000023706529,0701433502,1.7521E+12,LP,2025-07-10,04:15:00,0.1365,1721.621,0,9895.831,0.1439,0,0.602,239.2001,0.9491
000023706529,0701433502,1.7521E+12,LP,2025-07-10,04:00:00,0.1368,1721.586,0,9895.831,0.1441,0,0.604,238.4,0.9451
000023706529,0701433502,1.7521E+12,LP,2025-07-10,03:45:00,0.1371,1721.5521,0,9895.831,0.1443,0,0.606,238.1001,0.9491
000023706529,0701433502,1.7521E+12,LP,2025-07-10,03:30:00,0.1376,1721.518,0,9895.831,0.1448,0,0.608,238.1001,0.9481
000023706529,0701433502,1.7521E+12,LP,2025-07-10,03:15:00,0.1381,1721.483,0,9895.831,0.1453,0,0.61,238,0.9411
000023706529,0701433502,1.7521E+12,LP,2025-07-10,03:00:00,0.1388,1721.449,0,9895.831,0.146,0,0.613,238,0.9501
000023706529,0701433502,1.7521E+12,LP,2025-07-10,02:45:00,0.1393,1721.414,0,9895.831,0.1463,0,0.616,237.4,0.9501
000023706529,0701433502,1.75209E+12,LP,2025-07-10,02:30:00,0.1406,1721.3791,0,9895.831,0.1483,0,0.618,239.5,0.9511
000023706529,0701433502,1.75209E+12,LP,2025-07-10,02:15:00,0.1411,1721.344,0,9895.831,0.1484,0,0.62,239,0.9481
000023706529,0701433502,1.75209E+12,LP,2025-07-10,02:00:00,0.1411,1721.309,0,9895.831,0.1483,0,0.624,237.3,0.9521
000023706529,0701433502,1.75209E+12,LP,2025-07-10,01:45:00,0.1423,1721.2741,0,9895.831,0.1495,0,0.627,238.3,0.9501
000023706529,0701433502,1.75209E+12,LP,2025-07-10,01:30:00,0.1428,1721.238,0,9895.831,0.1499,0,0.63,237.8,0.9531
000023706529,0701433502,1.75209E+12,LP,2025-07-10,01:15:00,0.1431,1721.202,0,9895.831,0.1504,0,0.634,236.9,0.9481
000023706529,0701433502,1.75209E+12,LP,2025-07-10,01:00:00,0.1433,1721.1671,0,9895.831,0.1504,0,0.639,235.2001,0.9571
000023706529,0701433502,1.75209E+12,LP,2025-07-10,00:45:00,0.1436,1721.131,0,9895.831,0.1504,0,0.644,233.3,0.9511
000023706529,0701433502,1.75209E+12,LP,2025-07-10,00:30:00,0.1443,1721.095,0,9895.831,0.1509,0,0.648,232.8,0.9531
000023706529,0701433502,1.75209E+12,LP,2025-07-10,00:15:00,0.1459,1721.059,0,9895.831,0.1525,0,0.651,234.2001,0.9571
000023706529,0701433502,1.75209E+12,LP,2025-07-10,00:00:00,0.1476,1721.022,0,9895.831,0.1549,0,0.657,235.5,0.9491
000023706529,0701433502,1.75208E+12,LP,2025-07-09,23:45:00,0.1503,1720.9851,0,9895.831,0.158,0,0.667,236.8,0.9531
000023706529,0701433502,1.75208E+12,LP,2025-07-09,23:30:00,0.1534,1720.948,0,9895.831,0.1617,0,0.68,237.4,0.9511
000023706529,0701433502,1.75208E+12,LP,2025-07-09,23:15:00,0.1708,1720.909,0,9895.831,0.1787,0,0.753,237.3,0.9491
000023706529,0701433502,1.75208E+12,LP,2025-07-09,23:00:00,0.233,1720.867,0,9895.831,0.2405,0,1.0211,235.5,0.96
000023706529,0701433502,1.75208E+12,LP,2025-07-09,22:45:00,0.2489,1720.808,0,9895.831,0.2572,0,1.093,235.1001,0.969
000023706529,0701433502,1.75208E+12,LP,2025-07-09,22:30:00,0.2044,1720.746,0,9895.831,0.2134,0,0.909,234.6001,0.9571
000023706529,0701433502,1.75208E+12,LP,2025-07-09,22:15:00,0.077,1720.695,0,9895.831,0.0964,0,0.4111,234.5,0.9581
000023706529,0701433502,1.75208E+12,LP,2025-07-09,22:00:00,0.0713,1720.675,0,9895.831,0.0889,0,0.38,233.8,0.704
000023706529,0701433502,1.75208E+12,LP,2025-07-09,21:45:00,0.1957,1720.6581,0,9895.831,0.201,0,0.866,232,0.973
000023706529,0701433502,1.75208E+12,LP,2025-07-09,21:30:00,0.198,1720.609,0,9895.831,0.2033,0,0.869,233.8,0.973
000023706529,0701433502,1.75208E+12,LP,2025-07-09,21:15:00,0.1983,1720.559,0,9895.831,0.2036,0,0.869,234,0.975
000023706529,0701433502,1.75208E+12,LP,2025-07-09,21:00:00,0.1914,1720.51,0,9895.831,0.1975,0,0.8321,237.4,0.974
000023706529,0701433502,1.75207E+12,LP,2025-07-09,20:45:00,0.154,1720.462,0,9895.831,0.1648,0,0.6941,237.6001,0.937
000023706529,0701433502,1.75207E+12,LP,2025-07-09,20:30:00,0.1539,1720.423,0,9895.831,0.165,0,0.6971,236.4,0.935
000023706529,0701433502,1.75207E+12,LP,2025-07-09,20:15:00,0.1709,1720.385,0,9895.831,0.1807,0,0.764,236.4,0.934
000023706529,0701433502,1.75207E+12,LP,2025-07-09,20:00:00,0.2875,1720.342,0,9895.831,0.3057,0,1.297,235.6001,0.937
000023706529,0701433502,1.75207E+12,LP,2025-07-09,19:45:00,0.2907,1720.27,0,9895.831,0.3093,0,1.329,232.6001,0.9411
000023706529,0701433502,1.75207E+12,LP,2025-07-09,19:30:00,0.2277,1720.198,0,9895.831,0.2407,0,1.027,234.7001,0.9391
000023706529,0701433502,1.75207E+12,LP,2025-07-09,19:15:00,0.184,1720.141,0,9895.831,0.1927,0,0.8141,236.5,0.9591
000023706529,0701433502,1.75207E+12,LP,2025-07-09,19:00:00,0.2734,1720.095,0,9895.831,0.3148,0,1.329,236.6001,0.93
000023706529,0701433502,1.75207E+12,LP,2025-07-09,18:45:00,0.2706,1720.026,0,9895.831,0.3158,0,1.333,236.9,0.86
000023706529,0701433502,1.75207E+12,LP,2025-07-09,18:30:00,0.1713,1719.959,0,9895.831,0.2224,0,0.934,238.1001,0.855
000023706529,0701433502,1.75207E+12,LP,2025-07-09,18:15:00,0.0674,1719.916,0,9895.831,0.149,0,0.631,236.2001,0.605
000023706529,0701433502,1.75206E+12,LP,2025-07-09,18:00:00,0,1719.8991,0.097,9895.831,0.0053,0.1615,0.707,235.8,0.031
000023706529,0701433502,1.75206E+12,LP,2025-07-09,17:45:00,0.4925,1719.8991,0.1421,9895.807,0.4943,0.1594,2.821,233.1001,-0.876
000023706529,0701433502,1.75206E+12,LP,2025-07-09,17:30:00,0.0273,1719.777,0.2808,9895.772,0.0273,0.3,1.4021,233.3,0.997
000023706529,0701433502,1.75206E+12,LP,2025-07-09,17:15:00,0,1719.77,0.5352,9895.702,0,0.5422,2.295,236.2001,-0.942
000023706529,0701433502,1.75206E+12,LP,2025-07-09,17:00:00,0,1719.77,0.7645,9895.568,0,0.7693,3.281,234.5,-0.992
000023706529,0701433502,1.75206E+12,LP,2025-07-09,16:45:00,0,1719.77,0.9562,9895.377,0,0.9603,4.1291,232.5,-0.994
000023706529,0701433502,1.75206E+12,LP,2025-07-09,16:30:00,0,1719.77,1.219,9895.138,0,1.2262,5.258,233.1001,-0.996
000023706529,0701433502,1.75206E+12,LP,2025-07-09,16:15:00,0,1719.77,1.4815,9894.833,0,1.4875,6.348,234.3,-0.995
000023706529,0701433502,1.75206E+12,LP,2025-07-09,16:00:00,0,1719.77,1.7102,9894.463,0,1.7149,7.327,234,-0.996
000023706529,0701433502,1.75206E+12,LP,2025-07-09,15:45:00,0,1719.77,1.9432,9894.036,0,1.9486,8.329,233.9,-0.998
000023706529,0701433502,1.75206E+12,LP,2025-07-09,15:30:00,0,1719.77,2.1546,9893.5501,0,2.1589,9.126,236.5,-0.997
000023706529,0701433502,1.75205E+12,LP,2025-07-09,15:15:00,0,1719.77,2.325,9893.012,0,2.3306,9.696,240.3,-0.997
000023706529,0701433502,1.75205E+12,LP,2025-07-09,15:00:00,0,1719.77,2.5158,9892.431,0,2.5202,10.372,242.9,-0.997
000023706529,0701433502,1.75205E+12,LP,2025-07-09,14:45:00,0,1719.77,2.6745,9891.802,0,2.6785,11.179,239.6001,-0.997
000023706529,0701433502,1.75205E+12,LP,2025-07-09,14:30:00,0,1719.77,2.8075,9891.134,0,2.8123,11.593,242.5,-0.999
000023706529,0701433502,1.75205E+12,LP,2025-07-09,14:15:00,0,1719.77,2.9294,9890.432,0,2.9345,12.145,241.6001,-0.998
000023706529,0701433502,1.75205E+12,LP,2025-07-09,14:00:00,0,1719.77,3.0612,9889.699,0,3.0638,12.462,245.8,-0.996
000023706529,0701433502,1.75205E+12,LP,2025-07-09,13:45:00,0,1719.77,3.1838,9888.933,0,3.1876,12.908,246.9,-0.999
000023706529,0701433502,1.75205E+12,LP,2025-07-09,13:30:00,0,1719.77,3.1493,9888.138,0,3.1554,12.858,245.1001,-0.999
000023706529,0701433502,1.75205E+12,LP,2025-07-09,13:15:00,0,1719.77,3.177,9887.351,0,3.1813,12.8831,246.7001,-0.996
000023706529,0701433502,1.75205E+12,LP,2025-07-09,13:00:00,0,1719.77,3.2945,9886.558,0,3.2972,13.311,247.5,-1
000023706529,0701433502,1.75205E+12,LP,2025-07-09,12:45:00,0,1719.77,3.3466,9885.735,0,3.3497,13.522,247.6001,-1
000023706529,0701433502,1.75204E+12,LP,2025-07-09,12:30:00,0,1719.77,3.012,9884.899,0,3.0157,12.223,246.1001,-0.999
000023706529,0701433502,1.75204E+12,LP,2025-07-09,12:15:00,0,1719.77,2.9828,9884.146,0,2.9858,12.193,244.3,-0.999
000023706529,0701433502,1.75204E+12,LP,2025-07-09,12:00:00,0,1719.77,2.4218,9883.4,0,2.4354,10.063,241.5,-1
000023706529,0701433502,1.75204E+12,LP,2025-07-09,11:45:00,0,1719.77,3.0135,9882.796,0,3.0182,12.3991,243.1001,-1
000023706529,0701433502,1.75204E+12,LP,2025-07-09,11:30:00,0,1719.77,3.169,9882.044,0,3.1779,13.0431,243.1001,-0.999
000023706529,0701433502,1.75204E+12,LP,2025-07-09,11:15:00,0,1719.77,2.9665,9881.25,0,2.9702,12.179,243.4,-0.995
000023706529,0701433502,1.75204E+12,LP,2025-07-09,11:00:00,0,1719.77,3.0738,9880.511,0,3.0783,12.606,244,-0.998
000023706529,0701433502,1.75204E+12,LP,2025-07-09,10:45:00,0,1719.77,2.9485,9879.742,0,2.951,12.031,245,-0.994
000023706529,0701433502,1.75204E+12,LP,2025-07-09,10:30:00,0,1719.77,2.2993,9879.0051,0,2.3039,9.5111,241.3,-0.998
000023706529,0701433502,1.75204E+12,LP,2025-07-09,10:15:00,0,1719.77,2.0533,9878.429,0,2.056,8.551,240.1001,-1
000023706529,0701433502,1.75204E+12,LP,2025-07-09,10:00:00,0,1719.77,2.7598,9877.9161,0,2.7648,11.394,242.5,-1
000023706529,0701433502,1.75203E+12,LP,2025-07-09,09:45:00,0,1719.77,2.3654,9877.225,0,2.3704,9.835,240.5,-0.998
000023706529,0701433502,1.75203E+12,LP,2025-07-09,09:30:00,0,1719.77,2.1174,9876.634,0,2.1229,8.847,238.9,-0.993
000023706529,0701433502,1.75203E+12,LP,2025-07-09,09:15:00,0,1719.77,1.1805,9876.104,0,1.185,5.024,235.7001,-0.994
000023706529,0701433502,1.75203E+12,LP,2025-07-09,09:00:00,0,1719.77,1.1562,9875.808,0,1.1606,4.934,234.9,-0.994
000023706529,0701433502,1.75203E+12,LP,2025-07-09,08:45:00,0,1719.77,0.8272,9875.519,0,0.8332,3.488,238.7001,-0.997
000023706529,0701433502,1.75203E+12,LP,2025-07-09,08:30:00,0,1719.77,0.8756,9875.312,0,0.8794,3.739,235.3,-0.998
000023706529,0701433502,1.75203E+12,LP,2025-07-09,08:15:00,0,1719.77,0.7555,9875.093,0,0.7637,3.19,239.2001,-0.99
000023706529,0701433502,1.75203E+12,LP,2025-07-09,08:00:00,0,1719.77,0.4803,9874.903,0,0.4932,2.049,240.5,-0.938
000023706529,0701433502,1.75203E+12,LP,2025-07-09,07:45:00,0,1719.77,0.435,9874.783,0,0.4493,1.875,239.3,-0.981
000023706529,0701433502,1.75203E+12,LP,2025-07-09,07:30:00,0.0511,1719.77,0.2113,9874.6751,0.0514,0.2398,1.243,234.3,-0.976
000023706529,0701433502,1.75203E+12,LP,2025-07-09,07:15:00,0.5269,1719.758,0.0988,9874.622,0.5289,0.1207,2.791,233.6001,-0.634
000023706529,0701433502,1.75202E+12,LP,2025-07-09,07:00:00,0,1719.626,0.1505,9874.598,0,0.1888,0.805,234.5,-0.846
000023706529,0701433502,1.75202E+12,LP,2025-07-09,06:45:00,0.003,1719.626,0.03,9874.56,0.0256,0.0849,0.4691,235.3,-0.476
000023706529,0701433502,1.75202E+12,LP,2025-07-09,06:30:00,0.1077,1719.626,0,9874.553,0.167,0,0.7001,238.4,0.214
000023706529,0701433502,1.75202E+12,LP,2025-07-09,06:15:00,0.1493,1719.599,0,9874.553,0.1683,0,0.712,236.1001,0.775
000023706529,0701433502,1.75202E+12,LP,2025-07-09,06:00:00,0.1481,1719.5611,0,9874.553,0.1547,0,0.652,236.9,0.9551
000023706529,0701433502,1.75202E+12,LP,2025-07-09,05:45:00,0.14,1719.5241,0,9874.553,0.1471,0,0.627,234.5,0.9591
000023706529,0701433502,1.75202E+12,LP,2025-07-09,05:30:00,0.1355,1719.489,0,9874.553,0.1429,0,0.608,235.1001,0.9471
000023706529,0701433502,1.75202E+12,LP,2025-07-09,05:15:00,0.1365,1719.455,0,9874.553,0.1439,0,0.609,236.1001,0.9521
000023706529,0701433502,1.75202E+12,LP,2025-07-09,05:00:00,0.137,1719.421,0,9874.553,0.1443,0,0.611,236,0.9411
000023706529,0701433502,1.75202E+12,LP,2025-07-09,04:45:00,0.138,1719.387,0,9874.553,0.1455,0,0.613,237.3,0.9481
000023706529,0701433502,1.75202E+12,LP,2025-07-09,04:30:00,0.1393,1719.353,0,9874.553,0.147,0,0.615,238.9,0.9461
000023706529,0701433502,1.75201E+12,LP,2025-07-09,04:15:00,0.1398,1719.318,0,9874.553,0.1474,0,0.618,238.2001,0.9511
000023706529,0701433502,1.75201E+12,LP,2025-07-09,04:00:00,0.1406,1719.2831,0,9874.553,0.1484,0,0.621,238.8,0.9461
000023706529,0701433502,1.75201E+12,LP,2025-07-09,03:45:00,0.1413,1719.248,0,9874.553,0.1489,0,0.624,238.6001,0.9521
000023706529,0701433502,1.75201E+12,LP,2025-07-09,03:30:00,0.1423,1719.212,0,9874.553,0.1498,0,0.626,238.9,0.9461
000023706529,0701433502,1.75201E+12,LP,2025-07-09,03:15:00,0.1426,1719.1771,0,9874.553,0.1499,0,0.629,238.2001,0.9531
