SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023738565,0702871202,1.75005E+12,LP,2025-06-16,09:45:00,0,1414.125,1.1304,4560.858,0,1.138,4.742,239.3,-0.993
000023738565,0702871202,1.75005E+12,LP,2025-06-16,09:30:00,0.074,1414.125,0.854,4560.576,0.0879,0.8613,3.964,238.6001,-0.996
000023738565,0702871202,1.75005E+12,LP,2025-06-16,09:15:00,0,1414.113,0.9317,4560.368,0,0.9405,3.9571,237.4,-0.996
000023738565,0702871202,1.75004E+12,LP,2025-06-16,09:00:00,0,1414.113,1.2314,4560.135,0,1.2377,5.222,236.7001,-0.998
000023738565,0702871202,1.75004E+12,LP,2025-06-16,08:45:00,0,1414.113,0.9855,4559.828,0,0.9986,4.2541,234.6001,-0.989
000023738565,0702871202,1.75004E+12,LP,2025-06-16,08:30:00,0.0339,1414.113,0.9088,4559.581,0.0596,0.9209,4.147,236,-0.993
000023738565,0702871202,1.75004E+12,LP,2025-06-16,08:15:00,0,1414.107,0.9351,4559.356,0,0.9452,4.027,234.7001,-1
000023738565,0702871202,1.75004E+12,LP,2025-06-16,08:00:00,0,1414.107,0.6285,4559.122,0,0.64,2.72,235.1001,-0.983
000023738565,0702871202,1.75004E+12,LP,2025-06-16,07:45:00,0.0005,1414.107,0.4123,4558.965,0.0022,0.429,1.881,229.1001,-0.957
000023738565,0702871202,1.75004E+12,LP,2025-06-16,07:30:00,0,1414.107,0.5053,4558.862,0,0.5175,2.265,228.6001,-0.975
000023738565,0702871202,1.75004E+12,LP,2025-06-16,07:15:00,0.0019,1414.107,0.2771,4558.736,0.0022,0.3075,1.349,229.1001,-0.973
000023738565,0702871202,1.75004E+12,LP,2025-06-16,07:00:00,0.0529,1414.107,0.0132,4558.667,0.1351,0.0337,0.745,226.6001,0.835
000023738565,0702871202,1.75004E+12,LP,2025-06-16,06:45:00,0.1199,1414.094,0,4558.664,0.1988,0,0.881,225.9,0.444
000023738565,0702871202,1.75004E+12,LP,2025-06-16,06:30:00,0.1485,1414.064,0,4558.664,0.2064,0,0.92,224.2001,0.6961
000023738565,0702871202,1.75003E+12,LP,2025-06-16,06:15:00,0.162,1414.027,0,4558.664,0.1978,0,0.882,224.3,0.764
000023738565,0702871202,1.75003E+12,LP,2025-06-16,06:00:00,0.2076,1413.986,0,4558.664,0.2317,0,1.047,221.2001,0.836
000023738565,0702871202,1.75003E+12,LP,2025-06-16,05:45:00,0.2225,1413.934,0,4558.664,0.2378,0,1.059,224.4,0.9461
000023738565,0702871202,1.75003E+12,LP,2025-06-16,05:30:00,0.293,1413.8791,0,4558.664,0.3254,0,1.439,226.1001,0.897
000023738565,0702871202,1.75003E+12,LP,2025-06-16,05:15:00,0.3118,1413.806,0,4558.664,0.3456,0,1.497,230.8,0.898
000023738565,0702871202,1.75003E+12,LP,2025-06-16,05:00:00,0.3143,1413.728,0,4558.664,0.3513,0,1.5191,231.3,0.898
000023738565,0702871202,1.75003E+12,LP,2025-06-16,04:45:00,0.3055,1413.6491,0,4558.664,0.3135,0,1.358,230.9,0.9481
000023738565,0702871202,1.75003E+12,LP,2025-06-16,04:30:00,0.3558,1413.573,0,4558.664,0.3628,0,1.563,232,0.979
000023738565,0702871202,1.75003E+12,LP,2025-06-16,04:15:00,0.3381,1413.484,0,4558.664,0.3525,0,1.5211,231.7001,0.982
000023738565,0702871202,1.75003E+12,LP,2025-06-16,04:00:00,0.336,1413.3991,0,4558.664,0.3773,0,1.627,231.9,0.883
000023738565,0702871202,1.75003E+12,LP,2025-06-16,03:45:00,0.3314,1413.315,0,4558.664,0.3718,0,1.602,231.9,0.89
000023738565,0702871202,1.75002E+12,LP,2025-06-16,03:30:00,0.3318,1413.232,0,4558.664,0.3713,0,1.599,232,0.89
000023738565,0702871202,1.75002E+12,LP,2025-06-16,03:15:00,0.3278,1413.1491,0,4558.664,0.3653,0,1.575,231.7001,0.893
000023738565,0702871202,1.75002E+12,LP,2025-06-16,03:00:00,0.4161,1413.067,0,4558.664,0.4467,0,1.941,230.3,0.899
000023738565,0702871202,1.75002E+12,LP,2025-06-16,02:45:00,1.2309,1412.963,0,4558.664,1.2465,0,5.4671,228,0.988
000023738565,0702871202,1.75002E+12,LP,2025-06-16,02:30:00,1.2395,1412.656,0,4558.664,1.2557,0,5.53,227,0.988
000023738565,0702871202,1.75002E+12,LP,2025-06-16,02:15:00,1.3167,1412.346,0,4558.664,1.3337,0,5.854,227.8,0.986
000023738565,0702871202,1.75002E+12,LP,2025-06-16,02:00:00,0.8115,1412.017,0,4558.664,0.8455,0,3.741,226.6001,0.985
000023738565,0702871202,1.75002E+12,LP,2025-06-16,01:45:00,0.4068,1411.814,0,4558.664,0.4549,0,1.98,229.7001,0.894
000023738565,0702871202,1.75002E+12,LP,2025-06-16,01:30:00,0.3865,1411.712,0,4558.664,0.4328,0,1.924,224.9,0.9
000023738565,0702871202,1.75002E+12,LP,2025-06-16,01:15:00,0.376,1411.615,0,4558.664,0.4153,0,1.825,227.5,0.901
000023738565,0702871202,1.75002E+12,LP,2025-06-16,01:00:00,0.404,1411.521,0,4558.664,0.4487,0,1.995,224.8,0.902
000023738565,0702871202,1.75001E+12,LP,2025-06-16,00:45:00,0.4021,1411.42,0,4558.664,0.4472,0,1.985,225.2001,0.894
000023738565,0702871202,1.75001E+12,LP,2025-06-16,00:30:00,0.3613,1411.32,0,4558.664,0.4131,0,1.832,225.5,0.895
000023738565,0702871202,1.75001E+12,LP,2025-06-16,00:15:00,0.3289,1411.23,0,4558.664,0.3862,0,1.69,228.4,0.845
000023738565,0702871202,1.75001E+12,LP,2025-06-16,00:00:00,0.3435,1411.1481,0,4558.664,0.4025,0,1.7691,227.5,0.852
000023738565,0702871202,1.75001E+12,LP,2025-06-15,23:45:00,0.3237,1411.0621,0,4558.664,0.3824,0,1.698,225,0.848
000023738565,0702871202,1.75001E+12,LP,2025-06-15,23:30:00,0.3398,1410.981,0,4558.664,0.3889,0,1.713,226.9,0.862
000023738565,0702871202,1.75001E+12,LP,2025-06-15,23:15:00,0.3443,1410.896,0,4558.664,0.3898,0,1.706,228.3,0.878
000023738565,0702871202,1.75001E+12,LP,2025-06-15,23:00:00,0.3608,1410.81,0,4558.664,0.411,0,1.79,229.4,0.896
000023738565,0702871202,1.75001E+12,LP,2025-06-15,22:45:00,0.4313,1410.719,0,4558.664,0.4791,0,2.122,225.7001,0.865
000023738565,0702871202,1.75001E+12,LP,2025-06-15,22:30:00,0.3834,1410.612,0,4558.664,0.4365,0,1.952,223.5,0.907
000023738565,0702871202,1.75001E+12,LP,2025-06-15,22:15:00,0.3793,1410.516,0,4558.664,0.4333,0,1.913,226.5,0.871
000023738565,0702871202,1.75001E+12,LP,2025-06-15,22:00:00,0.3814,1410.421,0,4558.664,0.4292,0,1.958,219.1001,0.9
000023738565,0702871202,1.75E+12,LP,2025-06-15,21:45:00,0.3441,1410.325,0,4558.664,0.3905,0,1.7651,221.2001,0.88
000023738565,0702871202,1.75E+12,LP,2025-06-15,21:30:00,0.3648,1410.239,0,4558.664,0.4023,0,1.7871,225.2001,0.882
000023738565,0702871202,1.75E+12,LP,2025-06-15,21:15:00,0.2975,1410.1481,0,4558.664,0.347,0,1.5351,225.9,0.855
000023738565,0702871202,1.75E+12,LP,2025-06-15,21:00:00,0.2099,1410.074,0,4558.664,0.2719,0,1.207,225.1001,0.8181
000023738565,0702871202,1.75E+12,LP,2025-06-15,20:45:00,0.2343,1410.021,0,4558.664,0.2923,0,1.302,224.5,0.757
000023738565,0702871202,1.75E+12,LP,2025-06-15,20:30:00,0.2684,1409.963,0,4558.664,0.3169,0,1.401,226.2001,0.85
000023738565,0702871202,1.75E+12,LP,2025-06-15,20:15:00,0.243,1409.895,0,4558.664,0.2936,0,1.296,226.6001,0.847
000023738565,0702871202,1.75E+12,LP,2025-06-15,20:00:00,0.2604,1409.835,0,4558.664,0.3022,0,1.331,226.9,0.796
000023738565,0702871202,1.75E+12,LP,2025-06-15,19:45:00,0.2,1409.77,0,4558.664,0.2237,0,0.988,226.6001,0.911
000023738565,0702871202,1.75E+12,LP,2025-06-15,19:30:00,0.2589,1409.72,0,4558.664,0.2997,0,1.318,227.3,0.853
000023738565,0702871202,1.75E+12,LP,2025-06-15,19:15:00,0.2104,1409.655,0,4558.664,0.2595,0,1.141,227.3,0.87
000023738565,0702871202,1.74999E+12,LP,2025-06-15,19:00:00,0.2562,1409.602,0,4558.664,0.3153,0,1.4061,224.5,0.84
000023738565,0702871202,1.74999E+12,LP,2025-06-15,18:45:00,0.1265,1409.538,0,4558.664,0.1819,0,0.808,225.3,0.733
000023738565,0702871202,1.74999E+12,LP,2025-06-15,18:30:00,0.1475,1409.506,0,4558.664,0.2003,0,0.888,225.6001,0.598
000023738565,0702871202,1.74999E+12,LP,2025-06-15,18:15:00,0.1763,1409.47,0,4558.664,0.2444,0,1.075,227.3,0.762
000023738565,0702871202,1.74999E+12,LP,2025-06-15,18:00:00,0.1032,1409.425,0,4558.664,0.2102,0,0.91,231,0.667
000023738565,0702871202,1.74999E+12,LP,2025-06-15,17:45:00,0.0118,1409.4,0.0419,4558.664,0.0568,0.123,0.78,230.4,0.19
000023738565,0702871202,1.74999E+12,LP,2025-06-15,17:30:00,0,1409.397,0.0755,4558.654,0,0.1744,0.765,227.8,-0.582
000023738565,0702871202,1.74999E+12,LP,2025-06-15,17:15:00,0.005,1409.397,0.0673,4558.635,0.006,0.1733,0.776,231.1001,-0.269
000023738565,0702871202,1.74999E+12,LP,2025-06-15,17:00:00,0,1409.397,0.1225,4558.619,0,0.2109,0.922,228.8,-0.486
000023738565,0702871202,1.74999E+12,LP,2025-06-15,16:45:00,0,1409.397,0.2139,4558.588,0,0.2741,1.189,230.4,-0.533
000023738565,0702871202,1.74999E+12,LP,2025-06-15,16:30:00,0.0138,1409.397,0.2204,4558.535,0.0208,0.2631,1.237,229.5,-0.798
000023738565,0702871202,1.74998E+12,LP,2025-06-15,16:15:00,0.033,1409.394,0.2142,4558.4801,0.0548,0.2604,1.3821,228,-0.987
000023738565,0702871202,1.74998E+12,LP,2025-06-15,16:00:00,0,1409.387,0.4098,4558.428,0,0.4554,1.957,232.5,-1
000023738565,0702871202,1.74998E+12,LP,2025-06-15,15:45:00,0,1409.387,0.678,4558.326,0,0.6921,2.987,231.5,-0.971
000023738565,0702871202,1.74998E+12,LP,2025-06-15,15:30:00,0,1409.387,0.855,4558.157,0,0.8653,3.6871,234.4,-0.97
000023738565,0702871202,1.74998E+12,LP,2025-06-15,15:15:00,0,1409.387,1.3022,4557.943,0,1.3097,5.532,236.6001,-0.99
000023738565,0702871202,1.74998E+12,LP,2025-06-15,15:00:00,0,1409.387,1.5924,4557.618,0,1.5974,6.622,241,-0.992
000023738565,0702871202,1.74998E+12,LP,2025-06-15,14:45:00,0,1409.387,0.5284,4557.22,0,0.5592,2.367,234.3,-0.994
000023738565,0702871202,1.74998E+12,LP,2025-06-15,14:30:00,0.128,1409.387,1.1595,4557.087,0.1584,1.1667,5.535,234.4,-0.091
000023738565,0702871202,1.74998E+12,LP,2025-06-15,14:15:00,0.1558,1409.355,1.5313,4556.798,0.1703,1.5362,6.936,243.2001,0.91
000023738565,0702871202,1.74998E+12,LP,2025-06-15,14:00:00,0.0889,1409.317,2.0259,4556.419,0.096,2.0389,8.734,242.9,0.93
000023738565,0702871202,1.74998E+12,LP,2025-06-15,13:45:00,0,1409.296,2.6684,4555.914,0,2.6812,10.9821,243.9,-0.999
000023738565,0702871202,1.74997E+12,LP,2025-06-15,13:30:00,0,1409.296,1.8804,4555.246,0,1.8865,7.849,240.2001,-0.998
000023738565,0702871202,1.74997E+12,LP,2025-06-15,13:15:00,0.1944,1409.296,1.5388,4554.776,0.2044,1.5454,7.21,241.4,-0.997
000023738565,0702871202,1.74997E+12,LP,2025-06-15,13:00:00,0.3959,1409.248,0.5278,4554.39,0.4307,0.5341,3.91,244.5,0.923
000023738565,0702871202,1.74997E+12,LP,2025-06-15,12:45:00,0.2185,1409.15,1.0037,4554.261,0.2614,1.0089,5.189,242.8,0.6931
000023738565,0702871202,1.74997E+12,LP,2025-06-15,12:30:00,0.063,1409.097,2.4477,4554.012,0.0732,2.4504,10.242,245.3,-1
000023738565,0702871202,1.74997E+12,LP,2025-06-15,12:15:00,0.0665,1409.082,2.4523,4553.402,0.0787,2.4571,10.337,243.1001,-0.999
000023738565,0702871202,1.74997E+12,LP,2025-06-15,12:00:00,0,1409.065,2.6532,4552.789,0,2.6594,10.991,241.8,-0.995
000023738565,0702871202,1.74997E+12,LP,2025-06-15,11:45:00,0,1409.065,2.4538,4552.125,0,2.4617,10.26,239.8,-0.995
000023738565,0702871202,1.74997E+12,LP,2025-06-15,11:30:00,0,1409.065,2.4655,4551.512,0,2.4702,10.343,238.8,-0.994
000023738565,0702871202,1.74997E+12,LP,2025-06-15,11:15:00,0,1409.065,2.1253,4550.895,0,2.1285,8.876,239.6001,-0.997
000023738565,0702871202,1.74997E+12,LP,2025-06-15,11:00:00,0,1409.065,2.6219,4550.3641,0,2.6243,10.91,239.8,-0.997
000023738565,0702871202,1.74996E+12,LP,2025-06-15,10:45:00,0,1409.065,2.5339,4549.709,0,2.5379,10.429,242.9,-0.989
000023738565,0702871202,1.74996E+12,LP,2025-06-15,10:30:00,0,1409.065,2.012,4549.075,0,2.0158,8.413,239.3,-1
000023738565,0702871202,1.74996E+12,LP,2025-06-15,10:15:00,0,1409.065,2.525,4548.572,0,2.5293,10.391,242.6001,-0.997
000023738565,0702871202,1.74996E+12,LP,2025-06-15,10:00:00,0.0524,1409.065,1.8882,4547.941,0.065,1.8897,8.0081,241.4,-0.992
000023738565,0702871202,1.74996E+12,LP,2025-06-15,09:45:00,0,1409.0521,1.903,4547.4711,0,1.9084,7.971,238.9,-1
000023738565,0702871202,1.74996E+12,LP,2025-06-15,09:30:00,0,1409.0521,2.016,4546.995,0,2.0234,8.367,241.2001,-0.999
000023738565,0702871202,1.74996E+12,LP,2025-06-15,09:15:00,0,1409.0521,1.6054,4546.491,0,1.6119,6.798,236.7001,-0.997
000023738565,0702871202,1.74996E+12,LP,2025-06-15,09:00:00,0,1409.0521,1.8147,4546.09,0,1.8244,7.55,240.9,-1
000023738565,0702871202,1.74996E+12,LP,2025-06-15,08:45:00,0,1409.0521,0.865,4545.637,0,0.8749,3.738,233.6001,-0.997
000023738565,0702871202,1.74996E+12,LP,2025-06-15,08:30:00,0,1409.0521,0.665,4545.42,0,0.6752,2.878,234.5,-0.976
000023738565,0702871202,1.74996E+12,LP,2025-06-15,08:15:00,0,1409.0521,0.836,4545.254,0,0.8442,3.592,234.9,-0.985
000023738565,0702871202,1.74995E+12,LP,2025-06-15,08:00:00,0,1409.0521,0.713,4545.045,0,0.7245,3.069,235.9,-0.994
000023738565,0702871202,1.74995E+12,LP,2025-06-15,07:45:00,0,1409.0521,0.3568,4544.867,0,0.3798,1.6321,232.2001,-0.978
000023738565,0702871202,1.74995E+12,LP,2025-06-15,07:30:00,0,1409.0521,0.2202,4544.777,0,0.243,1.058,229.8,-0.867
000023738565,0702871202,1.74995E+12,LP,2025-06-15,07:15:00,0.0035,1409.0521,0.1158,4544.722,0.0082,0.1726,0.784,230.8,-0.933
000023738565,0702871202,1.74995E+12,LP,2025-06-15,07:00:00,0.0053,1409.0521,0.0158,4544.694,0.0568,0.0884,0.624,232.4,0.041
000023738565,0702871202,1.74995E+12,LP,2025-06-15,06:45:00,0.0862,1409.051,0.0029,4544.6901,0.1473,0.0118,0.686,231.6001,-0.326
000023738565,0702871202,1.74995E+12,LP,2025-06-15,06:30:00,0.0963,1409.03,0,4544.6901,0.1416,0,0.619,228.5,0.603
000023738565,0702871202,1.74995E+12,LP,2025-06-15,06:15:00,0.1149,1409.006,0,4544.6901,0.139,0,0.602,230.7001,0.753
000023738565,0702871202,1.74995E+12,LP,2025-06-15,06:00:00,0.1847,1408.977,0,4544.6901,0.2207,0,0.966,228.4,0.833
000023738565,0702871202,1.74995E+12,LP,2025-06-15,05:45:00,0.1815,1408.931,0,4544.6901,0.2193,0,0.96,228.2001,0.8171
000023738565,0702871202,1.74995E+12,LP,2025-06-15,05:30:00,0.1804,1408.885,0,4544.6901,0.218,0,0.9511,229.1001,0.8301
000023738565,0702871202,1.74994E+12,LP,2025-06-15,05:15:00,0.1333,1408.84,0,4544.6901,0.1567,0,0.684,228.8,0.834
000023738565,0702871202,1.74994E+12,LP,2025-06-15,05:00:00,0.1605,1408.807,0,4544.6901,0.1927,0,0.838,229.8,0.847
000023738565,0702871202,1.74994E+12,LP,2025-06-15,04:45:00,0.1925,1408.767,0,4544.6901,0.2307,0,1.0051,229.4,0.8261
000023738565,0702871202,1.74994E+12,LP,2025-06-15,04:30:00,0.1798,1408.719,0,4544.6901,0.2165,0,0.9491,228,0.8311
000023738565,0702871202,1.74994E+12,LP,2025-06-15,04:15:00,0.1592,1408.674,0,4544.6901,0.1909,0,0.8321,229.1001,0.8261
000023738565,0702871202,1.74994E+12,LP,2025-06-15,04:00:00,0.13,1408.634,0,4544.6901,0.1519,0,0.661,229.5,0.847
000023738565,0702871202,1.74994E+12,LP,2025-06-15,03:45:00,0.1848,1408.601,0,4544.6901,0.2237,0,0.976,229.1001,0.839
000023738565,0702871202,1.74994E+12,LP,2025-06-15,03:30:00,0.1844,1408.555,0,4544.6901,0.2232,0,0.977,228.4,0.8241
000023738565,0702871202,1.74994E+12,LP,2025-06-15,03:15:00,0.1835,1408.509,0,4544.6901,0.2205,0,0.965,228.3,0.8241
000023738565,0702871202,1.74994E+12,LP,2025-06-15,03:00:00,0.1242,1408.463,0,4544.6901,0.1468,0,0.643,227.9,0.8321
000023738565,0702871202,1.74994E+12,LP,2025-06-15,02:45:00,0.1714,1408.432,0,4544.6901,0.2043,0,0.896,228.1001,0.843
000023738565,0702871202,1.74993E+12,LP,2025-06-15,02:30:00,0.2175,1408.3891,0,4544.6901,0.264,0,1.154,228.7001,0.8261
000023738565,0702871202,1.74993E+12,LP,2025-06-15,02:15:00,0.149,1408.335,0,4544.6901,0.1784,0,0.783,227.4,0.8251
000023738565,0702871202,1.74993E+12,LP,2025-06-15,02:00:00,0.2715,1408.298,0,4544.6901,0.3197,0,1.411,226.6001,0.8191
000023738565,0702871202,1.74993E+12,LP,2025-06-15,01:45:00,0.2295,1408.23,0,4544.6901,0.279,0,1.242,224.5,0.8211
000023738565,0702871202,1.74993E+12,LP,2025-06-15,01:30:00,0.2275,1408.172,0,4544.6901,0.2777,0,1.231,225.5,0.8221
000023738565,0702871202,1.74993E+12,LP,2025-06-15,01:15:00,0.2462,1408.115,0,4544.6901,0.303,0,1.338,226.3,0.8171
000023738565,0702871202,1.74993E+12,LP,2025-06-15,01:00:00,0.2552,1408.054,0,4544.6901,0.313,0,1.375,227.7001,0.81
000023738565,0702871202,1.74993E+12,LP,2025-06-15,00:45:00,0.2505,1407.99,0,4544.6901,0.3087,0,1.35,228.6001,0.807
000023738565,0702871202,1.74993E+12,LP,2025-06-15,00:30:00,0.2543,1407.928,0,4544.6901,0.3117,0,1.356,229.7001,0.8141
000023738565,0702871202,1.74993E+12,LP,2025-06-15,00:15:00,0.2479,1407.864,0,4544.6901,0.3025,0,1.312,230.5,0.812
000023738565,0702871202,1.74993E+12,LP,2025-06-15,00:00:00,0.2479,1407.8021,0,4544.6901,0.3022,0,1.318,229.2001,0.812
000023738565,0702871202,1.74992E+12,LP,2025-06-14,23:45:00,0.3608,1407.74,0,4544.6901,0.4045,0,1.77,228.4,0.858
000023738565,0702871202,1.74992E+12,LP,2025-06-14,23:30:00,0.342,1407.65,0,4544.6901,0.3894,0,1.715,227,0.903
000023738565,0702871202,1.74992E+12,LP,2025-06-14,23:15:00,0.348,1407.564,0,4544.6901,0.3919,0,1.731,226.3,0.889
000023738565,0702871202,1.74992E+12,LP,2025-06-14,23:00:00,0.3735,1407.477,0,4544.6901,0.4195,0,1.846,227.1001,0.886
000023738565,0702871202,1.74992E+12,LP,2025-06-14,22:45:00,0.3405,1407.384,0,4544.6901,0.402,0,1.772,226.8,0.841
000023738565,0702871202,1.74992E+12,LP,2025-06-14,22:30:00,0.3115,1407.299,0,4544.6901,0.3645,0,1.621,224.8,0.842
000023738565,0702871202,1.74992E+12,LP,2025-06-14,22:15:00,0.2812,1407.221,0,4544.6901,0.3244,0,1.447,224.1001,0.86
000023738565,0702871202,1.74992E+12,LP,2025-06-14,22:00:00,0.2597,1407.151,0,4544.6901,0.2972,0,1.325,224.2001,0.868
000023738565,0702871202,1.74992E+12,LP,2025-06-14,21:45:00,0.2682,1407.086,0,4544.6901,0.308,0,1.353,227.7001,0.874
000023738565,0702871202,1.74992E+12,LP,2025-06-14,21:30:00,0.2785,1407.019,0,4544.6901,0.319,0,1.405,227,0.873
000023738565,0702871202,1.74992E+12,LP,2025-06-14,21:15:00,0.2858,1406.949,0,4544.6901,0.3237,0,1.429,226.4,0.881
000023738565,0702871202,1.74992E+12,LP,2025-06-14,21:00:00,0.2754,1406.878,0,4544.6901,0.3147,0,1.415,222.3,0.878
000023738565,0702871202,1.74991E+12,LP,2025-06-14,20:45:00,0.3884,1406.809,0,4544.6901,0.42,0,1.889,222.3,0.879
000023738565,0702871202,1.74991E+12,LP,2025-06-14,20:30:00,0.277,1406.712,0,4544.6901,0.318,0,1.453,219,0.976
000023738565,0702871202,1.74991E+12,LP,2025-06-14,20:15:00,0.2105,1406.642,0,4544.6901,0.2379,0,1.065,223.4,0.871
000023738565,0702871202,1.74991E+12,LP,2025-06-14,20:00:00,0.2398,1406.59,0,4544.6901,0.2726,0,1.209,225.3,0.896
000023738565,0702871202,1.74991E+12,LP,2025-06-14,19:45:00,0.27,1406.53,0,4544.6901,0.3115,0,1.403,221.9,0.872
000023738565,0702871202,1.74991E+12,LP,2025-06-14,19:30:00,0.2049,1406.462,0,4544.6901,0.233,0,1.052,221.5,0.861
000023738565,0702871202,1.74991E+12,LP,2025-06-14,19:15:00,0.2795,1406.411,0,4544.6901,0.313,0,1.399,223.7001,0.891
000023738565,0702871202,1.74991E+12,LP,2025-06-14,19:00:00,0.2327,1406.3411,0,4544.6901,0.2667,0,1.204,221.6001,0.899
000023738565,0702871202,1.74991E+12,LP,2025-06-14,18:45:00,0.2034,1406.2831,0,4544.6901,0.2237,0,1.0031,223,0.869
000023738565,0702871202,1.74991E+12,LP,2025-06-14,18:30:00,0.2298,1406.232,0,4544.6901,0.2569,0,1.161,221.4,0.933
000023738565,0702871202,1.74991E+12,LP,2025-06-14,18:15:00,0.2373,1406.175,0,4544.6901,0.281,0,1.247,225.2001,0.86
000023738565,0702871202,1.7499E+12,LP,2025-06-14,18:00:00,0.1524,1406.115,0,4544.6901,0.1865,0,0.8211,227,0.835
000023738565,0702871202,1.7499E+12,LP,2025-06-14,17:45:00,0.1932,1406.077,0,4544.6901,0.246,0,1.066,230.6001,0.8151
000023738565,0702871202,1.7499E+12,LP,2025-06-14,17:30:00,0.0683,1406.029,0.005,4544.6901,0.1594,0.0188,0.77,231.2001,0.513
000023738565,0702871202,1.7499E+12,LP,2025-06-14,17:15:00,0,1406.012,0.0656,4544.689,0.001,0.1553,0.676,230.9,-0.266
000023738565,0702871202,1.7499E+12,LP,2025-06-14,17:00:00,0.004,1406.012,0.1252,4544.6721,0.0049,0.1819,0.806,231.5,-0.673
000023738565,0702871202,1.7499E+12,LP,2025-06-14,16:45:00,0.004,1406.011,0.0448,4544.642,0.0187,0.1296,0.648,228.6001,-0.647
000023738565,0702871202,1.7499E+12,LP,2025-06-14,16:30:00,0.101,1406.011,0.0035,4544.631,0.1667,0.007,0.758,228.8,-0.614
000023738565,0702871202,1.7499E+12,LP,2025-06-14,16:15:00,0.1092,1405.986,0.0002,4544.631,0.1895,0.0047,0.846,229.7001,0.581
000023738565,0702871202,1.7499E+12,LP,2025-06-14,16:00:00,0.042,1405.959,0,4544.631,0.152,0.0018,0.676,227.8,0.073
000023738565,0702871202,1.7499E+12,LP,2025-06-14,15:45:00,0.1143,1405.948,0.1558,4544.631,0.139,0.1713,1.374,225.4,0.595
000023738565,0702871202,1.7499E+12,LP,2025-06-14,15:30:00,0,1405.92,0.3677,4544.592,0,0.3961,1.737,227,-0.636
000023738565,0702871202,1.74989E+12,LP,2025-06-14,15:15:00,0,1405.92,0.6651,4544.5,0,0.677,2.916,232,-0.993
000023738565,0702871202,1.74989E+12,LP,2025-06-14,15:00:00,0,1405.92,0.8245,4544.334,0,0.8326,3.557,233.8,-0.981
000023738565,0702871202,1.74989E+12,LP,2025-06-14,14:45:00,0,1405.92,0.6283,4544.128,0,0.6535,2.803,231.6001,-0.988
000023738565,0702871202,1.74989E+12,LP,2025-06-14,14:30:00,0.108,1405.92,1.2791,4543.97,0.1092,1.2908,5.772,238.8,-0.725
000023738565,0702871202,1.74989E+12,LP,2025-06-14,14:15:00,0.1518,1405.894,1.3627,4543.653,0.1552,1.3687,6.244,242.5,-1
000023738565,0702871202,1.74989E+12,LP,2025-06-14,14:00:00,0.033,1405.856,2.0245,4543.311,0.0337,2.0309,8.5081,242.3,0.98
000023738565,0702871202,1.74989E+12,LP,2025-06-14,13:45:00,0,1405.849,1.442,4542.807,0,1.4483,6.122,236.5,-0.995
000023738565,0702871202,1.74989E+12,LP,2025-06-14,13:30:00,0,1405.849,1.3764,4542.446,0,1.3824,5.914,233.6001,-0.991
000023738565,0702871202,1.74989E+12,LP,2025-06-14,13:15:00,0,1405.849,0.9629,4542.102,0,0.971,4.194,231.3,-0.995
000023738565,0702871202,1.74989E+12,LP,2025-06-14,13:00:00,0,1405.849,1.0687,4541.861,0,1.0762,4.598,233.6001,-0.982
000023738565,0702871202,1.74989E+12,LP,2025-06-14,12:45:00,0,1405.849,0.8676,4541.594,0,0.8769,3.716,235.4,-0.994
000023738565,0702871202,1.74988E+12,LP,2025-06-14,12:30:00,0,1405.849,0.7509,4541.377,0,0.7606,3.2881,231.2001,-0.979
000023738565,0702871202,1.74988E+12,LP,2025-06-14,12:15:00,0.0316,1405.849,0.5489,4541.189,0.0318,0.5618,2.56,231.7001,-0.987
000023738565,0702871202,1.74988E+12,LP,2025-06-14,12:00:00,0.1114,1405.8411,0.9508,4541.052,0.1121,0.9569,4.601,231.9,0.997
000023738565,0702871202,1.74988E+12,LP,2025-06-14,11:45:00,0.3964,1405.813,0.6079,4540.8151,0.3985,0.6163,4.414,230.1001,-0.988
000023738565,0702871202,1.74988E+12,LP,2025-06-14,11:30:00,0.4815,1405.7161,0.4292,4540.664,0.5063,0.4343,4.061,230.4,0.983
000023738565,0702871202,1.74988E+12,LP,2025-06-14,11:15:00,0.068,1405.597,0.9747,4540.559,0.0861,0.9855,4.48,236.9,-0.992
000023738565,0702871202,1.74988E+12,LP,2025-06-14,11:00:00,0.0044,1405.5811,1.5872,4540.317,0.0134,1.5987,6.744,238.2001,-0.991
000023738565,0702871202,1.74988E+12,LP,2025-06-14,10:45:00,0,1405.5811,1.0576,4539.9221,0,1.0823,4.535,237,-0.996
000023738565,0702871202,1.74988E+12,LP,2025-06-14,10:30:00,0.002,1405.5811,0.9309,4539.655,0.0134,0.9655,4.115,236.5,-0.868
000023738565,0702871202,1.74988E+12,LP,2025-06-14,10:15:00,0,1405.5811,1.2742,4539.423,0,1.281,5.405,237,-0.993
000023738565,0702871202,1.74988E+12,LP,2025-06-14,10:00:00,0,1405.5811,0.9645,4539.1051,0,0.9738,4.189,232.3,-0.991
