SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
000022711091,0702870608,1.75156E+12,LP,2025-07-03,22:00:00,1.6995,5569.728,0,5469.05,8.257,212.7001,0.964
000022711091,0702870608,1.75156E+12,LP,2025-07-03,21:45:00,0.8645,5569.305,0,5469.05,4.213,217.2001,0.9451
000022711091,0702870608,1.75156E+12,LP,2025-07-03,21:30:00,0.3398,5569.088,0,5469.05,1.623,218.9,0.9541
000022711091,0702870608,1.75156E+12,LP,2025-07-03,21:15:00,0.3179,5569.003,0,5469.05,1.534,217.2001,0.9521
000022711091,0702870608,1.75156E+12,LP,2025-07-03,21:00:00,0.3305,5568.924,0,5469.05,1.593,216.7001,0.9561
000022711091,0702870608,1.75156E+12,LP,2025-07-03,20:45:00,0.3325,5568.841,0,5469.05,1.596,217.6001,0.9561
000022711091,0702870608,1.75155E+12,LP,2025-07-03,20:30:00,0.327,5568.758,0,5469.05,1.6,213.6001,0.9561
000022711091,0702870608,1.75155E+12,LP,2025-07-03,20:15:00,0.366,5568.676,0,5469.05,1.746,218.6001,0.9561
000022711091,0702870608,1.75155E+12,LP,2025-07-03,20:00:00,0.3839,5568.585,0,5469.05,1.831,218.8,0.9571
000022711091,0702870608,1.75155E+12,LP,2025-07-03,19:45:00,0.4023,5568.4891,0,5469.05,1.938,214.6001,0.966
000022711091,0702870608,1.75155E+12,LP,2025-07-03,19:30:00,0.3985,5568.388,0,5469.05,1.905,216.6001,0.965
000022711091,0702870608,1.75155E+12,LP,2025-07-03,19:15:00,0.3356,5568.289,0,5469.05,1.6381,215.9,0.9481
000022711091,0702870608,1.75155E+12,LP,2025-07-03,19:00:00,0.7215,5568.205,0,5469.05,3.438,218.4,0.9391
000022711091,0702870608,1.75155E+12,LP,2025-07-03,18:45:00,0.2886,5568.024,0,5469.05,1.44,215,0.93
000022711091,0702870608,1.75155E+12,LP,2025-07-03,18:30:00,0.307,5567.951,0,5469.05,1.516,217.9,0.928
000022711091,0702870608,1.75155E+12,LP,2025-07-03,18:15:00,0.1687,5567.875,0,5469.05,1.031,216.6001,0.728
000022711091,0702870608,1.75155E+12,LP,2025-07-03,18:00:00,0.0994,5567.832,0,5469.05,0.78,224.2001,0.5631
000022711091,0702870608,1.75154E+12,LP,2025-07-03,17:45:00,0.0745,5567.808,0,5469.05,0.772,224.8,0.4081
000022711091,0702870608,1.75154E+12,LP,2025-07-03,17:30:00,0.0975,5567.789,0,5469.05,0.785,220.5,0.557
000022711091,0702870608,1.75154E+12,LP,2025-07-03,17:15:00,0.1049,5567.765,0.0007,5469.05,0.776,227.3,0.555
000022711091,0702870608,1.75154E+12,LP,2025-07-03,17:00:00,0.5179,5567.7391,0.0497,5469.05,1.945,225.2001,-0.066
000022711091,0702870608,1.75154E+12,LP,2025-07-03,16:45:00,0.0102,5567.61,0.0165,5469.039,0.193,227.5,-0.107
000022711091,0702870608,1.75154E+12,LP,2025-07-03,16:30:00,0.0086,5567.607,0.0081,5469.035,0.125,227.6001,0.004
000022711091,0702870608,1.75154E+12,LP,2025-07-03,16:15:00,0.001,5567.606,0.117,5469.033,-0.704,231.3,-0.646
000022711091,0702870608,1.75154E+12,LP,2025-07-03,16:00:00,0,5567.606,0.3218,5469.004,-1.498,229.5,-0.914
000022711091,0702870608,1.75154E+12,LP,2025-07-03,15:45:00,0,5567.606,0.4227,5468.924,-1.895,229.6001,-0.962
000022711091,0702870608,1.75154E+12,LP,2025-07-03,15:30:00,0.0008,5567.606,0.2434,5468.819,-1.188,237.5,-0.796
000022711091,0702870608,1.75154E+12,LP,2025-07-03,15:15:00,0.0035,5567.606,0.2885,5468.758,-1.35,237.2001,-0.874
000022711091,0702870608,1.75154E+12,LP,2025-07-03,15:00:00,1.3584,5567.606,0.2257,5468.686,6.009,232.8,0.005
000022711091,0702870608,1.75153E+12,LP,2025-07-03,14:45:00,1.1868,5567.2661,0.3269,5468.63,3.887,233.8,-0.221
000022711091,0702870608,1.75153E+12,LP,2025-07-03,14:30:00,0,5566.968,0.3199,5468.549,-1.426,242.2001,-0.88
000022711091,0702870608,1.75153E+12,LP,2025-07-03,14:15:00,0,5566.968,0.258,5468.469,-1.244,239.5,-0.782
000022711091,0702870608,1.75153E+12,LP,2025-07-03,14:00:00,0,5566.968,0.3455,5468.405,-1.61,235.9,-0.903
000022711091,0702870608,1.75153E+12,LP,2025-07-03,13:45:00,0,5566.968,0.3652,5468.318,-1.654,238.2001,-0.924
000022711091,0702870608,1.75153E+12,LP,2025-07-03,13:30:00,0,5566.968,0.3348,5468.227,-1.493,241.7001,-0.927
000022711091,0702870608,1.75153E+12,LP,2025-07-03,13:15:00,0,5566.968,0.3384,5468.143,-1.536,237.4,-0.926
000022711091,0702870608,1.75153E+12,LP,2025-07-03,13:00:00,0,5566.968,0.1798,5468.059,-0.992,227.8,-0.784
000022711091,0702870608,1.75153E+12,LP,2025-07-03,12:45:00,0,5566.968,1.2002,5468.014,-4.894,245.9,-0.985
000022711091,0702870608,1.75153E+12,LP,2025-07-03,12:30:00,0,5566.968,1.2255,5467.714,-5.023,245.4,-0.99
000022711091,0702870608,1.75153E+12,LP,2025-07-03,12:15:00,0,5566.968,1.1843,5467.407,-4.859,242.5,-0.983
000022711091,0702870608,1.75152E+12,LP,2025-07-03,12:00:00,0,5566.968,1.29,5467.111,-5.285,243.9,-0.988
000022711091,0702870608,1.75152E+12,LP,2025-07-03,11:45:00,0,5566.968,0.9853,5466.789,-4.137,239.4,-0.971
000022711091,0702870608,1.75152E+12,LP,2025-07-03,11:30:00,0.0964,5566.968,1.0439,5466.542,-3.954,237.9,-0.674
000022711091,0702870608,1.75152E+12,LP,2025-07-03,11:15:00,0,5566.945,1.0623,5466.281,-4.429,240.3,-0.988
000022711091,0702870608,1.75152E+12,LP,2025-07-03,11:00:00,0,5566.945,1.3667,5466.0161,-5.564,244.3,-0.99
000022711091,0702870608,1.75152E+12,LP,2025-07-03,10:45:00,0,5566.945,1.2857,5465.674,-5.412,237.1001,-0.99
000022711091,0702870608,1.75152E+12,LP,2025-07-03,10:30:00,0,5566.945,1.3372,5465.352,-5.653,236.2001,-0.989
000022711091,0702870608,1.75152E+12,LP,2025-07-03,10:15:00,0,5566.945,1.3702,5465.019,-5.679,242,-0.992
000022711091,0702870608,1.75152E+12,LP,2025-07-03,10:00:00,0,5566.945,1.5069,5464.677,-6.255,240.6001,-0.988
000022711091,0702870608,1.75152E+12,LP,2025-07-03,09:45:00,0,5566.945,1.357,5464.299,-5.686,239,-0.986
000022711091,0702870608,1.75152E+12,LP,2025-07-03,09:30:00,0,5566.945,1.3367,5463.959,-5.629,238.1001,-0.991
000022711091,0702870608,1.75151E+12,LP,2025-07-03,09:15:00,0,5566.945,0.5829,5463.624,-2.704,228.4,-0.904
000022711091,0702870608,1.75151E+12,LP,2025-07-03,09:00:00,0,5566.945,0.494,5463.478,-2.39,229.1001,-0.783
000022711091,0702870608,1.75151E+12,LP,2025-07-03,08:45:00,0,5566.945,0.3904,5463.3551,-1.903,229.4,-0.799
000022711091,0702870608,1.75151E+12,LP,2025-07-03,08:30:00,0,5566.945,0.7149,5463.258,-3.139,231.1001,-0.958
000022711091,0702870608,1.75151E+12,LP,2025-07-03,08:15:00,0.0145,5566.945,0.3324,5463.079,-1.371,225.7001,-0.476
000022711091,0702870608,1.75151E+12,LP,2025-07-03,08:00:00,0,5566.942,0.0907,5462.996,-0.659,226.9,-0.575
000022711091,0702870608,1.75151E+12,LP,2025-07-03,07:45:00,0.0008,5566.942,0.1348,5462.973,-0.758,225.4,-0.592
000022711091,0702870608,1.75151E+12,LP,2025-07-03,07:30:00,0.0673,5566.942,0.0804,5462.9401,0.0091,221.4,0.06
000022711091,0702870608,1.75151E+12,LP,2025-07-03,07:15:00,0.6097,5566.926,0,5462.921,2.958,218.5,0.864
000022711091,0702870608,1.75151E+12,LP,2025-07-03,07:00:00,0.107,5566.773,0.0199,5462.921,0.3501,221.2001,0.091
000022711091,0702870608,1.75151E+12,LP,2025-07-03,06:45:00,0.1252,5566.747,0,5462.916,0.779,223.8,0.711
000022711091,0702870608,1.7515E+12,LP,2025-07-03,06:30:00,0.2227,5566.716,0,5462.916,1.127,222.3,0.871
000022711091,0702870608,1.7515E+12,LP,2025-07-03,06:15:00,0.3193,5566.66,0,5462.916,1.526,221.9,0.9401
000022711091,0702870608,1.7515E+12,LP,2025-07-03,06:00:00,0.3425,5566.58,0,5462.916,1.603,225.4,0.9441
000022711091,0702870608,1.7515E+12,LP,2025-07-03,05:45:00,0.6681,5566.495,0,5462.916,3.138,216.2001,0.983
000022711091,0702870608,1.7515E+12,LP,2025-07-03,05:30:00,0.7285,5566.328,0,5462.916,3.439,214.8,0.985
000022711091,0702870608,1.7515E+12,LP,2025-07-03,05:15:00,0.781,5566.146,0,5462.916,4.134,215.1001,0.906
000022711091,0702870608,1.7515E+12,LP,2025-07-03,05:00:00,0.6525,5565.95,0,5462.916,3.0661,219.3,0.9531
000022711091,0702870608,1.7515E+12,LP,2025-07-03,04:45:00,0.2785,5565.787,0,5462.916,1.341,221.2001,0.9381
000022711091,0702870608,1.7515E+12,LP,2025-07-03,04:30:00,0.3027,5565.7171,0,5462.916,1.4021,221,0.974
000022711091,0702870608,1.7515E+12,LP,2025-07-03,04:15:00,0.3683,5565.642,0,5462.916,1.676,223.1001,0.984
000022711091,0702870608,1.7515E+12,LP,2025-07-03,04:00:00,0.2856,5565.55,0,5462.916,1.317,225.9,0.9581
000022711091,0702870608,1.75149E+12,LP,2025-07-03,03:45:00,0.2715,5565.478,0,5462.916,1.2711,225.4,0.9461
000022711091,0702870608,1.75149E+12,LP,2025-07-03,03:30:00,0.2612,5565.41,0,5462.916,1.231,223.4,0.9491
000022711091,0702870608,1.75149E+12,LP,2025-07-03,03:15:00,0.265,5565.345,0,5462.916,1.236,225.7001,0.9481
000022711091,0702870608,1.75149E+12,LP,2025-07-03,03:00:00,0.2634,5565.279,0,5462.916,1.236,224.5,0.9481
000022711091,0702870608,1.75149E+12,LP,2025-07-03,02:45:00,0.262,5565.213,0,5462.916,1.234,223.7001,0.9481
000022711091,0702870608,1.75149E+12,LP,2025-07-03,02:30:00,0.2637,5565.147,0,5462.916,1.236,224.6001,0.9491
000022711091,0702870608,1.75149E+12,LP,2025-07-03,02:15:00,0.2641,5565.081,0,5462.916,1.237,224.8,0.9481
000022711091,0702870608,1.75149E+12,LP,2025-07-03,02:00:00,0.2614,5565.015,0,5462.916,1.237,223,0.9461
000022711091,0702870608,1.75149E+12,LP,2025-07-03,01:45:00,0.2634,5564.95,0,5462.916,1.236,224.4,0.9491
000022711091,0702870608,1.75149E+12,LP,2025-07-03,01:30:00,0.264,5564.884,0,5462.916,1.239,224.7001,0.9471
000022711091,0702870608,1.75149E+12,LP,2025-07-03,01:15:00,0.2647,5564.818,0,5462.916,1.241,224.9,0.9471
000022711091,0702870608,1.75148E+12,LP,2025-07-03,01:00:00,0.2798,5564.752,0,5462.916,1.317,224.6001,0.9451
000022711091,0702870608,1.75148E+12,LP,2025-07-03,00:45:00,1.4503,5564.682,0,5462.916,6.9911,217.7001,0.96
000022711091,0702870608,1.75148E+12,LP,2025-07-03,00:30:00,0.3164,5564.317,0,5462.916,1.5111,221.9,0.9431
000022711091,0702870608,1.75148E+12,LP,2025-07-03,00:15:00,0.3385,5564.238,0,5462.916,1.603,224.9,0.9381
000022711091,0702870608,1.75148E+12,LP,2025-07-03,00:00:00,0.3389,5564.154,0,5462.916,1.606,224.6001,0.9381
000022711091,0702870608,1.75148E+12,LP,2025-07-02,23:45:00,0.3415,5564.069,0,5462.916,1.6281,223,0.9391
000022711091,0702870608,1.75148E+12,LP,2025-07-02,23:30:00,0.339,5563.984,0,5462.916,1.625,221.9,0.9391
000022711091,0702870608,1.75148E+12,LP,2025-07-02,23:15:00,0.329,5563.899,0,5462.916,1.603,218.6001,0.9391
000022711091,0702870608,1.75148E+12,LP,2025-07-02,23:00:00,0.2988,5563.817,0,5462.916,1.419,221.5,0.9501
000022711091,0702870608,1.75148E+12,LP,2025-07-02,22:45:00,0.2982,5563.742,0,5462.916,1.435,218.6001,0.9501
000022711091,0702870608,1.75148E+12,LP,2025-07-02,22:30:00,0.2963,5563.667,0,5462.916,1.424,218.6001,0.9501
000022711091,0702870608,1.75147E+12,LP,2025-07-02,22:15:00,0.2995,5563.593,0,5462.916,1.435,219.6001,0.9491
000022711091,0702870608,1.75147E+12,LP,2025-07-02,22:00:00,0.3007,5563.518,0,5462.916,1.452,218,0.9491
000022711091,0702870608,1.75147E+12,LP,2025-07-02,21:45:00,0.6453,5563.443,0,5462.916,3.787,213.6001,0.887
000022711091,0702870608,1.75147E+12,LP,2025-07-02,21:30:00,0.6741,5563.282,0,5462.916,3.576,215,0.935
000022711091,0702870608,1.75147E+12,LP,2025-07-02,21:15:00,0.5572,5563.1141,0,5462.916,2.632,216.2001,0.978
000022711091,0702870608,1.75147E+12,LP,2025-07-02,21:00:00,0.5318,5562.975,0,5462.916,2.521,215.9,0.976
000022711091,0702870608,1.75147E+12,LP,2025-07-02,20:45:00,0.4741,5562.841,0,5462.916,2.2721,217.4,0.9591
000022711091,0702870608,1.75147E+12,LP,2025-07-02,20:30:00,0.4783,5562.723,0,5462.916,2.316,215.3,0.9581
000022711091,0702870608,1.75147E+12,LP,2025-07-02,20:15:00,0.4192,5562.604,0,5462.916,2.053,218.3,0.934
000022711091,0702870608,1.75147E+12,LP,2025-07-02,20:00:00,0.4479,5562.499,0,5462.916,2.21,220,0.92
000022711091,0702870608,1.75147E+12,LP,2025-07-02,19:45:00,1.0303,5562.387,0,5462.916,5.04,211.8,0.9481
000022711091,0702870608,1.75146E+12,LP,2025-07-02,19:30:00,1.1653,5562.128,0,5462.916,5.805,210.7001,0.9441
000022711091,0702870608,1.75146E+12,LP,2025-07-02,19:15:00,0.5053,5561.836,0,5462.916,2.497,211.2001,0.9481
000022711091,0702870608,1.75146E+12,LP,2025-07-02,19:00:00,0.314,5561.71,0,5462.916,1.609,210,0.927
000022711091,0702870608,1.75146E+12,LP,2025-07-02,18:45:00,0.2554,5561.631,0,5462.916,1.334,212.2001,0.9
000022711091,0702870608,1.75146E+12,LP,2025-07-02,18:30:00,0.2472,5561.567,0,5462.916,1.2591,217.3,0.902
000022711091,0702870608,1.75146E+12,LP,2025-07-02,18:15:00,0.2092,5561.506,0,5462.916,1.111,214.6001,0.876
000022711091,0702870608,1.75146E+12,LP,2025-07-02,18:00:00,0.1934,5561.453,0,5462.916,1.08,217.6001,0.8241
000022711091,0702870608,1.75146E+12,LP,2025-07-02,17:45:00,0.202,5561.405,0,5462.916,1.236,213.5,0.766
000022711091,0702870608,1.75146E+12,LP,2025-07-02,17:30:00,1.4477,5561.354,0,5462.916,7.34,206.3,0.859
000022711091,0702870608,1.75146E+12,LP,2025-07-02,17:15:00,0.7497,5560.994,0,5462.916,3.916,223.2001,0.652
000022711091,0702870608,1.75146E+12,LP,2025-07-02,17:00:00,0.1763,5560.805,0,5462.916,0.968,229.7001,0.784
000022711091,0702870608,1.75145E+12,LP,2025-07-02,16:45:00,0.2368,5560.761,0.0044,5462.916,1.222,228.2001,0.539
000022711091,0702870608,1.75145E+12,LP,2025-07-02,16:30:00,0.2931,5560.703,0.0177,5462.916,1.721,225.7001,0.419
000022711091,0702870608,1.75145E+12,LP,2025-07-02,16:15:00,1.003,5560.631,0,5462.912,5.126,228.4,0.635
000022711091,0702870608,1.75145E+12,LP,2025-07-02,16:00:00,0.0093,5560.379,0.0131,5462.912,-0.103,226.9,-0.037
000022711091,0702870608,1.75145E+12,LP,2025-07-02,15:45:00,0.012,5560.378,0.04,5462.9091,-0.235,228.2001,-0.187
000022711091,0702870608,1.75145E+12,LP,2025-07-02,15:30:00,0.0108,5560.377,0.0366,5462.901,-0.23,230,-0.208
000022711091,0702870608,1.75145E+12,LP,2025-07-02,15:15:00,0.0014,5560.376,0.0599,5462.893,-0.54,227.1001,-0.392
000022711091,0702870608,1.75145E+12,LP,2025-07-02,15:00:00,0,5560.376,0.1805,5462.879,-0.951,228.5,-0.807
000022711091,0702870608,1.75145E+12,LP,2025-07-02,14:45:00,0.2095,5560.376,0.2881,5462.8331,-0.366,230.5,-0.659
000022711091,0702870608,1.75145E+12,LP,2025-07-02,14:30:00,0,5560.3241,0.4393,5462.762,-1.965,232,-0.954
000022711091,0702870608,1.75145E+12,LP,2025-07-02,14:15:00,0,5560.3241,0.5639,5462.652,-2.424,236.2001,-0.973
000022711091,0702870608,1.75145E+12,LP,2025-07-02,14:00:00,0,5560.3241,0.7286,5462.512,-3.066,239.1001,-0.974
000022711091,0702870608,1.75144E+12,LP,2025-07-02,13:45:00,0,5560.3241,0.94,5462.33,-3.94,239.6001,-0.976
000022711091,0702870608,1.75144E+12,LP,2025-07-02,13:30:00,0,5560.3241,0.967,5462.095,-4.087,238.2001,-0.967
000022711091,0702870608,1.75144E+12,LP,2025-07-02,13:15:00,0,5560.3241,0.956,5461.853,-4.056,237.6001,-0.946
000022711091,0702870608,1.75144E+12,LP,2025-07-02,13:00:00,0.0088,5560.3241,0.8475,5461.6141,-3.566,236.6001,-0.884
000022711091,0702870608,1.75144E+12,LP,2025-07-02,12:45:00,0.0015,5560.322,0.7784,5461.404,-3.308,237.9,-0.939
000022711091,0702870608,1.75144E+12,LP,2025-07-02,12:30:00,0,5560.322,0.9991,5461.21,-4.163,241.9,-0.982
000022711091,0702870608,1.75144E+12,LP,2025-07-02,12:15:00,0,5560.322,1.1917,5460.96,-4.972,239.1001,-0.975
000022711091,0702870608,1.75144E+12,LP,2025-07-02,12:00:00,0,5560.322,1.3196,5460.662,-5.446,241.9,-0.98
000022711091,0702870608,1.75144E+12,LP,2025-07-02,11:45:00,0.0079,5560.322,1.0374,5460.332,-4.308,237.6001,-0.927
000022711091,0702870608,1.75144E+12,LP,2025-07-02,11:30:00,0.1259,5560.32,0.9474,5460.073,-3.373,237.4,-0.533
000022711091,0702870608,1.75144E+12,LP,2025-07-02,11:15:00,0,5560.29,1.3199,5459.837,-5.538,237.4,-0.985
000022711091,0702870608,1.75143E+12,LP,2025-07-02,11:00:00,0,5560.29,1.5019,5459.5071,-6.207,241.3,-0.984
000022711091,0702870608,1.75143E+12,LP,2025-07-02,10:45:00,0,5560.29,1.1015,5459.131,-4.61,237.4,-0.971
000022711091,0702870608,1.75143E+12,LP,2025-07-02,10:30:00,0,5560.29,0.8362,5458.8551,-3.566,234.7001,-0.971
000022711091,0702870608,1.75143E+12,LP,2025-07-02,10:15:00,0.2076,5560.29,0.4636,5458.647,-1.153,231.6001,-0.656
000022711091,0702870608,1.75143E+12,LP,2025-07-02,10:00:00,1.0399,5560.238,0.351,5458.531,3.356,221.8,-0.095
000022711091,0702870608,1.75143E+12,LP,2025-07-02,09:45:00,0.1395,5559.977,1.0593,5458.444,-3.907,231,-0.833
000022711091,0702870608,1.75143E+12,LP,2025-07-02,09:30:00,0,5559.942,0.8994,5458.18,-3.92,229.5,-0.986
000022711091,0702870608,1.75143E+12,LP,2025-07-02,09:15:00,0.0232,5559.942,0.8054,5457.956,-3.348,233.2001,-0.708
000022711091,0702870608,1.75143E+12,LP,2025-07-02,09:00:00,0,5559.938,0.6477,5457.777,-2.887,229.8,-0.919
000022711091,0702870608,1.75143E+12,LP,2025-07-02,08:45:00,0.0015,5559.938,0.6316,5457.6141,-2.769,230.4,-0.806
000022711091,0702870608,1.75143E+12,LP,2025-07-02,08:30:00,0.0041,5559.938,0.6187,5457.457,-2.72,226.5,-0.824
000022711091,0702870608,1.75142E+12,LP,2025-07-02,08:15:00,0,5559.937,0.5249,5457.303,-2.366,228.6001,-0.883
000022711091,0702870608,1.75142E+12,LP,2025-07-02,08:00:00,0,5559.937,0.4573,5457.1721,-2.071,228.9,-0.923
000022711091,0702870608,1.75142E+12,LP,2025-07-02,07:45:00,0,5559.937,0.2567,5457.058,-1.259,230.4,-0.808
000022711091,0702870608,1.75142E+12,LP,2025-07-02,07:30:00,0,5559.937,0.0978,5456.993,-0.683,226.2001,-0.574
000022711091,0702870608,1.75142E+12,LP,2025-07-02,07:15:00,0.0001,5559.937,0.0616,5456.969,-0.51,219.8,-0.452
000022711091,0702870608,1.75142E+12,LP,2025-07-02,07:00:00,0.7048,5559.937,0.0119,5456.953,3.293,219.2001,0.545
000022711091,0702870608,1.75142E+12,LP,2025-07-02,06:45:00,0.4407,5559.761,0,5456.951,2.088,219.5,0.9551
000022711091,0702870608,1.75142E+12,LP,2025-07-02,06:30:00,0.1958,5559.6501,0,5456.951,0.99,215.2001,0.912
000022711091,0702870608,1.75142E+12,LP,2025-07-02,06:15:00,0.2822,5559.6011,0,5456.951,1.379,217.7001,0.936
000022711091,0702870608,1.75142E+12,LP,2025-07-02,06:00:00,0.331,5559.53,0,5456.951,1.591,215.8,0.963
000022711091,0702870608,1.75142E+12,LP,2025-07-02,05:45:00,0.5076,5559.447,0,5456.951,2.433,213.1001,0.978
000022711091,0702870608,1.75141E+12,LP,2025-07-02,05:30:00,0.8008,5559.32,0,5456.951,3.829,213.1001,0.986
000022711091,0702870608,1.75141E+12,LP,2025-07-02,05:15:00,0.441,5559.121,0,5456.951,2.141,213.5,0.961
000022711091,0702870608,1.75141E+12,LP,2025-07-02,05:00:00,0.293,5559.01,0,5456.951,1.42,215,0.9591
000022711091,0702870608,1.75141E+12,LP,2025-07-02,04:45:00,0.311,5558.937,0,5456.951,1.474,219.5,0.96
000022711091,0702870608,1.75141E+12,LP,2025-07-02,04:30:00,0.2918,5558.859,0,5456.951,1.393,218.7001,0.9571
000022711091,0702870608,1.75141E+12,LP,2025-07-02,04:15:00,0.295,5558.786,0,5456.951,1.373,223.7001,0.9591
000022711091,0702870608,1.75141E+12,LP,2025-07-02,04:00:00,0.2931,5558.712,0,5456.951,1.369,222.7001,0.96
000022711091,0702870608,1.75141E+12,LP,2025-07-02,03:45:00,0.2995,5558.639,0,5456.951,1.3781,226.1001,0.96
000022711091,0702870608,1.75141E+12,LP,2025-07-02,03:30:00,0.3,5558.564,0,5456.951,1.3801,226.1001,0.96
000022711091,0702870608,1.75141E+12,LP,2025-07-02,03:15:00,0.2973,5558.4891,0,5456.951,1.3781,224.5,0.96
000022711091,0702870608,1.75141E+12,LP,2025-07-02,03:00:00,0.301,5558.415,0,5456.951,1.383,226.3,0.96
000022711091,0702870608,1.7514E+12,LP,2025-07-02,02:45:00,0.3052,5558.34,0,5456.951,1.401,227.2001,0.9581
000022711091,0702870608,1.7514E+12,LP,2025-07-02,02:30:00,0.299,5558.263,0,5456.951,1.407,222.3,0.9551
000022711091,0702870608,1.7514E+12,LP,2025-07-02,02:15:00,0.3055,5558.188,0,5456.951,1.439,223.2001,0.9491
000022711091,0702870608,1.7514E+12,LP,2025-07-02,02:00:00,0.3067,5558.112,0,5456.951,1.442,222.9,0.9531
000022711091,0702870608,1.7514E+12,LP,2025-07-02,01:45:00,0.3052,5558.035,0,5456.951,1.44,221.6001,0.9551
000022711091,0702870608,1.7514E+12,LP,2025-07-02,01:30:00,0.3098,5557.959,0,5456.951,1.446,224.1001,0.9551
000022711091,0702870608,1.7514E+12,LP,2025-07-02,01:15:00,0.312,5557.8821,0,5456.951,1.451,224.9,0.9551
000022711091,0702870608,1.7514E+12,LP,2025-07-02,01:00:00,0.2997,5557.804,0,5456.951,1.418,223.6001,0.9431
000022711091,0702870608,1.7514E+12,LP,2025-07-02,00:45:00,0.3249,5557.729,0,5456.951,1.545,224.7001,0.934
000022711091,0702870608,1.7514E+12,LP,2025-07-02,00:30:00,0.3259,5557.648,0,5456.951,1.553,224.2001,0.935
000022711091,0702870608,1.7514E+12,LP,2025-07-02,00:15:00,0.3253,5557.566,0,5456.951,1.5291,226.7001,0.936
000022711091,0702870608,1.75139E+12,LP,2025-07-02,00:00:00,0.3002,5557.485,0,5456.951,1.42,224.3,0.9411
000022711091,0702870608,1.75139E+12,LP,2025-07-01,23:45:00,0.3907,5557.41,0,5456.951,1.793,223.5,0.972
000022711091,0702870608,1.75139E+12,LP,2025-07-01,23:30:00,0.406,5557.312,0,5456.951,1.8821,223,0.965
000022711091,0702870608,1.75139E+12,LP,2025-07-01,23:15:00,0.3802,5557.21,0,5456.951,1.803,220.6001,0.9541
000022711091,0702870608,1.75139E+12,LP,2025-07-01,23:00:00,1.2479,5557.115,0,5456.951,6.134,214.2001,0.966
000022711091,0702870608,1.75139E+12,LP,2025-07-01,22:45:00,0.9127,5556.805,0,5456.951,4.526,214.5,0.962
000022711091,0702870608,1.75139E+12,LP,2025-07-01,22:30:00,0.3976,5556.575,0,5456.951,1.895,217.5,0.963
000022711091,0702870608,1.75139E+12,LP,2025-07-01,22:15:00,0.372,5556.475,0,5456.951,1.7611,217.4,0.97
000022711091,0702870608,1.75139E+12,LP,2025-07-01,22:00:00,0.5658,5556.383,0,5456.951,2.758,211.2001,0.967
000022711091,0702870608,1.75139E+12,LP,2025-07-01,21:45:00,0.4225,5556.241,0,5456.951,2.062,215.2001,0.9481
000022711091,0702870608,1.75139E+12,LP,2025-07-01,21:30:00,0.3752,5556.135,0,5456.951,1.853,214.5,0.9421
000022711091,0702870608,1.75138E+12,LP,2025-07-01,21:15:00,0.3435,5556.042,0,5456.951,1.684,216.1001,0.9431
000022711091,0702870608,1.75138E+12,LP,2025-07-01,21:00:00,0.342,5555.956,0,5456.951,1.721,211,0.9411
000022711091,0702870608,1.75138E+12,LP,2025-07-01,20:45:00,0.4118,5555.87,0,5456.951,2.107,211.4,0.924
000022711091,0702870608,1.75138E+12,LP,2025-07-01,20:30:00,0.4315,5555.767,0,5456.951,2.198,212.4,0.921
000022711091,0702870608,1.75138E+12,LP,2025-07-01,20:15:00,1.2785,5555.66,0,5456.951,6.3261,206.4,0.967
000022711091,0702870608,1.75138E+12,LP,2025-07-01,20:00:00,1.8754,5555.341,0,5456.951,9.217,204.4,0.991
000022711091,0702870608,1.75138E+12,LP,2025-07-01,19:45:00,0.8192,5554.871,0,5456.951,4.049,209.3,0.9591
000022711091,0702870608,1.75138E+12,LP,2025-07-01,19:30:00,0.9064,5554.666,0,5456.951,5.659,205.9,0.833
000022711091,0702870608,1.75138E+12,LP,2025-07-01,19:15:00,1.2996,5554.439,0,5456.951,6.621,206.4,0.9551
000022711091,0702870608,1.75138E+12,LP,2025-07-01,19:00:00,0.2088,5554.115,0,5456.951,1.05,216.7001,0.914
000022711091,0702870608,1.75138E+12,LP,2025-07-01,18:45:00,0.1738,5554.063,0,5456.951,0.9591,219.9,0.8201
000022711091,0702870608,1.75137E+12,LP,2025-07-01,18:30:00,0.1615,5554.02,0,5456.951,0.9441,213,0.802
000022711091,0702870608,1.75137E+12,LP,2025-07-01,18:15:00,0.1905,5553.979,0,5456.951,1.116,212.3,0.802
000022711091,0702870608,1.75137E+12,LP,2025-07-01,18:00:00,0.1672,5553.9311,0,5456.951,1.0191,210.7001,0.773
000022711091,0702870608,1.75137E+12,LP,2025-07-01,17:45:00,0.1099,5553.89,0,5456.951,0.843,211.4,0.591
