SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V)
000023900911,F2 Pegiriwatta mw end,1.75742E+12,LP,2025-09-09,16:45:00,223.8,228.8,215.8
000023900911,F2 Pegiriwatta mw end,1.75742E+12,LP,2025-09-09,16:30:00,221.4,233,214.5
000023900911,F2 Pegiriwatta mw end,1.75741E+12,LP,2025-09-09,16:15:00,212.1001,237.4,221.1001
000023900911,F2 Pegiriwatta mw end,1.75741E+12,LP,2025-09-09,16:00:00,214.7001,231.9,222.2001
000023900911,F2 Pegiriwatta mw end,1.75741E+12,LP,2025-09-09,15:45:00,219.3,232.8,220.3
000023900911,F2 Pegiriwatta mw end,1.75741E+12,LP,2025-09-09,15:30:00,217.5,233.2001,218.7001
000023900911,F2 Pegiriwatta mw end,1.75741E+12,LP,2025-09-09,15:15:00,223.8,233.1001,230.4
000023900911,F2 Pegiriwatta mw end,1.75741E+12,LP,2025-09-09,15:00:00,221.9,238.9,233
000023900911,F2 Pegiriwatta mw end,1.75741E+12,LP,2025-09-09,14:45:00,217.8,234.6001,234
000023900911,F2 Pegiriwatta mw end,1.75741E+12,LP,2025-09-09,14:30:00,218,227.3,220.8
000023900911,F2 Pegiriwatta mw end,1.75741E+12,LP,2025-09-09,14:15:00,221.4,238.2001,233.2001
000023900911,F2 Pegiriwatta mw end,1.75741E+12,LP,2025-09-09,14:00:00,229,243,241.8
000023900911,F2 Pegiriwatta mw end,1.75741E+12,LP,2025-09-09,13:45:00,217.8,232.3,237.6001
000023900911,F2 Pegiriwatta mw end,1.7574E+12,LP,2025-09-09,13:30:00,226.6001,244.1001,241.5
000023900911,F2 Pegiriwatta mw end,1.7574E+12,LP,2025-09-09,13:15:00,219.4,234.6001,226
000023900911,F2 Pegiriwatta mw end,1.7574E+12,LP,2025-09-09,13:00:00,224.4,242.6001,234.9
000023900911,F2 Pegiriwatta mw end,1.7574E+12,LP,2025-09-09,12:45:00,219.1001,239.2001,233.6001
000023900911,F2 Pegiriwatta mw end,1.7574E+12,LP,2025-09-09,12:30:00,219.3,238,225.8
000023900911,F2 Pegiriwatta mw end,1.7574E+12,LP,2025-09-09,12:15:00,220.5,240.8,233.6001
000023900911,F2 Pegiriwatta mw end,1.7574E+12,LP,2025-09-09,12:00:00,226.7001,247.8,244.5
000023900911,F2 Pegiriwatta mw end,1.7574E+12,LP,2025-09-09,11:45:00,217.5,245.1001,240.3
000023900911,F2 Pegiriwatta mw end,1.7574E+12,LP,2025-09-09,11:30:00,220.8,248.7001,247.1001
000023900911,F2 Pegiriwatta mw end,1.7574E+12,LP,2025-09-09,11:15:00,0,0,0
000023900911,F2 Pegiriwatta mw end,1.7574E+12,LP,2025-09-09,11:00:00,228,254,244.4
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,10:45:00,225.1001,237.4,225.5
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,10:30:00,217.2001,238.9,218.8
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,10:15:00,214.2001,236.7001,221
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,10:00:00,218.9,235.3,213.6001
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,09:45:00,214.7001,238.3,219.9
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,09:30:00,220.7001,237.4,225
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,09:15:00,225.2001,235.8,217.2001
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,09:00:00,222.6001,235.5,215.9
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,08:45:00,222.6001,233.3,217.6001
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,08:30:00,215.5,237.2001,214.5
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,08:15:00,219.2001,237.1001,222.7001
000023900911,F2 Pegiriwatta mw end,1.75739E+12,LP,2025-09-09,08:00:00,213.7001,234.6001,217.7001
000023900911,F2 Pegiriwatta mw end,1.75738E+12,LP,2025-09-09,07:45:00,224.3,231.4,215.6001
000023900911,F2 Pegiriwatta mw end,1.75738E+12,LP,2025-09-09,07:30:00,225.1001,233.9,214.9
000023900911,F2 Pegiriwatta mw end,1.75738E+12,LP,2025-09-09,07:15:00,223.6001,234.8,215.9
000023900911,F2 Pegiriwatta mw end,1.75738E+12,LP,2025-09-09,07:00:00,222.9,236.4,213.2001
000023900911,F2 Pegiriwatta mw end,1.75738E+12,LP,2025-09-09,06:45:00,220.4,236.2001,209.5
000023900911,F2 Pegiriwatta mw end,1.75738E+12,LP,2025-09-09,06:30:00,228.8,230.3,199.2001
000023900911,F2 Pegiriwatta mw end,1.75738E+12,LP,2025-09-09,06:15:00,220.7001,231.5,205
000023900911,F2 Pegiriwatta mw end,1.75738E+12,LP,2025-09-09,06:00:00,220.5,227.7001,208.5
000023900911,F2 Pegiriwatta mw end,1.75738E+12,LP,2025-09-09,05:45:00,224.6001,222.7001,210.4
000023900911,F2 Pegiriwatta mw end,1.75738E+12,LP,2025-09-09,05:30:00,225.5,222.7001,211.7001
000023900911,F2 Pegiriwatta mw end,1.75738E+12,LP,2025-09-09,05:15:00,220.5,226.7001,211.2001
000023900911,F2 Pegiriwatta mw end,1.75737E+12,LP,2025-09-09,05:00:00,225.2001,219.4,218.9
000023900911,F2 Pegiriwatta mw end,1.75737E+12,LP,2025-09-09,04:45:00,229.9,222.1001,216.1001
000023900911,F2 Pegiriwatta mw end,1.75737E+12,LP,2025-09-09,04:30:00,224.8,226.8,218.5
000023900911,F2 Pegiriwatta mw end,1.75737E+12,LP,2025-09-09,04:15:00,223.8,228.2001,220.7001
000023900911,F2 Pegiriwatta mw end,1.75737E+12,LP,2025-09-09,04:00:00,229.2001,230.4,213.1001
000023900911,F2 Pegiriwatta mw end,1.75737E+12,LP,2025-09-09,03:45:00,228.5,229.2001,216.6001
000023900911,F2 Pegiriwatta mw end,1.75737E+12,LP,2025-09-09,03:30:00,223.4,230.2001,217.7001
000023900911,F2 Pegiriwatta mw end,1.75737E+12,LP,2025-09-09,03:15:00,225.9,229.5,217.8
000023901038,F2 Old kottawa rd end ,1.75745E+12,LP,2025-09-10,03:00:00,230.9,226.9,220.9
000023901038,F2 Old kottawa rd end ,1.75745E+12,LP,2025-09-10,02:45:00,230.2001,226.1001,220.1001
000023901038,F2 Old kottawa rd end ,1.75745E+12,LP,2025-09-10,02:30:00,229.4,225.4,220.5
000023901038,F2 Old kottawa rd end ,1.75745E+12,LP,2025-09-10,02:15:00,226.9,224.1001,223.1001
000023901038,F2 Old kottawa rd end ,1.75745E+12,LP,2025-09-10,02:00:00,226.8,226,220.5
000023901038,F2 Old kottawa rd end ,1.75745E+12,LP,2025-09-10,01:45:00,228.4,225.3,220.4
000023901038,F2 Old kottawa rd end ,1.75745E+12,LP,2025-09-10,01:30:00,228.7001,222.5,217.6001
000023901038,F2 Old kottawa rd end ,1.75745E+12,LP,2025-09-10,01:15:00,228.4,221.4,219.4
000023901038,F2 Old kottawa rd end ,1.75745E+12,LP,2025-09-10,01:00:00,227,223.7001,221.4
000023901038,F2 Old kottawa rd end ,1.75745E+12,LP,2025-09-10,00:45:00,225.3,222.1001,220
000023901038,F2 Old kottawa rd end ,1.75744E+12,LP,2025-09-10,00:30:00,227.6001,219.7001,216
000023901038,F2 Old kottawa rd end ,1.75744E+12,LP,2025-09-10,00:15:00,229.1001,225.6001,218.7001
000023901038,F2 Old kottawa rd end ,1.75744E+12,LP,2025-09-10,00:00:00,228.4,225.1001,217.1001
000023901038,F2 Old kottawa rd end ,1.75744E+12,LP,2025-09-09,23:45:00,226.1001,223.4,215.1001
000023901038,F2 Old kottawa rd end ,1.75744E+12,LP,2025-09-09,23:30:00,224,220.4,217.6001
000023901038,F2 Old kottawa rd end ,1.75744E+12,LP,2025-09-09,23:15:00,223.4,222.8,215.1001
000023901038,F2 Old kottawa rd end ,1.75744E+12,LP,2025-09-09,23:00:00,228.5,218.7001,217.5
000023901038,F2 Old kottawa rd end ,1.75744E+12,LP,2025-09-09,22:45:00,225.6001,219.5,215.8
000023901038,F2 Old kottawa rd end ,1.75744E+12,LP,2025-09-09,22:30:00,226.6001,219.9,217.5
000023901038,F2 Old kottawa rd end ,1.75744E+12,LP,2025-09-09,22:15:00,227.2001,217.6001,214.4
000023901038,F2 Old kottawa rd end ,1.75744E+12,LP,2025-09-09,22:00:00,220.5,218.2001,217.2001
000023901038,F2 Old kottawa rd end ,1.75743E+12,LP,2025-09-09,21:45:00,222.3,218.5,213.4
000023901038,F2 Old kottawa rd end ,1.75743E+12,LP,2025-09-09,21:30:00,224.2001,220.8,216.5
000023901038,F2 Old kottawa rd end ,1.75743E+12,LP,2025-09-09,21:15:00,227,223.4,217
000023901038,F2 Old kottawa rd end ,1.75743E+12,LP,2025-09-09,21:00:00,227.6001,224,218.7001
000023901038,F2 Old kottawa rd end ,1.75743E+12,LP,2025-09-09,20:45:00,227.3,225.3,221.5
000023901038,F2 Old kottawa rd end ,1.75743E+12,LP,2025-09-09,20:30:00,226.6001,223.6001,218.1001
000023901038,F2 Old kottawa rd end ,1.75743E+12,LP,2025-09-09,20:15:00,224,225.9,218.9
000023901038,F2 Old kottawa rd end ,1.75743E+12,LP,2025-09-09,20:00:00,227,224.4,216.8
000023901038,F2 Old kottawa rd end ,1.75743E+12,LP,2025-09-09,19:45:00,225.8,223.1001,219.2001
000023901038,F2 Old kottawa rd end ,1.75743E+12,LP,2025-09-09,19:30:00,225.5,224.3,216.1001
000023901038,F2 Old kottawa rd end ,1.75743E+12,LP,2025-09-09,19:15:00,224.9,224.1001,216.4
000023901038,F2 Old kottawa rd end ,1.75742E+12,LP,2025-09-09,19:00:00,224.1001,225,218.1001
000023901038,F2 Old kottawa rd end ,1.75742E+12,LP,2025-09-09,18:45:00,224,225.1001,216.8
000023901038,F2 Old kottawa rd end ,1.75742E+12,LP,2025-09-09,18:30:00,225.5,228.8,214.8
000023901038,F2 Old kottawa rd end ,1.75742E+12,LP,2025-09-09,18:15:00,222.8,228.2001,221
000023901038,F2 Old kottawa rd end ,1.75742E+12,LP,2025-09-09,18:00:00,223.8,223.4,223.4
000023901038,F2 Old kottawa rd end ,1.75742E+12,LP,2025-09-09,17:45:00,221.6001,226.4,218.3
000023901038,F2 Old kottawa rd end ,1.75742E+12,LP,2025-09-09,17:30:00,218.3,224.4,220.8
000023901038,F2 Old kottawa rd end ,1.75742E+12,LP,2025-09-09,17:15:00,210.8,226.9,226.2001
000023901038,F2 Old kottawa rd end ,1.75742E+12,LP,2025-09-09,17:00:00,211,223.3,220.4
000023901038,F2 Old kottawa rd end ,1.75742E+12,LP,2025-09-09,16:45:00,216.5,225.6001,225.9
000023901038,F2 Old kottawa rd end ,1.75742E+12,LP,2025-09-09,16:30:00,217.8,225.5,224.3
000023901038,F2 Old kottawa rd end ,1.75741E+12,LP,2025-09-09,16:15:00,215.7001,227.6001,225.8
000023901038,F2 Old kottawa rd end ,1.75741E+12,LP,2025-09-09,16:00:00,216.7001,227.1001,226.2001
000023901038,F2 Old kottawa rd end ,1.75741E+12,LP,2025-09-09,15:45:00,217.7001,227.5,226.8
000023901038,F2 Old kottawa rd end ,1.75741E+12,LP,2025-09-09,15:30:00,214.5,224.3,223.1001
000023901038,F2 Old kottawa rd end ,1.75741E+12,LP,2025-09-09,15:15:00,218.3,230,236
000023901038,F2 Old kottawa rd end ,1.75741E+12,LP,2025-09-09,15:00:00,220.2001,229.6001,232.5
000023901038,F2 Old kottawa rd end ,1.75741E+12,LP,2025-09-09,14:45:00,220.1001,228.1001,228.6001
000023901038,F2 Old kottawa rd end ,1.75741E+12,LP,2025-09-09,14:30:00,212.5,224.7001,223.2001
000023901038,F2 Old kottawa rd end ,1.75741E+12,LP,2025-09-09,14:15:00,220.2001,225.4,233.5
000023901038,F2 Old kottawa rd end ,1.75741E+12,LP,2025-09-09,14:00:00,226,225.9,237.8
000023901038,F2 Old kottawa rd end ,1.75741E+12,LP,2025-09-09,13:45:00,221.1001,221.7001,235.6001
000023901038,F2 Old kottawa rd end ,1.7574E+12,LP,2025-09-09,13:30:00,223.1001,226.1001,234
000023901038,F2 Old kottawa rd end ,1.7574E+12,LP,2025-09-09,13:15:00,219.6001,219.8,234.8
000023901038,F2 Old kottawa rd end ,1.7574E+12,LP,2025-09-09,13:00:00,217.2001,223.7001,237.2001
000023901038,F2 Old kottawa rd end ,1.7574E+12,LP,2025-09-09,12:45:00,219.8,223.1001,236.2001
000023901038,F2 Old kottawa rd end ,1.7574E+12,LP,2025-09-09,12:30:00,213.8,225.6001,229.5
000023901038,F2 Old kottawa rd end ,1.7574E+12,LP,2025-09-09,12:15:00,219,230.4,237.3
000023901038,F2 Old kottawa rd end ,1.7574E+12,LP,2025-09-09,12:00:00,226.7001,226.8,239.8
000023901038,F2 Old kottawa rd end ,1.7574E+12,LP,2025-09-09,11:45:00,219.3,230.3,240.4
000023901038,F2 Old kottawa rd end ,1.7574E+12,LP,2025-09-09,11:30:00,224,226.3,240
000023901038,F2 Old kottawa rd end ,1.7574E+12,LP,2025-09-09,11:15:00,0,0,0
000023901038,F2 Old kottawa rd end ,1.7574E+12,LP,2025-09-09,11:00:00,230,227.5,240.9
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,10:45:00,224.9,228.5,225
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,10:30:00,221.6001,226.6001,224.5
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,10:15:00,222.1001,225.2001,221.9
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,10:00:00,221.8,222.8,223.6001
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,09:45:00,223.1001,225.5,222.8
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,09:30:00,226.3,225.1001,224.8
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,09:15:00,227.5,225.4,223.9
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,09:00:00,225.8,227,223.1001
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,08:45:00,227.4,225.1001,226.4
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,08:30:00,223.2001,221.1001,223
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,08:15:00,226.5,223.6001,227.3
000023901038,F2 Old kottawa rd end ,1.75739E+12,LP,2025-09-09,08:00:00,224.2001,220.9,221
000023901038,F2 Old kottawa rd end ,1.75738E+12,LP,2025-09-09,07:45:00,227.5,221.3,224.8
000023901038,F2 Old kottawa rd end ,1.75738E+12,LP,2025-09-09,07:30:00,227.8,222.4,222.3
000023901038,F2 Old kottawa rd end ,1.75738E+12,LP,2025-09-09,07:15:00,226.4,227.5,221
000023901038,F2 Old kottawa rd end ,1.75738E+12,LP,2025-09-09,07:00:00,229.3,226.2001,219.6001
000023901038,F2 Old kottawa rd end ,1.75738E+12,LP,2025-09-09,06:45:00,227.1001,222.8,222.2001
000023901038,F2 Old kottawa rd end ,1.75738E+12,LP,2025-09-09,06:30:00,226.7001,222.3,218.8
000023901038,F2 Old kottawa rd end ,1.75738E+12,LP,2025-09-09,06:15:00,223.6001,217.8,217.6001
000023901038,F2 Old kottawa rd end ,1.75738E+12,LP,2025-09-09,06:00:00,224.9,218.8,215.6001
000023901038,F2 Old kottawa rd end ,1.75738E+12,LP,2025-09-09,05:45:00,223.3,220.4,216.2001
000023901038,F2 Old kottawa rd end ,1.75738E+12,LP,2025-09-09,05:30:00,225.3,220.4,215.5
000023901038,F2 Old kottawa rd end ,1.75738E+12,LP,2025-09-09,05:15:00,227.8,218.5,215.7001
000023901038,F2 Old kottawa rd end ,1.75737E+12,LP,2025-09-09,05:00:00,229.1001,219.7001,219.6001
000023901038,F2 Old kottawa rd end ,1.75737E+12,LP,2025-09-09,04:45:00,229.9,221.7001,219.5
000023901038,F2 Old kottawa rd end ,1.75737E+12,LP,2025-09-09,04:30:00,228.5,224,221.2001
000023901038,F2 Old kottawa rd end ,1.75737E+12,LP,2025-09-09,04:15:00,228.7001,225.1001,221.9
000023901038,F2 Old kottawa rd end ,1.75737E+12,LP,2025-09-09,04:00:00,229.5,225.5,221.5
000023901038,F2 Old kottawa rd end ,1.75737E+12,LP,2025-09-09,03:45:00,229.7001,224.8,221.2001
000023901038,F2 Old kottawa rd end ,1.75737E+12,LP,2025-09-09,03:30:00,229.6001,224.4,221.1001
000023901038,F2 Old kottawa rd end ,1.75737E+12,LP,2025-09-09,03:15:00,229,225.8,222.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75737E+12,LP,2025-09-09,03:00:00,227.1001,230.4,221.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75737E+12,LP,2025-09-09,02:45:00,225.1001,229.9,221.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75737E+12,LP,2025-09-09,02:30:00,226.3,228.8,219.7001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75736E+12,LP,2025-09-09,02:15:00,224.5,228.2001,218.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75736E+12,LP,2025-09-09,02:00:00,227,230.9,220.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75736E+12,LP,2025-09-09,01:45:00,227.4,230.5,218.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75736E+12,LP,2025-09-09,01:30:00,226.5,231.3,216.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75736E+12,LP,2025-09-09,01:15:00,224.8,230.8,219.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75736E+12,LP,2025-09-09,01:00:00,223.8,228.2001,219.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75736E+12,LP,2025-09-09,00:45:00,220.8,221.2001,215.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75736E+12,LP,2025-09-09,00:30:00,218.7001,226.6001,216.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75736E+12,LP,2025-09-09,00:15:00,220.9,229.5,220.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75736E+12,LP,2025-09-09,00:00:00,223.2001,225.1001,213.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75736E+12,LP,2025-09-08,23:45:00,221.5,230,220.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75735E+12,LP,2025-09-08,23:30:00,221,231.4,222.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75735E+12,LP,2025-09-08,23:15:00,220.7001,232.2001,218.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75735E+12,LP,2025-09-08,23:00:00,220,230.2001,219.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75735E+12,LP,2025-09-08,22:45:00,218.1001,229.1001,218.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75735E+12,LP,2025-09-08,22:30:00,215,229.8,217.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75735E+12,LP,2025-09-08,22:15:00,217.4,227,215.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75735E+12,LP,2025-09-08,22:00:00,221.6001,224.7001,216
000023904623,F2_PEGIRIWATTA MW BY LN,1.75735E+12,LP,2025-09-08,21:45:00,222.6001,225.4,212.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75735E+12,LP,2025-09-08,21:30:00,222.5,226.5,213.7001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75735E+12,LP,2025-09-08,21:15:00,222.2001,223.4,210.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75735E+12,LP,2025-09-08,21:00:00,225.3,230.4,218.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75734E+12,LP,2025-09-08,20:45:00,218.6001,235.4,221.7001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75734E+12,LP,2025-09-08,20:30:00,224.4,229.5,221.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75734E+12,LP,2025-09-08,20:15:00,226.3,233.4,218
000023904623,F2_PEGIRIWATTA MW BY LN,1.75734E+12,LP,2025-09-08,20:00:00,224.2001,229.1001,219
000023904623,F2_PEGIRIWATTA MW BY LN,1.75734E+12,LP,2025-09-08,19:45:00,218.8,229.8,222.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75734E+12,LP,2025-09-08,19:30:00,217.7001,227.4,221.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75734E+12,LP,2025-09-08,19:15:00,215.5,227.5,223.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75734E+12,LP,2025-09-08,19:00:00,217.5,226.9,220
000023904623,F2_PEGIRIWATTA MW BY LN,1.75734E+12,LP,2025-09-08,18:45:00,216.9,221.6001,222.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75734E+12,LP,2025-09-08,18:30:00,213.6001,224,225.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75734E+12,LP,2025-09-08,18:15:00,212.8,226.5,225.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75733E+12,LP,2025-09-08,18:00:00,217.6001,226.1001,227.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75733E+12,LP,2025-09-08,17:45:00,213.4,228.3,227
000023904623,F2_PEGIRIWATTA MW BY LN,1.75733E+12,LP,2025-09-08,17:30:00,212.2001,228.7001,227.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75733E+12,LP,2025-09-08,17:15:00,216.9,225.7001,224.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75733E+12,LP,2025-09-08,17:00:00,214.2001,226.3,224.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75733E+12,LP,2025-09-08,16:45:00,214.8,224.8,223.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75733E+12,LP,2025-09-08,16:30:00,219.3,226.4,215.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75733E+12,LP,2025-09-08,16:15:00,222.2001,232.8,223.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75733E+12,LP,2025-09-08,16:00:00,221.8,235.6001,221.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75733E+12,LP,2025-09-08,15:45:00,218.7001,233.8,222
000023904623,F2_PEGIRIWATTA MW BY LN,1.75733E+12,LP,2025-09-08,15:30:00,219.8,236.2001,222
000023904623,F2_PEGIRIWATTA MW BY LN,1.75732E+12,LP,2025-09-08,15:15:00,216.9,233.4,224.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75732E+12,LP,2025-09-08,15:00:00,216.9,235.7001,227.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75732E+12,LP,2025-09-08,14:45:00,217.3,231.5,227.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75732E+12,LP,2025-09-08,14:30:00,222,238.6001,232
000023904623,F2_PEGIRIWATTA MW BY LN,1.75732E+12,LP,2025-09-08,14:15:00,224.6001,237.4,237.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75732E+12,LP,2025-09-08,14:00:00,230.8,243.7001,237.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75732E+12,LP,2025-09-08,13:45:00,230.9,247.6001,239
000023904623,F2_PEGIRIWATTA MW BY LN,1.75732E+12,LP,2025-09-08,13:30:00,231.8,250.9,238.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75732E+12,LP,2025-09-08,13:15:00,236.4,247.3,242.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75732E+12,LP,2025-09-08,13:00:00,232.6001,248.8,244
000023904623,F2_PEGIRIWATTA MW BY LN,1.75732E+12,LP,2025-09-08,12:45:00,232.2001,246.7001,238.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75731E+12,LP,2025-09-08,12:30:00,232.4,247.8,242.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75731E+12,LP,2025-09-08,12:15:00,232.1001,244.3,243.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.75731E+12,LP,2025-09-08,12:00:00,233.6001,241.1001,238.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75731E+12,LP,2025-09-08,11:45:00,233,239.1001,230.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75731E+12,LP,2025-09-08,11:30:00,231.3,241.1001,233.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75731E+12,LP,2025-09-08,11:15:00,232.3,246.6001,244.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75731E+12,LP,2025-09-08,11:00:00,235.3,241,240.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.75731E+12,LP,2025-09-08,10:45:00,234.1001,247.3,238.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75731E+12,LP,2025-09-08,10:30:00,230,242,237.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75731E+12,LP,2025-09-08,10:15:00,232.8,242.8,241.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75731E+12,LP,2025-09-08,10:00:00,232.5,246.8,239.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,09:45:00,221.8,230.3,226
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,09:30:00,224.4,234.4,232.7001
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,09:15:00,217.4,232.2001,228.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,09:00:00,223.8,235.1001,231.4
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,08:45:00,225.9,228.4,222.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,08:30:00,225.5,239.1001,233.7001
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,08:15:00,226,227.4,225.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,08:00:00,219.2001,230.7001,237.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,07:45:00,225.3,236.4,229.7001
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,07:30:00,223.4,235.3,226.1001
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,07:15:00,222.6001,228.5,224.3
000023904623,F2_PEGIRIWATTA MW BY LN,1.7573E+12,LP,2025-09-08,07:00:00,224.8,227,221.6001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75729E+12,LP,2025-09-08,06:45:00,225.6001,230.8,221.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75729E+12,LP,2025-09-08,06:30:00,223.2001,228.8,216.8
000023904623,F2_PEGIRIWATTA MW BY LN,1.75729E+12,LP,2025-09-08,06:15:00,224.9,229.4,217.7001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75729E+12,LP,2025-09-08,06:00:00,221.4,228.3,216.9
000023904623,F2_PEGIRIWATTA MW BY LN,1.75729E+12,LP,2025-09-08,05:45:00,226.2001,231.3,218.2001
000023904623,F2_PEGIRIWATTA MW BY LN,1.75729E+12,LP,2025-09-08,05:30:00,227.9,231.2001,216.5
000023904623,F2_PEGIRIWATTA MW BY LN,1.75729E+12,LP,2025-09-08,05:15:00,232.3,227.9,213.8
