SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23709396,700054003,1.75E+12,LP,11/07/2025,02:00:00,0.32,2357.457,0,3222.468,0.3818,0,1.573,242.5,0.837
23709396,700054003,1.75E+12,LP,11/07/2025,01:45:00,0.3305,2357.377,0,3222.468,0.3924,0,1.614,243,0.835
23709396,700054003,1.75E+12,LP,11/07/2025,01:30:00,0.3675,2357.294,0,3222.468,0.42,0,1.749,240.1001,0.844
23709396,700054003,1.75E+12,LP,11/07/2025,01:15:00,0.3242,2357.202,0,3222.468,0.3863,0,1.601,241.1001,0.855
23709396,700054003,1.75E+12,LP,11/07/2025,01:00:00,0.3306,2357.121,0,3222.468,0.3931,0,1.6541,237.6001,0.837
23709396,700054003,1.75E+12,LP,11/07/2025,00:45:00,0.3501,2357.039,0,3222.468,0.4135,0,1.731,238.7001,0.846
23709396,700054003,1.75E+12,LP,11/07/2025,00:30:00,0.378,2356.951,0,3222.468,0.4398,0,1.84,238.9,0.854
23709396,700054003,1.75E+12,LP,11/07/2025,00:15:00,0.304,2356.856,0,3222.468,0.3643,0,1.518,239.9,0.859
23709396,700054003,1.75E+12,LP,11/07/2025,00:00:00,0.6007,2356.781,0,3222.468,0.6284,0,2.6351,238.4,0.9451
23709396,700054003,1.75E+12,LP,10/07/2025,23:45:00,1.8162,2356.63,0,3222.468,1.8375,0,8.003,230.6001,0.96
23709396,700054003,1.75E+12,LP,10/07/2025,23:30:00,2.2165,2356.177,0,3222.468,2.238,0,9.8061,228.1001,0.992
23709396,700054003,1.75E+12,LP,10/07/2025,23:15:00,1.6694,2355.623,0,3222.468,1.6989,0,7.3421,230.5,0.991
23709396,700054003,1.75E+12,LP,10/07/2025,23:00:00,1.4437,2355.206,0,3222.468,1.4785,0,6.383,231.8,0.981
23709396,700054003,1.75E+12,LP,10/07/2025,22:45:00,2.7259,2354.8451,0,3222.468,2.7497,0,11.964,229.7001,0.992
23709396,700054003,1.75E+12,LP,10/07/2025,22:30:00,2.2774,2354.164,0,3222.468,2.3045,0,10.13,227.5,0.987
23709396,700054003,1.75E+12,LP,10/07/2025,22:15:00,1.6425,2353.594,0,3222.468,1.6785,0,7.328,229.3,0.986
23709396,700054003,1.75E+12,LP,10/07/2025,22:00:00,1.4405,2353.183,0,3222.468,1.4855,0,6.495,229.4,0.97
23709396,700054003,1.75E+12,LP,10/07/2025,21:45:00,0.4892,2352.822,0,3222.468,0.5644,0,2.44,231.2001,0.766
23709396,700054003,1.75E+12,LP,10/07/2025,21:30:00,0.4624,2352.7001,0,3222.468,0.5335,0,2.309,231.1001,0.864
23709396,700054003,1.75E+12,LP,10/07/2025,21:15:00,1.2715,2352.585,0,3222.468,1.3225,0,5.747,232.6001,0.869
23709396,700054003,1.75E+12,LP,10/07/2025,21:00:00,2.8115,2352.267,0,3222.468,2.831,0,12.461,227.1001,0.994
23709396,700054003,1.75E+12,LP,10/07/2025,20:45:00,2.7269,2351.564,0,3222.468,2.7448,0,12.256,223.9,0.993
23709396,700054003,1.75E+12,LP,10/07/2025,20:30:00,2.8193,2350.882,0,3222.468,2.8392,0,12.464,227.7001,0.991
23709396,700054003,1.75E+12,LP,10/07/2025,20:15:00,2.7275,2350.177,0,3222.468,2.7547,0,11.823,233,0.992
23709396,700054003,1.75E+12,LP,10/07/2025,20:00:00,2.2575,2349.496,0,3222.468,2.2894,0,9.8,233.6001,0.986
23709396,700054003,1.75E+12,LP,10/07/2025,19:45:00,2.8695,2348.931,0,3222.468,2.8929,0,12.626,229.1001,0.989
23709396,700054003,1.75E+12,LP,10/07/2025,19:30:00,2.7592,2348.214,0,3222.468,2.7824,0,12.0561,230.8,0.993
23709396,700054003,1.75E+12,LP,10/07/2025,19:15:00,1.2225,2347.525,0,3222.468,1.2612,0,5.485,230.3,0.974
23709396,700054003,1.75E+12,LP,10/07/2025,19:00:00,1.0427,2347.219,0,3222.468,1.0995,0,4.915,224.3,0.979
23709396,700054003,1.75E+12,LP,10/07/2025,18:45:00,0.5558,2346.959,0,3222.468,0.6494,0,2.83,229.9,0.869
23709396,700054003,1.75E+12,LP,10/07/2025,18:30:00,2.19,2346.819,0,3222.468,2.217,0,9.693,228.7001,0.986
23709396,700054003,1.75E+12,LP,10/07/2025,18:15:00,2.1886,2346.272,0,3222.468,2.2204,0,9.523,233.5,0.99
23709396,700054003,1.75E+12,LP,10/07/2025,18:00:00,1.2744,2345.724,0,3222.468,1.3236,0,5.55,238.5,0.969
23709396,700054003,1.75E+12,LP,10/07/2025,17:45:00,0.8751,2345.406,0,3222.468,0.9946,0,4.148,240.6001,0.984
23709396,700054003,1.75E+12,LP,10/07/2025,17:30:00,0.1235,2345.186,0,3222.468,0.3309,0,1.358,243.5,0.255
23709396,700054003,1.75E+12,LP,10/07/2025,17:15:00,0.484,2345.155,0,3222.468,0.6545,0,2.712,242.9,0.605
23709396,700054003,1.75E+12,LP,10/07/2025,17:00:00,1.3196,2345.035,0,3222.468,1.3787,0,5.731,240.9,0.976
23709396,700054003,1.75E+12,LP,10/07/2025,16:45:00,1.1512,2344.705,0,3222.468,1.2069,0,5.0041,241.2001,0.9471
23709396,700054003,1.75E+12,LP,10/07/2025,16:30:00,0.0251,2344.417,0.1215,3222.468,0.037,0.307,1.407,244.5,0.535
23709396,700054003,1.75E+12,LP,10/07/2025,16:15:00,0,2344.411,0.218,3222.437,0,0.375,1.5331,244.5,-0.48
23709396,700054003,1.75E+12,LP,10/07/2025,16:00:00,0,2344.411,0.6305,3222.3831,0,0.6971,2.818,247.1001,-0.768
23709396,700054003,1.75E+12,LP,10/07/2025,15:45:00,0.0698,2344.411,0.5929,3222.226,0.0727,0.6647,2.961,249.2001,-0.945
23709396,700054003,1.75E+12,LP,10/07/2025,15:30:00,0,2344.395,0.5258,3222.078,0,0.6293,2.527,249,-0.88
23709396,700054003,1.75E+12,LP,10/07/2025,15:15:00,0,2344.395,0.5618,3221.946,0,0.6638,2.7641,240.1001,-0.869
23709396,700054003,1.75E+12,LP,10/07/2025,15:00:00,0,2344.395,0.6474,3221.806,0,0.7395,3.071,240.7001,-0.895
23709396,700054003,1.75E+12,LP,10/07/2025,14:45:00,0,2344.395,0.7249,3221.6441,0,0.8075,3.3161,243.4,-0.917
23709396,700054003,1.75E+12,LP,10/07/2025,14:30:00,0,2344.395,0.7604,3221.463,0,0.8425,3.3771,249.4,-0.865
23709396,700054003,1.75E+12,LP,10/07/2025,14:15:00,0,2344.395,0.8017,3221.273,0,0.8771,3.496,250.8,-0.923
23709396,700054003,1.75E+12,LP,10/07/2025,14:00:00,0,2344.395,0.8306,3221.073,0,0.904,3.588,251.9,-0.923
23709396,700054003,1.75E+12,LP,10/07/2025,13:45:00,0,2344.395,0.9982,3220.8651,0,1.0403,4.158,250.2001,-0.925
23709396,700054003,1.75E+12,LP,10/07/2025,13:30:00,0,2344.395,0.7778,3220.616,0,0.8265,3.301,250.3,-0.832
23709396,700054003,1.75E+12,LP,10/07/2025,13:15:00,0,2344.395,1.0518,3220.422,0,1.0932,4.368,250.2001,-0.962
23709396,700054003,1.75E+12,LP,10/07/2025,13:00:00,0,2344.395,1.145,3220.158,0,1.1895,4.722,251.9,-0.969
23709396,700054003,1.75E+12,LP,10/07/2025,12:45:00,0,2344.395,1.1182,3219.872,0,1.1707,4.688,249.7001,-0.971
23709396,700054003,1.75E+12,LP,10/07/2025,12:30:00,0,2344.395,1.0558,3219.592,0,1.1202,4.457,251.3,-0.959
23709396,700054003,1.75E+12,LP,10/07/2025,12:15:00,0,2344.395,1.0462,3219.329,0,1.1059,4.402,251.2001,-0.962
23709396,700054003,1.75E+12,LP,10/07/2025,12:00:00,0.0019,2344.395,1.1027,3219.068,0.0049,1.1535,4.615,250.8,-0.945
23709396,700054003,1.75E+12,LP,10/07/2025,11:45:00,0.0005,2344.395,1.2897,3218.793,0.0019,1.3236,5.29,250.5,-0.789
23709396,700054003,1.75E+12,LP,10/07/2025,11:30:00,0.002,2344.395,1.1987,3218.471,0.0054,1.2382,4.946,251.3,-0.907
23709396,700054003,1.75E+12,LP,10/07/2025,11:15:00,0.0002,2344.3941,1.1952,3218.1731,0.0004,1.2249,4.88,251,-0.979
23709396,700054003,1.75E+12,LP,10/07/2025,11:00:00,0.5818,2344.3941,0.3247,3217.875,0.6394,0.3363,3.944,247.2001,-0.971
23709396,700054003,1.75E+12,LP,10/07/2025,10:45:00,0.8735,2344.2491,0,3217.794,0.9586,0,3.84,249.5,0.913
23709396,700054003,1.75E+12,LP,10/07/2025,10:30:00,0.4982,2344.031,0.1191,3217.794,0.5505,0.2317,3.124,251.5,0.901
23709396,700054003,1.75E+12,LP,10/07/2025,10:15:00,0.2169,2343.908,0.4252,3217.765,0.3098,0.4813,3.138,251.9,-0.525
23709396,700054003,1.75E+12,LP,10/07/2025,10:00:00,0.0367,2343.8541,0.9335,3217.66,0.038,1.0048,4.119,253.2001,-0.861
23709396,700054003,1.75E+12,LP,10/07/2025,09:45:00,0.0713,2343.846,0.812,3217.427,0.0747,0.8965,3.843,252.5,-0.96
23709396,700054003,1.75E+12,LP,10/07/2025,09:30:00,0,2343.831,0.658,3217.228,0,0.7648,3.045,249.8,-0.908
23709396,700054003,1.75E+12,LP,10/07/2025,09:15:00,0.1524,2343.831,0.4785,3217.063,0.1589,0.5728,2.959,246.5,-0.975
23709396,700054003,1.75E+12,LP,10/07/2025,09:00:00,1.548,2343.793,0,3216.944,1.5862,0,6.746,235.7001,0.896
23709396,700054003,1.75E+12,LP,10/07/2025,08:45:00,0.5105,2343.406,0.0046,3216.944,0.6226,0.0182,2.6631,240.6001,0.869
23709396,700054003,1.75E+12,LP,10/07/2025,08:30:00,0.362,2343.279,0.2418,3216.944,0.4095,0.309,2.94,245.2001,0.9391
23709396,700054003,1.75E+12,LP,10/07/2025,08:15:00,1.4323,2343.189,0.0978,3216.8831,1.4682,0.1205,6.7491,236.9,-0.828
23709396,700054003,1.75E+12,LP,10/07/2025,08:00:00,2.0337,2342.831,0,3216.859,2.0773,0,8.849,234.7001,0.982
23709396,700054003,1.75E+12,LP,10/07/2025,07:45:00,1.2135,2342.323,0,3216.859,1.279,0,5.392,237,0.982
23709396,700054003,1.75E+12,LP,10/07/2025,07:30:00,0.9461,2342.0191,0,3216.859,1.0555,0,4.44,239,0.894
23709396,700054003,1.75E+12,LP,10/07/2025,07:15:00,1.2422,2341.782,0,3216.859,1.3392,0,5.7171,236.7001,0.578
23709396,700054003,1.75E+12,LP,10/07/2025,07:00:00,1.2352,2341.472,0,3216.859,1.297,0,5.503,235.8,0.967
23709396,700054003,1.75E+12,LP,10/07/2025,06:45:00,1.1395,2341.163,0,3216.859,1.2211,0,5.149,237.4,0.978
23709396,700054003,1.75E+12,LP,10/07/2025,06:30:00,0.2332,2340.878,0,3216.859,0.3428,0,1.427,240.2001,0.711
23709396,700054003,1.75E+12,LP,10/07/2025,06:15:00,0.274,2340.82,0,3216.859,0.3608,0,1.51,238.8,0.782
23709396,700054003,1.75E+12,LP,10/07/2025,06:00:00,0.3195,2340.751,0,3216.859,0.3914,0,1.6401,238.6001,0.792
23709396,700054003,1.75E+12,LP,10/07/2025,05:45:00,0.3578,2340.671,0,3216.859,0.4288,0,1.801,238.1001,0.8261
23709396,700054003,1.75E+12,LP,10/07/2025,05:30:00,0.3563,2340.582,0,3216.859,0.4262,0,1.795,237.3,0.84
23709396,700054003,1.75E+12,LP,10/07/2025,05:15:00,0.3511,2340.493,0,3216.859,0.421,0,1.7611,238.9,0.845
23709396,700054003,1.75E+12,LP,10/07/2025,05:00:00,0.3563,2340.405,0,3216.859,0.4283,0,1.79,239.3,0.833
23709396,700054003,1.75E+12,LP,10/07/2025,04:45:00,0.371,2340.3161,0,3216.859,0.4428,0,1.853,238.9,0.836
23709396,700054003,1.75E+12,LP,10/07/2025,04:30:00,0.355,2340.223,0,3216.859,0.4248,0,1.7911,237.1001,0.851
23709396,700054003,1.75E+12,LP,10/07/2025,04:15:00,0.3578,2340.134,0,3216.859,0.428,0,1.802,237.4,0.84
23709396,700054003,1.75E+12,LP,10/07/2025,04:00:00,0.3737,2340.045,0,3216.859,0.4449,0,1.877,236.9,0.842
23709396,700054003,1.75E+12,LP,10/07/2025,03:45:00,0.3819,2339.952,0,3216.859,0.4534,0,1.907,237.7001,0.839
23709396,700054003,1.75E+12,LP,10/07/2025,03:30:00,0.3923,2339.856,0,3216.859,0.4646,0,1.947,238.6001,0.843
23709396,700054003,1.75E+12,LP,10/07/2025,03:15:00,0.5295,2339.7581,0,3216.859,0.5885,0,2.464,239.4,0.837
23709396,700054003,1.75E+12,LP,10/07/2025,03:00:00,1.434,2339.626,0,3216.859,1.4626,0,6.181,237.2001,0.981
23709396,700054003,1.75E+12,LP,10/07/2025,02:45:00,1.1772,2339.267,0,3216.859,1.225,0,5.194,237.2001,0.9391
23709396,700054003,1.75E+12,LP,10/07/2025,02:30:00,1.4882,2338.973,0,3216.859,1.5355,0,6.5121,236.9,0.988
23709396,700054003,1.75E+12,LP,10/07/2025,02:15:00,1.1826,2338.601,0,3216.859,1.2428,0,5.282,237.1001,0.991
23709396,700054003,1.75E+12,LP,10/07/2025,02:00:00,1.0593,2338.305,0,3216.859,1.122,0,4.772,236.9,0.804
23709396,700054003,1.75E+12,LP,10/07/2025,01:45:00,1.4389,2338.041,0,3216.859,1.4882,0,6.372,235.2001,0.778
23709396,700054003,1.75E+12,LP,10/07/2025,01:30:00,1.5757,2337.681,0,3216.859,1.6261,0,7.025,233.1001,0.992
23709396,700054003,1.75E+12,LP,10/07/2025,01:15:00,2.6038,2337.288,0,3216.859,2.6244,0,11.382,230.5,0.989
23709396,700054003,1.75E+12,LP,10/07/2025,01:00:00,2.7134,2336.637,0,3216.859,2.7339,0,11.8381,230.9,0.992
23709396,700054003,1.75E+12,LP,10/07/2025,00:45:00,2.6638,2335.959,0,3216.859,2.6844,0,11.7641,228.1001,0.991
23709396,700054003,1.75E+12,LP,10/07/2025,00:30:00,2.6694,2335.293,0,3216.859,2.6888,0,11.881,226.2001,0.993
23709396,700054003,1.75E+12,LP,10/07/2025,00:15:00,2.7212,2334.626,0,3216.859,2.7408,0,11.9311,229.7001,0.995
23709396,700054003,1.75E+12,LP,10/07/2025,00:00:00,2.6976,2333.946,0,3216.859,2.7198,0,11.946,227.6001,0.993
23709396,700054003,1.75E+12,LP,09/07/2025,23:45:00,2.6713,2333.271,0,3216.859,2.6924,0,11.92,225.8,0.989
23709396,700054003,1.75E+12,LP,09/07/2025,23:30:00,2.6615,2332.603,0,3216.859,2.6825,0,11.9631,224.2001,0.993
23709396,700054003,1.75E+12,LP,09/07/2025,23:15:00,2.732,2331.938,0,3216.859,2.7541,0,11.8891,231.6001,0.993
23709396,700054003,1.75E+12,LP,09/07/2025,23:00:00,2.568,2331.255,0,3216.859,2.5934,0,11.272,230.1001,0.993
23709396,700054003,1.75E+12,LP,09/07/2025,22:45:00,1.2957,2330.613,0,3216.859,1.3441,0,5.728,235.4,0.981
23709396,700054003,1.75E+12,LP,09/07/2025,22:30:00,0.9735,2330.289,0,3216.859,1.0293,0,4.386,235,0.97
23709396,700054003,1.75E+12,LP,09/07/2025,22:15:00,0.9903,2330.045,0,3216.859,1.0408,0,4.476,232.8,0.9
23709396,700054003,1.75E+12,LP,09/07/2025,22:00:00,1.0778,2329.7981,0,3216.859,1.1569,0,4.9,236.5,0.972
23709396,700054003,1.75E+12,LP,09/07/2025,21:45:00,0.678,2329.529,0,3216.859,0.7444,0,3.108,239.8,0.984
23709396,700054003,1.75E+12,LP,09/07/2025,21:30:00,1.8387,2329.359,0,3216.859,1.8744,0,7.964,237,0.908
23709396,700054003,1.75E+12,LP,09/07/2025,21:15:00,2.4649,2328.9,0,3216.859,2.4902,0,10.714,232.5,0.991
23709396,700054003,1.75E+12,LP,09/07/2025,21:00:00,1.0283,2328.283,0,3216.859,1.0767,0,4.55,238.4,0.988
23709396,700054003,1.75E+12,LP,09/07/2025,20:45:00,1.1597,2328.026,0,3216.859,1.202,0,5.089,237.5,0.927
23709396,700054003,1.75E+12,LP,09/07/2025,20:30:00,1.0169,2327.736,0,3216.859,1.0703,0,4.606,233.6001,0.987
23709396,700054003,1.75E+12,LP,09/07/2025,20:15:00,0.5367,2327.482,0,3216.859,0.6016,0,2.607,230.6001,0.907
23709396,700054003,1.75E+12,LP,09/07/2025,20:00:00,2.0229,2327.348,0,3216.859,2.0531,0,9.114,225.5,0.882
23709396,700054003,1.75E+12,LP,09/07/2025,19:45:00,2.0594,2326.842,0,3216.859,2.0855,0,9.02,231.7001,0.996
23709396,700054003,1.75E+12,LP,09/07/2025,19:30:00,0.7525,2326.327,0,3216.859,0.8115,0,3.4371,237.1001,0.983
23709396,700054003,1.75E+12,LP,09/07/2025,19:15:00,0.4726,2326.138,0,3216.859,0.5439,0,2.303,236.2001,0.879
23709396,700054003,1.75E+12,LP,09/07/2025,19:00:00,0.4706,2326.02,0,3216.859,0.5672,0,2.392,237.1001,0.872
23709396,700054003,1.75E+12,LP,09/07/2025,18:45:00,0.2558,2325.902,0,3216.859,0.3966,0,1.687,234.7001,0.664
23709396,700054003,1.75E+12,LP,09/07/2025,18:30:00,0.4857,2325.838,0,3216.859,0.5518,0,2.372,232.5,0.921
23709396,700054003,1.75E+12,LP,09/07/2025,18:15:00,0.3647,2325.717,0,3216.859,0.4545,0,1.93,235.6001,0.673
23709396,700054003,1.75E+12,LP,09/07/2025,18:00:00,0.165,2325.626,0,3216.859,0.3234,0,1.373,235.6001,0.6951
23709396,700054003,1.75E+12,LP,09/07/2025,17:45:00,0.1062,2325.585,0,3216.859,0.2945,0,1.245,236.5,0.3511
23709396,700054003,1.75E+12,LP,09/07/2025,17:30:00,0.1008,2325.558,0,3216.859,0.301,0,1.287,233.8,0.367
23709396,700054003,1.75E+12,LP,09/07/2025,17:15:00,0.8895,2325.533,0,3216.859,1.032,0,4.558,231.1001,0.319
23709396,700054003,1.75E+12,LP,09/07/2025,17:00:00,1.9392,2325.312,0,3216.859,1.9755,0,8.677,227.6001,0.988
23709396,700054003,1.75E+12,LP,09/07/2025,16:45:00,2.035,2324.827,0,3216.859,2.073,0,9.195,225.5,0.987
23709396,700054003,1.75E+12,LP,09/07/2025,16:30:00,1.8344,2324.319,0,3216.859,1.8801,0,8.364,225.6001,0.992
23709396,700054003,1.75E+12,LP,09/07/2025,16:15:00,0.6792,2323.859,0.0698,3216.859,0.7365,0.1041,3.597,234.2001,0.91
23709396,700054003,1.75E+12,LP,09/07/2025,16:00:00,0,2323.69,0.301,3216.842,0,0.4307,1.815,237.2001,-0.84
23709396,700054003,1.75E+12,LP,09/07/2025,15:45:00,0.5679,2323.69,0.0992,3216.766,0.633,0.1418,3.327,233.5,-0.426
23709396,700054003,1.75E+12,LP,09/07/2025,15:30:00,0,2323.5481,0.5621,3216.742,0,0.6431,2.696,238.4,-0.852
23709396,700054003,1.75E+12,LP,09/07/2025,15:15:00,0.0004,2323.5481,0.6912,3216.602,0.0008,0.7409,3.059,242.4,-0.839
23709396,700054003,1.75E+12,LP,09/07/2025,15:00:00,0,2323.5481,0.6377,3216.429,0,0.709,2.9211,242.6001,-0.889
23709396,700054003,1.75E+12,LP,09/07/2025,14:45:00,0.1665,2323.5481,0.5467,3216.2691,0.2038,0.5992,3.353,239.4,-0.889
23709396,700054003,1.75E+12,LP,09/07/2025,14:30:00,0.0643,2323.5081,0.8861,3216.134,0.0683,0.9419,4.143,243.8,-0.946
23709396,700054003,1.75E+12,LP,09/07/2025,14:15:00,0,2323.493,1.0577,3215.914,0,1.1099,4.446,249.6001,-0.88
23709396,700054003,1.75E+12,LP,09/07/2025,14:00:00,0,2323.493,0.9475,3215.649,0,1.0218,4.058,251.5,-0.971
23709396,700054003,1.75E+12,LP,09/07/2025,13:45:00,0,2323.493,1.0129,3215.413,0,1.0787,4.309,250,-0.912
23709396,700054003,1.75E+12,LP,09/07/2025,13:30:00,0.4055,2323.493,0.4624,3215.159,0.4835,0.4852,3.871,250.1001,-0.976
23709396,700054003,1.75E+12,LP,09/07/2025,13:15:00,0.8138,2323.392,0,3215.044,0.9317,0,3.7721,248.3,0.858
23709396,700054003,1.75E+12,LP,09/07/2025,13:00:00,0.7781,2323.188,0,3215.044,0.894,0,3.605,248.8,0.855
23709396,700054003,1.75E+12,LP,09/07/2025,12:45:00,0.4113,2322.993,0.1932,3215.044,0.4788,0.2488,2.959,247.1001,0.864
23709396,700054003,1.75E+12,LP,09/07/2025,12:30:00,0.1958,2322.89,0.467,3214.996,0.2549,0.5278,3.188,245.3,-0.846
23709396,700054003,1.75E+12,LP,09/07/2025,12:15:00,0,2322.842,0.9275,3214.881,0,1.0075,4.032,247.8,-0.953
23709396,700054003,1.75E+12,LP,09/07/2025,12:00:00,0.0997,2322.842,0.3172,3214.648,0.1327,0.4766,2.498,244,-0.971
23709396,700054003,1.75E+12,LP,09/07/2025,11:45:00,0,2322.822,1.2037,3214.573,0,1.2557,5,250.7001,-0.921
23709396,700054003,1.75E+12,LP,09/07/2025,11:30:00,0.0148,2322.822,0.997,3214.272,0.0437,1.0515,4.364,250.1001,-1
23709396,700054003,1.75E+12,LP,09/07/2025,11:15:00,0.003,2322.821,1.0698,3214.027,0.0073,1.1355,4.565,249.2001,-0.531
23709396,700054003,1.75E+12,LP,09/07/2025,11:00:00,0,2322.82,1.2369,3213.762,0,1.2877,5.143,249.9,-0.976
23709396,700054003,1.75E+12,LP,09/07/2025,10:45:00,0.0545,2322.82,0.9309,3213.452,0.0693,0.9713,4.176,248.5,-0.983
23709396,700054003,1.75E+12,LP,09/07/2025,10:30:00,0.8947,2322.8071,0,3213.2201,0.993,0,4.071,245,0.922
23709396,700054003,1.75E+12,LP,09/07/2025,10:15:00,1.2665,2322.585,0,3213.2201,1.3395,0,5.5361,242.9,0.993
23709396,700054003,1.75E+12,LP,09/07/2025,10:00:00,0.5819,2322.268,0.116,3213.2201,0.668,0.1625,3.403,245.4,0.837
23709396,700054003,1.75E+12,LP,09/07/2025,09:45:00,0.2845,2322.1241,0.0787,3213.194,0.4006,0.1858,2.399,246,0.615
23709396,700054003,1.75E+12,LP,09/07/2025,09:30:00,0.0917,2322.0571,0.5108,3213.179,0.105,0.6336,3.009,244.9,-0.109
23709396,700054003,1.75E+12,LP,09/07/2025,09:15:00,0.0979,2322.041,0.5141,3213.056,0.0989,0.6104,2.892,245,-0.869
23709396,700054003,1.75E+12,LP,09/07/2025,09:00:00,0.0987,2322.021,0.3153,3212.9321,0.1039,0.4534,2.298,242.5,-0.754
23709396,700054003,1.75E+12,LP,09/07/2025,08:45:00,0.1272,2322,0.2392,3212.858,0.1992,0.3662,2.3041,245.2001,-0.381
23709396,700054003,1.75E+12,LP,09/07/2025,08:30:00,0.1152,2321.974,0.2193,3212.801,0.1582,0.3834,2.234,242.8,0.2861
23709396,700054003,1.75E+12,LP,09/07/2025,08:15:00,0.1019,2321.949,0.2058,3212.751,0.1326,0.3778,2.076,245.9,-0.856
23709396,700054003,1.75E+12,LP,09/07/2025,08:00:00,0.2507,2321.927,0.0171,3212.704,0.3887,0.064,1.858,244.7001,-0.278
23709396,700054003,1.75E+12,LP,09/07/2025,07:45:00,0.2811,2321.868,0.0098,3212.702,0.426,0.0528,1.969,244.5,0.994
23709396,700054003,1.75E+12,LP,09/07/2025,07:30:00,0.2805,2321.797,0,3212.7001,0.4595,0,1.927,239.2001,0.429
23709396,700054003,1.75E+12,LP,09/07/2025,07:15:00,0.2085,2321.728,0.0002,3212.7001,0.4213,0.0057,1.788,240,0.273
23709396,700054003,1.75E+12,LP,09/07/2025,07:00:00,0.2679,2321.677,0,3212.7001,0.4509,0,1.891,239.4,0.343
23709396,700054003,1.75E+12,LP,09/07/2025,06:45:00,0.371,2321.611,0,3212.7001,0.5378,0,2.257,239.1001,0.581
23709396,700054003,1.75E+12,LP,09/07/2025,06:30:00,1.2604,2321.518,0,3212.7001,1.3589,0,5.682,241.9,0.741
23709396,700054003,1.75E+12,LP,09/07/2025,06:15:00,1.6922,2321.205,0,3212.7001,1.7327,0,7.2941,238.4,0.9401
23709396,700054003,1.75E+12,LP,09/07/2025,06:00:00,1.4668,2320.781,0,3212.7001,1.5104,0,6.28,240.7001,0.983
23709396,700054003,1.75E+12,LP,09/07/2025,05:45:00,1.2651,2320.414,0,3212.7001,1.2862,0,5.405,237.9,0.982
23709396,700054003,1.75E+12,LP,09/07/2025,05:30:00,0.3254,2320.098,0,3212.7001,0.4098,0,1.697,241.4,0.984
23709396,700054003,1.75E+12,LP,09/07/2025,05:15:00,0.3687,2320.017,0,3212.7001,0.4393,0,1.833,239.6001,0.788
23709396,700054003,1.75E+12,LP,09/07/2025,05:00:00,0.3989,2319.924,0,3212.7001,0.4686,0,1.929,242.8,0.856
23709396,700054003,1.75E+12,LP,09/07/2025,04:45:00,0.3358,2319.8251,0,3212.7001,0.394,0,1.6301,241.6001,0.851
23709396,700054003,1.75E+12,LP,09/07/2025,04:30:00,0.3113,2319.741,0,3212.7001,0.3702,0,1.53,241.9,0.8201
23709396,700054003,1.75E+12,LP,09/07/2025,04:15:00,0.3747,2319.663,0,3212.7001,0.4382,0,1.7871,245.1001,0.842
23709396,700054003,1.75E+12,LP,09/07/2025,04:00:00,0.408,2319.569,0,3212.7001,0.4748,0,1.941,244.5,0.858
23709396,700054003,1.75E+12,LP,09/07/2025,03:45:00,0.417,2319.467,0,3212.7001,0.4863,0,2.0021,242.8,0.858
23709396,700054003,1.75E+12,LP,09/07/2025,03:30:00,0.4227,2319.363,0,3212.7001,0.4928,0,2.0301,242.7001,0.857
23709396,700054003,1.75E+12,LP,09/07/2025,03:15:00,0.3242,2319.257,0,3212.7001,0.3854,0,1.584,243.2001,0.859
23709396,700054003,1.75E+12,LP,09/07/2025,03:00:00,0.3184,2319.176,0,3212.7001,0.3792,0,1.567,241.9,0.836
23709396,700054003,1.75E+12,LP,09/07/2025,02:45:00,0.4001,2319.097,0,3212.7001,0.4666,0,1.926,242.2001,0.838
23709396,700054003,1.75E+12,LP,09/07/2025,02:30:00,0.4086,2318.997,0,3212.7001,0.4761,0,1.969,241.6001,0.858
23709396,700054003,1.75E+12,LP,09/07/2025,02:15:00,0.427,2318.895,0,3212.7001,0.4968,0,2.053,241.9,0.86
23709396,700054003,1.75E+12,LP,09/07/2025,02:00:00,0.3849,2318.788,0,3212.7001,0.4504,0,1.855,242.8,0.86
23709396,700054003,1.75E+12,LP,09/07/2025,01:45:00,0.3239,2318.692,0,3212.7001,0.385,0,1.587,242.5,0.838
23709396,700054003,1.75E+12,LP,09/07/2025,01:30:00,0.333,2318.611,0,3212.7001,0.3945,0,1.6561,238.2001,0.843
23709396,700054003,1.75E+12,LP,09/07/2025,01:15:00,0.3999,2318.527,0,3212.7001,0.466,0,1.964,237.3,0.851
23709396,700054003,1.75E+12,LP,09/07/2025,01:00:00,0.4128,2318.427,0,3212.7001,0.48,0,2.015,238,0.859
23709396,700054003,1.75E+12,LP,09/07/2025,00:45:00,0.4095,2318.324,0,3212.7001,0.4735,0,2.001,236.5,0.86
23709396,700054003,1.75E+12,LP,09/07/2025,00:30:00,0.41,2318.222,0,3212.7001,0.474,0,1.981,239.2001,0.863
23709396,700054003,1.75E+12,LP,09/07/2025,00:15:00,0.4133,2318.119,0,3212.7001,0.4768,0,2.0061,237.5,0.869
