SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000022732814,0707058011,1.74979E+12,LP,2025-06-13,11:15:00,0,2087.668,3.3565,13378.223,0,3.3735,14.093,239.3,-1
000022732814,0707058011,1.74979E+12,LP,2025-06-13,11:00:00,0,2087.668,3.1857,13377.384,0,3.1959,13.432,237.9,-0.985
000022732814,0707058011,1.74979E+12,LP,2025-06-13,10:45:00,0,2087.668,3.6027,13376.587,0,3.6158,15.299,236.2001,-0.998
000022732814,0707058011,1.74979E+12,LP,2025-06-13,10:30:00,0,2087.668,3.529,13375.686,0,3.5407,14.898,237.4,-0.993
000022732814,0707058011,1.74979E+12,LP,2025-06-13,10:15:00,0,2087.668,4.0457,13374.805,0,4.0553,17.034,238,-0.995
000022732814,0707058011,1.74979E+12,LP,2025-06-13,10:00:00,0,2087.668,3.6524,13373.793,0,3.6654,15.419,237.6001,-0.997
000022732814,0707058011,1.74979E+12,LP,2025-06-13,09:45:00,0,2087.668,3.3848,13372.8801,0,3.3922,14.4211,235.1001,-0.996
000022732814,0707058011,1.74979E+12,LP,2025-06-13,09:30:00,0,2087.668,3.0398,13372.034,0,3.0533,12.96,235.5,-0.997
000022732814,0707058011,1.74979E+12,LP,2025-06-13,09:15:00,0,2087.668,2.3476,13371.274,0,2.3609,10.003,235.6001,-0.994
000022732814,0707058011,1.74979E+12,LP,2025-06-13,09:00:00,0,2087.668,1.7742,13370.686,0,1.801,7.611,236.3,-0.99
000022732814,0707058011,1.74978E+12,LP,2025-06-13,08:45:00,0,2087.668,1.464,13370.242,0,1.4877,6.258,237.3,-0.913
000022732814,0707058011,1.74978E+12,LP,2025-06-13,08:30:00,0.021,2087.668,0.2048,13369.876,0.08,0.2861,1.56,234.3,-0.87
000022732814,0707058011,1.74978E+12,LP,2025-06-13,08:15:00,0.0013,2087.663,1.1563,13369.8261,0.0015,1.1946,5.067,235.4,-0.968
000022732814,0707058011,1.74978E+12,LP,2025-06-13,08:00:00,0,2087.663,0.5815,13369.537,0,0.6465,2.779,232,-0.978
000022732814,0707058011,1.74978E+12,LP,2025-06-13,07:45:00,0,2087.663,0.4268,13369.391,0,0.54,2.317,232.7001,-0.387
000022732814,0707058011,1.74978E+12,LP,2025-06-13,07:30:00,0.0007,2087.663,0.3386,13369.284,0.0024,0.4318,1.857,233.6001,-0.761
000022732814,0707058011,1.74978E+12,LP,2025-06-13,07:15:00,0.0025,2087.663,0.271,13369.2,0.0035,0.4188,1.807,233.6001,-0.716
000022732814,0707058011,1.74978E+12,LP,2025-06-13,07:00:00,0.1062,2087.663,0.065,13369.133,0.2037,0.1062,1.315,235.4,-0.746
000022732814,0707058011,1.74978E+12,LP,2025-06-13,06:45:00,0.5769,2087.636,0,13369.117,0.689,0,2.953,234.9,0.555
000022732814,0707058011,1.74978E+12,LP,2025-06-13,06:30:00,0.1456,2087.491,0,13369.117,0.3107,0,1.325,234.5,0.463
000022732814,0707058011,1.74978E+12,LP,2025-06-13,06:15:00,0.11,2087.455,0,13369.117,0.2245,0,0.9561,234.7001,0.217
000022732814,0707058011,1.74977E+12,LP,2025-06-13,06:00:00,0.2439,2087.428,0,13369.117,0.2645,0,1.124,235.3,0.921
000022732814,0707058011,1.74977E+12,LP,2025-06-13,05:45:00,0.1635,2087.367,0,13369.117,0.2017,0,0.856,235.6001,0.923
000022732814,0707058011,1.74977E+12,LP,2025-06-13,05:30:00,0.231,2087.326,0,13369.117,0.2559,0,1.083,236.2001,0.776
000022732814,0707058011,1.74977E+12,LP,2025-06-13,05:15:00,0.2022,2087.268,0,13369.117,0.2349,0,1.008,233,0.92
000022732814,0707058011,1.74977E+12,LP,2025-06-13,05:00:00,0.5848,2087.218,0,13369.117,0.6225,0,2.71,230.8,0.834
000022732814,0707058011,1.74977E+12,LP,2025-06-13,04:45:00,0.6114,2087.071,0,13369.117,0.6423,0,2.7801,231.9,0.913
000022732814,0707058011,1.74977E+12,LP,2025-06-13,04:30:00,0.502,2086.918,0,13369.117,0.5319,0,2.2961,232.5,0.79
000022732814,0707058011,1.74977E+12,LP,2025-06-13,04:15:00,0.7304,2086.793,0,13369.117,0.7657,0,3.305,232.5,0.926
000022732814,0707058011,1.74977E+12,LP,2025-06-13,04:00:00,0.855,2086.609,0,13369.117,0.9094,0,3.916,233,0.968
000022732814,0707058011,1.74977E+12,LP,2025-06-13,03:45:00,0.6775,2086.396,0,13369.117,0.7128,0,3.0701,233,0.836
000022732814,0707058011,1.74977E+12,LP,2025-06-13,03:30:00,0.6316,2086.226,0,13369.117,0.6698,0,2.8851,233.1001,0.9421
000022732814,0707058011,1.74976E+12,LP,2025-06-13,03:15:00,0.965,2086.068,0,13369.117,1.005,0,4.281,235.4,0.864
000022732814,0707058011,1.74976E+12,LP,2025-06-13,03:00:00,0.8342,2085.828,0,13369.117,0.8715,0,3.721,235,0.962
000022732814,0707058011,1.74976E+12,LP,2025-06-13,02:45:00,0.6524,2085.619,0,13369.117,0.6874,0,2.94,234.6001,0.86
000022732814,0707058011,1.74976E+12,LP,2025-06-13,02:30:00,1.178,2085.456,0,13369.117,1.2254,0,5.25,234.1001,0.965
000022732814,0707058011,1.74976E+12,LP,2025-06-13,02:15:00,0.7815,2085.1621,0,13369.117,0.8206,0,3.52,233.9,0.962
000022732814,0707058011,1.74976E+12,LP,2025-06-13,02:00:00,1.2305,2084.965,0,13369.117,1.276,0,5.501,232.6001,0.862
000022732814,0707058011,1.74976E+12,LP,2025-06-13,01:45:00,1.4402,2084.659,0,13369.117,1.4971,0,6.47,231.7001,0.965
000022732814,0707058011,1.74976E+12,LP,2025-06-13,01:30:00,0.2215,2084.297,0,13369.117,0.2492,0,1.071,232.5,0.853
000022732814,0707058011,1.74976E+12,LP,2025-06-13,01:15:00,0.2856,2084.242,0,13369.117,0.3073,0,1.319,233,0.931
000022732814,0707058011,1.74976E+12,LP,2025-06-13,01:00:00,0.1819,2084.171,0,13369.117,0.2117,0,0.901,234.7001,0.846
000022732814,0707058011,1.74976E+12,LP,2025-06-13,00:45:00,0.2552,2084.125,0,13369.117,0.2676,0,1.1461,233.3,0.9591
000022732814,0707058011,1.74975E+12,LP,2025-06-13,00:30:00,0.7777,2084.061,0,13369.117,0.8125,0,3.499,233,0.935
000022732814,0707058011,1.74975E+12,LP,2025-06-13,00:15:00,1.4189,2083.868,0,13369.117,1.4679,0,6.3501,231.4,0.967
000022732814,0707058011,1.74975E+12,LP,2025-06-13,00:00:00,1.6442,2083.514,0,13369.117,1.7087,0,7.307,234.1001,0.969
000022732814,0707058011,1.74975E+12,LP,2025-06-12,23:45:00,0.2785,2083.102,0,13369.117,0.3085,0,1.311,235.3,0.868
000022732814,0707058011,1.74975E+12,LP,2025-06-12,23:30:00,0.3994,2083.032,0,13369.117,0.4245,0,1.814,233.8,0.9521
000022732814,0707058011,1.74975E+12,LP,2025-06-12,23:15:00,0.4928,2082.9321,0,13369.117,0.5117,0,2.18,234.7001,0.963
000022732814,0707058011,1.74975E+12,LP,2025-06-12,23:00:00,0.4063,2082.809,0,13369.117,0.4233,0,1.804,234.5,0.9541
000022732814,0707058011,1.74975E+12,LP,2025-06-12,22:45:00,0.4151,2082.707,0,13369.117,0.4548,0,1.952,232.9,0.9491
000022732814,0707058011,1.74975E+12,LP,2025-06-12,22:30:00,1.0493,2082.6041,0,13369.117,1.0715,0,4.652,231.3,0.876
000022732814,0707058011,1.74975E+12,LP,2025-06-12,22:15:00,0.4479,2082.342,0,13369.117,0.4828,0,2.06,234.2001,0.9401
000022732814,0707058011,1.74975E+12,LP,2025-06-12,22:00:00,0.4225,2082.23,0,13369.117,0.4634,0,1.984,233.4,0.885
000022732814,0707058011,1.74974E+12,LP,2025-06-12,21:45:00,0.4345,2082.1241,0,13369.117,0.46,0,1.972,233.2001,0.9511
000022732814,0707058011,1.74974E+12,LP,2025-06-12,21:30:00,0.311,2082.015,0,13369.117,0.355,0,1.5291,232.2001,0.878
000022732814,0707058011,1.74974E+12,LP,2025-06-12,21:15:00,0.436,2081.938,0,13369.117,0.4596,0,1.986,231.3,0.9381
000022732814,0707058011,1.74974E+12,LP,2025-06-12,21:00:00,0.4207,2081.829,0,13369.117,0.4484,0,1.931,232.1001,0.967
000022732814,0707058011,1.74974E+12,LP,2025-06-12,20:45:00,0.699,2081.723,0,13369.117,0.7212,0,3.113,232.7001,0.859
000022732814,0707058011,1.74974E+12,LP,2025-06-12,20:30:00,0.3645,2081.549,0,13369.117,0.3919,0,1.688,232,0.9521
000022732814,0707058011,1.74974E+12,LP,2025-06-12,20:15:00,0.3271,2081.458,0,13369.117,0.3608,0,1.551,232.5,0.88
000022732814,0707058011,1.74974E+12,LP,2025-06-12,20:00:00,0.4015,2081.376,0,13369.117,0.4228,0,1.824,231.7001,0.9531
000022732814,0707058011,1.74974E+12,LP,2025-06-12,19:45:00,0.2903,2081.276,0,13369.117,0.3291,0,1.411,233.2001,0.9471
000022732814,0707058011,1.74974E+12,LP,2025-06-12,19:30:00,0.4025,2081.202,0,13369.117,0.4235,0,1.804,234.7001,0.903
000022732814,0707058011,1.74974E+12,LP,2025-06-12,19:15:00,0.3655,2081.102,0,13369.117,0.3953,0,1.696,232.8,0.96
000022732814,0707058011,1.74974E+12,LP,2025-06-12,19:00:00,0.4705,2081.01,0,13369.117,0.4967,0,2.191,227,0.91
000022732814,0707058011,1.74973E+12,LP,2025-06-12,18:45:00,0.3403,2080.8941,0,13369.117,0.4218,0,1.83,230.4,0.809
000022732814,0707058011,1.74973E+12,LP,2025-06-12,18:30:00,0.3227,2080.809,0,13369.117,0.3986,0,1.737,229.5,0.8
000022732814,0707058011,1.74973E+12,LP,2025-06-12,18:15:00,0.241,2080.728,0,13369.117,0.3506,0,1.5111,232.6001,0.805
000022732814,0707058011,1.74973E+12,LP,2025-06-12,18:00:00,0.2479,2080.668,0,13369.117,0.2862,0,1.195,239.6001,0.859
000022732814,0707058011,1.74973E+12,LP,2025-06-12,17:45:00,0.0011,2080.649,0.2612,13369.113,0.0004,0.371,1.589,233.6001,-0.451
000022732814,0707058011,1.74973E+12,LP,2025-06-12,17:30:00,0,2080.649,0.3188,13369.048,0,0.4305,1.849,232.8,-0.782
000022732814,0707058011,1.74973E+12,LP,2025-06-12,17:15:00,0.0004,2080.649,0.7195,13368.968,0.0024,0.7614,3.265,233.7001,-0.857
000022732814,0707058011,1.74973E+12,LP,2025-06-12,17:00:00,0.1899,2080.649,0.6224,13368.788,0.195,0.654,3.68,230.9,-0.919
000022732814,0707058011,1.74973E+12,LP,2025-06-12,16:45:00,0,2080.602,1.5809,13368.633,0,1.5985,6.857,233,-0.975
000022732814,0707058011,1.74973E+12,LP,2025-06-12,16:30:00,0,2080.602,1.3349,13368.238,0,1.3562,5.83,232.1001,-0.993
000022732814,0707058011,1.74973E+12,LP,2025-06-12,16:15:00,0,2080.602,2.7663,13367.904,0,2.7825,11.802,235.7001,-0.995
000022732814,0707058011,1.74972E+12,LP,2025-06-12,16:00:00,0,2080.602,3.0076,13367.212,0,3.0147,12.782,235.6001,-0.99
000022732814,0707058011,1.74972E+12,LP,2025-06-12,15:45:00,0,2080.602,2.4559,13366.4611,0,2.473,10.567,233.5,-1
000022732814,0707058011,1.74972E+12,LP,2025-06-12,15:30:00,0,2080.602,2.4201,13365.847,0.001,2.4338,10.43,232.8,-0.979
000022732814,0707058011,1.74972E+12,LP,2025-06-12,15:15:00,0,2080.602,3.5918,13365.242,0,3.598,15.1491,237.3,-1
000022732814,0707058011,1.74972E+12,LP,2025-06-12,15:00:00,0,2080.602,4.0423,13364.3451,0,4.055,17.0801,237.1001,-0.997
000022732814,0707058011,1.74972E+12,LP,2025-06-12,14:45:00,0,2080.602,4.4301,13363.3361,0,4.437,18.5161,239.4,-0.997
000022732814,0707058011,1.74972E+12,LP,2025-06-12,14:30:00,0,2080.602,3.8144,13362.23,0,3.8323,16.01,238.8,-0.995
000022732814,0707058011,1.74972E+12,LP,2025-06-12,14:15:00,0,2080.602,3.3195,13361.275,0,3.3355,13.861,239,-0.998
000022732814,0707058011,1.74972E+12,LP,2025-06-12,14:00:00,0,2080.602,3.0588,13360.445,0,3.073,12.798,239.6001,-0.992
000022732814,0707058011,1.74972E+12,LP,2025-06-12,13:45:00,0,2080.602,2.2484,13359.68,0,2.2679,9.5271,236.8,-0.986
000022732814,0707058011,1.74972E+12,LP,2025-06-12,13:30:00,0,2080.602,2.8479,13359.117,0,2.8624,12.01,237.6001,-0.987
000022732814,0707058011,1.74971E+12,LP,2025-06-12,13:15:00,0,2080.602,2.8923,13358.406,0,2.9112,12.127,238.4,-0.976
000022732814,0707058011,1.74971E+12,LP,2025-06-12,13:00:00,0,2080.602,2.6377,13357.682,0,2.7023,11.193,236.3,-0.998
000022732814,0707058011,1.74971E+12,LP,2025-06-12,12:45:00,0,2080.602,2.3574,13357.022,0,2.3846,10.176,232.8,-0.692
000022732814,0707058011,1.74971E+12,LP,2025-06-12,12:30:00,0,2080.602,2.8443,13356.431,0,2.8572,12.084,235.1001,-0.995
000022732814,0707058011,1.74971E+12,LP,2025-06-12,12:15:00,0,2080.602,2.8235,13355.7201,0,2.835,11.977,235.7001,-0.987
000022732814,0707058011,1.74971E+12,LP,2025-06-12,12:00:00,0,2080.602,3.4628,13355.012,0,3.4679,14.515,238.1001,-1
000022732814,0707058011,1.74971E+12,LP,2025-06-12,11:45:00,0,2080.602,3.076,13354.144,0,3.0874,13.1391,234.5,-0.999
000022732814,0707058011,1.74971E+12,LP,2025-06-12,11:30:00,0.044,2080.602,3.3052,13353.376,0.048,3.314,14.192,236.7001,-0.966
000022732814,0707058011,1.74971E+12,LP,2025-06-12,11:00:00,0,2080.591,3.0998,13351.613,0.0007,3.1202,13.029,238.3,-0.992
000022732814,0707058011,1.74971E+12,LP,2025-06-12,10:45:00,0.0001,2080.591,2.9308,13350.838,0.0032,2.9479,12.275,239.1001,-0.989
000022732814,0707058011,1.7497E+12,LP,2025-06-12,10:30:00,0.0075,2080.591,3.7618,13350.107,0.0088,3.7759,15.647,241.3,-0.991
000022732814,0707058011,1.7497E+12,LP,2025-06-12,10:15:00,0.0544,2080.589,2.8654,13349.1661,0.0615,2.8857,12.305,238.4,-0.997
000022732814,0707058011,1.7497E+12,LP,2025-06-12,10:00:00,0.0834,2080.578,2.2298,13348.4521,0.0839,2.2448,9.768,236,-0.715
000022732814,0707058011,1.7497E+12,LP,2025-06-12,09:45:00,0,2080.559,2.9643,13347.8981,0,2.9793,12.5591,236.4,-1
000022732814,0707058011,1.7497E+12,LP,2025-06-12,09:30:00,0,2080.559,2.8814,13347.156,0,2.8937,12.192,237,-0.99
000022732814,0707058011,1.7497E+12,LP,2025-06-12,09:15:00,0,2080.559,2.2158,13346.435,0,2.237,9.496,235.1001,-0.997
000022732814,0707058011,1.7497E+12,LP,2025-06-12,09:00:00,0,2080.559,1.9826,13345.881,0,2.0055,8.546,234.3,-0.936
000022732814,0707058011,1.7497E+12,LP,2025-06-12,08:45:00,0,2080.559,1.2885,13345.385,0,1.317,5.61,234.7001,-0.988
000022732814,0707058011,1.7497E+12,LP,2025-06-12,08:30:00,0.2232,2080.559,0.039,13345.063,0.3501,0.0801,1.849,232.6001,-0.94
000022732814,0707058011,1.7497E+12,LP,2025-06-12,08:15:00,0.0074,2080.504,0.887,13345.054,0.0142,0.9197,3.975,234.6001,0.535
000022732814,0707058011,1.7497E+12,LP,2025-06-12,08:00:00,0.3148,2080.503,0.3783,13344.833,0.3199,0.4558,3.353,231.8,-0.964
000022732814,0707058011,1.74969E+12,LP,2025-06-12,07:45:00,0,2080.425,0.3573,13344.739,0,0.4355,1.872,232.1001,-0.918
000022732814,0707058011,1.74969E+12,LP,2025-06-12,07:30:00,0,2080.425,0.4243,13344.65,0,0.5344,2.2841,233.7001,-0.948
000022732814,0707058011,1.74969E+12,LP,2025-06-12,07:15:00,0.0081,2080.425,0.1237,13344.544,0.0716,0.2592,1.415,233.7001,-0.388
000022732814,0707058011,1.74969E+12,LP,2025-06-12,07:00:00,0,2080.424,0.2094,13344.513,0,0.3403,1.453,234.1001,-0.125
000022732814,0707058011,1.74969E+12,LP,2025-06-12,06:45:00,0.0284,2080.424,0.0282,13344.4611,0.1655,0.1518,1.349,235.1001,-0.498
000022732814,0707058011,1.74969E+12,LP,2025-06-12,06:30:00,0.0434,2080.418,0.0013,13344.455,0.1942,0.0408,1.0071,233.3,0.373
000022732814,0707058011,1.74969E+12,LP,2025-06-12,06:15:00,0.2323,2080.407,0,13344.455,0.365,0,1.565,233.1001,0.444
000022732814,0707058011,1.74969E+12,LP,2025-06-12,06:00:00,0.1963,2080.349,0,13344.455,0.2383,0,1.025,232.4,0.683
000022732814,0707058011,1.74969E+12,LP,2025-06-12,05:45:00,0.2167,2080.3,0,13344.455,0.2528,0,1.084,233.3,0.742
000022732814,0707058011,1.74969E+12,LP,2025-06-12,05:30:00,0.2373,2080.246,0,13344.455,0.2709,0,1.157,234,0.905
000022732814,0707058011,1.74969E+12,LP,2025-06-12,05:15:00,0.2359,2080.187,0,13344.455,0.258,0,1.101,234.2001,0.652
000022732814,0707058011,1.74968E+12,LP,2025-06-12,05:00:00,0.3486,2080.128,0,13344.455,0.355,0,1.5091,235.1001,0.984
000022732814,0707058011,1.74968E+12,LP,2025-06-12,04:45:00,0.1728,2080.041,0,13344.455,0.2118,0,0.892,237.1001,0.987
000022732814,0707058011,1.74968E+12,LP,2025-06-12,04:30:00,0.2348,2079.997,0,13344.455,0.2569,0,1.099,233.9,0.742
000022732814,0707058011,1.74968E+12,LP,2025-06-12,04:15:00,0.293,2079.938,0,13344.455,0.3229,0,1.399,231.5,0.924
000022732814,0707058011,1.74968E+12,LP,2025-06-12,04:00:00,0.6355,2079.866,0,13344.455,0.6682,0,2.903,231.1001,0.975
000022732814,0707058011,1.74968E+12,LP,2025-06-12,03:45:00,0.7199,2079.706,0,13344.455,0.7466,0,3.239,231.5,0.8291
000022732814,0707058011,1.74968E+12,LP,2025-06-12,03:30:00,0.8136,2079.5281,0,13344.455,0.8373,0,3.6351,231.1001,0.976
000022732814,0707058011,1.74968E+12,LP,2025-06-12,03:15:00,0.6649,2079.324,0,13344.455,0.6951,0,3.009,231.5,0.935
000022732814,0707058011,1.74968E+12,LP,2025-06-12,03:00:00,0.5819,2079.157,0,13344.455,0.6144,0,2.668,231.1001,0.929
000022732814,0707058011,1.74968E+12,LP,2025-06-12,02:45:00,0.6611,2079.012,0,13344.455,0.6935,0,2.997,232.2001,0.837
000022732814,0707058011,1.74968E+12,LP,2025-06-12,02:30:00,0.8095,2078.846,0,13344.455,0.8493,0,3.6591,232.5,0.93
000022732814,0707058011,1.74967E+12,LP,2025-06-12,02:15:00,0.8435,2078.643,0,13344.455,0.8839,0,3.748,236.1001,0.969
000022732814,0707058011,1.74967E+12,LP,2025-06-12,02:00:00,0.7227,2078.433,0,13344.455,0.7594,0,3.245,234.9,0.965
000022732814,0707058011,1.74967E+12,LP,2025-06-12,01:45:00,0.5444,2078.252,0,13344.455,0.5762,0,2.462,235.2001,0.842
000022732814,0707058011,1.74967E+12,LP,2025-06-12,01:30:00,0.9756,2078.116,0,13344.455,1.0172,0,4.327,236,0.963
000022732814,0707058011,1.74967E+12,LP,2025-06-12,01:15:00,0.719,2077.8741,0,13344.455,0.7687,0,3.267,236,0.961
000022732814,0707058011,1.74967E+12,LP,2025-06-12,01:00:00,0.7533,2077.692,0,13344.455,0.7865,0,3.35,235.8,0.835
000022732814,0707058011,1.74967E+12,LP,2025-06-12,00:45:00,1.1583,2077.505,0,13344.455,1.2063,0,5.119,236.3,0.9581
000022732814,0707058011,1.74967E+12,LP,2025-06-12,00:30:00,0.8279,2077.215,0,13344.455,0.8713,0,3.704,235.6001,0.84
000022732814,0707058011,1.74967E+12,LP,2025-06-12,00:15:00,1.7169,2077.0081,0,13344.455,1.7791,0,7.604,233.9,0.937
000022732814,0707058011,1.74967E+12,LP,2025-06-12,00:00:00,0.2144,2076.579,0,13344.455,0.2619,0,1.117,234.4,0.967
000022732814,0707058011,1.74967E+12,LP,2025-06-11,23:45:00,0.3521,2076.526,0,13344.455,0.3844,0,1.6501,232.9,0.901
000022732814,0707058011,1.74966E+12,LP,2025-06-11,23:30:00,0.3184,2076.438,0,13344.455,0.357,0,1.55,230.2001,0.877
000022732814,0707058011,1.74966E+12,LP,2025-06-11,23:15:00,0.478,2076.358,0,13344.455,0.502,0,2.179,230.3,0.921
000022732814,0707058011,1.74966E+12,LP,2025-06-11,23:00:00,0.4056,2076.239,0,13344.455,0.4307,0,1.859,231.5,0.9561
000022732814,0707058011,1.74966E+12,LP,2025-06-11,22:45:00,0.5953,2076.137,0,13344.455,0.6184,0,2.697,230.1001,0.91
000022732814,0707058011,1.74966E+12,LP,2025-06-11,22:30:00,0.2318,2075.988,0,13344.455,0.2597,0,1.131,229.6001,0.907
000022732814,0707058011,1.74966E+12,LP,2025-06-11,22:15:00,0.1219,2075.93,0,13344.455,0.168,0,0.729,230.1001,0.6941
000022732814,0707058011,1.74966E+12,LP,2025-06-11,22:00:00,0.224,2075.9,0,13344.455,0.2488,0,1.075,231.2001,0.896
000022732814,0707058011,1.74966E+12,LP,2025-06-11,21:45:00,0.1459,2075.844,0,13344.455,0.193,0,0.843,228.8,0.906
000022732814,0707058011,1.74966E+12,LP,2025-06-11,21:30:00,0.2499,2075.8071,0,13344.455,0.2762,0,1.207,228.8,0.733
000022732814,0707058011,1.74966E+12,LP,2025-06-11,21:15:00,0.2274,2075.745,0,13344.455,0.2602,0,1.139,228.6001,0.935
000022732814,0707058011,1.74966E+12,LP,2025-06-11,21:00:00,0.1398,2075.688,0,13344.455,0.1743,0,0.758,230.1001,0.774
000022732814,0707058011,1.74965E+12,LP,2025-06-11,20:45:00,0.1993,2075.6531,0,13344.455,0.2257,0,0.986,228.9,0.93
000022732814,0707058011,1.74965E+12,LP,2025-06-11,20:30:00,0.1102,2075.603,0,13344.455,0.1614,0,0.6991,230.8,0.647
000022732814,0707058011,1.74965E+12,LP,2025-06-11,20:15:00,0.2622,2075.575,0,13344.455,0.2933,0,1.272,230.6001,0.884
000022732814,0707058011,1.74965E+12,LP,2025-06-11,20:00:00,0.4013,2075.51,0,13344.455,0.4232,0,1.84,229.9,0.9511
000022732814,0707058011,1.74965E+12,LP,2025-06-11,19:45:00,0.3986,2075.409,0,13344.455,0.4208,0,1.849,227.6001,0.9461
000022732814,0707058011,1.74965E+12,LP,2025-06-11,19:30:00,0.3655,2075.31,0,13344.455,0.3963,0,1.72,230.3,0.935
000022732814,0707058011,1.74965E+12,LP,2025-06-11,19:15:00,0.3248,2075.218,0,13344.455,0.3577,0,1.555,229.9,0.873
000022732814,0707058011,1.74965E+12,LP,2025-06-11,19:00:00,0.3618,2075.137,0,13344.455,0.3874,0,1.677,231,0.9541
000022732814,0707058011,1.74965E+12,LP,2025-06-11,18:45:00,0.3177,2075.047,0,13344.455,0.3745,0,1.596,234.5,0.8281
000022732814,0707058011,1.74965E+12,LP,2025-06-11,18:30:00,0.7199,2074.967,0,13344.455,0.7887,0,3.384,234.1001,0.877
000022732814,0707058011,1.74965E+12,LP,2025-06-11,18:15:00,0.2935,2074.7871,0,13344.455,0.3725,0,1.597,233.2001,0.805
000022732814,0707058011,1.74965E+12,LP,2025-06-11,18:00:00,0.3097,2074.714,0,13344.455,0.3984,0,1.714,232.4,0.766
000022732814,0707058011,1.74964E+12,LP,2025-06-11,17:45:00,0.2538,2074.636,0,13344.455,0.3628,0,1.568,231.3,0.751
000022732814,0707058011,1.74964E+12,LP,2025-06-11,17:30:00,0.0233,2074.573,0.0263,13344.455,0.0934,0.1443,1.0191,233.2001,0.529
000022732814,0707058011,1.74964E+12,LP,2025-06-11,17:15:00,0.3395,2074.569,0.1292,13344.449,0.3433,0.2757,2.6751,232,-0.229
000022732814,0707058011,1.74964E+12,LP,2025-06-11,17:00:00,0,2074.484,0.2217,13344.418,0,0.3331,1.44,231.3,-0.705
000022732814,0707058011,1.74964E+12,LP,2025-06-11,16:45:00,0,2074.484,0.2485,13344.363,0,0.3976,1.711,232.3,-0.49
000022732814,0707058011,1.74964E+12,LP,2025-06-11,16:30:00,0.0008,2074.484,0.4455,13344.3001,0.0022,0.528,2.248,235.7001,-0.581
000022732814,0707058011,1.74964E+12,LP,2025-06-11,16:15:00,0.0081,2074.484,0.4923,13344.189,0.0685,0.5729,2.717,235.2001,-0.985
000022732814,0707058011,1.74964E+12,LP,2025-06-11,16:00:00,0.0717,2074.482,0.096,13344.0671,0.1915,0.1461,1.451,232.4,0.028
000022732814,0707058011,1.74964E+12,LP,2025-06-11,15:45:00,0,2074.464,0.7289,13344.044,0,0.7874,3.378,232.6001,-0.979
000022732814,0707058011,1.74964E+12,LP,2025-06-11,15:30:00,0,2074.464,1.6218,13343.861,0,1.6535,7.037,234.9,-0.938
000022732814,0707058011,1.74964E+12,LP,2025-06-11,15:15:00,0,2074.464,1.8404,13343.456,0,1.8565,7.934,233.9,-0.994
000022732814,0707058011,1.74963E+12,LP,2025-06-11,15:00:00,0,2074.464,2.1588,13342.997,0,2.1706,9.262,234.1001,-0.983
000022732814,0707058011,1.74963E+12,LP,2025-06-11,14:45:00,0,2074.464,2.4134,13342.458,0,2.4255,10.268,236,-0.993
000022732814,0707058011,1.74963E+12,LP,2025-06-11,14:30:00,0,2074.464,2.0282,13341.855,0,2.0619,8.728,233.6001,-0.998
000022732814,0707058011,1.74963E+12,LP,2025-06-11,14:15:00,0,2074.464,2.1318,13341.35,0,2.1541,9.21,233.2001,-0.99
000022732814,0707058011,1.74963E+12,LP,2025-06-11,14:00:00,0,2074.464,2.1221,13340.8171,0,2.1373,9.143,233.6001,-0.992
000022732814,0707058011,1.74963E+12,LP,2025-06-11,13:45:00,0,2074.464,3.6323,13340.286,0,3.6413,15.185,239.4,-0.99
000022732814,0707058011,1.74963E+12,LP,2025-06-11,13:30:00,0,2074.464,3.795,13339.3801,0,3.8063,15.785,240.8,-0.998
000022732814,0707058011,1.74963E+12,LP,2025-06-11,13:15:00,0,2074.464,3.7938,13338.43,0,3.8075,15.792,240.9,-0.996
000022732814,0707058011,1.74963E+12,LP,2025-06-11,13:00:00,0,2074.464,3.9193,13337.482,0,3.926,16.263,240.8,-0.995
000022732814,0707058011,1.74963E+12,LP,2025-06-11,12:45:00,0,2074.464,4.1652,13336.503,0,4.1737,17.229,241.7001,-0.999
000022732814,0707058011,1.74963E+12,LP,2025-06-11,12:30:00,0,2074.464,3.3974,13335.4601,0,3.4205,14.371,236.1001,-0.996
000022732814,0707058011,1.74962E+12,LP,2025-06-11,12:15:00,0,2074.464,4.1668,13334.611,0,4.1762,17.482,238.1001,-0.98
000022732814,0707058011,1.74962E+12,LP,2025-06-11,12:00:00,0,2074.464,3.6994,13333.57,0,3.7159,15.502,239,-0.994
000022732814,0707058011,1.74962E+12,LP,2025-06-11,11:45:00,0,2074.464,4.4676,13332.6481,0,4.477,18.5541,241,-0.996
000022732814,0707058011,1.74962E+12,LP,2025-06-11,11:30:00,0,2074.464,3.9467,13331.5321,0,3.9577,16.459,239.8,-0.997
000022732814,0707058011,1.74962E+12,LP,2025-06-11,11:15:00,0,2074.464,2.6588,13330.544,0,2.6707,11.253,235.3,-0.997
000022732814,0707058011,1.74962E+12,LP,2025-06-11,11:00:00,0,2074.464,3.0225,13329.881,0,3.0415,12.7931,235.7001,-0.996
