SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023713850,0708929001,1.75041E+12,LP,2025-06-20,15:00:00,0.0002,4132.745,1.4629,4318.143,0.0049,1.5151,6.394,236.8,-0.331
000023713850,0708929001,1.75041E+12,LP,2025-06-20,14:45:00,0,4132.745,1.4463,4317.777,0,1.5072,6.291,237.8,-0.795
000023713850,0708929001,1.75041E+12,LP,2025-06-20,14:30:00,0,4132.745,1.8869,4317.416,0,1.9352,7.937,243.5,-0.54
000023713850,0708929001,1.75041E+12,LP,2025-06-20,14:15:00,0,4132.745,2.1179,4316.945,0,2.1678,8.744,247.3,-0.974
000023713850,0708929001,1.75041E+12,LP,2025-06-20,14:00:00,0,4132.745,2.051,4316.415,0,2.114,8.456,248.7001,-0.837
000023713850,0708929001,1.75041E+12,LP,2025-06-20,13:45:00,0,4132.745,1.3401,4315.903,0,1.4144,5.789,243.4,-0.988
000023713850,0708929001,1.75041E+12,LP,2025-06-20,13:30:00,0.0001,4132.745,0.4786,4315.567,0.0025,0.5945,2.549,233.2001,-0.974
000023713850,0708929001,1.75041E+12,LP,2025-06-20,13:15:00,0,4132.745,0.6481,4315.448,0,0.76,3.234,234.7001,-0.826
000023713850,0708929001,1.7504E+12,LP,2025-06-20,13:00:00,0,4132.745,2.552,4315.286,0,2.5737,10.323,248.3,-0.961
000023713850,0708929001,1.7504E+12,LP,2025-06-20,12:45:00,0,4132.745,2.197,4314.649,0,2.2315,8.96,246.8,-0.999
000023713850,0708929001,1.7504E+12,LP,2025-06-20,12:30:00,0,4132.745,2.7475,4314.1,0,2.7763,11.214,246.4,-0.99
000023713850,0708929001,1.7504E+12,LP,2025-06-20,12:15:00,0,4132.745,2.8023,4313.415,0,2.8403,11.413,247.9,-0.99
000023713850,0708929001,1.7504E+12,LP,2025-06-20,12:00:00,0,4132.745,2.9302,4312.712,0,2.9548,11.744,251.1001,-0.99
000023713850,0708929001,1.7504E+12,LP,2025-06-20,11:45:00,0,4132.745,2.3509,4311.981,0,2.3889,9.553,249.5,-0.883
000023713850,0708929001,1.7504E+12,LP,2025-06-20,11:30:00,0,4132.745,1.217,4311.393,0,1.2605,5.274,238.6001,-0.985
000023713850,0708929001,1.7504E+12,LP,2025-06-20,11:15:00,0,4132.745,0.7369,4311.088,0,0.8069,3.446,234.1001,-0.912
000023713850,0708929001,1.7504E+12,LP,2025-06-20,11:00:00,0.0327,4132.745,0.2381,4310.904,0.0795,0.3323,1.794,228.8,-0.348
000023713850,0708929001,1.7504E+12,LP,2025-06-20,10:45:00,0.0011,4132.738,0.4995,4310.845,0.005,0.596,2.642,224.3,-0.437
000023713850,0708929001,1.7504E+12,LP,2025-06-20,10:30:00,0.0037,4132.738,0.5763,4310.722,0.043,0.6815,3.059,229.8,-1
000023713850,0708929001,1.75039E+12,LP,2025-06-20,10:15:00,0,4132.738,1.2405,4310.578,0,1.28,5.396,236.3,-0.872
000023713850,0708929001,1.75039E+12,LP,2025-06-20,10:00:00,0,4132.738,1.0813,4310.268,0,1.1238,4.855,231.4,-0.985
000023713850,0708929001,1.75039E+12,LP,2025-06-20,09:45:00,0.0004,4132.738,0.3914,4309.9981,0.0067,0.5144,2.335,221.9,-0.975
000023713850,0708929001,1.75039E+12,LP,2025-06-20,09:30:00,0.0109,4132.738,0.0349,4309.9,0.0869,0.2318,1.466,217.1001,-0.179
000023713850,0708929001,1.75039E+12,LP,2025-06-20,09:15:00,0.0205,4132.736,0.0551,4309.892,0.1458,0.2025,1.562,222.9,0.028
000023713850,0708929001,1.75039E+12,LP,2025-06-20,09:00:00,0.1808,4132.732,0.0954,4309.88,0.2514,0.1207,1.679,221.5,0.705
000023713850,0708929001,1.75039E+12,LP,2025-06-20,08:45:00,0.0007,4132.687,0.2696,4309.856,0.0014,0.3375,1.5271,221.9,-0.805
000023713850,0708929001,1.75039E+12,LP,2025-06-20,08:30:00,0,4132.687,0.1022,4309.789,0,0.2305,1.038,221.9,-0.743
000023713850,0708929001,1.75039E+12,LP,2025-06-20,08:15:00,0,4132.687,0.1789,4309.763,0,0.2763,1.241,222.6001,-0.416
000023713850,0708929001,1.75039E+12,LP,2025-06-20,08:00:00,0,4132.687,0.4318,4309.719,0,0.4833,2.112,228.5,-0.89
000023713850,0708929001,1.75039E+12,LP,2025-06-20,07:45:00,0,4132.687,0.2644,4309.611,0,0.3354,1.484,225.8,-0.783
000023713850,0708929001,1.75038E+12,LP,2025-06-20,07:30:00,0,4132.687,0.2397,4309.545,0,0.3153,1.3901,226.6001,-0.795
000023713850,0708929001,1.75038E+12,LP,2025-06-20,07:15:00,0.0639,4132.687,0.0296,4309.485,0.1584,0.0767,1.048,224.2001,-0.812
000023713850,0708929001,1.75038E+12,LP,2025-06-20,07:00:00,0.1884,4132.671,0,4309.478,0.281,0,1.2591,223,0.596
000023713850,0708929001,1.75038E+12,LP,2025-06-20,06:45:00,0.2548,4132.624,0,4309.478,0.3371,0,1.516,222.4,0.718
000023713850,0708929001,1.75038E+12,LP,2025-06-20,06:30:00,0.3725,4132.56,0,4309.478,0.4347,0,2.007,216.6001,0.81
000023713850,0708929001,1.75038E+12,LP,2025-06-20,06:15:00,0.3748,4132.467,0,4309.478,0.4193,0,1.995,210.1001,0.879
000023713850,0708929001,1.75038E+12,LP,2025-06-20,06:00:00,0.3092,4132.3731,0,4309.478,0.3438,0,1.609,213.6001,0.899
000023713850,0708929001,1.75038E+12,LP,2025-06-20,05:45:00,0.3195,4132.296,0,4309.478,0.3545,0,1.643,215.7001,0.899
000023713850,0708929001,1.75038E+12,LP,2025-06-20,05:30:00,0.3164,4132.216,0,4309.478,0.352,0,1.6361,215,0.899
000023713850,0708929001,1.75038E+12,LP,2025-06-20,05:15:00,0.3207,4132.137,0,4309.478,0.3565,0,1.6541,215.4,0.895
000023713850,0708929001,1.75038E+12,LP,2025-06-20,05:00:00,0.324,4132.057,0,4309.478,0.3585,0,1.678,213.5,0.898
000023713850,0708929001,1.75037E+12,LP,2025-06-20,04:45:00,0.3329,4131.976,0,4309.478,0.3668,0,1.723,212.8,0.906
000023713850,0708929001,1.75037E+12,LP,2025-06-20,04:30:00,0.2629,4131.893,0,4309.478,0.2852,0,1.344,213,0.91
000023713850,0708929001,1.75037E+12,LP,2025-06-20,04:15:00,0.333,4131.827,0,4309.478,0.336,0,1.562,215,0.992
000023713850,0708929001,1.75037E+12,LP,2025-06-20,04:00:00,0.4005,4131.744,0,4309.478,0.4045,0,1.8901,214,0.99
000023713850,0708929001,1.75037E+12,LP,2025-06-20,03:45:00,0.4121,4131.644,0,4309.478,0.4163,0,1.937,214.8,0.991
000023713850,0708929001,1.75037E+12,LP,2025-06-20,03:30:00,0.3501,4131.541,0,4309.478,0.358,0,1.673,213.9,0.986
000023713850,0708929001,1.75037E+12,LP,2025-06-20,03:15:00,0.2807,4131.453,0,4309.478,0.3158,0,1.494,211.3,0.882
000023713850,0708929001,1.75037E+12,LP,2025-06-20,03:00:00,0.2833,4131.383,0,4309.478,0.3194,0,1.502,212.7001,0.896
000023713850,0708929001,1.75037E+12,LP,2025-06-20,02:45:00,0.2811,4131.312,0,4309.478,0.3159,0,1.5,210.6001,0.887
000023713850,0708929001,1.75037E+12,LP,2025-06-20,02:30:00,0.2795,4131.242,0,4309.478,0.3133,0,1.5031,208.4,0.895
000023713850,0708929001,1.75037E+12,LP,2025-06-20,02:15:00,0.2837,4131.1721,0,4309.478,0.3189,0,1.51,211.1001,0.894
000023713850,0708929001,1.75037E+12,LP,2025-06-20,02:00:00,0.2885,4131.101,0,4309.478,0.3249,0,1.5211,213.5,0.892
000023713850,0708929001,1.75036E+12,LP,2025-06-20,01:45:00,0.3017,4131.029,0,4309.478,0.3355,0,1.567,214,0.908
000023713850,0708929001,1.75036E+12,LP,2025-06-20,01:30:00,0.3355,4130.953,0,4309.478,0.3705,0,1.73,214.1001,0.893
000023713850,0708929001,1.75036E+12,LP,2025-06-20,01:15:00,0.3767,4130.869,0,4309.478,0.411,0,1.949,210.8,0.912
000023713850,0708929001,1.75036E+12,LP,2025-06-20,01:00:00,0.3627,4130.775,0,4309.478,0.3929,0,1.891,207.8,0.9391
000023713850,0708929001,1.75036E+12,LP,2025-06-20,00:45:00,0.3209,4130.685,0,4309.478,0.3498,0,1.653,211.5,0.914
000023713850,0708929001,1.75036E+12,LP,2025-06-20,00:30:00,0.3165,4130.604,0,4309.478,0.3451,0,1.659,208,0.897
000023713850,0708929001,1.75036E+12,LP,2025-06-20,00:15:00,0.3169,4130.525,0,4309.478,0.3431,0,1.6621,206.4,0.919
000023713850,0708929001,1.75036E+12,LP,2025-06-20,00:00:00,0.396,4130.446,0,4309.478,0.4302,0,2.1,204.8,0.93
000023713850,0708929001,1.75036E+12,LP,2025-06-19,23:45:00,0.4313,4130.347,0,4309.478,0.4726,0,2.283,207.3,0.893
000023713850,0708929001,1.75036E+12,LP,2025-06-19,23:30:00,0.3931,4130.2391,0,4309.478,0.4282,0,2.071,206.8,0.932
000023713850,0708929001,1.75036E+12,LP,2025-06-19,23:15:00,0.4061,4130.1411,0,4309.478,0.441,0,2.083,211.9,0.928
000023713850,0708929001,1.75035E+12,LP,2025-06-19,23:00:00,0.4604,4130.039,0,4309.478,0.5063,0,2.349,215.7001,0.9541
000023713850,0708929001,1.75035E+12,LP,2025-06-19,22:45:00,0.5726,4129.924,0,4309.478,0.614,0,2.802,218.9,0.899
000023713850,0708929001,1.75035E+12,LP,2025-06-19,22:30:00,0.6297,4129.781,0,4309.478,0.667,0,3.116,214,0.9591
000023713850,0708929001,1.75035E+12,LP,2025-06-19,22:15:00,0.6397,4129.624,0,4309.478,0.6871,0,3.213,214.2001,0.935
000023713850,0708929001,1.75035E+12,LP,2025-06-19,22:00:00,0.6552,4129.464,0,4309.478,0.7065,0,3.326,212.4,0.9421
000023713850,0708929001,1.75035E+12,LP,2025-06-19,21:45:00,0.6225,4129.3,0,4309.478,0.6876,0,3.278,209.9,0.895
000023713850,0708929001,1.75035E+12,LP,2025-06-19,21:30:00,0.5681,4129.144,0,4309.478,0.6195,0,2.915,212.5,0.9
000023713850,0708929001,1.75035E+12,LP,2025-06-19,21:15:00,0.6467,4129.002,0,4309.478,0.726,0,3.4091,213.7001,0.902
000023713850,0708929001,1.75035E+12,LP,2025-06-19,21:00:00,1.4394,4128.841,0,4309.478,1.7347,0,8.235,211.2001,0.802
000023713850,0708929001,1.75035E+12,LP,2025-06-19,20:45:00,0.7119,4128.4801,0,4309.478,0.7751,0,3.568,217.1001,0.921
000023713850,0708929001,1.75035E+12,LP,2025-06-19,20:30:00,0.8092,4128.302,0,4309.478,0.8733,0,4.005,218,0.926
000023713850,0708929001,1.75034E+12,LP,2025-06-19,20:15:00,0.7032,4128.1,0,4309.478,0.7516,0,3.452,217.6001,0.93
000023713850,0708929001,1.75034E+12,LP,2025-06-19,20:00:00,0.8001,4127.924,0,4309.478,0.8565,0,3.974,215.4,0.93
000023713850,0708929001,1.75034E+12,LP,2025-06-19,19:45:00,0.7319,4127.724,0,4309.478,0.796,0,3.6911,215.6001,0.91
000023713850,0708929001,1.75034E+12,LP,2025-06-19,19:30:00,0.724,4127.541,0,4309.478,0.7868,0,3.656,215.1001,0.928
000023713850,0708929001,1.75034E+12,LP,2025-06-19,19:15:00,0.733,4127.36,0,4309.478,0.7979,0,3.727,214,0.908
000023713850,0708929001,1.75034E+12,LP,2025-06-19,19:00:00,0.7584,4127.177,0,4309.478,0.8252,0,3.862,213.7001,0.915
000023713850,0708929001,1.75034E+12,LP,2025-06-19,18:45:00,0.7306,4126.987,0,4309.478,0.8035,0,3.734,215.1001,0.924
000023713850,0708929001,1.75034E+12,LP,2025-06-19,18:30:00,0.6943,4126.805,0,4309.478,0.7684,0,3.592,213.9,0.896
000023713850,0708929001,1.75034E+12,LP,2025-06-19,18:15:00,0.5519,4126.631,0,4309.478,0.6394,0,2.978,214.7001,0.877
000023713850,0708929001,1.75034E+12,LP,2025-06-19,18:00:00,0.4878,4126.493,0,4309.478,0.5705,0,2.732,208.8,0.843
000023713850,0708929001,1.75034E+12,LP,2025-06-19,17:45:00,0.8483,4126.371,0,4309.478,0.9358,0,4.514,209.2001,0.843
000023713850,0708929001,1.75033E+12,LP,2025-06-19,17:30:00,1.7325,4126.16,0,4309.478,1.7997,0,8.823,205.1001,0.9511
000023713850,0708929001,1.75033E+12,LP,2025-06-19,17:15:00,0.586,4125.725,0,4309.478,0.6317,0,3.045,207,0.962
000023713850,0708929001,1.75033E+12,LP,2025-06-19,17:00:00,0.4928,4125.578,0,4309.478,0.5211,0,2.467,211.2001,0.889
000023713850,0708929001,1.75032E+12,LP,2025-06-19,14:45:00,0,4125.552,1.1727,4309.249,0,1.2304,5.3341,230.5,-0.907
000023713850,0708929001,1.75032E+12,LP,2025-06-19,14:30:00,0,4125.552,1.9209,4308.956,0,1.9725,8.223,237.9,-0.985
000023713850,0708929001,1.75032E+12,LP,2025-06-19,14:15:00,0,4125.552,1.3978,4308.477,0,1.4802,6.1611,233.9,-0.987
000023713850,0708929001,1.75032E+12,LP,2025-06-19,14:00:00,0,4125.552,1.408,4308.127,0,1.4805,6.292,230.1001,-0.924
000023713850,0708929001,1.75032E+12,LP,2025-06-19,13:45:00,0,4125.552,2.0396,4307.776,0,2.0912,8.591,242.1001,-1
000023713850,0708929001,1.75032E+12,LP,2025-06-19,13:30:00,0,4125.552,2.3251,4307.268,0,2.3836,9.646,245.3,-0.985
000023713850,0708929001,1.75032E+12,LP,2025-06-19,13:15:00,0,4125.552,2.1561,4306.687,0.001,2.2149,8.97,241.3,-1
000023713850,0708929001,1.75032E+12,LP,2025-06-19,13:00:00,0,4125.552,1.1348,4306.145,0,1.239,5.127,233.5,-0.788
000023713850,0708929001,1.75032E+12,LP,2025-06-19,12:45:00,0,4125.552,2.5588,4305.861,0,2.5933,10.449,246.3,-0.897
000023713850,0708929001,1.75032E+12,LP,2025-06-19,12:30:00,0.048,4125.552,1.2756,4305.223,0.1411,1.3812,6.287,237.5,-0.992
000023713850,0708929001,1.75032E+12,LP,2025-06-19,12:15:00,0.1835,4125.541,0.1675,4304.906,0.3088,0.3356,2.843,226,-0.825
000023713850,0708929001,1.75031E+12,LP,2025-06-19,12:00:00,0.029,4125.497,0.1306,4304.866,0.1421,0.2088,1.56,224.7001,-0.325
000023713850,0708929001,1.75031E+12,LP,2025-06-19,11:45:00,0,4125.491,0.4001,4304.835,0,0.5217,2.253,231.5,-0.972
000023713850,0708929001,1.75031E+12,LP,2025-06-19,11:30:00,0,4125.491,0.2405,4304.734,0,0.435,1.8861,230.5,-0.771
000023713850,0708929001,1.75031E+12,LP,2025-06-19,11:15:00,0.032,4125.491,0.0019,4304.674,0.3174,0.0395,1.554,229.6001,-0.07
000023713850,0708929001,1.75031E+12,LP,2025-06-19,11:00:00,0.0232,4125.483,0.0073,4304.674,0.2883,0.0702,1.579,227,0.123
000023713850,0708929001,1.75031E+12,LP,2025-06-19,10:45:00,0.1625,4125.477,0,4304.673,0.3145,0,1.4061,223.4,0.075
000023713850,0708929001,1.75031E+12,LP,2025-06-19,10:30:00,0.0013,4125.437,1.7279,4304.673,0.0117,1.7742,7.293,238.7001,0.203
000023713850,0708929001,1.75031E+12,LP,2025-06-19,10:15:00,0,4125.437,2.8639,4304.242,0,2.8917,11.6391,248.5,-0.99
000023713850,0708929001,1.75031E+12,LP,2025-06-19,10:00:00,0,4125.437,2.4609,4303.526,0,2.4887,10.016,248.4,-0.987
000023713850,0708929001,1.75031E+12,LP,2025-06-19,09:45:00,0,4125.437,1.8975,4302.911,0,1.9324,7.7491,249.4,-0.986
000023713850,0708929001,1.75031E+12,LP,2025-06-19,09:30:00,0,4125.437,0.7975,4302.437,0,0.9063,3.719,240.2001,-0.975
000023713850,0708929001,1.7503E+12,LP,2025-06-19,09:15:00,0.0437,4125.437,0.0437,4302.237,0.2088,0.1403,1.551,225,-0.669
000023713850,0708929001,1.7503E+12,LP,2025-06-19,09:00:00,0.0001,4125.427,0.4726,4302.227,0.0008,0.5268,2.291,229,-0.834
000023713850,0708929001,1.7503E+12,LP,2025-06-19,08:45:00,0.0221,4125.427,0.1622,4302.109,0.0394,0.1779,1.0211,212.6001,-0.991
000023713850,0708929001,1.7503E+12,LP,2025-06-19,08:30:00,0.003,4125.4221,0.2205,4302.068,0.0122,0.2492,1.203,215.8,-0.774
000023713850,0708929001,1.7503E+12,LP,2025-06-19,08:15:00,0.0183,4125.421,0.227,4302.014,0.0456,0.2565,1.357,219.3,0.4711
000023713850,0708929001,1.7503E+12,LP,2025-06-19,08:00:00,0,4125.417,0.4358,4301.957,0.0025,0.497,2.1671,229.3,-1
000023713850,0708929001,1.7503E+12,LP,2025-06-19,07:45:00,0.0008,4125.417,0.1453,4301.848,0.0079,0.2548,1.153,227.4,-0.014
000023713850,0708929001,1.7503E+12,LP,2025-06-19,07:30:00,0.0244,4125.417,0.0097,4301.812,0.1264,0.0594,0.841,220.7001,-0.469
000023713850,0708929001,1.7503E+12,LP,2025-06-19,07:15:00,0.0282,4125.411,0.0091,4301.81,0.1252,0.0645,0.855,221.8,-0.123
000023713850,0708929001,1.7503E+12,LP,2025-06-19,07:00:00,0.0606,4125.405,0.0119,4301.809,0.1348,0.0775,0.9591,221.2001,0.0591
000023713850,0708929001,1.7503E+12,LP,2025-06-19,06:45:00,0.2209,4125.39,0,4301.8061,0.289,0,1.36,212.7001,0.653
000023713850,0708929001,1.75029E+12,LP,2025-06-19,06:30:00,0.2967,4125.335,0,4301.8061,0.3503,0,1.6481,212.5,0.836
000023713850,0708929001,1.75029E+12,LP,2025-06-19,06:15:00,0.3032,4125.261,0,4301.8061,0.3391,0,1.597,212.2001,0.838
000023713850,0708929001,1.75029E+12,LP,2025-06-19,06:00:00,0.3697,4125.185,0,4301.8061,0.393,0,1.8761,209.5,0.9421
000023713850,0708929001,1.75029E+12,LP,2025-06-19,05:45:00,0.3904,4125.093,0,4301.8061,0.4158,0,1.95,213.1001,0.9541
000023713850,0708929001,1.75029E+12,LP,2025-06-19,05:30:00,0.3418,4124.995,0,4301.8061,0.3635,0,1.72,211.1001,0.9441
000023713850,0708929001,1.75029E+12,LP,2025-06-19,05:15:00,0.3291,4124.91,0,4301.8061,0.3493,0,1.6341,213.7001,0.936
000023713850,0708929001,1.75029E+12,LP,2025-06-19,05:00:00,0.3154,4124.827,0,4301.8061,0.3366,0,1.591,211.5,0.9431
000023713850,0708929001,1.75029E+12,LP,2025-06-19,04:45:00,0.3182,4124.7481,0,4301.8061,0.34,0,1.596,212.9,0.935
000023713850,0708929001,1.75029E+12,LP,2025-06-19,04:30:00,0.3188,4124.669,0,4301.8061,0.3406,0,1.599,213,0.935
000023713850,0708929001,1.75029E+12,LP,2025-06-19,04:15:00,0.3207,4124.589,0,4301.8061,0.3428,0,1.606,213.4,0.937
000023713850,0708929001,1.75029E+12,LP,2025-06-19,04:00:00,0.3208,4124.509,0,4301.8061,0.3421,0,1.612,212.2001,0.935
000023713850,0708929001,1.75028E+12,LP,2025-06-19,03:45:00,0.3263,4124.429,0,4301.8061,0.3486,0,1.6261,214.4,0.936
000023713850,0708929001,1.75028E+12,LP,2025-06-19,03:30:00,0.3555,4124.347,0,4301.8061,0.379,0,1.762,214.9,0.934
000023713850,0708929001,1.75028E+12,LP,2025-06-19,03:15:00,0.4118,4124.259,0,4301.8061,0.4378,0,2.032,215.4,0.9431
000023713850,0708929001,1.75028E+12,LP,2025-06-19,03:00:00,0.41,4124.156,0,4301.8061,0.4393,0,2.013,218.2001,0.935
000023713850,0708929001,1.75028E+12,LP,2025-06-19,02:45:00,0.3403,4124.053,0,4301.8061,0.3627,0,1.674,216.6001,0.934
000023713850,0708929001,1.75028E+12,LP,2025-06-19,02:30:00,0.3468,4123.968,0,4301.8061,0.3682,0,1.705,215.7001,0.937
000023713850,0708929001,1.75028E+12,LP,2025-06-19,02:15:00,0.3458,4123.881,0,4301.8061,0.369,0,1.694,217.7001,0.9451
000023713850,0708929001,1.75028E+12,LP,2025-06-19,02:00:00,0.3426,4123.795,0,4301.8061,0.3637,0,1.707,213,0.933
000023713850,0708929001,1.75028E+12,LP,2025-06-19,01:45:00,0.3572,4123.709,0,4301.8061,0.378,0,1.7611,214.7001,0.911
000023713850,0708929001,1.75028E+12,LP,2025-06-19,01:30:00,0.361,4123.62,0,4301.8061,0.3813,0,1.796,212.2001,0.9541
000023713850,0708929001,1.75028E+12,LP,2025-06-19,01:15:00,0.3663,4123.53,0,4301.8061,0.3854,0,1.831,210.4,0.9471
000023713850,0708929001,1.75028E+12,LP,2025-06-19,01:00:00,0.3733,4123.438,0,4301.8061,0.3916,0,1.8761,208.7001,0.9501
000023713850,0708929001,1.75027E+12,LP,2025-06-19,00:45:00,0.3718,4123.345,0,4301.8061,0.3849,0,1.817,211.8,0.9571
000023713850,0708929001,1.75027E+12,LP,2025-06-19,00:30:00,0.4514,4123.252,0,4301.8061,0.4548,0,2.187,207.9,0.993
000023713850,0708929001,1.75027E+12,LP,2025-06-19,00:15:00,1.0407,4123.139,0,4301.8061,1.0803,0,5.376,203.6001,1
000023713850,0708929001,1.75027E+12,LP,2025-06-19,00:00:00,0.584,4122.879,0,4301.8061,0.6237,0,2.94,211.9,0.968
000023713850,0708929001,1.75027E+12,LP,2025-06-18,23:45:00,0.6063,4122.733,0,4301.8061,0.6467,0,3.028,213.7001,0.929
000023713850,0708929001,1.75027E+12,LP,2025-06-18,23:30:00,0.5586,4122.581,0,4301.8061,0.6004,0,2.778,216.1001,0.9401
000023713850,0708929001,1.75027E+12,LP,2025-06-18,23:15:00,0.5368,4122.441,0,4301.8061,0.5765,0,2.721,212,0.9381
000023713850,0708929001,1.75027E+12,LP,2025-06-18,23:00:00,0.5107,4122.307,0,4301.8061,0.5479,0,2.5581,214.2001,0.914
000023713850,0708929001,1.75027E+12,LP,2025-06-18,22:45:00,0.5524,4122.18,0,4301.8061,0.5957,0,2.793,213.7001,0.935
000023713850,0708929001,1.75027E+12,LP,2025-06-18,22:30:00,0.5704,4122.042,0,4301.8061,0.6175,0,2.982,207.1001,0.928
000023713850,0708929001,1.75027E+12,LP,2025-06-18,22:15:00,0.752,4121.899,0,4301.8061,0.8088,0,3.886,208.1001,0.917
000023713850,0708929001,1.75026E+12,LP,2025-06-18,22:00:00,0.839,4121.711,0,4301.8061,0.8938,0,4.312,207.3,0.928
000023713850,0708929001,1.75026E+12,LP,2025-06-18,21:45:00,0.633,4121.501,0,4301.8061,0.676,0,3.201,211.4,0.9381
000023713850,0708929001,1.75026E+12,LP,2025-06-18,21:30:00,0.5492,4121.343,0,4301.8061,0.593,0,2.735,216.8,0.92
000023713850,0708929001,1.75026E+12,LP,2025-06-18,21:15:00,1.0962,4121.206,0,4301.8061,1.1535,0,5.4591,212,0.915
000023713850,0708929001,1.75026E+12,LP,2025-06-18,21:00:00,0.753,4120.932,0,4301.8061,0.8221,0,3.822,216,0.9431
000023713850,0708929001,1.75026E+12,LP,2025-06-18,20:45:00,0.4903,4120.744,0,4301.8061,0.5511,0,2.512,219.3,0.877
000023713850,0708929001,1.75026E+12,LP,2025-06-18,20:30:00,0.5235,4120.622,0,4301.8061,0.5818,0,2.628,221.2001,0.895
000023713850,0708929001,1.75026E+12,LP,2025-06-18,20:15:00,0.6009,4120.491,0,4301.8061,0.6735,0,3.06,220.1001,0.884
000023713850,0708929001,1.75026E+12,LP,2025-06-18,20:00:00,0.6306,4120.341,0,4301.8061,0.7213,0,3.242,222.5,0.884
000023713850,0708929001,1.75026E+12,LP,2025-06-18,19:45:00,0.6375,4120.183,0,4301.8061,0.7055,0,3.202,220.2001,0.899
000023713850,0708929001,1.75026E+12,LP,2025-06-18,19:30:00,0.6901,4120.024,0,4301.8061,0.7573,0,3.478,217.7001,0.88
000023713850,0708929001,1.75025E+12,LP,2025-06-18,19:15:00,0.6124,4119.851,0,4301.8061,0.6707,0,3.094,216.7001,0.909
000023713850,0708929001,1.75025E+12,LP,2025-06-18,19:00:00,0.726,4119.698,0,4301.8061,0.7955,0,3.66,217.3,0.92
000023713850,0708929001,1.75025E+12,LP,2025-06-18,18:45:00,0.6689,4119.517,0,4301.8061,0.7547,0,3.504,215.3,0.894
000023713850,0708929001,1.75025E+12,LP,2025-06-18,18:30:00,0.65,4119.349,0,4301.8061,0.7451,0,3.369,221.1001,0.885
000023713850,0708929001,1.75025E+12,LP,2025-06-18,18:15:00,0.598,4119.187,0,4301.8061,0.7002,0,3.15,222.3,0.877
000023713850,0708929001,1.75025E+12,LP,2025-06-18,18:00:00,0.5144,4119.0381,0,4301.8061,0.629,0,2.827,222.6001,0.851
000023713850,0708929001,1.75025E+12,LP,2025-06-18,17:45:00,0.4388,4118.909,0,4301.8061,0.5681,0,2.529,224.6001,0.791
000023713850,0708929001,1.75025E+12,LP,2025-06-18,17:30:00,0.4118,4118.799,0,4301.8061,0.5399,0,2.4291,222.2001,0.758
000023713850,0708929001,1.75025E+12,LP,2025-06-18,17:15:00,0.4308,4118.696,0,4301.8061,0.5669,0,2.533,223.7001,0.749
000023713850,0708929001,1.75025E+12,LP,2025-06-18,17:00:00,0.3975,4118.588,0,4301.8061,0.5544,0,2.436,227.5,0.796
000023713850,0708929001,1.75025E+12,LP,2025-06-18,16:45:00,0.3677,4118.4891,0.0004,4301.8061,0.5384,0.0128,2.489,222,0.45
000023713850,0708929001,1.75024E+12,LP,2025-06-18,16:30:00,0.2796,4118.397,0,4301.8061,0.4855,0,2.1511,225.8,0.588
000023713850,0708929001,1.75024E+12,LP,2025-06-18,16:15:00,0.1332,4118.327,0.1315,4301.8061,0.219,0.2557,2.093,227,0.735
000023713850,0708929001,1.75024E+12,LP,2025-06-18,16:00:00,0.0427,4118.295,0.7035,4301.775,0.0506,0.7685,3.523,232.2001,0.864
000023713850,0708929001,1.75024E+12,LP,2025-06-18,15:45:00,0,4118.285,0.9207,4301.599,0,0.9835,4.138,237.7001,-0.933
000023713850,0708929001,1.75024E+12,LP,2025-06-18,15:30:00,0,4118.285,1.1185,4301.369,0,1.172,5.035,232.6001,-0.947
000023713850,0708929001,1.75024E+12,LP,2025-06-18,15:15:00,0,4118.285,1.3761,4301.089,0,1.424,5.883,241.8,-0.971
000023713850,0708929001,1.75024E+12,LP,2025-06-18,15:00:00,0,4118.285,1.6632,4300.745,0,1.7092,7.09,241,-0.973
000023713850,0708929001,1.75024E+12,LP,2025-06-18,14:45:00,0,4118.285,1.7525,4300.329,0,1.7969,7.495,239,-0.957
000023713850,0708929001,1.75024E+12,LP,2025-06-18,14:30:00,0,4118.285,1.758,4299.892,0,1.8037,7.5921,237.5,-0.988
000023713850,0708929001,1.75024E+12,LP,2025-06-18,14:15:00,0,4118.285,1.7571,4299.452,0,1.8117,7.5361,240.4,-0.973
000023713850,0708929001,1.75024E+12,LP,2025-06-18,14:00:00,0,4118.285,1.7032,4299.013,0,1.7635,7.231,243.3,-0.97
000023713850,0708929001,1.75023E+12,LP,2025-06-18,13:45:00,0,4118.285,2.1888,4298.588,0,2.233,9.064,245.7001,-0.937
000023713850,0708929001,1.75023E+12,LP,2025-06-18,13:30:00,0,4118.285,2.3433,4298.041,0,2.3942,9.786,244.4,-0.981
000023713850,0708929001,1.75023E+12,LP,2025-06-18,13:15:00,0.0008,4118.285,2.1761,4297.455,0.0027,2.2685,9.291,243.6001,-0.982
