SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023711678,0709159506,1.7511E+12,LP,2025-06-28,15:15:00,0,202.5511,3.7065,9537.055,0,3.7054,15.385,240.4,-1
000023711678,0709159506,1.7511E+12,LP,2025-06-28,15:00:00,0,202.5511,3.8288,9536.129,0,3.8252,15.974,239.2001,-0.999
000023711678,0709159506,1.7511E+12,LP,2025-06-28,14:45:00,0,202.5511,3.6667,9535.172,0,3.6684,15.445,236.6001,-0.999
000023711678,0709159506,1.7511E+12,LP,2025-06-28,14:30:00,0,202.5511,2.7534,9534.254,0,2.7541,11.721,234.2001,-0.995
000023711678,0709159506,1.7511E+12,LP,2025-06-28,14:15:00,0,202.5511,3.132,9533.566,0,3.1345,13.257,234.8,-1
000023711678,0709159506,1.7511E+12,LP,2025-06-28,14:00:00,0,202.5511,2.1478,9532.783,0,2.1478,9.275,229.6001,-0.994
000023711678,0709159506,1.7511E+12,LP,2025-06-28,13:45:00,0,202.5511,3.7503,9532.2461,0,3.7509,15.557,240.5,-1
000023711678,0709159506,1.7511E+12,LP,2025-06-28,13:30:00,0,202.5511,3.8155,9531.3091,0,3.8153,15.832,240.7001,-1
000023711678,0709159506,1.7511E+12,LP,2025-06-28,13:15:00,0,202.5511,4.3427,9530.354,0,4.3355,18.07,239.6001,-0.956
000023711678,0709159506,1.7511E+12,LP,2025-06-28,13:00:00,0,202.5511,4.1955,9529.271,0,4.1947,17.544,238.9,-0.991
000023711678,0709159506,1.75109E+12,LP,2025-06-28,12:45:00,0,202.5511,4.049,9528.222,0,4.05,16.9581,238.1001,-1
000023711678,0709159506,1.75109E+12,LP,2025-06-28,12:30:00,0,202.5511,4.7586,9527.2101,0,4.7567,19.9611,238.2001,-1
000023711678,0709159506,1.75109E+12,LP,2025-06-28,12:15:00,0,202.5511,4.3382,9526.022,0,4.339,18.093,239.3,-0.999
000023711678,0709159506,1.75109E+12,LP,2025-06-28,12:00:00,0,202.5511,4.5152,9524.938,0,4.5145,18.759,240.6001,-1
000023711678,0709159506,1.75109E+12,LP,2025-06-28,11:45:00,0,202.5511,4.1623,9523.81,0,4.1592,17.287,240.2001,-1
000023711678,0709159506,1.75109E+12,LP,2025-06-28,11:30:00,0,202.5511,3.5421,9522.77,0,3.5387,14.767,238.5,-0.976
000023711678,0709159506,1.75109E+12,LP,2025-06-28,11:15:00,0,202.5511,4.2153,9521.884,0,4.2137,17.534,239.9,-1
000023711678,0709159506,1.75109E+12,LP,2025-06-28,11:00:00,0,202.5511,3.4618,9520.832,0,3.4664,14.77,234.3,-1
000023711678,0709159506,1.75109E+12,LP,2025-06-28,10:45:00,0,202.5511,3.4207,9519.965,0,3.4237,14.58,234.1001,-1
000023711678,0709159506,1.75109E+12,LP,2025-06-28,10:30:00,0,202.5511,3.7008,9519.108,0,3.6974,15.582,236.7001,-0.998
000023711678,0709159506,1.75109E+12,LP,2025-06-28,10:15:00,0,202.5511,3.6899,9518.183,0,3.6905,15.481,237.5,-0.997
000023711678,0709159506,1.75109E+12,LP,2025-06-28,10:00:00,0,202.5511,1.9285,9517.26,0,1.9327,8.3061,228.8,-0.999
000023711678,0709159506,1.75108E+12,LP,2025-06-28,09:45:00,0,202.5511,2.4744,9516.777,0,2.4775,10.662,231.6001,-1
000023711678,0709159506,1.75108E+12,LP,2025-06-28,09:30:00,0,202.5511,2.541,9516.1571,0,2.5395,10.917,231.4,-0.999
000023711678,0709159506,1.75108E+12,LP,2025-06-28,09:15:00,0,202.5511,2.337,9515.522,0,2.3341,10.132,229.6001,-0.996
000023711678,0709159506,1.75108E+12,LP,2025-06-28,09:00:00,0,202.5511,2.8426,9514.941,0,2.843,12.259,231.8,-0.998
000023711678,0709159506,1.75108E+12,LP,2025-06-28,08:45:00,0,202.5511,2.3738,9514.23,0,2.3757,10.221,232.1001,-0.999
000023711678,0709159506,1.75108E+12,LP,2025-06-28,08:30:00,0,202.5511,1.7206,9513.635,0,1.7217,7.487,229.5,-0.994
000023711678,0709159506,1.75108E+12,LP,2025-06-28,08:15:00,0,202.5511,1.5615,9513.205,0,1.5642,6.841,228.6001,-0.997
000023711678,0709159506,1.75108E+12,LP,2025-06-28,08:00:00,0,202.5511,1.5071,9512.815,0,1.5089,6.579,229.3,-0.998
000023711678,0709159506,1.75108E+12,LP,2025-06-28,07:45:00,0,202.5511,1.0493,9512.438,0,1.0517,4.561,230.5,-0.995
000023711678,0709159506,1.75108E+12,LP,2025-06-28,07:30:00,0,202.5511,0.9735,9512.176,0,0.9763,4.2541,229.3,-1
000023711678,0709159506,1.75108E+12,LP,2025-06-28,07:15:00,0,202.5511,0.6986,9511.932,0,0.7022,3.081,227.7001,-0.998
000023711678,0709159506,1.75107E+12,LP,2025-06-28,07:00:00,0,202.5511,0.36,9511.757,0,0.3645,1.61,225.8,-0.99
000023711678,0709159506,1.75107E+12,LP,2025-06-28,06:45:00,0,202.5511,0.1719,9511.667,0,0.1809,0.812,222.5,-0.974
000023711678,0709159506,1.75107E+12,LP,2025-06-28,06:30:00,0,202.5511,0.0894,9511.624,0,0.1037,0.4691,220.8,-0.903
000023711678,0709159506,1.75107E+12,LP,2025-06-28,06:15:00,0.0057,202.5511,0.0129,9511.602,0.0258,0.0332,0.266,221.6001,-0.743
000023711678,0709159506,1.75107E+12,LP,2025-06-28,06:00:00,0.0286,202.55,0,9511.599,0.0618,0,0.278,221.4,0.39
000023711678,0709159506,1.75107E+12,LP,2025-06-28,05:45:00,0.0263,202.543,0,9511.599,0.0456,0,0.2061,221.6001,0.577
000023711678,0709159506,1.75107E+12,LP,2025-06-28,05:30:00,0.0261,202.536,0,9511.599,0.046,0,0.2061,223.4,0.578
000023711678,0709159506,1.75107E+12,LP,2025-06-28,05:15:00,0.0261,202.53,0,9511.599,0.0466,0,0.2051,227.1001,0.5641
000023711678,0709159506,1.75107E+12,LP,2025-06-28,05:00:00,0.0261,202.523,0,9511.599,0.0466,0,0.2051,227.4,0.556
000023711678,0709159506,1.75107E+12,LP,2025-06-28,04:45:00,0.0261,202.516,0,9511.599,0.046,0,0.2041,225,0.5661
000023711678,0709159506,1.75107E+12,LP,2025-06-28,04:30:00,0.0261,202.51,0,9511.599,0.046,0,0.2041,225.3,0.5691
000023711678,0709159506,1.75106E+12,LP,2025-06-28,04:15:00,0.0261,202.5031,0,9511.599,0.0461,0,0.2051,225.1001,0.5631
000023711678,0709159506,1.75106E+12,LP,2025-06-28,04:00:00,0.0261,202.497,0,9511.599,0.0463,0,0.2051,225,0.5651
000023711678,0709159506,1.75106E+12,LP,2025-06-28,03:45:00,0.0261,202.49,0,9511.599,0.0461,0,0.2051,224.7001,0.5701
000023711678,0709159506,1.75106E+12,LP,2025-06-28,03:30:00,0.0261,202.484,0,9511.599,0.0463,0,0.2061,223.9,0.5691
000023711678,0709159506,1.75106E+12,LP,2025-06-28,03:15:00,0.0261,202.477,0,9511.599,0.0466,0,0.2051,226.9,0.5681
000023711678,0709159506,1.75106E+12,LP,2025-06-28,03:00:00,0.0261,202.471,0,9511.599,0.0468,0,0.2051,227.4,0.5631
000023711678,0709159506,1.75106E+12,LP,2025-06-28,02:45:00,0.0261,202.464,0,9511.599,0.0466,0,0.2051,228,0.558
000023711678,0709159506,1.75106E+12,LP,2025-06-28,02:30:00,0.0261,202.457,0,9511.599,0.0469,0,0.2051,228.5,0.555
000023711678,0709159506,1.75106E+12,LP,2025-06-28,02:15:00,0.0261,202.451,0,9511.599,0.0468,0,0.2041,228.5,0.559
000023711678,0709159506,1.75106E+12,LP,2025-06-28,02:00:00,0.0261,202.4441,0,9511.599,0.0466,0,0.2051,227.3,0.561
000023711678,0709159506,1.75106E+12,LP,2025-06-28,01:45:00,0.0261,202.4381,0,9511.599,0.0464,0,0.2051,226,0.557
000023711678,0709159506,1.75105E+12,LP,2025-06-28,01:30:00,0.0261,202.431,0,9511.599,0.0463,0,0.2051,225.7001,0.558
000023711678,0709159506,1.75105E+12,LP,2025-06-28,01:15:00,0.0261,202.425,0,9511.599,0.0468,0,0.2041,228.2001,0.558
000023711678,0709159506,1.75105E+12,LP,2025-06-28,01:00:00,0.0261,202.418,0,9511.599,0.0468,0,0.2041,229.4,0.562
000023711678,0709159506,1.75105E+12,LP,2025-06-28,00:45:00,0.0261,202.412,0,9511.599,0.0464,0,0.2041,227.4,0.5631
000023711678,0709159506,1.75105E+12,LP,2025-06-28,00:30:00,0.0261,202.405,0,9511.599,0.0464,0,0.2051,226,0.5641
000023711678,0709159506,1.75105E+12,LP,2025-06-28,00:15:00,0.0261,202.398,0,9511.599,0.0465,0,0.2051,226.2001,0.561
000023711678,0709159506,1.75105E+12,LP,2025-06-28,00:00:00,0.0261,202.392,0,9511.599,0.046,0,0.2051,224,0.5631
000023711678,0709159506,1.75105E+12,LP,2025-06-27,23:45:00,0.0261,202.385,0,9511.599,0.0459,0,0.2041,224.7001,0.5671
000023711678,0709159506,1.75105E+12,LP,2025-06-27,23:30:00,0.0261,202.379,0,9511.599,0.0459,0,0.2041,225,0.5671
000023711678,0709159506,1.75105E+12,LP,2025-06-27,23:15:00,0.0261,202.372,0,9511.599,0.0458,0,0.203,224.3,0.5721
000023711678,0709159506,1.75105E+12,LP,2025-06-27,23:00:00,0.0261,202.366,0,9511.599,0.0458,0,0.2041,223.9,0.5761
000023711678,0709159506,1.75104E+12,LP,2025-06-27,22:45:00,0.0261,202.359,0,9511.599,0.0459,0,0.203,224.9,0.5701
000023711678,0709159506,1.75104E+12,LP,2025-06-27,22:30:00,0.0261,202.353,0,9511.599,0.0459,0,0.2041,224.9,0.5731
000023711678,0709159506,1.75104E+12,LP,2025-06-27,22:15:00,0.0261,202.346,0,9511.599,0.0461,0,0.203,227.1001,0.5721
000023711678,0709159506,1.75104E+12,LP,2025-06-27,22:00:00,0.0261,202.34,0,9511.599,0.0458,0,0.203,224.3,0.5681
000023711678,0709159506,1.75104E+12,LP,2025-06-27,21:45:00,0.0261,202.333,0,9511.599,0.0453,0,0.203,222.8,0.577
000023711678,0709159506,1.75104E+12,LP,2025-06-27,21:30:00,0.03,202.327,0,9511.599,0.0502,0,0.225,223.1001,0.581
000023711678,0709159506,1.75104E+12,LP,2025-06-27,21:15:00,0.0378,202.3191,0,9511.599,0.06,0,0.27,222.2001,0.627
000023711678,0709159506,1.75104E+12,LP,2025-06-27,21:00:00,0.0378,202.31,0,9511.599,0.0604,0,0.269,224.1001,0.62
000023711678,0709159506,1.75104E+12,LP,2025-06-27,20:45:00,0.0378,202.3,0,9511.599,0.0604,0,0.268,224.5,0.626
000023711678,0709159506,1.75104E+12,LP,2025-06-27,20:30:00,0.0379,202.291,0,9511.599,0.0608,0,0.27,224.8,0.628
000023711678,0709159506,1.75104E+12,LP,2025-06-27,20:15:00,0.0379,202.281,0,9511.599,0.0609,0,0.27,225.4,0.622
000023711678,0709159506,1.75103E+12,LP,2025-06-27,20:00:00,0.0378,202.272,0,9511.599,0.0609,0,0.269,225.8,0.619
000023711678,0709159506,1.75103E+12,LP,2025-06-27,19:45:00,0.0378,202.262,0,9511.599,0.0605,0,0.273,221,0.622
000023711678,0709159506,1.75103E+12,LP,2025-06-27,19:30:00,0.0378,202.2531,0,9511.599,0.0605,0,0.276,218.7001,0.626
000023711678,0709159506,1.75103E+12,LP,2025-06-27,19:15:00,0.0378,202.243,0,9511.599,0.0603,0,0.272,221.2001,0.627
000023711678,0709159506,1.75103E+12,LP,2025-06-27,19:00:00,0.0439,202.234,0,9511.599,0.0819,0,0.37,221.5,0.624
000023711678,0709159506,1.75103E+12,LP,2025-06-27,18:45:00,0.042,202.223,0,9511.599,0.0905,0,0.4131,219.1001,0.502
000023711678,0709159506,1.75103E+12,LP,2025-06-27,18:30:00,0.0099,202.2121,0.0015,9511.599,0.0458,0.0162,0.2841,217.9,0.359
000023711678,0709159506,1.75103E+12,LP,2025-06-27,18:15:00,0,202.21,0.0357,9511.599,0.0002,0.0732,0.329,222.7001,-0.169
000023711678,0709159506,1.75103E+12,LP,2025-06-27,18:00:00,0,202.21,0.0645,9511.59,0,0.0902,0.404,223.2001,-0.654
000023711678,0709159506,1.75103E+12,LP,2025-06-27,17:45:00,0,202.21,0.1973,9511.574,0,0.2079,0.921,225.3,-0.815
000023711678,0709159506,1.75103E+12,LP,2025-06-27,17:30:00,0,202.21,0.627,9511.524,0,0.6306,2.805,224.7001,-0.985
000023711678,0709159506,1.75102E+12,LP,2025-06-27,17:15:00,0,202.21,0.8038,9511.368,0,0.807,3.585,225.1001,-0.99
000023711678,0709159506,1.75102E+12,LP,2025-06-27,17:00:00,0,202.21,0.9895,9511.167,0,0.9924,4.398,225.4,-0.999
000023711678,0709159506,1.75102E+12,LP,2025-06-27,16:45:00,0,202.21,0.6976,9510.92,0,0.701,3.13,223.9,-0.994
000023711678,0709159506,1.75102E+12,LP,2025-06-27,16:30:00,0,202.21,2.0407,9510.745,0,2.041,9.096,224.2001,-1
000023711678,0709159506,1.75102E+12,LP,2025-06-27,16:15:00,0,202.21,2.3129,9510.236,0,2.3147,10.108,228.6001,-1
000023711678,0709159506,1.75102E+12,LP,2025-06-27,16:00:00,0,202.21,1.7343,9509.6571,0,1.7347,7.687,225.2001,-1
000023711678,0709159506,1.75102E+12,LP,2025-06-27,15:45:00,0,202.21,2.7285,9509.224,0,2.7293,11.991,227.2001,-1
000023711678,0709159506,1.75102E+12,LP,2025-06-27,15:30:00,0,202.21,3.1873,9508.542,0,3.1871,13.8571,229.9,-0.999
000023711678,0709159506,1.75102E+12,LP,2025-06-27,15:15:00,0,202.21,3.3605,9507.745,0,3.3599,14.489,231.6001,-1
000023711678,0709159506,1.75102E+12,LP,2025-06-27,15:00:00,0,202.21,3.4102,9506.905,0,3.4104,14.679,232.2001,-0.999
000023711678,0709159506,1.75102E+12,LP,2025-06-27,14:45:00,0,202.21,3.5952,9506.052,0,3.5929,15.5271,231,-0.983
000023711678,0709159506,1.75101E+12,LP,2025-06-27,14:30:00,0,202.21,3.467,9505.154,0,3.4634,14.872,232,-1
000023711678,0709159506,1.75101E+12,LP,2025-06-27,14:15:00,0,202.21,3.3125,9504.288,0,3.3126,14.318,230.1001,-1
000023711678,0709159506,1.75101E+12,LP,2025-06-27,14:00:00,0,202.21,2.9418,9503.4601,0,2.9393,12.659,231.2001,-0.953
000023711678,0709159506,1.75101E+12,LP,2025-06-27,13:45:00,0,202.21,3.7145,9502.727,0,3.7096,15.801,234.1001,-1
000023711678,0709159506,1.75101E+12,LP,2025-06-27,13:30:00,0,202.21,4.2369,9501.801,0,4.2345,17.965,235.4,-1
000023711678,0709159506,1.75101E+12,LP,2025-06-27,13:15:00,0,202.21,3.7518,9500.742,0,3.7513,15.94,234.6001,-1
000023711678,0709159506,1.75101E+12,LP,2025-06-27,13:00:00,0,202.21,4.7861,9499.803,0,4.783,20.07,238.2001,-1
000023711678,0709159506,1.75101E+12,LP,2025-06-27,12:45:00,0,202.21,3.8159,9498.608,0,3.8172,16.136,236,-1
000023711678,0709159506,1.75101E+12,LP,2025-06-27,12:30:00,0,202.21,4.6655,9497.655,0,4.6642,19.5481,238.4,-1
000023711678,0709159506,1.75101E+12,LP,2025-06-27,12:15:00,0,202.21,4.7239,9496.491,0,4.725,19.732,239.3,-1
000023711678,0709159506,1.75101E+12,LP,2025-06-27,12:00:00,0,202.21,4.8742,9495.3091,0,4.8745,20.549,237.2001,-1
000023711678,0709159506,1.751E+12,LP,2025-06-27,11:45:00,0,202.21,3.9079,9494.09,0,3.9094,16.809,231.8,-0.999
000023711678,0709159506,1.751E+12,LP,2025-06-27,11:30:00,0,202.21,3.3953,9493.113,0,3.3944,14.802,229,-1
000023711678,0709159506,1.751E+12,LP,2025-06-27,11:15:00,0,202.21,3.7022,9492.2641,0,3.7007,15.895,232.2001,-1
000023711678,0709159506,1.751E+12,LP,2025-06-27,11:00:00,0,202.21,4.6756,9491.341,0,4.6756,19.454,240.2001,-1
000023711678,0709159506,1.751E+12,LP,2025-06-27,10:45:00,0,202.21,2.1881,9490.172,0,2.1893,9.4951,230.4,-0.994
000023711678,0709159506,1.751E+12,LP,2025-06-27,10:30:00,0.0019,202.21,1.7711,9489.625,0.0061,1.7719,7.68,231.4,-0.999
000023711678,0709159506,1.751E+12,LP,2025-06-27,10:15:00,0,202.21,2.7721,9489.183,0,2.7717,11.98,230.4,-0.999
000023711678,0709159506,1.751E+12,LP,2025-06-27,10:00:00,0,202.21,4.1397,9488.491,0,4.1389,17.725,232.8,-1
000023711678,0709159506,1.751E+12,LP,2025-06-27,09:45:00,0,202.21,2.555,9487.456,0,2.5555,11.254,226.8,-1
000023711678,0709159506,1.751E+12,LP,2025-06-27,09:30:00,0,202.21,3.1362,9486.818,0,3.1351,13.584,230.2001,-0.999
000023711678,0709159506,1.751E+12,LP,2025-06-27,09:15:00,0,202.21,2.7158,9486.034,0,2.717,11.923,227.4,-1
000023711678,0709159506,1.751E+12,LP,2025-06-27,09:00:00,0,202.21,1.7505,9485.355,0,1.7525,7.662,228.7001,-0.987
000023711678,0709159506,1.75099E+12,LP,2025-06-27,08:45:00,0,202.21,2.1423,9484.918,0,2.1441,9.343,229.1001,-0.998
000023711678,0709159506,1.75099E+12,LP,2025-06-27,08:30:00,0,202.21,2.4461,9484.382,0,2.4468,10.726,228,-1
000023711678,0709159506,1.75099E+12,LP,2025-06-27,08:15:00,0,202.21,1.4851,9483.77,0,1.4875,6.474,229.5,-0.998
000023711678,0709159506,1.75099E+12,LP,2025-06-27,08:00:00,0,202.21,1.2126,9483.3981,0,1.2149,5.333,227.7001,-0.998
000023711678,0709159506,1.75099E+12,LP,2025-06-27,07:45:00,0,202.21,0.7959,9483.096,0,0.7995,3.504,227.9,-0.995
000023711678,0709159506,1.75099E+12,LP,2025-06-27,07:30:00,0,202.21,0.8188,9482.897,0,0.8222,3.626,226.6001,-0.996
000023711678,0709159506,1.75099E+12,LP,2025-06-27,07:15:00,0,202.21,0.8499,9482.6921,0,0.8535,3.809,223.7001,-0.996
000023711678,0709159506,1.75099E+12,LP,2025-06-27,07:00:00,0,202.21,0.5498,9482.479,0,0.5544,2.495,222,-0.993
000023711678,0709159506,1.75099E+12,LP,2025-06-27,06:45:00,0,202.21,0.3022,9482.342,0,0.31,1.358,228.2001,-0.991
000023711678,0709159506,1.75099E+12,LP,2025-06-27,06:30:00,0,202.21,0.1723,9482.266,0,0.183,0.805,227.3,-0.958
000023711678,0709159506,1.75099E+12,LP,2025-06-27,06:15:00,0,202.21,0.0683,9482.223,0.0008,0.095,0.422,227.4,-0.931
000023711678,0709159506,1.75098E+12,LP,2025-06-27,06:00:00,0.0249,202.21,0,9482.206,0.066,0,0.296,223.1001,-0.017
000023711678,0709159506,1.75098E+12,LP,2025-06-27,05:45:00,0.0263,202.204,0,9482.206,0.0459,0,0.2051,222.8,0.58
000023711678,0709159506,1.75098E+12,LP,2025-06-27,05:30:00,0.0263,202.197,0,9482.206,0.0453,0,0.2061,219.6001,0.5761
000023711678,0709159506,1.75098E+12,LP,2025-06-27,05:15:00,0.0263,202.191,0,9482.206,0.0456,0,0.2061,221.7001,0.579
000023711678,0709159506,1.75098E+12,LP,2025-06-27,05:00:00,0.0261,202.184,0,9482.206,0.0458,0,0.2041,223.4,0.5741
000023711678,0709159506,1.75098E+12,LP,2025-06-27,04:45:00,0.0261,202.178,0,9482.206,0.0459,0,0.2041,224.8,0.577
000023711678,0709159506,1.75098E+12,LP,2025-06-27,04:30:00,0.0261,202.171,0,9482.206,0.0459,0,0.2041,224.9,0.5681
000023711678,0709159506,1.75098E+12,LP,2025-06-27,04:15:00,0.0261,202.1641,0,9482.206,0.0463,0,0.2041,226.6001,0.5721
000023711678,0709159506,1.75098E+12,LP,2025-06-27,04:00:00,0.0261,202.1581,0,9482.206,0.0463,0,0.2041,226.5,0.5681
000023711678,0709159506,1.75098E+12,LP,2025-06-27,03:45:00,0.0261,202.151,0,9482.206,0.0459,0,0.2041,224.6001,0.5651
000023711678,0709159506,1.75098E+12,LP,2025-06-27,03:30:00,0.0261,202.145,0,9482.206,0.0459,0,0.2041,224,0.5711
000023711678,0709159506,1.75097E+12,LP,2025-06-27,03:15:00,0.0261,202.138,0,9482.206,0.046,0,0.2051,224.4,0.5701
000023711678,0709159506,1.75097E+12,LP,2025-06-27,03:00:00,0.0261,202.132,0,9482.206,0.0465,0,0.2041,227.6001,0.561
000023711678,0709159506,1.75097E+12,LP,2025-06-27,02:45:00,0.0261,202.125,0,9482.206,0.0465,0,0.2051,227,0.5651
000023711678,0709159506,1.75097E+12,LP,2025-06-27,02:30:00,0.0261,202.119,0,9482.206,0.0463,0,0.2041,226.4,0.5701
000023711678,0709159506,1.75097E+12,LP,2025-06-27,02:15:00,0.0261,202.112,0,9482.206,0.0463,0,0.2041,226,0.5671
000023711678,0709159506,1.75097E+12,LP,2025-06-27,02:00:00,0.0263,202.1051,0,9482.206,0.0463,0,0.2041,226,0.5681
000023711678,0709159506,1.75097E+12,LP,2025-06-27,01:45:00,0.0261,202.0991,0,9482.206,0.0459,0,0.2041,224.6001,0.5641
000023711678,0709159506,1.75097E+12,LP,2025-06-27,01:30:00,0.0261,202.092,0,9482.206,0.0455,0,0.2041,222.5,0.5711
000023711678,0709159506,1.75097E+12,LP,2025-06-27,01:15:00,0.0261,202.086,0,9482.206,0.0454,0,0.2051,221.4,0.578
000023711678,0709159506,1.75097E+12,LP,2025-06-27,01:00:00,0.0261,202.079,0,9482.206,0.0455,0,0.2041,222.2001,0.579
000023711678,0709159506,1.75097E+12,LP,2025-06-27,00:45:00,0.0261,202.073,0,9482.206,0.0461,0,0.2041,226.5,0.577
000023711678,0709159506,1.75096E+12,LP,2025-06-27,00:30:00,0.0263,202.066,0,9482.206,0.0466,0,0.2041,228.4,0.5661
000023711678,0709159506,1.75096E+12,LP,2025-06-27,00:15:00,0.0261,202.06,0,9482.206,0.0464,0,0.2051,225.6001,0.559
000023711678,0709159506,1.75096E+12,LP,2025-06-27,00:00:00,0.0261,202.053,0,9482.206,0.0463,0,0.2041,226.2001,0.5711
000023711678,0709159506,1.75096E+12,LP,2025-06-26,23:45:00,0.0261,202.046,0,9482.206,0.0465,0,0.2041,227,0.5641
000023711678,0709159506,1.75096E+12,LP,2025-06-26,23:30:00,0.0261,202.04,0,9482.206,0.0459,0,0.2041,224.2001,0.5651
000023711678,0709159506,1.75096E+12,LP,2025-06-26,23:15:00,0.0261,202.0331,0,9482.206,0.0456,0,0.2041,223.3,0.5741
000023711678,0709159506,1.75096E+12,LP,2025-06-26,23:00:00,0.0261,202.0271,0,9482.206,0.0459,0,0.2041,224.1001,0.578
000023711678,0709159506,1.75096E+12,LP,2025-06-26,22:45:00,0.0261,202.02,0,9482.206,0.0461,0,0.2041,225.7001,0.5711
000023711678,0709159506,1.75096E+12,LP,2025-06-26,22:30:00,0.0263,202.014,0,9482.206,0.0464,0,0.203,227.8,0.5641
000023711678,0709159506,1.75096E+12,LP,2025-06-26,22:15:00,0.0261,202.007,0,9482.206,0.0463,0,0.2041,226.6001,0.5671
000023711678,0709159506,1.75096E+12,LP,2025-06-26,22:00:00,0.0261,202.001,0,9482.206,0.0455,0,0.203,223.2001,0.5711
000023711678,0709159506,1.75095E+12,LP,2025-06-26,21:45:00,0.0261,201.994,0,9482.206,0.0459,0,0.2041,224.4,0.5711
000023711678,0709159506,1.75095E+12,LP,2025-06-26,21:30:00,0.0263,201.987,0,9482.206,0.0453,0,0.2051,221,0.5671
000023711678,0709159506,1.75095E+12,LP,2025-06-26,21:15:00,0.0261,201.981,0,9482.206,0.0454,0,0.2051,221,0.584
000023711678,0709159506,1.75095E+12,LP,2025-06-26,21:00:00,0.0261,201.9741,0,9482.206,0.0451,0,0.2041,220.8,0.578
000023711678,0709159506,1.75095E+12,LP,2025-06-26,20:45:00,0.0261,201.9681,0,9482.206,0.0455,0,0.2051,222.6001,0.5731
000023711678,0709159506,1.75095E+12,LP,2025-06-26,20:30:00,0.0261,201.961,0,9482.206,0.0455,0,0.2051,221.5,0.5731
000023711678,0709159506,1.75095E+12,LP,2025-06-26,20:15:00,0.0261,201.955,0,9482.206,0.0455,0,0.2041,222.7001,0.58
000023711678,0709159506,1.75095E+12,LP,2025-06-26,20:00:00,0.0261,201.948,0,9482.206,0.0451,0,0.2041,220.8,0.577
000023711678,0709159506,1.75095E+12,LP,2025-06-26,19:45:00,0.0239,201.942,0,9482.206,0.0431,0,0.195,220,0.578
000023711678,0709159506,1.75095E+12,LP,2025-06-26,19:30:00,0.0145,201.936,0,9482.206,0.0339,0,0.155,217.2001,0.434
000023711678,0709159506,1.75095E+12,LP,2025-06-26,19:15:00,0.0145,201.9321,0,9482.206,0.0339,0,0.155,218.2001,0.427
000023711678,0709159506,1.75094E+12,LP,2025-06-26,19:00:00,0.0172,201.928,0,9482.206,0.0439,0,0.202,217.4,0.434
000023711678,0709159506,1.75094E+12,LP,2025-06-26,18:45:00,0.0251,201.924,0,9482.206,0.0798,0,0.365,218.3,0.341
000023711678,0709159506,1.75094E+12,LP,2025-06-26,18:30:00,0.0175,201.918,0,9482.206,0.0692,0,0.318,217.1001,0.305
000023711678,0709159506,1.75094E+12,LP,2025-06-26,18:15:00,0,201.9141,0.0185,9482.206,0.0071,0.0568,0.291,219.8,0.001
000023711678,0709159506,1.75094E+12,LP,2025-06-26,18:00:00,0,201.9141,0.1131,9482.202,0,0.1295,0.59,219,-0.609
000023711678,0709159506,1.75094E+12,LP,2025-06-26,17:45:00,0,201.9141,0.2386,9482.173,0,0.2462,1.124,218.7001,-0.93
000023711678,0709159506,1.75094E+12,LP,2025-06-26,17:30:00,0,201.9141,0.3438,9482.114,0,0.3495,1.574,222.1001,-0.984
000023711678,0709159506,1.75094E+12,LP,2025-06-26,17:15:00,0,201.9141,0.4452,9482.028,0,0.4497,2.008,223.8,-0.988
000023711678,0709159506,1.75094E+12,LP,2025-06-26,17:00:00,0,201.9141,0.6371,9481.917,0,0.641,2.9251,219.2001,-0.989
000023711678,0709159506,1.75094E+12,LP,2025-06-26,16:45:00,0,201.9141,1.0861,9481.758,0,1.0882,4.977,218.9,-0.997
000023711678,0709159506,1.75094E+12,LP,2025-06-26,16:30:00,0,201.9141,1.9487,9481.4871,0,1.95,8.7131,223.8,-0.999
000023711678,0709159506,1.75093E+12,LP,2025-06-26,16:15:00,0,201.9141,1.5764,9480.999,0,1.5792,7.083,222.5,-0.997
000023711678,0709159506,1.75093E+12,LP,2025-06-26,16:00:00,0,201.9141,2.7928,9480.605,0,2.7935,12.095,230.8,-0.997
000023711678,0709159506,1.75093E+12,LP,2025-06-26,15:45:00,0,201.9141,2.475,9479.9071,0,2.4758,10.766,229.6001,-0.998
000023711678,0709159506,1.75093E+12,LP,2025-06-26,15:30:00,0,201.9141,3.0743,9479.289,0,3.0739,13.236,231.9,-0.999
000023711678,0709159506,1.75093E+12,LP,2025-06-26,15:15:00,0,201.9141,2.987,9478.521,0,2.9895,13.006,229.1001,-1
000023711678,0709159506,1.75093E+12,LP,2025-06-26,15:00:00,0,201.9141,3.277,9477.776,0,3.2789,14.21,230.2001,-0.993
000023711678,0709159506,1.75093E+12,LP,2025-06-26,14:45:00,0,201.9141,3.533,9476.956,0,3.5354,15.211,231.8,-1
000023711678,0709159506,1.75093E+12,LP,2025-06-26,14:30:00,0,201.9141,3.2679,9476.07,0,3.2704,14.1071,231.2001,-0.996
