SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023711676,0709159605,1.75164E+12,LP,2025-07-04,20:45:00,0.03,180.568,0,5468.911,0.0497,0,0.224,221.5,0.601
000023711676,0709159605,1.75164E+12,LP,2025-07-04,20:30:00,0.0291,180.561,0,5468.911,0.0488,0,0.217,224.8,0.6
000023711676,0709159605,1.75164E+12,LP,2025-07-04,20:15:00,0.0298,180.554,0,5468.911,0.0495,0,0.22,225,0.603
000023711676,0709159605,1.75164E+12,LP,2025-07-04,20:00:00,0.0293,180.546,0,5468.911,0.0497,0,0.218,227.3,0.589
000023711676,0709159605,1.75164E+12,LP,2025-07-04,19:45:00,0.0293,180.5391,0,5468.911,0.05,0,0.22,227.6001,0.593
000023711676,0709159605,1.75164E+12,LP,2025-07-04,19:30:00,0.0296,180.531,0,5468.911,0.0502,0,0.222,225.1001,0.589
000023711676,0709159605,1.75164E+12,LP,2025-07-04,19:15:00,0.0099,180.524,0,5468.911,0.0284,0,0.125,225.4,0.599
000023711676,0709159605,1.75164E+12,LP,2025-07-04,19:00:00,0.012,180.522,0,5468.911,0.0808,0,0.357,225.2001,0.319
000023711676,0709159605,1.75163E+12,LP,2025-07-04,18:45:00,0.0166,180.519,0,5468.911,0.1778,0,0.779,228.3,0.1031
000023711676,0709159605,1.75163E+12,LP,2025-07-04,18:30:00,0.005,180.514,0.0103,5468.911,0.0994,0.067,0.74,224.6001,0.0711
000023711676,0709159605,1.75163E+12,LP,2025-07-04,18:15:00,0,180.514,0.0712,5468.908,0,0.1677,0.742,225.7001,-0.235
000023711676,0709159605,1.75163E+12,LP,2025-07-04,18:00:00,0,180.514,0.2439,5468.8911,0,0.2786,1.246,224.2001,-0.639
000023711676,0709159605,1.75163E+12,LP,2025-07-04,17:45:00,0,180.514,0.3884,5468.83,0,0.4055,1.809,224,-0.937
000023711676,0709159605,1.75163E+12,LP,2025-07-04,17:30:00,0,180.514,0.3808,5468.733,0,0.3985,1.788,222.7001,-0.964
000023711676,0709159605,1.75163E+12,LP,2025-07-04,17:15:00,0,180.514,0.706,5468.637,0,0.717,3.212,223.1001,-0.982
000023711676,0709159605,1.75163E+12,LP,2025-07-04,17:00:00,0,180.514,0.8072,5468.461,0,0.821,3.588,228.7001,-0.98
000023711676,0709159605,1.75163E+12,LP,2025-07-04,16:45:00,0,180.514,0.9743,5468.259,0,0.9903,4.355,227.4,-0.98
000023711676,0709159605,1.75163E+12,LP,2025-07-04,16:30:00,0,180.514,1.1477,5468.0161,0,1.1608,5.122,226.6001,-0.989
000023711676,0709159605,1.75163E+12,LP,2025-07-04,16:15:00,0,180.514,1.3165,5467.729,0,1.3287,5.859,226.7001,-0.986
000023711676,0709159605,1.75163E+12,LP,2025-07-04,16:00:00,0,180.514,1.4774,5467.4001,0,1.489,6.556,227.1001,-0.988
000023711676,0709159605,1.75162E+12,LP,2025-07-04,15:45:00,0,180.514,1.6305,5467.031,0,1.6415,7.154,229.4,-0.99
000023711676,0709159605,1.75162E+12,LP,2025-07-04,15:30:00,0,180.514,1.7779,5466.6231,0,1.7889,7.755,230.6001,-0.994
000023711676,0709159605,1.75162E+12,LP,2025-07-04,15:15:00,0,180.514,1.9072,5466.179,0,1.9178,8.311,230.7001,-0.994
000023711676,0709159605,1.75162E+12,LP,2025-07-04,15:00:00,0,180.514,2.0283,5465.702,0,2.0388,8.775,232.3,-0.996
000023711676,0709159605,1.75162E+12,LP,2025-07-04,14:45:00,0,180.514,2.1421,5465.195,0,2.1533,9.141,235.5,-0.995
000023711676,0709159605,1.75162E+12,LP,2025-07-04,14:30:00,0,180.514,2.2467,5464.66,0,2.2568,9.6521,233.8,-0.992
000023711676,0709159605,1.75162E+12,LP,2025-07-04,14:15:00,0,180.514,2.3238,5464.098,0,2.3332,9.997,233.3,-0.995
000023711676,0709159605,1.75162E+12,LP,2025-07-04,14:00:00,0,180.514,2.4225,5463.517,0,2.4328,10.39,234.1001,-0.996
000023711676,0709159605,1.75162E+12,LP,2025-07-04,13:45:00,0,180.514,2.3953,5462.911,0,2.4061,10.262,234.4,-0.998
000023711676,0709159605,1.75162E+12,LP,2025-07-04,13:30:00,0,180.514,2.4933,5462.312,0,2.5047,10.61,235.9,-0.997
000023711676,0709159605,1.75162E+12,LP,2025-07-04,13:15:00,0,180.514,2.5489,5461.688,0,2.556,10.817,236.2001,-1
000023711676,0709159605,1.75161E+12,LP,2025-07-04,13:00:00,0,180.514,2.6287,5461.052,0,2.6377,11.1521,236.4,-0.996
000023711676,0709159605,1.75161E+12,LP,2025-07-04,12:45:00,0,180.514,2.4733,5460.394,0,2.4813,10.505,235.9,-0.99
000023711676,0709159605,1.75161E+12,LP,2025-07-04,12:30:00,0,180.514,2.593,5459.776,0,2.6022,11.036,235.7001,-0.996
000023711676,0709159605,1.75161E+12,LP,2025-07-04,12:15:00,0,180.514,2.6162,5459.128,0,2.625,11.21,234.1001,-0.994
000023711676,0709159605,1.75161E+12,LP,2025-07-04,12:00:00,0,180.514,2.6589,5458.473,0,2.6679,11.275,236.5,-0.996
000023711676,0709159605,1.75161E+12,LP,2025-07-04,11:45:00,0,180.514,2.4517,5457.81,0,2.4609,10.43,235.5,-0.999
000023711676,0709159605,1.75161E+12,LP,2025-07-04,11:30:00,0,180.514,2.5064,5457.197,0,2.5147,10.71,234.7001,-0.995
000023711676,0709159605,1.75161E+12,LP,2025-07-04,11:15:00,0,180.514,2.5643,5456.571,0,2.5724,10.967,234.5,-0.997
000023711676,0709159605,1.75161E+12,LP,2025-07-04,11:00:00,0,180.514,2.1525,5455.93,0,2.1599,9.369,228.7001,-0.997
000023711676,0709159605,1.75161E+12,LP,2025-07-04,10:45:00,0,180.514,1.9426,5455.393,0,1.954,8.547,227.6001,-0.998
000023711676,0709159605,1.75161E+12,LP,2025-07-04,10:30:00,0,180.514,2.1844,5454.906,0,2.1919,9.489,230.3,-1
000023711676,0709159605,1.7516E+12,LP,2025-07-04,10:15:00,0,180.514,2.1272,5454.359,0,2.1354,9.232,230.6001,-0.979
000023711676,0709159605,1.7516E+12,LP,2025-07-04,10:00:00,0,180.514,1.8199,5453.828,0,1.8304,7.98,228.4,-1
000023711676,0709159605,1.7516E+12,LP,2025-07-04,09:45:00,0,180.514,1.938,5453.374,0,1.9479,8.444,230.3,-0.881
000023711676,0709159605,1.7516E+12,LP,2025-07-04,09:30:00,0,180.514,1.9503,5452.89,0,1.9605,8.526,229.9,-0.996
000023711676,0709159605,1.7516E+12,LP,2025-07-04,09:15:00,0,180.514,1.8087,5452.402,0,1.8199,7.775,234,-0.996
000023711676,0709159605,1.7516E+12,LP,2025-07-04,09:00:00,0,180.514,1.343,5451.95,0,1.3572,5.828,232.5,-0.993
000023711676,0709159605,1.7516E+12,LP,2025-07-04,08:45:00,0,180.514,1.2408,5451.6141,0,1.2557,5.344,234.8,-0.996
000023711676,0709159605,1.7516E+12,LP,2025-07-04,08:30:00,0,180.514,0.7032,5451.304,0,0.7237,3.1,233,-0.988
000023711676,0709159605,1.7516E+12,LP,2025-07-04,08:15:00,0,180.514,0.8985,5451.129,0,0.9149,3.882,235.3,-0.933
000023711676,0709159605,1.7516E+12,LP,2025-07-04,08:00:00,0,180.514,0.6002,5450.904,0,0.6161,2.632,233.9,-0.969
000023711676,0709159605,1.7516E+12,LP,2025-07-04,07:45:00,0,180.514,0.5641,5450.754,0,0.586,2.491,234.2001,-0.969
000023711676,0709159605,1.75159E+12,LP,2025-07-04,07:30:00,0,180.514,0.2438,5450.613,0,0.2807,1.217,230.6001,-0.966
000023711676,0709159605,1.75159E+12,LP,2025-07-04,07:15:00,0,180.514,0.2208,5450.552,0,0.2629,1.1341,231.6001,-0.775
000023711676,0709159605,1.75159E+12,LP,2025-07-04,07:00:00,0,180.514,0.1904,5450.497,0,0.2377,1.0231,232.2001,-0.731
000023711676,0709159605,1.75159E+12,LP,2025-07-04,06:45:00,0,180.514,0.1194,5450.45,0,0.1922,0.8261,232.5,-0.712
000023711676,0709159605,1.75159E+12,LP,2025-07-04,06:30:00,0.0075,180.514,0.0384,5450.42,0.07,0.1154,0.79,234.6001,-0.533
000023711676,0709159605,1.75159E+12,LP,2025-07-04,06:15:00,0.0279,180.512,0,5450.411,0.1249,0,0.532,234.7001,0.128
000023711676,0709159605,1.75159E+12,LP,2025-07-04,06:00:00,0.0273,180.505,0,5450.411,0.0487,0,0.2071,233.9,0.562
000023711676,0709159605,1.75159E+12,LP,2025-07-04,05:45:00,0.0291,180.498,0,5450.411,0.0505,0,0.217,233.3,0.577
000023711676,0709159605,1.75159E+12,LP,2025-07-04,05:30:00,0.0291,180.491,0,5450.411,0.0504,0,0.218,230.9,0.582
000023711676,0709159605,1.75159E+12,LP,2025-07-04,05:15:00,0.0291,180.484,0,5450.411,0.0505,0,0.219,230.8,0.5761
000023711676,0709159605,1.75159E+12,LP,2025-07-04,05:00:00,0.0291,180.476,0,5450.411,0.0512,0,0.218,234.2001,0.5681
000023711676,0709159605,1.75158E+12,LP,2025-07-04,04:45:00,0.0291,180.469,0,5450.411,0.0511,0,0.22,232.1001,0.5711
000023711676,0709159605,1.75158E+12,LP,2025-07-04,04:30:00,0.0291,180.4621,0,5450.411,0.0512,0,0.219,233.4,0.5711
000023711676,0709159605,1.75158E+12,LP,2025-07-04,04:15:00,0.0291,180.454,0,5450.411,0.0511,0,0.219,233.6001,0.5691
000023711676,0709159605,1.75158E+12,LP,2025-07-04,04:00:00,0.0291,180.447,0,5450.411,0.051,0,0.219,232.3,0.5701
000023711676,0709159605,1.75158E+12,LP,2025-07-04,03:45:00,0.0291,180.44,0,5450.411,0.0512,0,0.22,232.4,0.578
000023711676,0709159605,1.75158E+12,LP,2025-07-04,03:30:00,0.0293,180.433,0,5450.411,0.051,0,0.22,231.5,0.5671
000023711676,0709159605,1.75158E+12,LP,2025-07-04,03:15:00,0.0293,180.425,0,5450.411,0.0512,0,0.218,235,0.579
000023711676,0709159605,1.75158E+12,LP,2025-07-04,03:00:00,0.031,180.418,0,5450.411,0.0538,0,0.228,235.3,0.5711
000023711676,0709159605,1.75158E+12,LP,2025-07-04,02:45:00,0.0312,180.41,0,5450.411,0.0536,0,0.229,234.2001,0.58
000023711676,0709159605,1.75158E+12,LP,2025-07-04,02:30:00,0.0313,180.4021,0,5450.411,0.0539,0,0.23,234,0.577
000023711676,0709159605,1.75158E+12,LP,2025-07-04,02:15:00,0.0312,180.394,0,5450.411,0.0539,0,0.232,232.1001,0.583
000023711676,0709159605,1.75157E+12,LP,2025-07-04,02:00:00,0.0312,180.387,0,5450.411,0.0536,0,0.231,232.2001,0.586
000023711676,0709159605,1.75157E+12,LP,2025-07-04,01:45:00,0.0313,180.379,0,5450.411,0.0544,0,0.233,233.2001,0.556
000023711676,0709159605,1.75157E+12,LP,2025-07-04,01:30:00,0.0315,180.371,0,5450.411,0.0545,0,0.233,233.2001,0.5701
000023711676,0709159605,1.75157E+12,LP,2025-07-04,01:15:00,0.0313,180.363,0,5450.411,0.0543,0,0.231,234.3,0.577
000023711676,0709159605,1.75157E+12,LP,2025-07-04,01:00:00,0.0313,180.355,0,5450.411,0.0541,0,0.231,234.3,0.5721
000023711676,0709159605,1.75157E+12,LP,2025-07-04,00:45:00,0.0307,180.348,0,5450.411,0.053,0,0.227,232.7001,0.577
000023711676,0709159605,1.75157E+12,LP,2025-07-04,00:30:00,0.029,180.34,0,5450.411,0.0505,0,0.216,233.3,0.58
000023711676,0709159605,1.75157E+12,LP,2025-07-04,00:15:00,0.0291,180.333,0,5450.411,0.051,0,0.216,235.1001,0.5721
000023711676,0709159605,1.75157E+12,LP,2025-07-04,00:00:00,0.0291,180.3251,0,5450.411,0.0512,0,0.217,235.7001,0.5751
000023711676,0709159605,1.75157E+12,LP,2025-07-03,23:45:00,0.0291,180.318,0,5450.411,0.0511,0,0.218,233.5,0.5681
000023711676,0709159605,1.75157E+12,LP,2025-07-03,23:30:00,0.0303,180.311,0,5450.411,0.0521,0,0.226,230.3,0.5731
000023711676,0709159605,1.75156E+12,LP,2025-07-03,23:15:00,0.0303,180.303,0,5450.411,0.0522,0,0.228,229.4,0.58
000023711676,0709159605,1.75156E+12,LP,2025-07-03,23:00:00,0.0298,180.2951,0,5450.411,0.0511,0,0.225,226.9,0.582
000023711676,0709159605,1.75156E+12,LP,2025-07-03,22:45:00,0.0305,180.288,0,5450.411,0.0521,0,0.23,225.4,0.592
000023711676,0709159605,1.75156E+12,LP,2025-07-03,22:30:00,0.0305,180.28,0,5450.411,0.0515,0,0.225,228.7001,0.615
000023711676,0709159605,1.75156E+12,LP,2025-07-03,22:15:00,0.031,180.273,0,5450.411,0.0528,0,0.227,231.8,0.556
000023711676,0709159605,1.75156E+12,LP,2025-07-03,22:00:00,0.031,180.2651,0,5450.411,0.052,0,0.225,231,0.595
000023711676,0709159605,1.75156E+12,LP,2025-07-03,21:45:00,0.0313,180.257,0,5450.411,0.0522,0,0.226,230.4,0.592
000023711676,0709159605,1.75156E+12,LP,2025-07-03,21:30:00,0.0313,180.249,0,5450.411,0.0516,0,0.226,228.2001,0.602
000023711676,0709159605,1.75156E+12,LP,2025-07-03,21:15:00,0.0313,180.241,0,5450.411,0.0514,0,0.227,226.2001,0.606
000023711676,0709159605,1.75156E+12,LP,2025-07-03,21:00:00,0.0312,180.234,0,5450.411,0.0511,0,0.226,225.7001,0.609
000023711676,0709159605,1.75156E+12,LP,2025-07-03,20:45:00,0.0308,180.226,0,5450.411,0.0506,0,0.225,224.7001,0.609
000023711676,0709159605,1.75155E+12,LP,2025-07-03,20:30:00,0.0307,180.2181,0,5450.411,0.0499,0,0.222,224.2001,0.618
000023711676,0709159605,1.75155E+12,LP,2025-07-03,20:15:00,0.0291,180.21,0,5450.411,0.0485,0,0.214,227,0.612
000023711676,0709159605,1.75155E+12,LP,2025-07-03,20:00:00,0.0293,180.203,0,5450.411,0.0485,0,0.214,226.3,0.598
000023711676,0709159605,1.75155E+12,LP,2025-07-03,19:45:00,0.0215,180.196,0,5450.411,0.0403,0,0.178,226.1001,0.597
000023711676,0709159605,1.75155E+12,LP,2025-07-03,19:30:00,0.0085,180.19,0,5450.411,0.0263,0,0.117,224.3,0.32
000023711676,0709159605,1.75155E+12,LP,2025-07-03,19:15:00,0.0077,180.1881,0,5450.411,0.0255,0,0.114,223.3,0.326
000023711676,0709159605,1.75155E+12,LP,2025-07-03,19:00:00,0.0102,180.186,0,5450.411,0.0699,0,0.311,224.6001,0.256
000023711676,0709159605,1.75155E+12,LP,2025-07-03,18:45:00,0.017,180.184,0,5450.411,0.1752,0,0.771,227.1001,0.1031
000023711676,0709159605,1.75155E+12,LP,2025-07-03,18:30:00,0.0002,180.18,0.055,5450.411,0.0091,0.1575,0.738,225.5,0.0521
000023711676,0709159605,1.75155E+12,LP,2025-07-03,18:15:00,0,180.18,0.1814,5450.397,0,0.2288,1.01,226.3,-0.594
000023711676,0709159605,1.75155E+12,LP,2025-07-03,18:00:00,0,180.18,0.2684,5450.352,0,0.3022,1.305,231.5,-0.874
000023711676,0709159605,1.75154E+12,LP,2025-07-03,17:45:00,0,180.18,0.2808,5450.2841,0,0.3125,1.353,231,-0.845
000023711676,0709159605,1.75154E+12,LP,2025-07-03,17:30:00,0,180.18,0.4509,5450.214,0,0.4693,2.033,230.8,-0.928
000023711676,0709159605,1.75154E+12,LP,2025-07-03,17:15:00,0,180.18,0.6902,5450.102,0,0.704,3.008,234,-0.983
000023711676,0709159605,1.75154E+12,LP,2025-07-03,17:00:00,0,180.18,0.8745,5449.929,0,0.8913,3.801,234.4,-0.984
000023711676,0709159605,1.75154E+12,LP,2025-07-03,16:45:00,0,180.18,1.0145,5449.711,0,1.0308,4.447,231.8,-0.98
000023711676,0709159605,1.75154E+12,LP,2025-07-03,16:30:00,0,180.18,1.1072,5449.457,0,1.121,4.87,230,-0.989
000023711676,0709159605,1.75154E+12,LP,2025-07-03,16:15:00,0,180.18,1.16,5449.1811,0,1.1715,5.122,228.3,-0.997
000023711676,0709159605,1.75154E+12,LP,2025-07-03,16:00:00,0,180.18,0.9649,5448.89,0,0.978,4.239,230.2001,-0.968
000023711676,0709159605,1.75154E+12,LP,2025-07-03,15:45:00,0,180.18,1.2859,5448.648,0,1.2993,5.59,231.2001,-0.982
000023711676,0709159605,1.75154E+12,LP,2025-07-03,15:30:00,0,180.18,1.8412,5448.327,0,1.851,7.853,235.3,-0.976
000023711676,0709159605,1.75154E+12,LP,2025-07-03,15:15:00,0,180.18,1.7856,5447.867,0,1.799,7.633,235.1001,-0.993
000023711676,0709159605,1.75154E+12,LP,2025-07-03,15:00:00,0,180.18,2.077,5447.421,0,2.0884,8.817,236.6001,-0.995
000023711676,0709159605,1.75153E+12,LP,2025-07-03,14:45:00,0,180.18,1.4797,5446.901,0,1.4922,6.389,233.2001,-0.977
000023711676,0709159605,1.75153E+12,LP,2025-07-03,14:30:00,0,180.18,1.9779,5446.531,0,1.9867,8.449,234.8,-0.985
000023711676,0709159605,1.75153E+12,LP,2025-07-03,14:15:00,0,180.18,1.9659,5446.036,0,1.9782,8.426,234.3,-0.964
000023711676,0709159605,1.75153E+12,LP,2025-07-03,14:00:00,0,180.18,2.2004,5445.546,0,2.2099,9.514,231.6001,-1
000023711676,0709159605,1.75153E+12,LP,2025-07-03,13:45:00,0,180.18,2.2436,5444.996,0,2.2545,9.59,234.1001,-0.982
000023711676,0709159605,1.75153E+12,LP,2025-07-03,13:30:00,0,180.18,2.4493,5444.435,0,2.4565,10.326,237.3,-0.994
000023711676,0709159605,1.75153E+12,LP,2025-07-03,13:15:00,0,180.18,1.3084,5443.825,0,1.3244,5.643,232.7001,-0.97
000023711676,0709159605,1.75153E+12,LP,2025-07-03,13:00:00,0,180.18,0.7259,5443.497,0,0.7372,3.215,229.2001,-0.985
000023711676,0709159605,1.75153E+12,LP,2025-07-03,12:45:00,0,180.18,2.3003,5443.316,0,2.3088,9.645,237.8,-0.986
000023711676,0709159605,1.75153E+12,LP,2025-07-03,12:30:00,0,180.18,2.7395,5442.741,0,2.7482,11.4661,239.6001,-0.999
000023711676,0709159605,1.75153E+12,LP,2025-07-03,12:15:00,0,180.18,2.3241,5442.057,0,2.3334,9.727,238.7001,-0.988
000023711676,0709159605,1.75152E+12,LP,2025-07-03,12:00:00,0,180.18,2.2919,5441.475,0,2.3011,9.552,239.5,-0.998
000023711676,0709159605,1.75152E+12,LP,2025-07-03,11:45:00,0,180.18,2.1472,5440.903,0,2.1568,8.983,239.5,-0.94
000023711676,0709159605,1.75152E+12,LP,2025-07-03,11:30:00,0,180.18,2.1554,5440.366,0,2.1631,9.057,238.1001,-0.997
000023711676,0709159605,1.75152E+12,LP,2025-07-03,11:15:00,0,180.18,2.7238,5439.826,0,2.7313,11.363,240.1001,-0.993
000023711676,0709159605,1.75152E+12,LP,2025-07-03,11:00:00,0,180.18,2.4902,5439.145,0,2.4984,10.423,239.1001,-0.998
000023711676,0709159605,1.75152E+12,LP,2025-07-03,10:45:00,0,180.18,1.4587,5438.524,0,1.4714,6.282,232.9,-0.973
000023711676,0709159605,1.75152E+12,LP,2025-07-03,10:30:00,0,180.18,2.1682,5438.1591,0,2.1751,9.199,235.7001,-1
000023711676,0709159605,1.75152E+12,LP,2025-07-03,10:15:00,0,180.18,2.5485,5437.617,0,2.5548,10.648,239.7001,-1
000023711676,0709159605,1.75152E+12,LP,2025-07-03,10:00:00,0,180.18,1.9845,5436.981,0,1.997,8.464,235.4,-1
000023711676,0709159605,1.75152E+12,LP,2025-07-03,09:45:00,0,180.18,1.9135,5436.486,0,1.924,8.123,236.5,-1
000023711676,0709159605,1.75152E+12,LP,2025-07-03,09:30:00,0,180.18,1.7345,5436.0071,0,1.746,7.4191,235.1001,-0.991
000023711676,0709159605,1.75151E+12,LP,2025-07-03,09:15:00,0,180.18,1.1249,5435.573,0,1.138,4.925,230.7001,-0.993
000023711676,0709159605,1.75151E+12,LP,2025-07-03,09:00:00,0,180.18,1.091,5435.292,0,1.1052,4.712,233.4,-0.988
000023711676,0709159605,1.75151E+12,LP,2025-07-03,08:45:00,0,180.18,1.0149,5435.019,0,1.029,4.365,235.1001,-0.995
000023711676,0709159605,1.75151E+12,LP,2025-07-03,08:30:00,0,180.18,1.0796,5434.765,0,1.0933,4.664,234,-0.982
000023711676,0709159605,1.75151E+12,LP,2025-07-03,08:15:00,0,180.18,0.8455,5434.495,0,0.8616,3.626,237.2001,-0.992
000023711676,0709159605,1.75151E+12,LP,2025-07-03,08:00:00,0,180.18,0.429,5434.2841,0,0.4495,1.9161,234.4,-0.974
000023711676,0709159605,1.75151E+12,LP,2025-07-03,07:45:00,0,180.18,0.5312,5434.176,0,0.548,2.371,230.8,-0.924
000023711676,0709159605,1.75151E+12,LP,2025-07-03,07:30:00,0,180.18,0.323,5434.043,0,0.3567,1.538,231.5,-0.954
000023711676,0709159605,1.75151E+12,LP,2025-07-03,07:15:00,0,180.18,0.1494,5433.963,0,0.2085,0.904,230.7001,-0.846
000023711676,0709159605,1.75151E+12,LP,2025-07-03,07:00:00,0,180.18,0.2053,5433.925,0,0.25,1.077,232.2001,-0.754
000023711676,0709159605,1.75151E+12,LP,2025-07-03,06:45:00,0,180.18,0.0915,5433.874,0,0.1789,0.776,230.1001,-0.702
000023711676,0709159605,1.7515E+12,LP,2025-07-03,06:30:00,0.0025,180.18,0.0249,5433.8511,0.0792,0.0937,0.749,231,-0.323
000023711676,0709159605,1.7515E+12,LP,2025-07-03,06:15:00,0.0193,180.179,0,5433.845,0.1499,0,0.645,232.1001,0.0861
000023711676,0709159605,1.7515E+12,LP,2025-07-03,06:00:00,0.0176,180.174,0,5433.845,0.0359,0,0.153,233.5,0.495
000023711676,0709159605,1.7515E+12,LP,2025-07-03,05:45:00,0.0175,180.1701,0,5433.845,0.0356,0,0.153,231.9,0.5
000023711676,0709159605,1.7515E+12,LP,2025-07-03,05:30:00,0.0175,180.165,0,5433.845,0.0354,0,0.153,230.3,0.497
000023711676,0709159605,1.7515E+12,LP,2025-07-03,05:15:00,0.0175,180.161,0,5433.845,0.0357,0,0.153,232.6001,0.501
000023711676,0709159605,1.7515E+12,LP,2025-07-03,05:00:00,0.0175,180.157,0,5433.845,0.0359,0,0.154,232.8,0.49
000023711676,0709159605,1.7515E+12,LP,2025-07-03,04:45:00,0.0175,180.1521,0,5433.845,0.0359,0,0.154,232.9,0.491
000023711676,0709159605,1.7515E+12,LP,2025-07-03,04:30:00,0.0176,180.148,0,5433.845,0.0359,0,0.154,232.8,0.486
000023711676,0709159605,1.7515E+12,LP,2025-07-03,04:15:00,0.0176,180.143,0,5433.845,0.0361,0,0.155,233.1001,0.495
000023711676,0709159605,1.7515E+12,LP,2025-07-03,04:00:00,0.0176,180.139,0,5433.845,0.0361,0,0.154,233.4,0.486
000023711676,0709159605,1.75149E+12,LP,2025-07-03,03:45:00,0.0176,180.135,0,5433.845,0.0359,0,0.154,233.1001,0.49
000023711676,0709159605,1.75149E+12,LP,2025-07-03,03:30:00,0.0176,180.13,0,5433.845,0.0361,0,0.154,233.6001,0.488
000023711676,0709159605,1.75149E+12,LP,2025-07-03,03:15:00,0.0176,180.126,0,5433.845,0.0361,0,0.154,234,0.49
000023711676,0709159605,1.75149E+12,LP,2025-07-03,03:00:00,0.0176,180.121,0,5433.845,0.0361,0,0.154,233.3,0.492
000023711676,0709159605,1.75149E+12,LP,2025-07-03,02:45:00,0.0176,180.117,0,5433.845,0.0361,0,0.154,234.1001,0.495
000023711676,0709159605,1.75149E+12,LP,2025-07-03,02:30:00,0.0176,180.112,0,5433.845,0.0362,0,0.155,233.3,0.483
000023711676,0709159605,1.75149E+12,LP,2025-07-03,02:15:00,0.0176,180.108,0,5433.845,0.0359,0,0.153,233.9,0.482
000023711676,0709159605,1.75149E+12,LP,2025-07-03,02:00:00,0.0176,180.104,0,5433.845,0.0359,0,0.154,232.6001,0.498
000023711676,0709159605,1.75149E+12,LP,2025-07-03,01:45:00,0.0187,180.099,0,5433.845,0.0371,0,0.159,233.2001,0.494
000023711676,0709159605,1.75149E+12,LP,2025-07-03,01:30:00,0.0198,180.095,0,5433.845,0.0381,0,0.164,233,0.4711
000023711676,0709159605,1.75149E+12,LP,2025-07-03,01:15:00,0.0198,180.09,0,5433.845,0.0383,0,0.164,233.1001,0.511
000023711676,0709159605,1.75148E+12,LP,2025-07-03,01:00:00,0.0197,180.085,0,5433.845,0.0383,0,0.164,233.1001,0.458
000023711676,0709159605,1.75148E+12,LP,2025-07-03,00:45:00,0.019,180.08,0,5433.845,0.0373,0,0.16,232.8,0.529
000023711676,0709159605,1.75148E+12,LP,2025-07-03,00:30:00,0.0176,180.0751,0,5433.845,0.0359,0,0.153,233.3,0.491
000023711676,0709159605,1.75148E+12,LP,2025-07-03,00:15:00,0.0176,180.071,0,5433.845,0.0359,0,0.153,234.6001,0.498
000023711676,0709159605,1.75148E+12,LP,2025-07-03,00:00:00,0.0175,180.066,0,5433.845,0.0359,0,0.153,233.8,0.486
000023711676,0709159605,1.75148E+12,LP,2025-07-02,23:45:00,0.0176,180.062,0,5433.845,0.0357,0,0.154,231.2001,0.488
000023711676,0709159605,1.75148E+12,LP,2025-07-02,23:30:00,0.0176,180.0571,0,5433.845,0.0352,0,0.153,229.7001,0.507
000023711676,0709159605,1.75148E+12,LP,2025-07-02,23:15:00,0.0176,180.053,0,5433.845,0.0354,0,0.153,229.7001,0.494
000023711676,0709159605,1.75148E+12,LP,2025-07-02,23:00:00,0.0176,180.048,0,5433.845,0.0351,0,0.154,227.3,0.502
000023711676,0709159605,1.75148E+12,LP,2025-07-02,22:45:00,0.0176,180.044,0,5433.845,0.0349,0,0.154,227.2001,0.509
000023711676,0709159605,1.75148E+12,LP,2025-07-02,22:30:00,0.0216,180.04,0,5433.845,0.0407,0,0.177,229.9,0.504
000023711676,0709159605,1.75147E+12,LP,2025-07-02,22:15:00,0.0176,180.034,0,5433.845,0.0356,0,0.153,232,0.497
000023711676,0709159605,1.75147E+12,LP,2025-07-02,22:00:00,0.0176,180.03,0,5433.845,0.0356,0,0.153,232.7001,0.497
000023711676,0709159605,1.75147E+12,LP,2025-07-02,21:45:00,0.0173,180.025,0,5433.845,0.0349,0,0.151,231.3,0.498
000023711676,0709159605,1.75147E+12,LP,2025-07-02,21:30:00,0.0193,180.0211,0,5433.845,0.0374,0,0.161,232.2001,0.464
000023711676,0709159605,1.75147E+12,LP,2025-07-02,21:15:00,0.0195,180.016,0,5433.845,0.0369,0,0.161,228.5,0.517
000023711676,0709159605,1.75147E+12,LP,2025-07-02,21:00:00,0.0195,180.011,0,5433.845,0.0364,0,0.161,226.2001,0.537
000023711676,0709159605,1.75147E+12,LP,2025-07-02,20:45:00,0.0185,180.006,0,5433.845,0.0351,0,0.156,225.1001,0.508
000023711676,0709159605,1.75147E+12,LP,2025-07-02,20:30:00,0.0175,180.002,0,5433.845,0.034,0,0.151,225.3,0.519
000023711676,0709159605,1.75147E+12,LP,2025-07-02,20:15:00,0.0176,179.997,0,5433.845,0.0345,0,0.153,225.7001,0.4741
000023711676,0709159605,1.75147E+12,LP,2025-07-02,20:00:00,0.0198,179.993,0,5433.845,0.0369,0,0.163,226.2001,0.543
000023711676,0709159605,1.75147E+12,LP,2025-07-02,19:45:00,0.0199,179.988,0,5433.845,0.0371,0,0.164,225.9,0.539
