SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023733690,0708191803,1.75123E+12,LP,2025-06-30,02:30:00,0.054,971.402,0,7686.657,0.096,0,0.4101,234.1001,0.562
000023733690,0708191803,1.75123E+12,LP,2025-06-30,02:15:00,0.096,971.389,0,7686.657,0.1491,0,0.64,232.9,0.562
000023733690,0708191803,1.75123E+12,LP,2025-06-30,02:00:00,0.1,971.365,0,7686.657,0.1564,0,0.67,233.1001,0.64
000023733690,0708191803,1.75123E+12,LP,2025-06-30,01:45:00,0.0932,971.34,0,7686.657,0.1449,0,0.625,231.7001,0.641
000023733690,0708191803,1.75123E+12,LP,2025-06-30,01:30:00,0.0533,971.317,0,7686.657,0.094,0,0.4071,231,0.5681
000023733690,0708191803,1.75123E+12,LP,2025-06-30,01:15:00,0.098,971.303,0,7686.657,0.1509,0,0.651,231.5,0.5711
000023733690,0708191803,1.75123E+12,LP,2025-06-30,01:00:00,0.0994,971.279,0,7686.657,0.1554,0,0.667,232.6001,0.644
000023733690,0708191803,1.75122E+12,LP,2025-06-30,00:45:00,0.0989,971.254,0,7686.657,0.1543,0,0.664,232.1001,0.639
000023733690,0708191803,1.75122E+12,LP,2025-06-30,00:30:00,0.0694,971.229,0,7686.657,0.115,0,0.496,231.8,0.645
000023733690,0708191803,1.75122E+12,LP,2025-06-30,00:15:00,0.091,971.212,0,7686.657,0.1408,0,0.61,230.6001,0.562
000023733690,0708191803,1.75122E+12,LP,2025-06-30,00:00:00,0.1285,971.189,0,7686.657,0.1899,0,0.8271,229.5,0.681
000023733690,0708191803,1.75122E+12,LP,2025-06-29,23:45:00,0.1307,971.157,0,7686.657,0.1932,0,0.835,231.3,0.676
000023733690,0708191803,1.75122E+12,LP,2025-06-29,23:30:00,0.1335,971.124,0,7686.657,0.1955,0,0.842,232,0.675
000023733690,0708191803,1.75122E+12,LP,2025-06-29,23:15:00,0.1526,971.091,0,7686.657,0.2168,0,0.933,232.1001,0.6881
000023733690,0708191803,1.75122E+12,LP,2025-06-29,23:00:00,0.1905,971.053,0,7686.657,0.258,0,1.115,231.4,0.735
000023733690,0708191803,1.75122E+12,LP,2025-06-29,22:45:00,1.0958,971.005,0,7686.657,1.2232,0,5.431,228.5,0.774
000023733690,0708191803,1.75122E+12,LP,2025-06-29,22:30:00,0.3635,970.731,0,7686.657,0.3993,0,1.744,229.6001,0.846
000023733690,0708191803,1.75122E+12,LP,2025-06-29,22:15:00,0.5089,970.6411,0,7686.657,0.5349,0,2.346,228.6001,0.9541
000023733690,0708191803,1.75121E+12,LP,2025-06-29,22:00:00,0.359,970.514,0,7686.657,0.3955,0,1.744,226.6001,0.9531
000023733690,0708191803,1.75121E+12,LP,2025-06-29,21:45:00,0.2498,970.423,0,7686.657,0.2896,0,1.27,228.1001,0.862
000023733690,0708191803,1.75121E+12,LP,2025-06-29,21:30:00,0.1625,970.361,0,7686.657,0.2043,0,0.89,229.8,0.86
000023733690,0708191803,1.75121E+12,LP,2025-06-29,21:15:00,0.1072,970.32,0,7686.657,0.1597,0,0.6971,228.7001,0.718
000023733690,0708191803,1.75121E+12,LP,2025-06-29,21:00:00,0.077,970.293,0,7686.657,0.1302,0,0.5731,227.2001,0.586
000023733690,0708191803,1.75121E+12,LP,2025-06-29,20:45:00,0.0521,970.274,0,7686.657,0.0932,0,0.4121,226.5,0.583
000023733690,0708191803,1.75121E+12,LP,2025-06-29,20:30:00,0.0492,970.261,0,7686.657,0.0889,0,0.39,227.4,0.496
000023733690,0708191803,1.75121E+12,LP,2025-06-29,20:15:00,0.0767,970.249,0,7686.657,0.1289,0,0.5641,228.1001,0.59
000023733690,0708191803,1.75121E+12,LP,2025-06-29,20:00:00,0.0769,970.23,0,7686.657,0.1309,0,0.5691,229.9,0.597
000023733690,0708191803,1.75121E+12,LP,2025-06-29,19:45:00,0.0596,970.21,0,7686.657,0.1069,0,0.464,230.1001,0.582
000023733690,0708191803,1.75121E+12,LP,2025-06-29,19:30:00,0.0935,970.195,0,7686.657,0.1286,0,0.558,230,0.491
000023733690,0708191803,1.7512E+12,LP,2025-06-29,19:15:00,0.2358,970.172,0,7686.657,0.274,0,1.19,230,0.867
000023733690,0708191803,1.7512E+12,LP,2025-06-29,19:00:00,1.1532,970.113,0,7686.657,1.2819,0,5.672,228.9,0.87
000023733690,0708191803,1.7512E+12,LP,2025-06-29,18:45:00,0.1485,969.825,0,7686.657,0.1934,0,0.833,231.9,0.8
000023733690,0708191803,1.7512E+12,LP,2025-06-29,18:30:00,0.1627,969.788,0,7686.657,0.2163,0,0.93,232.7001,0.754
000023733690,0708191803,1.7512E+12,LP,2025-06-29,18:15:00,0.399,969.746,0.1428,7686.657,0.4263,0.1733,2.63,228.4,0.928
000023733690,0708191803,1.7512E+12,LP,2025-06-29,18:00:00,0.1777,969.647,0.6316,7686.621,0.1779,0.6405,3.629,225.7001,-0.973
000023733690,0708191803,1.7512E+12,LP,2025-06-29,17:45:00,0,969.6031,1.1262,7686.463,0,1.1305,4.918,229.8,-0.994
000023733690,0708191803,1.7512E+12,LP,2025-06-29,17:30:00,0,969.6031,1.4284,7686.182,0,1.435,6.215,230.7001,-0.995
000023733690,0708191803,1.7512E+12,LP,2025-06-29,17:15:00,0,969.6031,1.5192,7685.825,0,1.5273,6.615,230.4,-1
000023733690,0708191803,1.7512E+12,LP,2025-06-29,17:00:00,0,969.6031,1.3015,7685.446,0,1.3105,5.657,230.9,-0.967
000023733690,0708191803,1.7512E+12,LP,2025-06-29,16:45:00,0,969.6031,2.1815,7685.12,0,2.1878,9.265,235.9,-0.968
000023733690,0708191803,1.75119E+12,LP,2025-06-29,16:30:00,0,969.6031,2.7094,7684.575,0,2.7153,11.353,239.1001,-0.997
000023733690,0708191803,1.75119E+12,LP,2025-06-29,16:15:00,0,969.6031,2.9664,7683.898,0,2.9719,12.3571,240.4,-0.996
000023733690,0708191803,1.75119E+12,LP,2025-06-29,16:00:00,0,969.6031,3.1625,7683.156,0,3.1678,13.09,241.9,-0.997
000023733690,0708191803,1.75119E+12,LP,2025-06-29,15:45:00,0,969.6031,3.367,7682.366,0,3.3732,13.949,241.8,-0.998
000023733690,0708191803,1.75119E+12,LP,2025-06-29,15:30:00,0,969.6031,3.5472,7681.524,0,3.5535,14.814,239.8,-0.998
000023733690,0708191803,1.75119E+12,LP,2025-06-29,15:15:00,0,969.6031,3.7324,7680.637,0,3.7393,15.492,241.3,-0.998
000023733690,0708191803,1.75119E+12,LP,2025-06-29,15:00:00,0,969.6031,3.8138,7679.705,0,3.8202,15.83,241.3,-0.998
000023733690,0708191803,1.75119E+12,LP,2025-06-29,14:45:00,0,969.6031,3.9747,7678.751,0,3.9805,16.671,238.7001,-0.998
000023733690,0708191803,1.75119E+12,LP,2025-06-29,14:30:00,0,969.6031,4.0867,7677.758,0,4.0922,17.033,240.2001,-0.997
000023733690,0708191803,1.75119E+12,LP,2025-06-29,14:15:00,0,969.6031,4.1634,7676.736,0,4.1688,17.306,240.8,-0.997
000023733690,0708191803,1.75119E+12,LP,2025-06-29,14:00:00,0,969.6031,4.293,7675.695,0,4.2997,17.691,243,-0.999
000023733690,0708191803,1.75118E+12,LP,2025-06-29,13:45:00,0,969.6031,4.3886,7674.622,0,4.3954,17.978,244.4,-0.998
000023733690,0708191803,1.75118E+12,LP,2025-06-29,13:30:00,0,969.6031,4.4215,7673.5251,0,4.4275,17.904,247.2001,-0.999
000023733690,0708191803,1.75118E+12,LP,2025-06-29,13:15:00,0,969.6031,3.6406,7672.42,0,3.6475,14.743,247.3,-0.998
000023733690,0708191803,1.75118E+12,LP,2025-06-29,13:00:00,0.1558,969.6031,1.1909,7671.51,0.1789,1.1932,5.539,244,-0.996
000023733690,0708191803,1.75118E+12,LP,2025-06-29,12:45:00,0.0346,969.565,2.8464,7671.214,0.0514,2.8546,11.827,244.5,0.673
000023733690,0708191803,1.75118E+12,LP,2025-06-29,12:30:00,0,969.557,4.0251,7670.5071,0,4.0307,16.43,245.2001,-0.994
000023733690,0708191803,1.75118E+12,LP,2025-06-29,12:15:00,0,969.557,3.8609,7669.5,0,3.8677,15.654,247,-0.996
000023733690,0708191803,1.75118E+12,LP,2025-06-29,12:00:00,0,969.557,3.6254,7668.535,0,3.6326,14.89,243.9,-0.993
000023733690,0708191803,1.75118E+12,LP,2025-06-29,11:45:00,0,969.557,3.8732,7667.629,0,3.8803,15.826,245.1001,-0.995
000023733690,0708191803,1.75118E+12,LP,2025-06-29,11:30:00,0,969.557,4.1881,7666.661,0,4.1945,17.077,245.4,-0.996
000023733690,0708191803,1.75118E+12,LP,2025-06-29,11:15:00,0,969.557,2.6958,7665.615,0,2.7038,11.209,240.2001,-0.999
000023733690,0708191803,1.75118E+12,LP,2025-06-29,11:00:00,0,969.557,3.5314,7664.939,0,3.5388,14.429,244.8,-0.996
000023733690,0708191803,1.75117E+12,LP,2025-06-29,10:45:00,0,969.557,3.1391,7664.0561,0,3.1435,12.866,244.1001,-0.997
000023733690,0708191803,1.75117E+12,LP,2025-06-29,10:30:00,0,969.557,2.661,7663.272,0,2.6685,10.932,243.7001,-1
000023733690,0708191803,1.75117E+12,LP,2025-06-29,10:15:00,0.0164,969.557,1.7097,7662.6051,0.0313,1.7184,7.096,245.6001,-0.995
000023733690,0708191803,1.75117E+12,LP,2025-06-29,10:00:00,0,969.554,1.9519,7662.178,0,1.96,8.114,241.4,-0.996
000023733690,0708191803,1.75117E+12,LP,2025-06-29,09:45:00,0.2095,969.554,1.17,7661.6901,0.2607,1.1806,6.066,237.9,-0.996
000023733690,0708191803,1.75117E+12,LP,2025-06-29,09:30:00,0.5261,969.501,0.7083,7661.398,0.636,0.721,5.804,235.2001,-0.983
000023733690,0708191803,1.75117E+12,LP,2025-06-29,09:15:00,0.381,969.37,0.726,7661.2211,0.4609,0.737,5.159,233.1001,-0.983
000023733690,0708191803,1.75117E+12,LP,2025-06-29,09:00:00,0.1732,969.275,0.716,7661.041,0.19,0.7273,3.902,235,-0.983
000023733690,0708191803,1.75117E+12,LP,2025-06-29,08:45:00,0,969.232,0.9629,7660.863,0,0.9747,4.111,237,-0.984
000023733690,0708191803,1.75117E+12,LP,2025-06-29,08:30:00,0,969.232,0.8786,7660.622,0,0.8911,3.8041,234.1001,-0.985
000023733690,0708191803,1.75117E+12,LP,2025-06-29,08:15:00,0,969.232,0.6899,7660.403,0,0.7031,2.983,235.6001,-0.982
000023733690,0708191803,1.75116E+12,LP,2025-06-29,08:00:00,0,969.232,0.5474,7660.2301,0,0.5649,2.395,235.7001,-0.981
000023733690,0708191803,1.75116E+12,LP,2025-06-29,07:45:00,0,969.232,0.4273,7660.093,0,0.4533,1.9121,237,-0.972
000023733690,0708191803,1.75116E+12,LP,2025-06-29,07:30:00,0,969.232,0.1693,7659.986,0,0.2247,0.9541,235.2001,-0.859
000023733690,0708191803,1.75116E+12,LP,2025-06-29,07:15:00,0,969.232,0.129,7659.944,0,0.1663,0.707,235,-0.836
000023733690,0708191803,1.75116E+12,LP,2025-06-29,07:00:00,0.6925,969.232,0.0134,7659.912,0.7245,0.0763,3.463,232.4,-0.332
000023733690,0708191803,1.75116E+12,LP,2025-06-29,06:45:00,0.0568,969.0601,0.0227,7659.9091,0.1078,0.081,0.8141,232.9,1
000023733690,0708191803,1.75116E+12,LP,2025-06-29,06:30:00,0.0347,969.047,0.0015,7659.904,0.1107,0.0243,0.577,233.6001,-0.123
000023733690,0708191803,1.75116E+12,LP,2025-06-29,06:15:00,0.056,969.038,0,7659.904,0.107,0,0.458,233.6001,0.4771
000023733690,0708191803,1.75116E+12,LP,2025-06-29,06:00:00,0.0767,969.024,0,7659.904,0.1265,0,0.539,234.5,0.513
000023733690,0708191803,1.75116E+12,LP,2025-06-29,05:45:00,0.101,969.005,0,7659.904,0.1539,0,0.653,235.8,0.631
000023733690,0708191803,1.75116E+12,LP,2025-06-29,05:30:00,0.0969,968.98,0,7659.904,0.1485,0,0.631,235.1001,0.653
000023733690,0708191803,1.75115E+12,LP,2025-06-29,05:15:00,0.0546,968.956,0,7659.904,0.0975,0,0.4121,236.4,0.561
000023733690,0708191803,1.75115E+12,LP,2025-06-29,05:00:00,0.0959,968.942,0,7659.904,0.1479,0,0.626,236,0.56
000023733690,0708191803,1.75115E+12,LP,2025-06-29,04:45:00,0.1012,968.918,0,7659.904,0.1533,0,0.648,236.4,0.657
000023733690,0708191803,1.75115E+12,LP,2025-06-29,04:30:00,0.0847,968.893,0,7659.904,0.134,0,0.5681,235.8,0.657
000023733690,0708191803,1.75115E+12,LP,2025-06-29,04:15:00,0.0635,968.8721,0,7659.904,0.1077,0,0.454,236.7001,0.5641
000023733690,0708191803,1.75115E+12,LP,2025-06-29,04:00:00,0.101,968.856,0,7659.904,0.1524,0,0.644,236.6001,0.66
000023733690,0708191803,1.75115E+12,LP,2025-06-29,03:45:00,0.101,968.83,0,7659.904,0.1539,0,0.651,236.2001,0.659
000023733690,0708191803,1.75115E+12,LP,2025-06-29,03:30:00,0.077,968.8051,0,7659.904,0.125,0,0.53,235.6001,0.657
000023733690,0708191803,1.75115E+12,LP,2025-06-29,03:15:00,0.0723,968.7861,0,7659.904,0.1194,0,0.513,232.8,0.562
000023733690,0708191803,1.75115E+12,LP,2025-06-29,03:00:00,0.1022,968.768,0,7659.904,0.1554,0,0.667,232.9,0.645
000023733690,0708191803,1.75115E+12,LP,2025-06-29,02:45:00,0.1029,968.7421,0,7659.904,0.1557,0,0.669,232.5,0.7021
000023733690,0708191803,1.75114E+12,LP,2025-06-29,02:30:00,0.077,968.717,0,7659.904,0.1242,0,0.535,231.8,0.649
000023733690,0708191803,1.75114E+12,LP,2025-06-29,02:15:00,0.0806,968.697,0,7659.904,0.1285,0,0.556,230.9,0.5651
000023733690,0708191803,1.75114E+12,LP,2025-06-29,02:00:00,0.133,968.677,0,7659.904,0.1958,0,0.8271,236.7001,0.681
000023733690,0708191803,1.75114E+12,LP,2025-06-29,01:45:00,0.1368,968.644,0,7659.904,0.1988,0,0.843,235.7001,0.671
000023733690,0708191803,1.75114E+12,LP,2025-06-29,01:30:00,0.1441,968.61,0,7659.904,0.2088,0,0.891,234.3,0.6941
000023733690,0708191803,1.75114E+12,LP,2025-06-29,01:15:00,0.1518,968.5741,0,7659.904,0.218,0,0.927,235.2001,0.6931
000023733690,0708191803,1.75114E+12,LP,2025-06-29,01:00:00,0.1543,968.5361,0,7659.904,0.1789,0,0.762,234.6001,0.681
000023733690,0708191803,1.75114E+12,LP,2025-06-29,00:45:00,0.2149,968.4971,0,7659.904,0.2288,0,0.978,233.9,0.934
000023733690,0708191803,1.75114E+12,LP,2025-06-29,00:30:00,0.1129,968.443,0,7659.904,0.161,0,0.686,234.4,0.9381
000023733690,0708191803,1.75114E+12,LP,2025-06-29,00:15:00,0.0984,968.415,0,7659.904,0.15,0,0.645,232.4,0.657
000023733690,0708191803,1.75114E+12,LP,2025-06-29,00:00:00,0.0803,968.3911,0,7659.904,0.1279,0,0.55,232.9,0.653
000023733690,0708191803,1.75113E+12,LP,2025-06-28,23:45:00,0.0997,968.371,0,7659.904,0.1509,0,0.65,231.8,0.655
000023733690,0708191803,1.75113E+12,LP,2025-06-28,23:30:00,0.0995,968.346,0,7659.904,0.1513,0,0.655,231,0.665
000023733690,0708191803,1.75113E+12,LP,2025-06-28,23:15:00,0.0811,968.321,0,7659.904,0.1287,0,0.556,231.4,0.655
000023733690,0708191803,1.75113E+12,LP,2025-06-28,23:00:00,0.0714,968.3001,0,7659.904,0.1167,0,0.504,231.1001,0.5651
000023733690,0708191803,1.75113E+12,LP,2025-06-28,22:45:00,0.134,968.283,0,7659.904,0.1849,0,0.799,231.4,0.653
000023733690,0708191803,1.75113E+12,LP,2025-06-28,22:30:00,0.1736,968.249,0,7659.904,0.2198,0,0.9531,230.6001,0.769
000023733690,0708191803,1.75113E+12,LP,2025-06-28,22:15:00,0.2487,968.206,0,7659.904,0.2856,0,1.234,231.4,0.871
000023733690,0708191803,1.75113E+12,LP,2025-06-28,22:00:00,0.2178,968.144,0,7659.904,0.2615,0,1.1281,232,0.872
000023733690,0708191803,1.75113E+12,LP,2025-06-28,21:45:00,0.9458,968.09,0,7659.904,1.0515,0,4.524,234.1001,0.91
000023733690,0708191803,1.75113E+12,LP,2025-06-28,21:30:00,0.869,967.8531,0,7659.904,0.9813,0,4.2621,232.5,0.771
000023733690,0708191803,1.75113E+12,LP,2025-06-28,21:15:00,0.1622,967.636,0,7659.904,0.2068,0,0.884,233.9,0.778
000023733690,0708191803,1.75112E+12,LP,2025-06-28,21:00:00,0.1529,967.596,0,7659.904,0.1967,0,0.848,231.8,0.777
000023733690,0708191803,1.75112E+12,LP,2025-06-28,20:45:00,0.1635,967.557,0,7659.904,0.2072,0,0.895,231.4,0.776
000023733690,0708191803,1.75112E+12,LP,2025-06-28,20:30:00,0.166,967.5161,0,7659.904,0.2105,0,0.9,233.9,0.788
000023733690,0708191803,1.75112E+12,LP,2025-06-28,20:15:00,0.168,967.475,0,7659.904,0.2132,0,0.899,237,0.789
000023733690,0708191803,1.75112E+12,LP,2025-06-28,20:00:00,0.1678,967.433,0,7659.904,0.2133,0,0.903,236,0.787
000023733690,0708191803,1.75112E+12,LP,2025-06-28,19:45:00,0.2454,967.3911,0,7659.904,0.2831,0,1.201,235.5,0.787
000023733690,0708191803,1.75112E+12,LP,2025-06-28,19:30:00,0.2666,967.33,0,7659.904,0.3018,0,1.288,234.3,0.882
000023733690,0708191803,1.75112E+12,LP,2025-06-28,19:15:00,0.5432,967.263,0,7659.904,0.5896,0,2.5181,235.2001,0.881
000023733690,0708191803,1.75112E+12,LP,2025-06-28,19:00:00,0.4313,967.128,0,7659.904,0.4625,0,1.964,236.3,0.996
000023733690,0708191803,1.75112E+12,LP,2025-06-28,18:45:00,0.231,967.02,0,7659.904,0.2508,0,1.055,237.5,0.897
000023733690,0708191803,1.75112E+12,LP,2025-06-28,18:30:00,0.2194,966.962,0,7659.904,0.2502,0,1.048,238.5,0.913
000023733690,0708191803,1.75111E+12,LP,2025-06-28,18:15:00,0.2752,966.907,0,7659.904,0.3164,0,1.333,237.4,0.875
000023733690,0708191803,1.75111E+12,LP,2025-06-28,18:00:00,0.1749,966.838,0,7659.904,0.2298,0,0.993,231.1001,0.876
000023733690,0708191803,1.75111E+12,LP,2025-06-28,17:45:00,0.1272,966.7951,0,7659.904,0.198,0,0.866,228.5,0.732
000023733690,0708191803,1.75111E+12,LP,2025-06-28,17:30:00,0.0884,966.763,0,7659.904,0.1854,0,0.8181,226.6001,0.5691
000023733690,0708191803,1.75111E+12,LP,2025-06-28,17:15:00,0.05,966.741,0.0024,7659.904,0.1589,0.0223,0.799,226.9,0.402
000023733690,0708191803,1.75111E+12,LP,2025-06-28,17:00:00,0.0171,966.729,0.0037,7659.904,0.1351,0.039,0.749,232.6001,0.25
000023733690,0708191803,1.75111E+12,LP,2025-06-28,16:45:00,0.0055,966.725,0.0531,7659.904,0.0346,0.1537,0.808,232.7001,-0.182
000023733690,0708191803,1.75111E+12,LP,2025-06-28,16:30:00,0,966.724,0.609,7659.8911,0,0.6314,2.709,233.1001,-0.825
000023733690,0708191803,1.75111E+12,LP,2025-06-28,16:15:00,0,966.724,1.6797,7659.7391,0,1.6872,7.123,236.6001,-0.997
000023733690,0708191803,1.75111E+12,LP,2025-06-28,16:00:00,0,966.724,1.1603,7659.32,0,1.1669,4.961,234.7001,-0.981
000023733690,0708191803,1.75111E+12,LP,2025-06-28,15:45:00,0,966.724,2.6654,7659.03,0,2.6694,11.0881,239.7001,-0.997
000023733690,0708191803,1.7511E+12,LP,2025-06-28,15:30:00,0,966.724,2.8319,7658.3641,0,2.8397,11.81,239.9,-1
000023733690,0708191803,1.7511E+12,LP,2025-06-28,15:15:00,0,966.724,3.8123,7657.656,0,3.8205,15.609,243.9,-0.996
000023733690,0708191803,1.7511E+12,LP,2025-06-28,15:00:00,0,966.724,3.9648,7656.703,0,3.9733,16.3,242.4,-0.997
000023733690,0708191803,1.7511E+12,LP,2025-06-28,14:45:00,0,966.724,2.834,7655.71,0,2.8418,11.805,239.4,-0.987
000023733690,0708191803,1.7511E+12,LP,2025-06-28,14:30:00,0,966.724,2.713,7655.002,0,2.7242,11.3411,238.9,-0.997
000023733690,0708191803,1.7511E+12,LP,2025-06-28,14:15:00,0,966.724,1.4427,7654.323,0,1.4577,6.087,238,-0.994
000023733690,0708191803,1.7511E+12,LP,2025-06-28,14:00:00,0,966.724,1.3614,7653.962,0,1.3715,5.803,235.1001,-0.986
000023733690,0708191803,1.7511E+12,LP,2025-06-28,13:45:00,0,966.724,2.7463,7653.6231,0,2.753,11.276,243.9,-1
000023733690,0708191803,1.7511E+12,LP,2025-06-28,13:30:00,0,966.724,2.6659,7652.935,0,2.6725,11.022,242.4,-1
000023733690,0708191803,1.7511E+12,LP,2025-06-28,13:15:00,0,966.724,3.4055,7652.268,0,3.4129,14.284,238.7001,-1
000023733690,0708191803,1.7511E+12,LP,2025-06-28,13:00:00,0,966.724,3.5857,7651.416,0,3.592,14.993,239.4,-1
000023733690,0708191803,1.75109E+12,LP,2025-06-28,12:45:00,0,966.724,3.8107,7650.519,0,3.815,16.027,237.6001,-1
000023733690,0708191803,1.75109E+12,LP,2025-06-28,12:30:00,0,966.724,4.5537,7649.566,0,4.5583,18.94,240.6001,-0.998
000023733690,0708191803,1.75109E+12,LP,2025-06-28,12:15:00,0,966.724,4.4484,7648.428,0,4.4534,18.539,240,-0.998
000023733690,0708191803,1.75109E+12,LP,2025-06-28,12:00:00,0,966.724,4.499,7647.3151,0,4.5037,18.935,237.8,-0.999
000023733690,0708191803,1.75109E+12,LP,2025-06-28,11:45:00,0,966.724,4.6075,7646.191,0,4.6137,19.201,240.1001,-1
000023733690,0708191803,1.75109E+12,LP,2025-06-28,11:30:00,0,966.724,3.2839,7645.04,0,3.291,13.932,234.6001,-0.999
000023733690,0708191803,1.75109E+12,LP,2025-06-28,11:15:00,0.023,966.724,2.657,7644.2171,0.0425,2.7872,12.073,233.1001,-0.993
000023733690,0708191803,1.75109E+12,LP,2025-06-28,11:00:00,0.027,966.719,2.8612,7643.553,0.0436,2.9048,12.676,231.2001,-0.72
000023733690,0708191803,1.75109E+12,LP,2025-06-28,10:45:00,0,966.713,2.2036,7642.84,0,2.2124,9.579,229.7001,-0.999
000023733690,0708191803,1.75109E+12,LP,2025-06-28,10:30:00,0,966.713,2.898,7642.287,0,2.9062,12.384,234,-0.991
000023733690,0708191803,1.75109E+12,LP,2025-06-28,10:15:00,0.039,966.713,2.6742,7641.566,0.0864,2.7374,12.154,231.6001,-0.991
000023733690,0708191803,1.75109E+12,LP,2025-06-28,10:00:00,0,966.705,2.1099,7640.899,0,2.1192,9.267,227.7001,-0.998
000023733690,0708191803,1.75108E+12,LP,2025-06-28,09:45:00,0,966.705,1.9734,7640.3691,0,1.9789,8.632,228.4,-0.976
000023733690,0708191803,1.75108E+12,LP,2025-06-28,09:30:00,0,966.705,1.7622,7639.877,0,1.7694,7.727,228.2001,-0.995
000023733690,0708191803,1.75108E+12,LP,2025-06-28,09:15:00,0,966.705,1.4497,7639.437,0,1.4584,6.407,226.9,-0.991
000023733690,0708191803,1.75108E+12,LP,2025-06-28,09:00:00,0,966.705,1.8282,7639.075,0,1.8349,7.9751,229.8,-1
000023733690,0708191803,1.75108E+12,LP,2025-06-28,08:45:00,0,966.705,1.3624,7638.618,0,1.371,5.909,231.7001,-0.994
000023733690,0708191803,1.75108E+12,LP,2025-06-28,08:30:00,0,966.705,1.2255,7638.277,0,1.2357,5.248,235.2001,-0.988
000023733690,0708191803,1.75108E+12,LP,2025-06-28,08:15:00,0,966.705,1.0432,7637.9711,0,1.053,4.483,234.6001,-0.983
000023733690,0708191803,1.75108E+12,LP,2025-06-28,08:00:00,0,966.705,0.7962,7637.71,0,0.807,3.4331,234.5,-0.982
000023733690,0708191803,1.75108E+12,LP,2025-06-28,07:45:00,0,966.705,0.4071,7637.511,0,0.4327,1.843,234.6001,-0.961
000023733690,0708191803,1.75108E+12,LP,2025-06-28,07:30:00,0.0005,966.705,0.4295,7637.4091,0.0032,0.4556,1.94,236.4,-0.949
000023733690,0708191803,1.75108E+12,LP,2025-06-28,07:15:00,0.0431,966.705,0.1647,7637.3021,0.0522,0.2203,1.163,233.9,-0.931
000023733690,0708191803,1.75107E+12,LP,2025-06-28,07:00:00,0,966.695,0.055,7637.261,0,0.162,0.6981,232,-0.396
000023733690,0708191803,1.75107E+12,LP,2025-06-28,06:45:00,0.0373,966.695,0.0015,7637.247,0.1399,0.021,0.6971,230.8,-0.126
000023733690,0708191803,1.75107E+12,LP,2025-06-28,06:30:00,0.728,966.686,0,7637.247,0.8256,0,3.605,229.7001,0.268
000023733690,0708191803,1.75107E+12,LP,2025-06-28,06:15:00,0.1181,966.503,0,7637.247,0.1863,0,0.801,232.4,0.437
000023733690,0708191803,1.75107E+12,LP,2025-06-28,06:00:00,0.1552,966.4731,0,7637.247,0.2159,0,0.926,232.9,0.721
000023733690,0708191803,1.75107E+12,LP,2025-06-28,05:45:00,0.1617,966.434,0,7637.247,0.224,0,0.9581,233.7001,0.717
000023733690,0708191803,1.75107E+12,LP,2025-06-28,05:30:00,0.1738,966.394,0,7637.247,0.1937,0,0.8311,233.1001,0.645
000023733690,0708191803,1.75107E+12,LP,2025-06-28,05:15:00,0.217,966.35,0,7637.247,0.2339,0,1.0011,233.6001,0.9441
000023733690,0708191803,1.75107E+12,LP,2025-06-28,05:00:00,0.1139,966.296,0,7637.247,0.1632,0,0.6981,233.6001,0.7001
000023733690,0708191803,1.75107E+12,LP,2025-06-28,04:45:00,0.107,966.268,0,7637.247,0.1542,0,0.658,234.2001,0.6971
000023733690,0708191803,1.75107E+12,LP,2025-06-28,04:30:00,0.1,966.241,0,7637.247,0.1454,0,0.621,234.2001,0.642
000023733690,0708191803,1.75106E+12,LP,2025-06-28,04:15:00,0.1148,966.216,0,7637.247,0.1647,0,0.704,233.9,0.6971
000023733690,0708191803,1.75106E+12,LP,2025-06-28,04:00:00,0.0992,966.187,0,7637.247,0.146,0,0.624,234.1001,0.6881
000023733690,0708191803,1.75106E+12,LP,2025-06-28,03:45:00,0.0743,966.162,0,7637.247,0.1136,0,0.485,234.2001,0.643
000023733690,0708191803,1.75106E+12,LP,2025-06-28,03:30:00,0.1152,966.144,0,7637.247,0.1653,0,0.704,234.8,0.6951
000023733690,0708191803,1.75106E+12,LP,2025-06-28,03:15:00,0.1154,966.115,0,7637.247,0.1663,0,0.7011,237.2001,0.6961
000023733690,0708191803,1.75106E+12,LP,2025-06-28,03:00:00,0.0838,966.086,0,7637.247,0.1264,0,0.533,236.9,0.6941
000023733690,0708191803,1.75106E+12,LP,2025-06-28,02:45:00,0.0927,966.065,0,7637.247,0.1375,0,0.582,236.2001,0.641
000023733690,0708191803,1.75106E+12,LP,2025-06-28,02:30:00,0.122,966.042,0,7637.247,0.1715,0,0.729,235.2001,0.6961
000023733690,0708191803,1.75106E+12,LP,2025-06-28,02:15:00,0.1135,966.011,0,7637.247,0.1629,0,0.6931,235,0.7021
000023733690,0708191803,1.75106E+12,LP,2025-06-28,02:00:00,0.0688,965.9831,0,7637.247,0.1065,0,0.455,234,0.7021
000023733690,0708191803,1.75106E+12,LP,2025-06-28,01:45:00,0.1078,965.966,0,7637.247,0.1552,0,0.662,234.2001,0.642
